TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.649373830006236163e-01 3.061183114378402959e-01 3.374868122620001132e-01 3.654635475288648960e-01 3.857755134087648696e-01 4.070734414958342429e-01 4.281952460556625040e-01 4.482757008133686494e-01 4.614081892789423933e-01 4.764619430609583484e-01 4.925792425052664680e-01 5.089719057344757047e-01 5.253440268448950068e-01 4.909267198821062883e-01 5.121524550115739149e-01
1.000003999999985922e+02 3.246854321373521812e-01 5.604125580535351814e-02 2.887388231370611735e-01 4.176134519345472418e-01 5.505466280393316314e-01 6.386623021380167797e-01 7.235766804928396301e-01 7.715005273082178316e-01 8.143402605665139848e-01 8.128817845768965267e-01 8.131676351627195043e-01 8.050054427682119540e-01 8.189176925355038383e-01 7.398500889303186723e-01 8.130385603691638874e-01
1.502405034099261059e+02 5.132799049931803248e-01 2.410650232972638696e-01 3.656223632850442717e-01 4.504235114267093887e-01 5.026174004957506547e-01 5.523341039996642055e-01 6.115668792257135111e-01 6.549942791211100790e-01 6.885171425898188868e-01 6.981785586149396039e-01 7.487112717723514166e-01 7.148881895507047668e-01 8.633870849716004381e-01 6.200450946787920969e-01 9.889213422914081564e-01
2.004200391960640388e+02 6.839889242770227362e-01 9.998052065526128462e-01 9.999180266687381913e-01 9.999663660275125432e-01 9.999826459650219546e-01 9.999882355339212436e-01 9.999901153182619851e-01 9.999907841045757584e-01 9.999911697898485885e-01 9.999914470851817283e-01 9.999918425089590057e-01 9.999922691980566158e-01 9.999927200008210670e-01 9.999930996304488007e-01 9.999930305187904045e-01
2.553043625042201370e+02 9.860031226527535275e-02 2.055738025751867315e-02 1.565781258999966452e-01 2.879192565009316973e-01 3.359878825749675890e-01 3.931149018823996144e-01 5.290855072122259140e-01 6.339418379300689743e-01 6.868447989263483100e-01 6.982791929495717476e-01 6.701842302980002275e-01 7.290515468424437762e-01 7.682339426950394179e-01 9.998313233935606226e-01 9.998108774848042390e-01
3.053043625042201370e+02 3.934294694982237023e-02 1.208600493006237522e-02 1.143622783730693926e-01 2.782933401329832357e-01 3.868157090827388234e-01 4.611011937988155895e-01 5.281593623196267906e-01 5.762467543177443030e-01 6.124119806994107185e-01 6.362336870556619672e-01 6.847224413882541105e-01 6.784311600722049418e-01 7.791207982343713034e-01 6.078293069202053145e-01 7.874558325866494179e-01
3.553043625042201370e+02 2.779908175241342476e-03 8.531489058765570057e-04 3.463603122355122773e-04 1.291198603128664857e-01 2.693212635902385022e-01 3.730731645402806107e-01 4.554928300402555363e-01 5.161955104936386540e-01 5.611048161463296768e-01 5.920468938039118445e-01 6.438333227661224845e-01 6.432079870130933408e-01 7.479198934658737308e-01 5.727763783585112511e-01 7.674795667585573300e-01
4.053043625042201370e+02 2.159591500335957600e-04 1.700829361139628512e-04 3.190107581269195153e-05 1.653133390513582962e-02 1.485109386682288146e-01 2.693030950044776328e-01 3.720266175781352103e-01 4.454908195386210190e-01 5.035014773594530535e-01 5.415583746882679517e-01 6.113680569219578365e-01 5.965024501975817461e-01 7.479679088573837342e-01 5.186683386310387833e-01 7.908423723908950542e-01
4.553043625042201370e+02 1.568814183471642745e-04 1.331574015541971601e-04 1.957691279004661873e-05 5.656662096894820441e-02 2.098823377606743035e-01 3.278863703675556351e-01 4.190510516647280026e-01 4.854065883229304323e-01 5.332927475865472111e-01 5.679804216079060719e-01 6.248957119233905511e-01 6.200887577416674956e-01 7.368826257682339342e-01 5.493184340484994488e-01 7.581738524958523406e-01
5.053043625042201370e+02 1.158747752865083952e-04 1.065740810338936656e-04 1.742642011363838516e-05 5.602597491868852031e-02 2.074587362179639016e-01 3.245839855989153255e-01 4.153253401152502411e-01 4.814802889566204835e-01 5.292103498595268629e-01 5.641295950549718441e-01 6.205428751768361506e-01 6.167396952168441304e-01 7.320626637401085324e-01 5.460808489400335031e-01 7.540872680451594645e-01
5.553043625042200802e+02 7.625721841521339067e-05 7.649606413768942975e-05 1.502804965084698917e-05 5.520395258013299083e-02 2.058215620995966222e-01 3.226459324684301522e-01 4.132849114993899509e-01 4.793795318917886128e-01 5.270880031106427444e-01 5.621111804740261952e-01 6.183648281919049694e-01 6.149107052139016760e-01 7.297676192919045901e-01 5.442206194673732123e-01 7.525397059646853348e-01
6.053043625042200802e+02 4.736688685990521596e-05 5.001329868058557811e-05 1.303567593129137300e-05 5.290132413604313466e-02 2.035342747697676258e-01 3.205779407836591433e-01 4.114520370642006375e-01 4.776384895099312633e-01 5.254080858146670252e-01 5.605551310055596481e-01 6.167047353237289364e-01 6.134831425982297803e-01 7.280818797673649367e-01 5.426376124788837574e-01 7.518388360755561273e-01
