TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.550512277886449186e-02 2.155225566555869776e-02 1.484995778348695110e-02 2.043525379165719164e-02 2.926849093011709563e-02 4.201024915492158895e-02 5.599294225051228147e-02 7.105917956560472981e-02 8.253896911800021052e-02 9.519243625406911824e-02 1.077928547468958442e-01 1.231388387870545609e-01 1.339525973621309429e-01 1.355865227062311162e-01 1.470404369407059819e-01
1.000003999999985922e+02 1.496213478375158466e-02 9.595900680035050062e-03 3.130863465249299378e-03 6.826708093665595153e-03 1.996968842877949041e-02 4.369766544172741518e-02 7.567050644739388432e-02 1.115884691231019826e-01 1.450668194809104083e-01 1.743943426936109820e-01 2.023477791132718417e-01 2.286966953231195088e-01 2.582595107726430306e-01 2.443491691002344646e-01 2.646437993403019662e-01
1.502405034099261059e+02 1.562260480494023253e-02 4.530325430985608290e-03 1.564528895607524353e-02 1.093433299873337039e-01 1.905292551249958832e-01 2.543254587624358409e-01 3.120376786785845624e-01 3.568881572835168603e-01 3.919866612594900546e-01 4.229390847691579247e-01 4.590554726688448328e-01 4.786462824973331531e-01 5.361597118420948771e-01 4.219539917631970893e-01 5.142589478769947764e-01
2.004200391960640388e+02 4.159489343649260679e-02 1.182121276831862345e-04 1.107485382673198265e-01 2.686632335266363469e-01 3.502236251060385497e-01 4.187028844461292976e-01 4.836576157393454589e-01 5.300194234474938648e-01 5.619771720474773247e-01 5.933033602015043151e-01 6.332726347191771632e-01 6.510190606320215290e-01 6.943785010754026654e-01 5.145561194166743402e-01 7.296257463343137628e-01
2.553043625042201370e+02 1.230043020901726292e-01 1.544554603012784737e-02 1.062117026796925850e-01 2.370313639971670383e-01 3.132113554794733745e-01 3.786381389561011557e-01 4.425809225969286609e-01 4.928996940591074960e-01 5.281539124029434040e-01 5.629598866089635667e-01 6.070759129051760405e-01 6.283345467958070252e-01 6.825484908127318340e-01 4.988892575757157277e-01 7.108458469427946236e-01
3.084293625042201370e+02 2.231670350713333417e-01 4.130849694615333634e-02 1.266663211352730412e-01 2.347041447190800212e-01 3.059990753345361303e-01 3.665070579905387316e-01 4.244959870381138645e-01 4.711335638388423619e-01 5.000132985931540208e-01 5.333766466512633864e-01 5.674805944523173551e-01 5.959480518130879645e-01 6.129468566006947006e-01 5.882012152593198984e-01 3.127938170578090094e-01
3.584293625042201370e+02 2.941709644237544552e-01 7.229981380281147452e-02 1.669167593811173023e-01 2.742241124458651425e-01 3.442525380014164194e-01 4.044472233765443181e-01 4.629069544049964069e-01 5.076775975548166731e-01 5.353220481950804466e-01 5.672911665863166197e-01 5.914046489358989467e-01 6.555550303146169266e-01 5.766146994487418853e-01 9.472203480697315436e-01 9.999970734536379746e-01
4.084293625042201370e+02 3.211914148400143998e-01 8.754558849080021354e-02 1.929722533332009493e-01 2.980149168980971153e-01 3.628453798009314557e-01 4.190614303350901348e-01 4.743914596419925855e-01 5.151258521694953574e-01 5.445970544737792629e-01 5.648684252295074204e-01 6.179793629724138482e-01 5.997354003668747824e-01 7.421518937297598706e-01 4.359829662037091325e-01 9.321618200174440760e-01
4.615543625042201370e+02 2.646977383598284606e-01 8.875156070420810173e-02 1.823474589454816830e-01 2.845394283104970001e-01 3.502883293245003249e-01 4.074439672433406434e-01 4.639635274055743941e-01 5.058604274672021672e-01 5.406763195578123682e-01 5.548848931957337527e-01 6.289047115258722398e-01 5.688490356515312207e-01 7.767033563230908433e-01 9.999989972382241632e-01 9.999986623115650897e-01
