TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.353595970228827272e-01 2.021716463837587852e-01 2.223736326079256143e-01 2.475238242064936312e-01 2.653934823522441921e-01 2.846178024376596616e-01 3.030527990172874886e-01 3.226953885181395587e-01 3.346501264969927170e-01 3.492275080955229427e-01 3.641387349474598523e-01 3.815821471714951896e-01 3.945755136590941015e-01 3.774944005790581425e-01 3.921419083259506388e-01
1.000003999999985922e+02 1.448231534134425957e-01 2.768480475719922382e-02 4.014165527985674164e-01 5.005998669437998760e-01 5.406557449696733908e-01 5.751535285308303491e-01 6.134879786903423282e-01 6.361959383183589667e-01 6.586534372243278979e-01 6.554364979749703890e-01 6.678664019705574662e-01 6.725363621301250205e-01 6.972604653852993994e-01 5.398380097331541005e-01 7.464903090898579174e-01
1.502405034099261059e+02 3.599168742426085421e-01 6.906710913032726440e-02 1.823546087177631281e-01 3.722639687217432214e-01 4.481031712118122012e-01 5.201169621775235674e-01 5.790608153026344240e-01 6.191361397673244005e-01 6.436370400556519211e-01 6.644721561994694214e-01 7.024064524911590723e-01 7.083314845666112136e-01 8.055272524849926841e-01 5.854702204673655208e-01 8.396291803348671090e-01
2.004200391960640388e+02 4.356211919772305929e-01 1.946092544867862040e-01 3.175294325130146866e-01 4.132874320629216225e-01 4.747002033854137992e-01 5.269228610983415217e-01 5.814930285055293080e-01 6.147913410586621774e-01 6.633218943307467308e-01 6.163769616563117282e-01 8.589047646784984114e-01 9.999956120687818473e-01 9.999890524748661358e-01 9.999802323058328835e-01 9.980423992696084712e-01
2.521052693923667221e+02 7.177602727104298586e-01 3.670618587868985094e-01 5.119071550016975891e-01 6.023430369760095493e-01 6.186159052068095354e-01 7.287016582556921085e-01 6.219497987805330252e-01 9.554222056917344164e-01 9.999990001424026165e-01 9.999990000695565540e-01 9.999989980109903476e-01 9.999989907060462535e-01 9.999989761845206049e-01 9.999989501953315818e-01 9.999989142256016095e-01
3.021052693923667221e+02 6.264778643658650177e-03 3.596356664577227830e-02 4.830771589358965473e-03 1.386739024611368665e-01 3.137370754391782257e-01 4.496344228435629198e-01 5.866073245242819922e-01 6.372187802937541168e-01 7.424295209629480086e-01 6.905739407285096387e-01 9.997911042139586701e-01 9.999271031618116590e-01 9.999651364213714144e-01 9.999773814067298705e-01 9.999773368037180310e-01
3.521052693923667221e+02 3.654385538144385836e-04 2.226546786091141870e-04 8.329739448270717325e-05 2.586101115356678398e-05 6.977677500631606321e-03 1.807287160232599332e-01 3.348491855811977502e-01 4.424498164800713673e-01 5.146282507676444018e-01 5.648703111229157470e-01 6.270087027152857484e-01 6.348932657658483691e-01 7.500174871646704267e-01 5.493251887923619181e-01 8.426604384606215525e-01
4.021052693923667221e+02 2.516018373014004199e-04 1.730896667016362767e-04 7.894973774012589869e-05 2.758534731688419068e-05 1.687624857844928147e-02 1.381652286626225967e-01 2.565351511463564993e-01 3.452861312412591199e-01 4.111591968016605203e-01 4.537159747072241900e-01 5.009406376382550263e-01 5.295097482602902916e-01 5.877390138962813593e-01 4.881224374820550271e-01 5.953869946419434456e-01
4.521052693923667221e+02 1.262324403164814032e-04 1.085148194776334817e-04 5.899269330406616219e-05 1.320796946327321840e-05 7.623653505806145259e-02 2.010900628017639191e-01 3.103078463254943520e-01 3.875306023346822282e-01 4.464230422586160651e-01 4.890782900918440035e-01 5.458732698792702065e-01 5.592298551148424668e-01 6.614345200668420022e-01 4.953317518234569561e-01 6.934746295983116315e-01
5.021052693923667221e+02 1.015626547500465262e-04 9.056052256083973345e-05 5.346723982930325542e-05 1.271186717215772445e-05 1.263666316325985362e-01 2.503736072940746515e-01 3.554560565626245228e-01 4.275428390573131621e-01 4.832912380249172468e-01 5.210488049919852482e-01 5.804594014361537102e-01 5.804749265116417867e-01 7.009494212101053945e-01 5.018481146364803802e-01 7.349636681066196164e-01
5.521052693923667221e+02 8.323176188345736794e-05 7.909091482124008614e-05 5.094095877732758121e-05 1.272541641342003802e-05 1.214088792857590249e-01 2.472538284578386369e-01 3.529495797708062099e-01 4.260527069819084467e-01 4.818423285748298368e-01 5.202512132920925625e-01 5.790751331139927238e-01 5.803575819409860781e-01 6.985879235859605574e-01 5.026255334794385021e-01 7.312019374793377047e-01
6.021052693923667221e+02 5.710566680706406941e-05 5.855610762461009719e-05 4.417059776684962230e-05 1.232516421156804067e-05 1.243804696666415965e-01 2.487198810562722406e-01 3.528426431312676192e-01 4.253075813231348423e-01 4.804237874622411808e-01 5.187612508283745427e-01 5.769349321208364634e-01 5.789332153632352762e-01 6.954420004634433994e-01 5.016688771166828431e-01 7.277038409326082036e-01
6.552302693923667221e+02 3.561715578557678213e-05 3.790447548333728884e-05 3.411445713301098888e-05 1.165960124439515696e-05 1.270029274455677371e-01 2.497285352828403915e-01 3.524174750566187453e-01 4.242068679582405855e-01 4.787451512903463935e-01 5.169546155400884802e-01 5.746257942080951198e-01 5.771054651276757985e-01 6.924108725141182585e-01 5.000371387627693398e-01 7.247949131491758790e-01
