TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.805889493805627577e-01 2.990212550856440887e-01 3.476689364155957085e-01 3.867028775480825797e-01 4.176957064282107446e-01 4.456700006027801697e-01 4.728371073309133865e-01 4.948696519845069419e-01 5.122658448943736564e-01 5.289173136998959190e-01 5.474584203181741549e-01 5.622923641112859139e-01 5.862388480615169373e-01 5.317010549873640857e-01 5.652751838298345488e-01
1.000003999999985922e+02 6.065236730151245537e-01 1.221963153974845867e-01 2.770536596232513471e-01 4.089145899048599597e-01 4.906418762696682645e-01 5.573253935347566301e-01 6.210530626033438084e-01 6.631470371059646762e-01 6.933020259647505457e-01 7.227919942297307276e-01 7.646236969159356800e-01 7.898869192710684661e-01 8.249453026178990012e-01 7.024091740396046779e-01 8.434716966583140074e-01
1.502405034099261059e+02 5.164584357436953210e-01 2.545741340005792663e-01 3.911424754478603494e-01 4.864415726084336256e-01 5.366976665987325257e-01 5.699932713636761683e-01 6.087336572036364801e-01 6.391991421856719757e-01 6.731983954478601984e-01 6.897160343020130036e-01 7.716982012162085791e-01 7.131990829091882089e-01 8.883358786128682238e-01 5.929489980473426902e-01 9.984238583530906652e-01
2.004200391960640388e+02 5.221482833169333038e-01 2.063229076120116634e-01 3.632590351785725535e-01 5.295424507773411893e-01 6.366457426587942559e-01 6.404086088096149210e-01 9.998912203910448326e-01 9.999492338216166010e-01 9.999694947458981353e-01 9.999777988054482369e-01 9.999827850384314099e-01 9.999857976215078548e-01 9.999877969555501789e-01 9.999889713230964983e-01 9.999850509061156689e-01
2.553043625042201370e+02 1.069918711808921369e-01 1.791111397726871668e-02 1.457969253558615841e-01 3.176900154767260398e-01 3.965717019068265570e-01 4.488836580069043292e-01 5.102987753724782527e-01 5.701569042828277256e-01 6.279730497131961187e-01 6.594471460833449816e-01 6.862032509180545636e-01 7.271971083838656424e-01 7.344886089583552158e-01 7.958606183053581473e-01 9.960446759072738576e-01
3.053043625042201370e+02 7.485795687917934371e-03 1.117839416529504276e-03 6.085950823563475443e-02 2.303396601058837201e-01 3.558426718961639756e-01 4.374553363210410550e-01 5.107746405902392484e-01 5.621875757970045129e-01 6.021906620934114329e-01 6.266359565861985281e-01 6.786661253186268006e-01 6.686326203721344452e-01 7.809581033154501251e-01 5.914962141989880129e-01 7.990343347450976630e-01
3.553043625042201370e+02 6.942637809902403373e-04 3.734275176994270701e-04 5.632132351673964100e-05 7.030487615917091482e-02 2.221694370565659715e-01 3.401035257950882351e-01 4.312621589476148820e-01 4.977121361751791206e-01 5.465951060997120692e-01 5.804948793705781984e-01 6.339196295200988374e-01 6.352128534269156912e-01 7.409541740738304627e-01 5.663579414977114590e-01 7.655229199416546670e-01
4.053043625042201370e+02 2.056603269085677135e-04 1.514322342190421744e-04 2.068770084257814872e-05 8.093755158751017587e-02 2.293705601912613690e-01 3.455112895146985608e-01 4.300799636147534244e-01 4.933262877484836939e-01 5.391097482049916900e-01 5.689098401703369667e-01 6.244180000129589958e-01 6.173018449980329780e-01 7.348978251736842937e-01 5.381003229491471140e-01 7.607036015686089447e-01
4.553043625042201370e+02 1.413260646896198668e-04 1.218649940498582937e-04 1.831291940949257341e-05 4.922302459233316579e-02 2.088981005879536335e-01 3.310963044439272918e-01 4.246370823464721833e-01 4.917246898482907635e-01 5.413599836288259803e-01 5.741526510870709199e-01 6.329282040447107294e-01 6.244955830178849920e-01 7.482606194929158905e-01 5.473895459587182488e-01 7.761606281625821335e-01
5.053043625042201370e+02 9.967555326168669181e-05 9.442173272596099713e-05 1.628322096930945963e-05 5.304667816395899904e-02 2.098059950315140365e-01 3.302208145439403664e-01 4.225719081168964331e-01 4.891229145193472516e-01 5.382477709229699370e-01 5.710950710369440131e-01 6.291747231173903110e-01 6.216553605175342279e-01 7.437814479963915648e-01 5.446291009561277097e-01 7.722618247068273600e-01
5.553043625042200802e+02 6.280520599685621630e-05 6.452517296712884304e-05 1.411645820504607454e-05 5.437327533189757062e-02 2.102193392177179321e-01 3.299466834031102858e-01 4.218603511992349842e-01 4.881719971470533381e-01 5.370356398415156995e-01 5.698578735567056963e-01 6.277087519642958746e-01 6.202826857535038707e-01 7.420858084937471677e-01 5.430167484625151308e-01 7.712284718660606941e-01
6.053043625042200802e+02 3.907634402474711543e-05 4.158069838247484848e-05 1.231300337424342229e-05 5.528959386501129669e-02 2.096263166714500137e-01 3.286853793671247748e-01 4.201565532567093086e-01 4.862783418039742789e-01 5.350187417039061755e-01 5.679350402961030886e-01 6.255574608238770873e-01 6.185763280048290902e-01 7.397250647335590346e-01 5.414879013298756760e-01 7.697219790061464728e-01
6.553043625042200802e+02 2.572914491131882218e-05 2.742576832159822022e-05 1.126661249252507217e-05 5.619434321186408954e-02 2.097344189966808825e-01 3.283813730508849948e-01 4.195531330884635923e-01 4.855351262656220079e-01 5.341357932250274665e-01 5.670846532535567253e-01 6.245254540796277842e-01 6.177568765851477739e-01 7.384447289076527809e-01 5.407398074862238557e-01 7.692770747691770605e-01
7.096793625042200802e+02 1.835291663774984796e-05 1.921325950628397858e-05 1.066036639155715899e-05 5.936023552444501250e-02 2.117699681321439376e-01 3.296188134602985875e-01 4.200990450206411042e-01 4.857495474570344696e-01 5.340428285060566660e-01 5.668776789176271924e-01 6.241261642963984446e-01 6.173657208895954041e-01 7.377242100851245654e-01 5.403052498807583426e-01 7.694769472874860572e-01
7.596793625042200802e+02 1.541889824156904325e-05 1.577138681801490072e-05 1.064584479105836327e-05 5.559933025746242180e-02 2.179168172219526078e-01 3.455366529684256727e-01 4.381700530161306006e-01 5.053758872769297250e-01 5.527419542915010808e-01 5.840330052371338621e-01 6.412655320539794035e-01 6.301960152428078832e-01 7.529697975634217499e-01 5.488431932888893083e-01 7.829138416812431167e-01
8.096793625042200802e+02 4.982484028750166225e-04 2.712368394080726217e-04 2.808415812271328126e-05 9.994667922538066906e-02 2.462466889012584759e-01 3.577011735857986152e-01 4.425479560995522199e-01 5.050084020782685812e-01 5.505482526715896885e-01 5.810619412366656578e-01 6.376505245788114395e-01 6.278513532072910186e-01 7.492488126705814100e-01 5.495151393977029119e-01 7.811195538166658681e-01
8.596793625042200802e+02 6.733940411155919965e-03 1.208192688331858385e-03 9.045303318665883429e-05 1.433376834524722754e-01 2.831543966698411574e-01 3.864020837968467625e-01 4.662986301358214569e-01 5.250216638691076465e-01 5.681920696406134175e-01 5.957679894300793588e-01 6.530306159405928623e-01 6.379176961921571021e-01 7.642931462464636061e-01 5.570805683910594608e-01 7.967188617878382395e-01
9.096793625042200802e+02 5.902982231649854007e-03 1.136389898636321625e-03 8.319151009598411202e-05 1.598618622027749292e-01 2.964862600183602037e-01 3.963332673140518292e-01 4.743454096449368773e-01 5.315927140866090195e-01 5.739259367463929173e-01 6.004047741374480829e-01 6.578828094754349820e-01 6.408391593820057519e-01 7.690084047833107839e-01 5.590707040157320007e-01 8.027250448191083354e-01
9.596793625042200802e+02 2.605594487160381618e-03 6.547337964337397124e-04 1.119094630380857407e-04 1.658415314561832443e-01 3.014048253309766778e-01 4.001072701271283227e-01 4.774149293236147895e-01 5.341438752402999368e-01 5.761660757232357488e-01 6.022794726971149037e-01 6.598022398582659154e-01 6.420386956247088328e-01 7.708286770209338279e-01 5.600344084527786315e-01 8.057906965776598929e-01
