TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.108073682213847722e-01 2.604402989964839654e-01 2.887267255333139104e-01 3.193393047234839854e-01 3.430668440932317376e-01 3.675451129029589925e-01 3.914872868684731722e-01 4.144578490144015803e-01 4.304461128941022841e-01 4.480159763823196584e-01 4.663368875276375225e-01 4.850226936880355222e-01 5.030603721803765804e-01 4.725292642850300595e-01 4.935050438480896862e-01
1.000003999999985922e+02 2.082305701770779116e-01 4.532630671896847874e-02 3.507327702175016548e-01 4.864267371828627784e-01 6.133989726708493073e-01 6.815547805191747299e-01 7.446102534763257008e-01 7.736093938884632815e-01 8.085512030110511006e-01 7.975212925176071721e-01 7.948332752689046821e-01 7.856578469268850062e-01 8.009261442485023919e-01 7.218999430135341067e-01 7.977650707523129547e-01
1.502405034099261059e+02 5.538145824325086952e-01 2.174800135253172340e-01 3.595930625366450806e-01 4.653758961336595390e-01 5.310021140401368633e-01 5.769044458570918854e-01 6.172904185893690610e-01 6.415413506013694089e-01 6.577594912996094223e-01 6.880329067295859469e-01 7.549464113112483998e-01 7.317207782304276931e-01 8.565080564356122306e-01 6.938183817665122266e-01 9.965418508966709110e-01
2.004200391960640388e+02 9.995089975519746428e-01 9.998384598015804814e-01 9.999357766256964375e-01 9.999697653315697821e-01 9.999818274770490012e-01 9.999868830861881053e-01 9.999897431126494318e-01 9.999914775485840845e-01 9.999926557451065401e-01 9.999934463086742609e-01 9.999940739095061204e-01 9.999945733725019714e-01 9.999950744824355198e-01 9.999953780563958228e-01 9.999940945980362317e-01
2.553043625042201370e+02 5.912763851508602911e-03 4.438202821882990083e-03 6.100767218006127035e-02 2.303390457142338865e-01 3.518982939170117730e-01 4.367612979822670938e-01 5.145892615169700424e-01 5.664051308703572651e-01 6.123086684856988704e-01 6.286671736967726076e-01 7.319275985423439046e-01 6.975841045828938825e-01 9.815906982274126280e-01 9.997917149592108199e-01 9.997827877301010968e-01
3.053043625042201370e+02 8.730050213081742838e-03 1.785595048591055722e-03 5.201095719749908308e-02 2.173493024547301367e-01 3.411636157620396292e-01 4.230688054324409642e-01 4.959403443108181264e-01 5.480917022253538606e-01 5.885764620726010588e-01 6.136910251154747975e-01 6.650825594708122956e-01 6.588141190057902330e-01 7.661321849775306614e-01 5.859950014510352245e-01 7.797009975363695666e-01
3.553043625042201370e+02 8.811233654711161933e-04 4.508539198649831495e-04 6.845523758334548807e-05 8.232792429630432507e-02 2.278090611500860618e-01 3.403243259656519304e-01 4.288787544457317025e-01 4.938892588137934192e-01 5.420716659725006714e-01 5.758995003652851441e-01 6.284716760286765957e-01 6.314745735257834003e-01 7.344621505217776569e-01 5.635331767030995476e-01 7.558293008516829836e-01
4.053043625042201370e+02 2.289443227755463849e-04 1.592489955424166153e-04 2.409945237027361626e-05 7.288565834743482297e-02 2.297248406612017457e-01 3.470114516819113870e-01 4.341516236653258920e-01 4.995526266357306344e-01 5.447336652015176695e-01 5.755984352506072765e-01 6.322212791942325438e-01 6.211871179147930855e-01 7.449206342094450983e-01 5.376303489220859433e-01 7.691916737570303475e-01
4.553043625042201370e+02 1.593408670418993800e-04 1.342442806559855097e-04 2.045830148218821955e-05 4.237329163098741552e-02 1.990873051941297323e-01 3.197430212716192433e-01 4.135202227551243448e-01 4.806425690827282327e-01 5.303069668580800977e-01 5.638026346262995370e-01 6.214721601865793588e-01 6.155722494027970892e-01 7.362659709384286044e-01 5.379275532222441703e-01 7.620094354117618041e-01
