TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.707439977414433097e-01 2.335131637461293763e-01 2.551014765225395053e-01 2.799588233169941764e-01 2.971600955274331657e-01 3.161365477929640733e-01 3.344813506753543941e-01 3.540071816173540609e-01 3.655531536236627521e-01 3.799480961188739236e-01 3.948316035519889300e-01 4.121747216200157826e-01 4.251929119187081718e-01 4.055242406182973380e-01 4.204944575689827935e-01
1.000003999999985922e+02 2.867559142079915691e-01 1.940608932175952317e-01 5.976345587590844444e-01 6.749740470226606170e-01 7.207991596664731215e-01 7.519265748412108374e-01 7.728153427493019700e-01 7.735910416686363478e-01 7.907895355400094139e-01 7.957409307866992743e-01 8.038979911899178932e-01 8.002141538383265029e-01 8.051048651670923428e-01 6.990314062253633054e-01 8.648224628100288358e-01
1.502405034099261059e+02 3.427444077063687145e-01 1.251412954227221763e-01 2.395533093638849975e-01 3.481183042768641878e-01 4.178496724765761172e-01 4.768929112179412511e-01 5.356294109472716780e-01 5.790091532357855009e-01 6.094427083636807518e-01 6.295200008826650206e-01 6.878079567695157825e-01 6.615625870050688695e-01 8.244165720795423313e-01 5.769747549715532609e-01 7.529765354059022586e-01
2.004200391960640388e+02 4.168773456442558811e-01 2.077159619455219708e-01 3.333817859194109778e-01 4.286655495946088967e-01 4.858574531164550070e-01 5.385823298496772438e-01 5.849672666123839626e-01 6.349690795042046698e-01 6.293337385850495957e-01 7.261943715948113720e-01 5.836333344447339755e-01 9.999990001041296761e-01 9.999990001039015253e-01 9.999842061898138734e-01 9.978317954995588046e-01
2.553043625042201370e+02 7.682699222089108826e-01 3.089936902526555507e-01 4.633340391603306685e-01 5.274148134179754699e-01 6.633362994158688020e-01 5.138879113700915990e-01 9.996246755111846127e-01 9.998904731800246637e-01 9.999564532109143089e-01 9.999745207109879130e-01 9.999825558181081320e-01 9.999866187825209307e-01 9.999892816839786036e-01 9.999907245759270813e-01 9.999886903924927184e-01
3.053043625042201370e+02 5.432886788411830882e-04 2.044327646698924309e-03 2.889517810389750506e-04 1.345433010480109048e-01 2.802354425763802781e-01 3.383108052700944945e-01 3.691478410820489553e-01 4.155542172129536582e-01 5.361124049084311505e-01 6.270408070176565207e-01 6.792546686764651120e-01 7.449065540937122032e-01 6.951051662461945613e-01 9.485390479678686981e-01 9.999896681937328058e-01
3.553043625042201370e+02 6.225425124663249267e-04 3.776564173348993087e-04 5.813610452259649741e-05 9.292933966886804398e-02 2.271466676093071291e-01 3.326824076543196673e-01 4.174224837326456772e-01 4.804048247161500917e-01 5.283124504704278523e-01 5.613869835044165146e-01 6.144944500459423864e-01 6.177195472567911239e-01 7.217374401578956489e-01 5.497316762441342153e-01 7.419548605833502508e-01
4.053043625042201370e+02 1.905808158400034455e-04 1.597586250625278846e-04 8.264126080679423539e-05 2.491568712844858616e-05 8.793648005172749471e-02 2.235439914267487727e-01 3.364010214866373638e-01 4.181034153530537867e-01 4.788687273901183761e-01 5.229494072087653711e-01 5.794879574980765780e-01 5.935400879017104225e-01 6.926450175784303331e-01 5.336084211657770027e-01 7.196739696703962075e-01
4.553043625042201370e+02 1.177484885895874878e-04 1.074019764655280478e-04 3.549050941311434633e-05 9.232063810146103403e-03 1.463959809939001100e-01 2.594980215901971365e-01 3.519810711239342860e-01 4.190299836564845282e-01 4.715545467379315125e-01 5.090823376927573474e-01 5.713818325542706633e-01 5.671906457086756115e-01 7.013220736176893899e-01 4.878574004504048212e-01 7.461626571232909955e-01
5.053043625042201370e+02 1.045366648894189567e-04 9.536101993582599069e-05 2.032240242942358238e-05 7.733816060790115257e-03 1.587143419131222533e-01 2.809302012048511266e-01 3.791598554931280285e-01 4.484736781687285734e-01 5.009512232373050100e-01 5.366133665016278309e-01 5.946236849453400142e-01 5.926359960696304663e-01 7.121607231228013202e-01 5.135395327570603241e-01 7.417581048776056285e-01
5.553043625042200802e+02 7.732007030889604619e-05 7.618156797936885408e-05 1.659585593483420233e-05 1.062529879748714753e-02 1.598129202913297631e-01 2.810114522559299943e-01 3.783453792370562452e-01 4.473839526351470752e-01 4.994147244121219797e-01 5.352935320980279910e-01 5.927090157377697954e-01 5.916966906194344178e-01 7.092120198423439437e-01 5.137039036470045783e-01 7.383361246289383839e-01
