TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.897770287360742741e-02 3.619523397249650026e-02 1.810350202862703525e-02 2.167024953004818844e-02 3.466019977370667776e-02 5.452781290038753725e-02 7.738707730343624691e-02 1.000269224228888670e-01 1.195988052462405582e-01 1.388049613968803941e-01 1.576735306898938982e-01 1.781352749746890340e-01 1.965362479577719423e-01 1.939490979086496425e-01 2.101153679938168317e-01
1.000003999999985922e+02 5.082155903753511617e-02 2.229642645098339412e-02 5.389960768636995608e-02 1.371640202565027611e-01 2.070916812777577332e-01 2.644706541373146313e-01 3.171472943194494909e-01 3.604712913643344785e-01 3.964292336701106811e-01 4.287101724574673978e-01 4.636936396248068082e-01 4.882633865211993274e-01 5.352491157855118198e-01 4.578970018866477254e-01 5.177261762870004613e-01
1.502405034099261059e+02 1.440321863948464676e-01 8.242739205472662117e-03 1.456659686048165092e-01 3.857847204368248240e-01 5.065279032978188267e-01 6.161500862359430286e-01 7.026042536569772068e-01 7.464438612572463771e-01 7.883810423934024536e-01 7.837198254800622488e-01 7.831527382183608443e-01 7.746988776868508619e-01 7.905989529402208671e-01 7.127859477291561552e-01 7.895116197395385393e-01
2.004200391960640388e+02 4.241186492232651428e-01 5.401303724567416142e-02 1.719689257291539541e-01 2.959788589096634115e-01 3.707038060656897005e-01 4.321639970658237573e-01 4.914959114190838863e-01 5.342037940980491895e-01 5.639451116553774179e-01 5.863075341194803336e-01 6.411372227363069110e-01 6.206081734920670945e-01 7.706174724349106331e-01 5.097102235663272252e-01 8.379347323796938474e-01
2.508849066371080880e+02 3.043555513588765971e-01 1.237342781019821342e-01 2.289702949080335836e-01 3.293133570448944503e-01 3.938524959686118820e-01 4.501895816306153431e-01 5.043940482623739952e-01 5.508060678232543639e-01 5.665498652933280699e-01 6.280943428293552788e-01 5.771979242625653317e-01 8.011289417220714970e-01 9.999852432179073825e-01 9.999814492224189388e-01 9.999732282457047816e-01
3.040099066371080880e+02 3.494586151524258777e-01 1.432661802192258249e-01 2.583469463625164830e-01 3.618465559422626154e-01 4.230236521868049326e-01 4.777593745929802349e-01 5.311204338067112563e-01 5.708111996492819529e-01 5.977310772767594482e-01 6.195091676401877079e-01 6.603429940310298063e-01 6.698807287908112862e-01 7.200737819444561483e-01 6.820551114943479432e-01 9.999987832988245229e-01
3.540099066371080880e+02 6.368224698070011902e-01 4.509298194924716841e-01 6.245917840324167747e-01 6.357363057906090242e-01 6.355762904702708660e-01 6.491717774957306286e-01 6.665605072541328502e-01 6.904701116518523474e-01 7.478218423549357619e-01 7.775414068589113770e-01 8.171024704711131736e-01 8.168445688686273298e-01 9.202392806800786529e-01 6.526829395194286842e-01 9.999979715828012372e-01
4.040099066371080880e+02 1.885553902752552552e-04 1.434881394644578782e-04 6.377149077536416503e-05 4.622005403943118857e-05 4.005858257315834925e-05 4.105672169594693529e-05 1.638129471177581119e-05 4.276247406823970726e-02 1.937461534664942087e-01 3.126287859342607445e-01 4.085654603337898205e-01 4.695287392652099934e-01 5.626516909382451859e-01 4.637641266545862173e-01 5.744264443599026437e-01
4.540099066371080880e+02 8.325057829137940020e-04 2.668109462229211718e-04 7.108052036722488614e-05 4.390513435559908882e-05 3.578053673120229543e-05 1.182055668189780055e-05 1.080973919593365418e-01 2.418739776631248228e-01 3.442897820239757545e-01 4.153103563270998388e-01 4.893382399538485084e-01 5.175323203153112672e-01 6.297478061098075175e-01 4.652189732652142751e-01 6.664540451632177120e-01
