TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.561765542643085702e-01 1.304640834701546181e-01 1.510698652423440591e-01 1.813177947455474892e-01 2.052113986898436437e-01 2.290008070124557593e-01 2.515881187621419324e-01 2.745737586040192246e-01 2.905306460388202283e-01 3.080547132419895751e-01 3.254682055408896213e-01 3.448711624286464050e-01 3.602197885060615667e-01 3.462255043077191452e-01 3.615233608309619817e-01
1.000003999999985922e+02 3.418579070388122476e-01 1.387058603215814492e-02 1.649830532573025310e-01 4.165457552993785395e-01 4.797620844361775716e-01 5.270708246925855933e-01 5.742640835666119603e-01 5.996371378426373910e-01 6.249184804759762013e-01 6.318288177657067628e-01 6.530766131275629327e-01 6.609194554777182429e-01 6.889642792373359415e-01 5.440536024388582526e-01 7.255301469455871510e-01
1.502405034099261059e+02 5.978005495893937704e-01 2.928061517047080356e-02 1.626903788379494842e-01 3.153895918077366245e-01 4.009217860601274608e-01 4.633124338681705590e-01 5.206111583414954058e-01 5.598032273693901439e-01 5.836671098478148911e-01 6.080254853320946618e-01 6.513948489306762291e-01 6.581699681670646340e-01 7.683524924607891826e-01 5.597359731397406613e-01 8.077471651805675501e-01
2.004200391960640388e+02 4.799403195523232468e-01 1.628785294358721936e-01 2.961496041479860786e-01 3.992389449675124991e-01 4.637543369095394330e-01 5.164201282480573862e-01 5.696062803064423363e-01 6.070332510949729699e-01 6.283794398516863167e-01 6.623907380478624152e-01 6.502574664156320905e-01 8.797266092839027829e-01 9.999966986661280588e-01 9.999877471850633359e-01 9.999705850120859107e-01
2.534293625042201370e+02 6.925894527412852497e-01 3.045633973697443042e-01 4.513665589234396869e-01 5.361626418607610134e-01 5.815027751131055522e-01 6.240520320315811054e-01 6.663744868890648654e-01 6.882984574288292245e-01 7.449221024331701413e-01 6.405598389821786087e-01 9.999990001263160400e-01 9.999989959866653066e-01 9.999989808530943547e-01 9.999989459824798477e-01 9.999988926692100488e-01
3.034293625042201370e+02 6.640419484297239716e-01 2.912714720159113591e-01 4.618267161650542185e-01 5.884480589239187154e-01 6.466366796042477549e-01 6.787562325647122918e-01 7.184237699197204563e-01 7.422403594032754848e-01 7.580319918241720245e-01 7.810736027808798942e-01 8.193397935184268954e-01 8.450673123675856990e-01 8.785581706272621583e-01 9.997912443512114722e-01 9.997923840580695831e-01
3.534293625042201370e+02 3.730138547628379848e-04 2.000911500721341688e-04 7.217099844659730003e-05 4.786247761475624700e-05 3.913398151259063766e-05 1.378426556361598948e-05 1.041309585499087115e-01 2.572787993703584131e-01 3.709075109102289991e-01 4.482193682097757037e-01 5.237262999009699715e-01 5.566259677584750598e-01 6.597091617072378122e-01 5.185109005927215353e-01 6.869564761224445926e-01
4.034293625042201370e+02 1.882378995513610872e-04 1.485902941867185093e-04 7.325547771097990705e-05 5.440219704254761431e-05 1.639943025964290968e-05 5.909701910368868327e-02 2.004653108332904721e-01 3.176825230867141303e-01 4.039447954670282726e-01 4.666159540708552655e-01 5.350215386679127993e-01 5.608426896581388821e-01 6.651095016530885751e-01 5.119823350413664764e-01 6.974177095090366985e-01
4.534293625042201370e+02 1.371293669274349907e-04 1.168412044874034251e-04 5.664025487716534607e-05 1.109495602598266379e-05 1.308392239168591487e-01 2.492966273638389241e-01 3.466682221986456258e-01 4.154924434696497526e-01 4.673534126348282691e-01 5.048249074492903166e-01 5.581670508271998621e-01 5.673337663964417299e-01 6.687100778648065180e-01 4.956937521351233999e-01 6.965920139156461799e-01
