TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.788490190671585656e-01 2.931224881602703114e-01 3.447521495059134300e-01 3.861910070023435448e-01 4.194284599605702102e-01 4.490007813723435603e-01 4.778296721175513406e-01 5.009561496001416758e-01 5.196297632164824654e-01 5.371622665113542361e-01 5.568748408163044505e-01 5.719371342989290063e-01 5.983089661130097658e-01 5.391590030382105159e-01 5.765341486779023139e-01
1.000003999999985922e+02 5.634061256287913322e-01 1.391992619400657938e-01 2.892499700216442093e-01 4.165308104308315662e-01 4.925296090643471736e-01 5.519580136734496545e-01 6.114302421268881238e-01 6.531127052663223687e-01 6.850447249558206941e-01 7.176601723834190594e-01 7.577333298549661089e-01 7.849395175975577565e-01 8.310181318458919053e-01 6.786529384595397785e-01 8.415029688686550546e-01
1.502405034099261059e+02 7.901141597235807890e-01 2.813772513398806741e-01 4.506452588858528840e-01 5.284001994773307453e-01 5.798368386609976666e-01 6.295155571848053411e-01 6.811998239283526546e-01 7.163606743676752542e-01 7.413193222568670304e-01 7.511595529312501407e-01 7.782790664920404833e-01 7.745780308131550163e-01 8.019934209896819599e-01 8.296116429623223709e-01 9.999912276814676426e-01
2.004200391960640388e+02 5.535681111129842069e-01 2.165853417265189707e-01 3.747473335295939401e-01 5.292840045614564115e-01 6.311493090256383720e-01 6.236683939018178302e-01 9.998298215127666699e-01 9.999363666531599915e-01 9.999655129896255490e-01 9.999761651938355866e-01 9.999820274361522765e-01 9.999853983746749275e-01 9.999875620856615299e-01 9.999888123643637661e-01 9.999844578341748891e-01
2.553043625042201370e+02 4.908858129716744262e-02 1.111968066772368868e-02 8.119949814284935230e-02 2.556058394561642744e-01 4.011877844775165181e-01 4.940427415237936826e-01 5.499193393413256414e-01 5.887347370191046148e-01 6.081270215406407997e-01 6.690610722168472968e-01 7.302422115885520704e-01 7.476785237580867438e-01 8.428986716416285718e-01 8.614772109374914111e-01 9.894345911212035771e-01
3.053043625042201370e+02 5.318828168776716832e-03 5.719621077606022773e-04 4.864053777170863208e-02 2.196381025259431519e-01 3.477477011333297563e-01 4.314787731405689830e-01 5.053969317831505936e-01 5.577277817566295148e-01 5.977979295699052953e-01 6.237493533133576795e-01 6.751756009440255113e-01 6.689534373121197586e-01 7.735660662221319761e-01 6.024772692857892631e-01 7.871982906773682398e-01
3.553043625042201370e+02 4.081528429524548590e-04 2.696608938417209252e-04 4.602772666599668785e-05 4.139941478671194108e-02 1.948376858205320417e-01 3.202135550830679245e-01 4.183615488363466306e-01 4.888994426299730356e-01 5.412407752489966084e-01 5.772326236682140399e-01 6.326544352533516324e-01 6.343346543837411478e-01 7.426918618818796336e-01 5.664745125239918355e-01 7.698992471411785221e-01
4.053043625042201370e+02 1.555703448204939386e-04 1.166412521976053661e-04 3.683932730962016669e-05 4.671043078466380685e-03 1.273316972570995020e-01 2.652605930143780433e-01 3.822259747139785668e-01 4.656296321526767201e-01 5.294122243979184628e-01 5.691057128066461246e-01 6.441269582092261636e-01 6.265296396730000161e-01 7.829246261332714063e-01 5.455889207934988550e-01 8.341930905000487506e-01
4.553043625042201370e+02 1.897679795987134810e-04 1.269118702770333587e-04 3.305900571263215406e-04 4.146931493908147942e-02 2.067715827094987746e-01 3.622426599306277084e-01 4.820031492482377278e-01 5.814756087437952248e-01 6.389000790054689682e-01 6.890462628610636298e-01 7.483193207876541742e-01 7.556349337308617686e-01 8.447152560719101144e-01 6.466179758509433828e-01 9.077294715199312192e-01
