TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.641651388322929228e-01 2.278161839016301649e-01 2.491105763604596068e-01 2.740006610042513002e-01 2.913012371996738792e-01 3.103338913830184786e-01 3.286947824011500763e-01 3.482609183350602877e-01 3.598827025068416230e-01 3.743234048626250532e-01 3.892213749077489404e-01 4.066021036603640337e-01 4.196022488222739821e-01 4.004580992200075240e-01 4.153279378883128481e-01
1.000003999999985922e+02 3.017274508808469591e-01 2.275790491181571562e-01 5.953559783676155570e-01 6.669105904829282228e-01 7.195240533602554889e-01 7.537078808453611112e-01 7.774274159792556871e-01 7.825494251260041167e-01 8.029102122943037045e-01 8.092077240000351557e-01 8.162022383108713530e-01 8.088321807295487664e-01 8.094525912448080618e-01 7.303733735386067627e-01 8.656197550953037556e-01
1.502405034099261059e+02 3.297987982716741873e-01 1.223537434189560374e-01 2.348899402111964962e-01 3.430211429143071866e-01 4.129148397331121045e-01 4.724869673660677671e-01 5.320247347572664154e-01 5.763233434275831790e-01 6.077515968015636538e-01 6.281923152641019081e-01 6.854615192497911513e-01 6.607396638079711115e-01 8.269207111053148429e-01 5.686211168456689613e-01 8.070763748989693287e-01
2.004200391960640388e+02 5.586888767863760208e-01 2.164495263154258831e-01 3.548300420642941932e-01 4.506220294407806137e-01 5.102993579690562331e-01 5.624146036252027914e-01 6.085596987954795534e-01 6.652708869060159902e-01 6.450906144157783073e-01 9.582054514362949860e-01 9.999967363914850083e-01 9.999900012228809532e-01 9.999892970569986828e-01 9.998928324837259574e-01 9.977997600569593617e-01
2.553043625042201370e+02 7.790112745145466588e-01 3.016551873614045642e-01 4.592210088323326334e-01 5.686898412558852867e-01 5.863066156582797950e-01 7.115925016037639717e-01 5.876315336867414807e-01 9.998767549025681101e-01 9.999510835511495888e-01 9.999730416871135397e-01 9.999823657702574531e-01 9.999868699567313612e-01 9.999895136721606015e-01 9.999909130194989393e-01 9.999908618700406038e-01
3.053043625042201370e+02 2.107627422772592968e-04 1.529355798662942892e-04 6.615524515174268927e-05 3.799674582953631422e-05 3.608591312130888921e-04 1.889179287579829392e-01 3.661137542067007256e-01 4.789001487367197663e-01 5.483704843999733791e-01 6.085521835736160678e-01 6.574993495016759892e-01 7.038225564476400242e-01 7.199928848266639037e-01 7.953792050443511119e-01 3.113603003961156745e-01
3.553043625042201370e+02 2.086646024071094454e-04 1.939352456088409425e-04 6.728892514445425973e-05 4.579678168790045719e-05 1.716184792236563251e-05 4.650562769453513157e-02 1.130831803330242386e-01 1.879467919083515071e-01 2.580630279176162056e-01 3.127182127414283586e-01 3.807657674420275029e-01 4.189965993186982041e-01 5.421229300843608545e-01 3.589439838145231376e-01 6.064961756522105896e-01
4.053043625042201370e+02 1.471815809002949066e-04 1.243039514052218634e-04 6.447938624990868855e-05 1.470307175903974155e-05 5.436658856767103559e-02 1.856966483769362519e-01 3.011795392237801572e-01 3.855451526745514723e-01 4.483128374073417355e-01 4.944578320959180928e-01 5.538655108082863876e-01 5.670734417178414644e-01 6.734668994627291960e-01 5.037280269854410575e-01 7.075141052384392726e-01
4.553043625042201370e+02 1.056060434426184041e-04 9.580235059634662051e-05 4.471331116425859533e-05 7.032547766880883281e-05 1.293693262442552339e-01 2.516764621421427872e-01 3.555112081761823695e-01 4.279062307134373633e-01 4.845694655216611912e-01 5.226188759885556090e-01 5.853786960100541004e-01 5.816203409325323426e-01 7.115084531262479972e-01 5.018304112261350314e-01 7.512046938140973795e-01
5.053043625042201370e+02 9.255030877611020342e-05 8.619885399968348733e-05 5.361265014708342820e-05 1.289544324506885730e-05 1.366651881213570008e-01 2.627693844791898492e-01 3.670494140289481955e-01 4.390548393721201981e-01 4.939581567655241257e-01 5.312424833382891620e-01 5.901803280852906397e-01 5.894669508724307283e-01 7.091690235129544106e-01 5.114722814466160505e-01 7.402630839492411186e-01
5.553043625042200802e+02 6.453655688502152896e-05 6.522914977986789254e-05 4.732810537804046604e-05 1.252605566291881360e-05 1.413056075881784224e-01 2.654838790156781592e-01 3.676164628325004347e-01 4.387535071091322458e-01 4.927681808293866705e-01 5.299338747162321006e-01 5.881033828443036349e-01 5.881634554039530949e-01 7.059008280761682741e-01 5.108557334173245978e-01 7.365427317724704270e-01
6.053043625042200802e+02 4.117133658654136962e-05 4.361678268804502194e-05 3.769440976730835033e-05 3.798533158420587617e-04 1.452144206973071394e-01 2.679036809944292941e-01 3.680596079016672517e-01 4.383747732906110861e-01 4.916155987362192392e-01 5.285634330612163367e-01 5.861610022752956617e-01 5.866239776869894840e-01 7.031482129021463523e-01 5.094958927058106379e-01 7.338623503765554501e-01
6.584293625042200802e+02 2.626023689271857886e-05 2.800213357620316571e-05 2.682703291879239948e-05 1.066097267971007371e-03 1.451321358254044069e-01 2.671001023587170065e-01 3.662693160169834261e-01 4.363625637267046775e-01 4.892486974538782785e-01 5.262923251231248489e-01 5.834940105208989980e-01 5.845623790318444923e-01 6.999579665157017461e-01 5.077943204566670587e-01 7.310121146711969775e-01
7.084293625042200802e+02 1.879048513412052304e-05 1.979899308728002877e-05 1.974947827422341101e-05 1.084852559958990065e-03 1.433486038358818548e-01 2.645538081816180553e-01 3.634360147235591865e-01 4.334613023680332078e-01 4.862285438925277870e-01 5.235786981361185699e-01 5.805599432634259704e-01 5.823333103118278897e-01 6.966371044027114268e-01 5.065132198505034600e-01 7.279664172377459108e-01
7.584293625042200802e+02 1.478708589756785283e-05 1.534008172933393511e-05 1.569060616141601088e-05 7.500592955189003350e-04 1.414255291621383248e-01 2.621212408386802695e-01 3.608222653802570790e-01 4.307749040996106671e-01 4.834882933719574227e-01 5.209831695729982837e-01 5.777262136178755725e-01 5.800676951017399441e-01 6.935087808761638550e-01 5.044971219313697519e-01 7.254556925013551094e-01
8.084293625042200802e+02 1.280515861588966595e-05 1.311635412545940254e-05 1.022502486438966049e-05 2.258003557944184350e-02 1.686849978698600205e-01 2.857088409786923688e-01 3.795476800303403953e-01 4.465876936047871171e-01 4.968824639681972966e-01 5.321891152530869862e-01 5.887349818889088260e-01 5.876897175084863090e-01 7.037386467733379725e-01 5.098766339251131763e-01 7.352092884006230511e-01
8.584293625042200802e+02 1.212208280542305965e-05 1.227737426618624900e-05 1.017723328528596519e-05 4.857253396044876326e-02 1.966528754183438088e-01 3.119735194364754993e-01 4.022964801724591699e-01 4.673965681189065080e-01 5.155123168268982425e-01 5.491426381551918201e-01 6.044483879784331437e-01 6.017759091609100608e-01 7.164006064195180823e-01 5.241969084537756451e-01 7.449868776088135469e-01
9.084293625042200802e+02 4.359385422353614231e-03 8.129981653518461452e-04 5.860413704624275891e-05 1.176937452026190489e-01 2.523664918957255199e-01 3.551743182510240793e-01 4.354499893297077429e-01 4.949758478874246581e-01 5.386913817045591024e-01 5.680778014786656005e-01 6.238543797974792637e-01 6.139681484097564423e-01 7.356724130680852847e-01 5.321541709381721885e-01 7.648929836548581385e-01
9.584293625042200802e+02 7.040028069290106896e-03 1.414856244257477018e-03 1.132652997331017627e-04 1.399256019281976127e-01 2.704737772380966798e-01 3.687540140724965276e-01 4.465265841121271451e-01 5.042178641261967353e-01 5.466938058721586557e-01 5.749556755010641895e-01 6.304865231363924183e-01 6.190836445987620840e-01 7.414447570073990912e-01 5.370444598597929886e-01 7.714838280411145943e-01
1.008429362504220080e+03 7.937427812197628968e-03 1.622643563068525835e-03 1.359228118429798226e-04 1.518263508344049051e-01 2.810939098089907384e-01 3.772397521646055352e-01 4.537954279015490866e-01 5.105004195655226118e-01 5.522971311737698841e-01 5.798513452578230032e-01 6.354002915534779916e-01 6.226924198369551133e-01 7.459665231263366003e-01 5.404150775531603168e-01 7.773131501454261238e-01
