TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.118068793119746662e-01 9.123203216541551919e-02 1.056213916518947832e-01 1.294701000586551132e-01 1.483332707176859833e-01 1.675866322969613298e-01 1.858941179119033282e-01 2.053947052718239907e-01 2.186635529516567922e-01 2.337667594031889728e-01 2.488206507983349025e-01 2.665993168052233631e-01 2.797909129612498047e-01 2.718949487777481688e-01 2.841919298724967513e-01
1.000003999999985922e+02 1.249616368974849762e-01 2.487594767887846281e-02 1.126516344897259686e-01 2.326144044136596867e-01 3.114268912375163789e-01 3.711764003418120406e-01 4.275078110093009087e-01 4.663532257782111445e-01 4.934437576905548739e-01 5.159136844979723691e-01 5.510063555233122301e-01 5.536758750037544807e-01 6.263384478140189282e-01 4.520778838355591911e-01 6.100184203109928482e-01
1.502405034099261059e+02 1.300143296044059538e-01 2.750530288354524622e-02 1.117237796899802765e-01 2.382009092507852421e-01 3.182586431559750184e-01 3.934990873717967852e-01 4.829138173366203657e-01 5.685025074690405189e-01 6.434779069858747036e-01 7.053485307672909821e-01 7.532701427539302275e-01 7.706164338085564891e-01 7.947101672405362249e-01 7.020516151677254069e-01 8.127827220725101220e-01
2.004200391960640388e+02 4.335290210588298443e-01 5.600464057164893789e-02 1.932648071238037280e-01 3.124988576941871155e-01 3.778043484451450440e-01 4.324689577473776469e-01 4.883857713422587454e-01 5.308182041843220178e-01 5.570730508774680567e-01 5.864597255401422515e-01 6.255779181648726261e-01 6.469022786650182599e-01 6.791761382120620194e-01 6.664216174220810585e-01 3.151533373803344085e-01
2.514188445625391353e+02 3.395329064472015768e-01 1.663199712177714507e-01 2.781059376585930942e-01 3.708821036037697194e-01 4.314802681805153806e-01 4.814123478423287250e-01 5.387833850441607897e-01 5.628976294981160589e-01 6.200797263862247721e-01 5.867150392542008763e-01 7.017146932934722470e-01 9.999989723978932599e-01 9.999984520478800709e-01 9.999975729564459792e-01 9.999963746884841242e-01
3.045438445625391068e+02 5.665218584799776025e-01 2.799796471235477258e-01 4.178380091598866142e-01 5.049124083158340603e-01 5.546018106281453974e-01 5.989679572653840989e-01 6.451880676505484802e-01 6.864777847459404558e-01 6.700105874264215000e-01 9.999844723685972214e-01 9.999776837292393417e-01 9.999792483653463515e-01 9.999854714589332394e-01 9.999889345159326259e-01 9.999887149716677470e-01
3.545438445625391068e+02 2.157379468690200919e-01 1.706804017036434307e-01 3.311624314421289239e-01 4.611858357143502340e-01 5.403068267274446779e-01 5.992670520695322356e-01 6.531503865186363278e-01 6.927675347479109735e-01 7.187772252115761651e-01 7.393498625913311750e-01 7.830616581476687044e-01 7.729982265457162605e-01 8.628194189357953903e-01 7.045186875462353671e-01 8.581783367972400933e-01
4.045438445625391068e+02 1.573683361371461004e-04 1.199642667050281579e-04 5.669100041732769499e-05 4.156145641722471771e-05 3.604869496640849505e-05 3.356829131738473323e-05 1.363012278750913025e-05 5.294804932410033388e-02 2.103162964165583293e-01 3.302537482365976440e-01 4.280695122510200235e-01 4.860860786212890527e-01 5.847077051065441289e-01 4.712329026720982195e-01 6.174472400214563450e-01
4.545438445625391068e+02 6.831922426255655810e-04 2.924674123493095136e-04 8.498271379177916283e-05 5.460382708047785503e-05 1.354429770269253286e-05 6.225077362621468657e-02 1.961193182296941118e-01 3.068634671240646483e-01 3.873983139751643878e-01 4.461522898535634218e-01 5.120766405381937947e-01 5.351625670504902565e-01 6.409858095147478174e-01 4.800609585288254100e-01 6.766267795225465731e-01
5.045438445625391068e+02 2.006224013648164820e-04 1.490645381635148582e-04 6.520612867758593292e-05 1.474919060745742710e-05 5.120704719136887073e-02 1.737305749084836481e-01 2.826517970598534379e-01 3.650895923728759707e-01 4.276009567403885603e-01 4.729910335748597761e-01 5.361441305018491699e-01 5.446589854588964608e-01 6.661319392129503303e-01 4.708141486894508732e-01 7.083681065863614013e-01
5.545438445625391068e+02 1.543400537912807723e-04 1.263930785092486162e-04 6.292102960869160001e-05 1.361304942018215788e-05 8.889589602515915456e-02 2.126018670847040215e-01 3.194701962394058681e-01 3.949082921213420416e-01 4.521652710450358992e-01 4.929292846323458099e-01 5.515340484865443038e-01 5.569488726369008491e-01 6.726672184023743117e-01 4.793382985265442486e-01 7.046395846985310518e-01
6.045438445625391068e+02 1.163165738299425496e-04 1.039188958723142431e-04 5.854743805431344511e-05 1.340827110530204572e-05 9.500862092666090275e-02 2.165002026544242952e-01 3.212710178373501813e-01 3.954479473248413979e-01 4.517069826613376304e-01 4.919709981246890296e-01 5.498932569022703110e-01 5.554533388169791142e-01 6.699962935873123859e-01 4.775019374563928554e-01 7.009998147361937715e-01
6.545438445625391068e+02 8.082382165766650178e-05 7.914402680331726950e-05 5.198606237353711458e-05 1.298062863406015053e-05 9.991586813239121401e-02 2.195356710260791266e-01 3.225801663878850034e-01 3.956907194146319640e-01 4.511362373446768936e-01 4.909826637597180521e-01 5.483575556513098359e-01 5.540265852986551165e-01 6.676294680836848405e-01 4.758067566756192801e-01 6.981896426825838775e-01
7.045438445625391068e+02 5.231470537978497173e-05 5.451963756804745383e-05 4.286976845644645820e-05 1.235101477570921636e-05 1.034680011445072156e-01 2.216066636500200471e-01 3.233215122692097432e-01 3.956291009743614362e-01 4.504669803708419296e-01 4.900109101457998939e-01 5.469742590278812155e-01 5.527573511987017296e-01 6.656099180056022080e-01 4.743831673160077700e-01 6.960760381796278207e-01
7.545438445625391068e+02 3.413194325289758545e-05 3.640065633770468207e-05 3.332660933175262904e-05 1.167162407219374042e-05 1.064482389401494450e-01 2.232237394210501713e-01 3.237504488841105310e-01 3.953344164265307215e-01 4.496436921180107515e-01 4.889303368839355013e-01 5.455209881767340008e-01 5.514513035378068029e-01 6.635803193082312479e-01 4.730232865330185610e-01 6.940743621061906676e-01
8.045438445625391068e+02 2.360283310400729487e-05 2.510993218953570992e-05 2.511724596693592305e-05 1.108182176639263271e-05 1.088542830005595763e-01 2.243516462100679232e-01 3.238198528281153732e-01 3.947583070355037416e-01 4.486086884781939066e-01 4.876805108009045209e-01 5.439380974668107660e-01 5.500417302372775374e-01 6.614858961532260606e-01 4.716021240471969245e-01 6.921466756685419330e-01
8.545438445625391068e+02 1.771025688337354582e-05 1.860114080179824361e-05 1.918234094536294928e-05 1.063695545260538096e-05 1.162618793824198166e-01 2.312202581743673102e-01 3.294075821690516936e-01 3.993823818680827809e-01 4.524219261382819157e-01 4.909474405965927879e-01 5.467701148144109569e-01 5.524720572295347409e-01 6.633479110078582819e-01 4.739133121438126039e-01 6.936176505491458144e-01
9.045438445625391068e+02 2.540599145606704150e-04 6.270124094238561257e-05 1.243233304566445402e-05 8.560697665794968214e-02 2.193491309795337629e-01 3.231866416431600775e-01 4.059023282976709779e-01 4.665391709013980703e-01 5.118196009060852480e-01 5.426212919197733742e-01 5.983769127387779108e-01 5.915588775637647956e-01 7.119696705116511648e-01 5.042245925432461418e-01 7.427825336039490800e-01
9.545438445625391068e+02 5.784115754611437836e-03 1.212847159042259150e-03 9.086607725555876898e-05 1.317524465455215954e-01 2.553319520867112780e-01 3.502664961762459450e-01 4.266432427199348676e-01 4.833666108945910977e-01 5.258858819373009030e-01 5.538603279075513530e-01 6.086074826637786206e-01 5.990861127095510330e-01 7.206731944484410235e-01 5.124098124089739859e-01 7.469370436218083498e-01
1.004543844562539107e+03 7.065750783773263287e-03 1.618555774121840452e-03 1.418816570842124048e-04 1.416236191823100343e-01 2.631923406859178471e-01 3.557698431943630002e-01 4.309414098398355875e-01 4.868365900619635034e-01 5.286923078705675350e-01 5.564014293628353203e-01 6.105972041794549554e-01 6.012476646762341392e-01 7.216050151263905255e-01 5.149583270636626242e-01 7.500238553995667301e-01
1.054543844562539107e+03 6.747726448043854519e-03 1.541631710776081993e-03 1.314081088723898763e-04 1.422416048520199483e-01 2.637505099684060994e-01 3.563001181955777752e-01 4.313799201976001307e-01 4.873142074307366678e-01 5.290725506368639808e-01 5.569659355995500993e-01 6.110134985953191711e-01 6.019311878033104524e-01 7.217131149029396564e-01 5.162351470889805505e-01 7.520167451705653816e-01
1.107668844562539107e+03 6.128333879636374722e-03 1.376434858159027294e-03 1.103141684608368748e-04 1.405248759319196183e-01 2.624096331621650346e-01 3.555612080228268690e-01 4.308163272311223979e-01 4.870085626309366145e-01 5.288266705380438859e-01 5.569719781071179598e-01 6.109948757164058719e-01 6.021891623954919170e-01 7.216142261655233980e-01 5.171022726151855986e-01 7.535875502772036993e-01
1.157668844562539107e+03 4.515976442328079217e-03 9.908693977234389431e-04 7.203510947708365931e-05 1.415176953043072727e-01 2.638430400025270073e-01 3.573061594310403821e-01 4.325588789491527364e-01 4.888227583047420888e-01 5.305729010645248156e-01 5.587175839801686861e-01 6.128642975550190330e-01 6.036720238474500011e-01 7.235299091993954157e-01 5.187939070467075808e-01 7.567801754023747440e-01
1.210793844562539107e+03 2.931340548112479176e-03 7.349638818671001134e-04 5.296649292679865648e-05 1.417853701239414344e-01 2.644123361180791831e-01 3.581756296875859280e-01 4.334499829389245051e-01 4.898169349193234878e-01 5.315309696468456524e-01 5.597816956782668552e-01 6.139254988923894540e-01 6.046795762352971115e-01 7.244917187991745111e-01 5.202722707446510997e-01 7.589194399317400475e-01
1.263918844562539107e+03 1.177332377413521343e-03 4.592504461509443366e-04 3.570694176801944466e-05 1.391923331161316890e-01 2.624665929408019904e-01 3.571062672587809739e-01 4.326880764197829632e-01 4.894123248649288604e-01 5.312404047362381254e-01 5.598083584117403699e-01 6.139244951789585292e-01 6.049437409452568248e-01 7.244348237847227923e-01 5.212004107678408493e-01 7.600327150938718246e-01
