TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.755266301784640492e-01 2.749499192824305105e-01 3.393263501099825219e-01 3.902690354993121336e-01 4.304728684299947705e-01 4.639026407236748750e-01 4.963334938670796448e-01 5.209673059398209904e-01 5.413356894802721087e-01 5.593460437560033860e-01 5.806257549550680741e-01 5.943388495618411316e-01 6.267784330465953069e-01 5.525190860877049470e-01 6.014056233793161343e-01
1.000003999999985922e+02 5.488416452816065050e-01 1.542230668260752835e-01 3.060610069534764888e-01 4.280499246647319067e-01 5.078690148396515225e-01 5.698698941460137446e-01 6.263701759468711661e-01 6.629099984716275706e-01 6.846951481788786653e-01 7.137855499061646070e-01 7.571260430267899855e-01 7.896113273629392637e-01 8.390931764928850622e-01 6.698171243493845628e-01 8.393229061602541785e-01
1.502405034099261059e+02 7.377491192069716153e-01 3.116453010748992392e-01 5.917094823608640697e-01 6.957594839379240836e-01 7.896335189503228547e-01 8.713125742555687392e-01 9.325567473440625754e-01 9.683280785232828425e-01 9.915973190622229261e-01 9.982441485009163618e-01 9.998593877257199170e-01 9.998978128491531336e-01 9.999415257091032183e-01 9.999597806799469524e-01 9.999416592652101698e-01
2.004200391960640388e+02 5.880099891937564660e-01 2.049324925855394997e-01 3.740271556508549256e-01 5.122128267509235000e-01 6.065384870149921337e-01 5.608613391671003479e-01 9.997672278683047420e-01 9.999153069698505369e-01 9.999583602670695237e-01 9.999728851916275252e-01 9.999803347310417534e-01 9.999844100336520158e-01 9.999869323505240493e-01 9.999883683327434047e-01 9.999833134320219585e-01
2.553043625042201370e+02 1.989365602895123292e-02 4.911236557356314994e-03 8.283585600680647143e-02 2.119849285097009095e-01 3.568796556976404633e-01 4.774092157518292079e-01 5.711135457759413114e-01 6.262269570621723513e-01 6.359785112513152150e-01 6.291943450354668954e-01 6.805079519184517034e-01 7.093040045959687623e-01 8.566669547427282483e-01 7.723214831210859499e-01 9.736812625070222493e-01
3.053043625042201370e+02 2.930449872003215630e-03 3.493987722576794670e-04 2.760101781330651441e-02 1.996993498836375502e-01 3.351074651726934084e-01 4.252020186230486276e-01 5.018233461215604319e-01 5.564002092457600579e-01 5.970932643967160613e-01 6.247008299858480829e-01 6.748667944271362629e-01 6.714439254903126209e-01 7.722804792192256018e-01 6.046510996155909368e-01 7.871099396823897365e-01
3.553043625042201370e+02 3.087635686207562051e-04 2.245633063851675600e-04 4.090069509628993895e-05 1.862290723437694945e-02 1.657197957659148624e-01 2.965865879504406277e-01 4.006508167166414891e-01 4.743514692245215936e-01 5.295155557922708311e-01 5.676374628466246408e-01 6.235051916995043575e-01 6.284295337619795196e-01 7.344318334257426972e-01 5.633887193730697796e-01 7.634358516100687719e-01
4.053043625042201370e+02 1.581474066213177279e-04 1.166645910899977552e-04 5.875821595806062701e-05 2.062561034845646762e-02 1.304765239579595837e-01 2.471878466911094641e-01 3.919773571424024494e-01 5.168947294863049935e-01 5.918992968782842423e-01 5.986643211817324062e-01 6.489982946839456535e-01 6.624706507886538587e-01 7.785495660983595689e-01 6.758213764254256128e-01 8.976103925731978572e-01
4.553043625042201370e+02 2.434614394496737724e-04 2.000073853866699350e-04 2.769239113649081939e-05 3.875419737297411404e-02 1.433980253296226193e-01 2.604813700662899634e-01 3.730545321234252087e-01 4.440618932421106502e-01 4.556639700881625621e-01 4.856873963461285082e-01 5.773591623130636119e-01 5.788680833208559307e-01 7.201821845227562857e-01 4.815733009303903023e-01 8.670038724894211235e-01
5.053043625042201370e+02 1.655437621779725472e-04 1.383207941019094095e-04 1.854517614820487461e-05 7.894975441197181476e-02 2.272717554043971466e-01 3.420401051599898379e-01 4.294408633742967663e-01 4.940947998959507315e-01 5.413915156408068974e-01 5.736796031944325636e-01 6.306979731862950578e-01 6.234470949411404783e-01 7.437710273022322127e-01 5.474224730066500344e-01 7.741969122293386185e-01
5.553043625042200802e+02 1.271683189909344287e-04 1.133068279909426842e-04 1.707115222287267331e-05 6.758776316409052798e-02 2.222645308547883947e-01 3.409161930847243727e-01 4.309838880187003007e-01 4.965849248350173717e-01 5.448154307750209258e-01 5.768651282139155567e-01 6.350914626958449327e-01 6.259956782916265006e-01 7.493925107186676371e-01 5.487200228340081143e-01 7.802149162012140815e-01
6.053043625042200802e+02 8.987542521683499841e-05 8.648540856829293631e-05 1.539061428910482639e-05 5.973042411923412676e-02 2.167806671515677963e-01 3.370737744039569161e-01 4.284599084193170260e-01 4.946135747659776705e-01 5.431975303524098075e-01 5.755646349604575107e-01 6.338315904091349484e-01 6.249251817372307727e-01 7.482401941013023805e-01 5.475895403535345762e-01 7.796953694856902928e-01
6.569293625042200802e+02 5.740738483019945307e-05 5.927295180111350815e-05 1.351146063984713140e-05 5.489439911368813874e-02 2.120696180700586408e-01 3.329156598778238996e-01 4.250196025198599847e-01 4.914985208443917175e-01 5.403709526232590710e-01 5.731291656147534663e-01 6.311970906513844071e-01 6.230766797544962099e-01 7.454585934175618211e-01 5.461154174182579757e-01 7.778666034915546756e-01
7.069293625042200802e+02 3.640592199434234511e-05 3.876600273927805743e-05 1.201637137095096046e-05 5.590300340182692562e-02 2.121170949328987365e-01 3.324909308517465245e-01 4.242247865386633565e-01 4.905545515635171272e-01 5.392680013377969539e-01 5.720907791121014885e-01 6.299067117033422258e-01 6.221096335919636955e-01 7.438984957066012704e-01 5.452409226518342145e-01 7.771957307375397805e-01
7.569293625042200802e+02 2.439793739122665629e-05 2.592546347748004467e-05 1.112780799313955724e-05 5.418047420430175537e-02 2.098879699568132196e-01 3.302885850943706458e-01 4.222405055134088592e-01 4.886835578464453489e-01 5.375089711006117987e-01 5.705542407894417245e-01 6.282014942026947768e-01 6.208996061733335070e-01 7.420550945926163156e-01 5.442687400697353572e-01 7.763735336711244939e-01
8.069293625042200802e+02 1.856162803834802608e-05 1.915664008562478011e-05 1.018389170811129845e-05 1.303755886153250831e-01 2.666172952732040469e-01 3.637479071114929630e-01 4.429475410989244244e-01 5.016972299771791377e-01 5.459573164059662309e-01 5.760090544779057353e-01 6.310464648837741386e-01 6.250504914224560560e-01 7.406963703063145221e-01 5.507501169688805431e-01 7.732889966613275545e-01
8.569293625042200802e+02 3.996414361637831686e-05 1.957495895683793451e-05 1.051212945295100901e-05 8.906910850394393619e-02 2.381582931245863344e-01 3.518700118467016913e-01 4.385445095383782577e-01 5.022631410136855212e-01 5.489528144185515934e-01 5.803059033507450559e-01 6.377579998331892597e-01 6.278636739123076849e-01 7.507518542277358264e-01 5.503457345492021036e-01 7.859807379037910824e-01
