TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.280732928484840299e-02 1.916226893794967245e-02 1.459972998017205516e-02 2.277817071901101428e-02 3.403373397496760322e-02 4.892793757789066361e-02 6.415136930962778150e-02 8.037940779300176142e-02 9.278673151595570601e-02 1.063605042849774390e-01 1.198261850725818034e-01 1.360170433210646790e-01 1.476839088371229847e-01 1.488041487215304715e-01 1.607650503808743248e-01
1.000003999999985922e+02 1.700304684752547077e-02 1.065026256360103972e-02 3.680031675958804396e-03 1.065722318697545634e-02 2.834439482126312887e-02 5.787136442586222201e-02 9.431980809717056824e-02 1.303247244054214493e-01 1.637088274634811436e-01 1.930062783312594954e-01 2.211163629738088776e-01 2.473287634315362304e-01 2.771400650927132170e-01 2.605343810909397928e-01 2.810549090366469271e-01
1.502405034099261059e+02 2.038679082249513635e-02 1.947123821810292166e-03 6.517771148632722777e-02 1.862425138351415654e-01 2.712681942949213831e-01 3.357200912584554775e-01 3.956705624718109826e-01 4.372642786319232422e-01 4.668580235235938458e-01 4.908529621749252447e-01 5.212777070988707795e-01 5.311777908935518822e-01 5.662505119135469167e-01 4.159421476640256521e-01 5.930243510877434288e-01
2.004200391960640388e+02 8.887625015259184233e-03 3.391310750739662087e-03 1.409666600072221609e-01 2.824430420378777340e-01 3.851647193794038859e-01 4.589661430394244568e-01 5.310957508590439247e-01 5.783234880800431910e-01 6.107237859937538760e-01 6.408196735216781237e-01 6.775351716764664856e-01 6.946873823062869047e-01 7.288232822362403773e-01 5.609234772615042663e-01 7.758223223171506477e-01
2.513043625042201370e+02 1.938066719417514683e-01 3.218595864622929292e-02 1.225947292006629163e-01 3.879872523379290783e-01 4.612361563379036022e-01 5.327293190974506931e-01 5.876483976249408103e-01 6.185846843722588861e-01 6.411560762628786270e-01 6.563407611428282440e-01 6.797761122058023631e-01 6.865890901493495457e-01 7.133714304175235998e-01 5.429845896448538545e-01 7.559327248149835254e-01
3.015543625042201370e+02 2.838098239194649097e-01 5.103924625217878125e-02 1.430473154502994171e-01 2.535511781473729909e-01 3.248595225517678653e-01 3.849453594816447666e-01 4.425334000939749046e-01 4.855379729530528432e-01 5.141069414855977682e-01 5.413809623295443574e-01 5.798531329915422861e-01 6.032976718039320119e-01 6.327854351354283979e-01 6.483493628558594235e-01 2.574276333482845014e-01
3.515543625042201370e+02 3.480741169798930446e-01 8.054434981190573828e-02 1.809957221347780476e-01 2.908712671541525130e-01 3.611038714181713516e-01 4.204893943427386871e-01 4.767424700253093950e-01 5.185176130635128500e-01 5.411911335454394623e-01 5.724460681584152555e-01 5.873613499359529033e-01 6.621405296848530408e-01 5.492797446156629793e-01 9.200996729519329564e-01 9.999976074076607491e-01
4.015543625042201370e+02 3.766623144026003955e-01 9.870368868555859376e-02 2.105933123659850525e-01 3.189772858378167597e-01 3.831438940799575810e-01 4.375660233768399188e-01 4.908906671995042492e-01 5.271060876779544158e-01 5.562280819158708089e-01 5.651945160279034930e-01 6.384286352935137909e-01 5.642599582797229729e-01 8.321248541625344552e-01 9.999990000573747428e-01 9.999990000574328075e-01
4.515543625042201370e+02 3.088756293142952414e-01 9.481513634079949404e-02 1.980176549308770018e-01 3.048663619540282754e-01 3.698295576952397856e-01 4.266607228921547867e-01 4.835469108930006144e-01 5.218940244651907312e-01 5.613594532739766274e-01 5.542847302300936141e-01 6.773138673772430840e-01 4.925182938621543993e-01 9.999852596214265921e-01 9.999908006631444968e-01 9.999924021876682723e-01
5.015543625042201370e+02 5.870694267277902778e-01 2.155193622360669081e-01 3.574130670367313134e-01 4.555809419270091531e-01 5.099169886915091432e-01 5.582826504707801840e-01 6.113377961932935367e-01 6.357460565592347734e-01 6.880609904202421578e-01 6.337503662745197497e-01 9.341591077642436014e-01 9.999990000904522836e-01 9.999989993742640637e-01 9.999989961891145862e-01 9.999989895610038593e-01
