TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.108222071984905688e-01 1.678127530048718341e-01 1.765428898692868731e-01 2.075725507177721418e-01 2.331924783170138404e-01 2.583758693354246128e-01 2.822234522090667497e-01 3.052329537873419985e-01 3.227754352203867083e-01 3.410275478346494471e-01 3.595401564090967006e-01 3.786805399525803306e-01 3.969714950393899988e-01 3.758943127479647539e-01 3.940970799906905464e-01
1.000003999999985922e+02 2.443470255941321556e-01 8.524138104010088590e-02 5.548756172433526590e-01 6.911826761749753079e-01 7.754498807814154127e-01 8.176046415303107606e-01 8.371134123344434741e-01 8.387005456176637175e-01 8.549811982519349707e-01 8.482513422119722923e-01 8.457276008121039634e-01 8.343592269489134017e-01 8.351661973060733324e-01 7.654583404382024892e-01 8.777209952724450703e-01
1.502405034099261059e+02 3.169680315001690563e-01 1.332893899864323051e-01 2.416180281383281114e-01 3.445901042329196362e-01 4.116816512199821254e-01 4.692578967598566853e-01 5.258713389671013649e-01 5.716570328207065677e-01 6.024546514489540483e-01 6.338262882065781589e-01 6.750340340231304470e-01 7.012882083354369245e-01 7.285376405375491027e-01 7.156071532872936292e-01 4.382983903274065840e-01
2.004200391960640388e+02 5.822163248994851603e-01 2.318294201678367805e-01 3.687031770295768340e-01 4.629831493863769132e-01 5.243173305601367407e-01 5.733681418566374255e-01 6.209569895287830876e-01 7.094391239704953556e-01 9.909286074010325018e-01 9.999979501098471557e-01 9.999920148940647513e-01 9.999895117693188284e-01 9.999902460285948758e-01 9.999711135020906694e-01 9.981897139622288861e-01
2.553043625042201370e+02 6.921876626861905857e-01 3.627946336696536433e-01 5.037138918009060884e-01 5.837983602039595876e-01 5.958345190327559715e-01 7.165668283626868140e-01 6.197344480422422031e-01 9.998053916095943627e-01 9.999333954910083477e-01 9.999663982481885594e-01 9.999789680582461537e-01 9.999846659971197704e-01 9.999878648732579700e-01 9.999895505041647148e-01 9.999895653106352089e-01
3.053043625042201370e+02 3.480187909178786764e-04 1.393884924877041454e-03 1.893646474296203301e-04 3.387407581758422706e-05 4.554815930264427548e-02 2.472780212993468119e-01 4.036730905219443333e-01 5.018901631480503500e-01 5.645785348386292979e-01 6.134080376982462557e-01 6.679411828394206108e-01 6.779003156202513258e-01 7.778732035910577158e-01 6.126740937109229623e-01 8.445946757900670843e-01
3.553043625042201370e+02 2.983837141164387180e-04 2.079750710806936586e-04 8.559951151424024412e-05 4.727924893322392073e-05 7.025658985934891618e-04 9.215331116403917278e-02 2.016852812928576211e-01 2.965974762304293688e-01 3.690526072143453518e-01 4.225441555059226695e-01 4.839574993302339645e-01 5.111686776105085483e-01 6.074821165209540741e-01 4.597566032472023556e-01 6.427641839215264552e-01
4.053043625042201370e+02 1.398899404890728798e-04 1.193712782368222736e-04 6.325769517946667998e-05 1.382067287259338421e-05 8.846243340322558490e-02 2.143720745371926473e-01 3.231033449450691486e-01 4.002660944662270737e-01 4.590021961588570121e-01 5.015591049495701226e-01 5.597208085579371550e-01 5.694144762285281436e-01 6.776855175191124347e-01 5.022020399406039726e-01 7.099685840429916794e-01
4.553043625042201370e+02 1.118468423730747632e-04 9.886530061544148503e-05 4.433184060500080836e-05 1.992171435151414514e-03 1.540648022023476116e-01 2.771973777618705892e-01 3.770391536152459255e-01 4.467448183398888828e-01 5.000523270386021402e-01 5.356230866491537013e-01 5.946013629805334544e-01 5.915195503328721793e-01 7.138383316567561421e-01 5.112248924321852739e-01 7.451482526544990215e-01
