TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.391947170441062531e-01 2.502215350779535830e-01 3.157041365632859975e-01 3.708188808402689274e-01 4.144122204542602939e-01 4.506045396936115832e-01 4.853395402085042276e-01 5.121924679064676633e-01 5.342391008813286435e-01 5.538856512063706772e-01 5.766539561790823276e-01 5.917648008662166337e-01 6.253169609663407069e-01 5.518474711308530845e-01 6.011181612280346309e-01
1.000003999999985922e+02 5.607242296808568893e-01 1.509207229924362514e-01 3.054466687166940142e-01 4.324608718412548125e-01 5.184460109988801024e-01 5.817775790408392655e-01 6.343763835750180213e-01 6.633211398692316907e-01 6.746692826555965583e-01 7.073071154877903499e-01 7.569850020222548270e-01 7.908842570003262740e-01 8.420341542730135354e-01 6.660410538965410021e-01 8.409910189219239607e-01
1.502405034099261059e+02 7.360655105875810733e-01 3.010835573342124927e-01 5.934018760746678778e-01 7.010292494772407679e-01 7.822335390049894865e-01 8.444100560199313543e-01 8.968465619068100025e-01 9.355331324167511786e-01 9.735510253839482209e-01 9.889771116713536037e-01 9.976853491512112093e-01 9.998432308195348561e-01 9.998956899108882856e-01 9.999334608542890246e-01 9.999003089158452484e-01
2.004200391960640388e+02 4.766509614173339848e-01 2.441980082020075715e-01 3.446862732681372776e-01 4.262312088462802961e-01 5.904839313368908105e-01 5.963914491039539190e-01 9.115339603424887915e-01 9.999646523302896384e-01 9.999709798458543686e-01 9.999772351909865797e-01 9.999821320967234861e-01 9.999852936234746581e-01 9.999874219371714945e-01 9.999886548554098864e-01 9.999837636463106971e-01
2.553043625042201370e+02 4.354800254923628378e-02 9.558667773193493464e-03 1.363164777011661166e-01 3.240720144451621487e-01 4.275941634795499269e-01 4.980940522615573962e-01 5.609231633754686586e-01 6.083425264031246948e-01 6.445250946369386336e-01 6.690009735207786967e-01 7.195664488171670259e-01 7.123054954655314575e-01 8.138643657718976909e-01 7.245735673096762586e-01 8.109845041235466123e-01
3.053043625042201370e+02 2.494283854064782355e-03 3.103063579668570503e-04 3.237128533785181561e-02 2.045669240832349300e-01 3.386864418686795219e-01 4.271871336577020006e-01 5.030510421664271536e-01 5.570482656799018439e-01 5.978735533459931251e-01 6.242192163568555108e-01 6.738421565518752931e-01 6.697698565044619690e-01 7.726069344135408912e-01 5.976366324846427158e-01 7.899545200112289001e-01
3.553043625042201370e+02 3.136052779068878812e-04 2.277957448795554806e-04 4.106715366363638577e-05 2.109264104929969158e-02 1.679559127390950202e-01 2.974012813732034854e-01 4.003558562130160037e-01 4.735151658049783774e-01 5.282796325860383835e-01 5.662649322340823632e-01 6.218216087297048222e-01 6.270368069027523195e-01 7.324024158077103719e-01 5.618860874195314992e-01 7.609752107361166251e-01
4.053043625042201370e+02 1.352292804828842353e-04 1.090982048283119498e-04 1.822622412987227268e-05 5.398847494432175431e-02 2.044983551911640218e-01 3.055859151769172444e-01 3.786096254294095131e-01 4.483318789413992533e-01 5.008763840783929666e-01 5.316793335399323528e-01 5.828464044257348764e-01 5.766947444929860778e-01 6.910248218689160060e-01 5.241609373988495024e-01 7.492764386211920868e-01
4.553043625042201370e+02 1.378353947080556525e-04 1.190174485477384103e-04 1.767114907892431585e-05 7.407048430805025785e-02 2.294219136383608970e-01 3.478987009910776140e-01 4.372067623966682803e-01 5.024068691710287249e-01 5.502220446352372729e-01 5.814697332238669691e-01 6.399474772125091082e-01 6.295541870066418966e-01 7.542718162275732219e-01 5.513568640449475478e-01 7.829619704413565140e-01
