TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.182031465290952377e-01 1.309337537102866489e-01 2.915868657068241276e-01 4.147845371024111993e-01 4.814985939592190123e-01 5.315031553271737375e-01 5.791619223015121998e-01 6.084648336793954115e-01 6.269020794173858491e-01 6.417776996601471939e-01 6.762170676397243341e-01 6.660759722976015151e-01 7.509054056279810263e-01 5.486337125082138000e-01 7.415836445745540573e-01
1.000003999999985922e+02 3.949963306938482077e-01 2.221862911599172541e-01 3.415057410515752734e-01 4.400093839799097961e-01 4.947414945105853001e-01 5.267894516789660697e-01 5.551113063401770242e-01 5.810350063947451460e-01 6.098197233938923434e-01 6.546815003126342791e-01 7.210229186570839000e-01 7.656345321106021728e-01 7.617331312789182851e-01 8.743963858643698517e-01 9.999763988577270446e-01
1.502405034099261059e+02 9.999990001473432200e-01 9.999965633480639715e-01 9.999955161979786622e-01 9.999952233423272663e-01 9.999950559703225661e-01 9.999948145417721923e-01 9.999947339380351741e-01 9.999946056581434650e-01 9.999944523956046938e-01 9.999941058688995854e-01 9.999940108728766486e-01 9.999938785721456114e-01 9.999936400540762049e-01 9.999926667520262491e-01 9.999474920280725376e-01
2.004200391960640388e+02 5.395694120345250200e-01 2.143645547919677263e-01 3.578205029554716865e-01 4.467074366591780032e-01 4.711335542859820258e-01 6.216543679993788984e-01 7.112610185302393750e-01 9.998362043004305200e-01 9.999343237390009298e-01 9.999638406484456787e-01 9.999762354387989882e-01 9.999821997012630082e-01 9.999855729475539690e-01 9.999873695140055752e-01 9.999778928225200314e-01
2.553043625042201370e+02 6.872260049972519439e-04 7.275460379559230216e-05 3.993524762992798488e-02 1.861684082695587716e-01 3.064684064870725755e-01 4.195738829803014047e-01 5.269800309165182384e-01 6.001788958652597428e-01 6.521007576551088869e-01 6.749168595823495931e-01 6.903026480903440287e-01 6.999702934980920332e-01 8.515861266083980530e-01 6.611522837595074087e-01 9.711190281620470932e-01
3.053043625042201370e+02 4.022223358374869828e-04 2.743296760104327130e-04 4.322006874770834147e-05 5.066052652519719562e-02 1.917621042132781339e-01 3.153983734200115352e-01 4.142769534180310020e-01 4.868322259739519264e-01 5.425254507437079488e-01 5.775927745147240167e-01 6.482714227764933002e-01 6.247445025901532389e-01 7.845755652892058007e-01 5.427651760507316014e-01 8.348095647807287634e-01
3.553043625042201370e+02 1.977204916714953714e-04 1.554337151006753579e-04 7.309163822480237540e-05 5.110996196961419018e-05 6.898658141501702590e-02 2.052675293224157926e-01 3.336045370103544183e-01 4.248431938423856136e-01 4.976407836633200410e-01 5.428811756210997208e-01 6.225088910567857514e-01 6.039548571107372643e-01 7.734868271241001070e-01 5.317491165271566178e-01 8.343702848850523823e-01
4.053043625042201370e+02 9.585939332482154302e-05 7.961604895040040564e-05 1.463813661983385527e-05 4.648103674184562994e-02 2.240738770055052675e-01 3.726395672756618316e-01 4.659860990402878711e-01 4.881094690988727058e-01 4.537037651577958131e-01 4.583370105879376877e-01 5.323031829982211027e-01 5.926454572639147100e-01 7.496506273501565287e-01 5.692651939957895646e-01 7.222656797682021068e-01
4.553043625042201370e+02 2.290301741571665198e-04 1.602818978619481669e-04 2.706563207776746172e-05 1.321690640028554131e-01 3.015946032124768861e-01 4.148281734467382798e-01 5.049007003143282102e-01 5.643150874716649223e-01 6.079949096047568835e-01 6.358801876718264134e-01 6.845974015390188239e-01 6.816469327421248448e-01 7.778464994897960061e-01 6.086293628820866886e-01 7.945812722453697852e-01
