TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.657791382439810002e-02 2.250654406057873980e-02 1.507355409840935301e-02 1.873936103455852917e-02 2.579788676152059215e-02 3.689998060019880621e-02 4.995213281106770237e-02 6.412511492168489202e-02 7.494019036097451791e-02 8.691780296881594647e-02 9.888876091671294777e-02 1.136080634671548656e-01 1.238763231106837226e-01 1.258291919253253788e-01 1.369024362201965161e-01
1.000003999999985922e+02 1.556434388590024163e-02 1.088588911321714675e-02 4.105596479014928836e-03 7.263519296523059110e-03 2.001976145451211594e-02 4.223565133769520419e-02 7.174118283655009365e-02 1.041702408739083735e-01 1.337287581861832109e-01 1.607725985423115733e-01 1.866846643906496239e-01 2.121951809673312817e-01 2.386143946238127866e-01 2.309742342337856580e-01 2.505047724790614994e-01
1.502405034099261059e+02 1.179019117031743918e-02 5.680551346078720198e-03 1.751455177187189035e-03 5.365814307659136362e-02 1.252708268279024983e-01 1.860872427481481128e-01 2.402326449781514994e-01 2.837503059012770334e-01 3.198483038761126274e-01 3.513292900377696926e-01 3.851390716429657912e-01 4.095850160909701998e-01 4.541096953119596602e-01 3.801710966088882038e-01 4.337230866680529817e-01
2.004200391960640388e+02 2.229038982704641646e-03 1.011080919941231261e-05 1.200468647246365345e-01 2.725341707173807304e-01 3.643287408980674935e-01 4.371824490698382193e-01 5.035516765936379757e-01 5.473334235524298652e-01 5.813384219018907784e-01 6.017415612152515747e-01 6.292080065962871727e-01 6.393614442627206795e-01 6.712905385077549969e-01 5.173243760820417370e-01 7.108814880774463330e-01
2.553043625042201370e+02 1.381109393098197413e-01 7.293754056743756778e-03 1.186202185281393234e-01 2.827640952067949076e-01 3.673558794401406424e-01 4.289293424557062973e-01 4.909609363363955370e-01 5.316280430886319852e-01 5.599854823327777842e-01 5.861670436252667260e-01 6.222188039379110691e-01 6.370894140832642494e-01 6.796139541372361315e-01 4.989851704666111165e-01 7.107253968007817280e-01
3.081793625042201370e+02 1.260460738119249524e-01 1.199371167402477761e-02 1.422971656668552687e-01 2.572494352916087634e-01 3.522990942793317592e-01 4.308982547860348844e-01 5.079468532221689259e-01 5.622709470268747456e-01 5.963545727168824140e-01 6.278572516443533535e-01 6.715801553962367221e-01 6.906078398827524278e-01 7.606978391385696980e-01 5.966239888911577527e-01 8.659692118202932942e-01
3.581793625042201370e+02 3.112505495058324745e-01 5.467744694133814393e-02 1.488638968201634327e-01 2.595535539709226680e-01 3.307207123689865913e-01 3.910400251971196117e-01 4.489838495391816342e-01 4.923549267292169906e-01 5.221314282508342508e-01 5.460347745844079670e-01 5.949088024343626158e-01 5.918689765643495582e-01 6.958729538107054635e-01 5.102618654150042898e-01 6.712300686805577898e-01
4.081793625042201370e+02 3.104625400697392235e-01 8.161061882182034377e-02 1.815234985243087684e-01 2.876041411004566783e-01 3.544330446216121255e-01 4.119814278544899344e-01 4.685189776676264573e-01 5.094302707776833250e-01 5.414948413353455337e-01 5.540669054619302702e-01 6.302959486795707278e-01 5.522809155278092241e-01 8.294392521170717014e-01 9.999990000598412143e-01 9.999990000602735352e-01
4.613043625042201370e+02 2.452899194459221277e-01 9.479841367654065487e-02 1.848752963807172023e-01 2.793611289417237686e-01 3.434068830391479032e-01 3.991169067515157320e-01 4.541895446069961761e-01 4.973247791386900540e-01 5.276858532352404207e-01 5.580846779557746551e-01 5.906601071539423486e-01 6.252138332416633526e-01 6.450710245876861704e-01 6.344876532968497518e-01 9.999983051213333640e-01
5.113043625042201370e+02 2.814880366755830865e-01 7.981322845876236138e-02 1.757052113174269181e-01 2.844111564134133019e-01 3.531889905706281363e-01 4.135569707554672680e-01 4.722857039338822505e-01 5.172538679898660563e-01 5.450837191879915888e-01 5.777682094354407161e-01 5.984586109687863864e-01 6.689186645195187575e-01 5.740323060193767146e-01 9.326914384318699680e-01 9.999990000558006686e-01
5.613043625042200802e+02 4.200033418449029554e-01 1.822880852688142650e-01 3.046645557309337615e-01 4.052287181362276280e-01 4.595430124940257377e-01 5.118941355300566931e-01 5.654366917769836354e-01 5.976750091421548783e-01 6.364812784662873257e-01 6.205349006603260165e-01 7.396769453436088382e-01 5.710209328704358711e-01 9.998135274641274384e-01 9.999425842989584368e-01 9.999422872220575798e-01
6.113043625042200802e+02 9.025158655342587410e-04 5.535942398931976722e-04 1.442994406946129045e-04 9.925810976968217180e-05 3.691179660215123998e-05 3.170421178871484641e-02 1.639556580414057996e-01 2.796044588171719414e-01 3.645643730512952430e-01 4.291368581536418869e-01 4.905387006484038803e-01 5.280840074093868797e-01 6.013738459138124881e-01 5.038425780769892892e-01 5.778195158291346001e-01
6.613043625042200802e+02 1.685891136219170726e-04 1.282463899733827335e-04 6.126718857144945209e-05 4.512227891797297957e-05 3.915229513764438622e-05 3.721245613506200844e-05 1.434384566665494795e-05 3.327726372183668901e-02 1.516713618581545797e-01 2.545874045084698389e-01 3.444079398694421812e-01 4.038926732202623437e-01 4.989726876319065529e-01 3.946801355296984393e-01 5.154342778229936695e-01
7.123043625042200802e+02 2.165514004998704306e-04 1.449903077681942909e-04 6.098998106554500039e-05 4.092202916132266780e-05 1.291516849415051255e-05 6.772537149019879077e-02 1.896076023034736768e-01 2.897760302921970066e-01 3.621210538593485628e-01 4.173803313413275151e-01 4.797549191545718017e-01 5.024325955012673983e-01 6.037805051232760789e-01 4.300062044993546717e-01 6.396725314021588504e-01
7.623043625042200802e+02 2.047859631825655778e-04 1.388458729730048002e-04 5.941842855903029679e-05 4.304222943348609749e-05 1.207768065388996525e-05 8.766477092691217499e-02 2.028755139262789775e-01 2.965231870750821286e-01 3.646570754997486286e-01 4.168902497484765490e-01 4.772228669079411900e-01 4.986964881755613921e-01 5.998872452582630910e-01 4.283453381428320994e-01 6.321496696958921468e-01
8.123043625042200802e+02 1.611857606496191607e-04 1.260402154911741731e-04 5.927994651692135194e-05 4.452561466840983061e-05 1.208336839972492345e-05 1.177629301281298418e-01 2.282903167401556799e-01 3.159720843188902339e-01 3.792705141829943449e-01 4.283664687482865996e-01 4.868214137657051466e-01 5.058454181555930296e-01 6.069472822253801914e-01 4.326106192971786446e-01 6.389236196217893404e-01
8.623043625042200802e+02 1.335890088356482075e-04 1.132161582833672700e-04 5.779189543655022129e-05 2.729147317949130679e-05 4.013570514742516131e-03 1.226458946826676361e-01 2.317030210462112105e-01 3.168239922130400843e-01 3.788283638767095396e-01 4.269062176082455973e-01 4.848532132787825577e-01 5.034315451409098197e-01 6.040905924344615041e-01 4.308347737078137563e-01 6.343789243829686120e-01
9.123043625042200802e+02 1.068568794368432353e-04 9.739850637879085961e-05 5.539968567797613817e-05 1.288843127335426599e-05 6.320983618862451026e-02 1.846122633022688198e-01 2.886709481003599809e-01 3.649526246328723689e-01 4.209622585806419570e-01 4.636301125033431281e-01 5.197488712191479232e-01 5.314447135950205459e-01 6.358107452569459195e-01 4.532166997813112386e-01 6.646339170657857842e-01
