TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.729904806445194509e-01 2.599519842737250119e-01 3.355266603966554073e-01 3.946179052808616583e-01 4.395196732979608778e-01 4.753127102955678196e-01 5.102299635235988395e-01 5.359137473802367824e-01 5.569858031128289699e-01 5.749980456429374387e-01 5.975297462325576126e-01 6.097993517083433179e-01 6.477611804007186169e-01 5.601716011769317660e-01 6.200056995896553458e-01
1.000003999999985922e+02 5.191376610143799697e-01 1.760936683183259299e-01 3.223142620358162569e-01 4.401379488561965592e-01 4.970278132158428841e-01 5.351382650168461375e-01 5.859366080865262560e-01 6.345353261548309920e-01 6.892598590727944119e-01 7.362891317477557873e-01 7.747419128435559799e-01 7.904754172296301062e-01 8.370224746407721739e-01 6.642407631176828753e-01 8.526707660007224465e-01
1.502405034099261059e+02 9.211386703297789191e-01 9.665689603019956833e-01 9.998524625642913888e-01 9.999633202740269011e-01 9.999347853153888188e-01 9.999478338913289077e-01 9.999631052290154365e-01 9.999721537389896220e-01 9.999784417893652355e-01 9.999817846329028814e-01 9.999850029027144149e-01 9.999872686587908399e-01 9.999891331010057893e-01 9.999901285669052786e-01 9.999792991811266019e-01
2.004200391960640388e+02 6.321861844737024505e-01 1.826759273590670696e-01 3.500152056109117615e-01 5.004727037830076775e-01 5.699343279176549704e-01 6.818658662199642562e-01 7.209179586307197241e-01 9.999766162990388896e-01 9.999794346015642432e-01 9.999829354227889322e-01 9.999857398479801152e-01 9.999876737183784892e-01 9.999891088511626558e-01 9.999899751425013195e-01 9.999856214947759891e-01
2.553043625042201370e+02 7.464237153900703248e-03 2.840708662160065442e-03 8.795122968160309918e-02 2.184780500647311163e-01 3.861192542250331816e-01 5.048703746838300033e-01 5.868826272210622141e-01 6.424813441886126908e-01 6.361442193680905133e-01 6.207980341621698317e-01 6.494821662260065187e-01 6.998207841798702589e-01 8.609870171416215134e-01 7.554436250966789501e-01 9.923415444247534190e-01
3.053043625042201370e+02 1.631688677830470200e-03 2.336975716462821992e-04 1.219906617488841945e-02 1.741044906004563519e-01 3.140356362770139187e-01 4.101036245953746939e-01 4.894137105707734303e-01 5.464704155217252612e-01 5.893110831781426251e-01 6.171820909885878947e-01 6.685573414819918625e-01 6.640483165144348554e-01 7.705688036249920270e-01 5.915398849464372777e-01 7.906237434004789177e-01
3.553043625042201370e+02 2.443673770807960584e-04 1.899028128273768973e-04 4.229551140543596441e-05 7.808648922519791091e-03 1.500849538001388372e-01 2.838973212668408075e-01 3.913300354498647771e-01 4.666633106095825489e-01 5.232560661186184126e-01 5.624498234980026545e-01 6.185230696385852767e-01 6.248686061258150737e-01 7.298822807241965860e-01 5.607272599924191248e-01 7.597713273102918441e-01
4.053043625042201370e+02 1.375689415934787190e-04 1.148935864463415473e-04 2.805312592941619081e-05 4.750749353093829813e-02 1.601980762704382499e-01 2.627025507932539972e-01 3.517885596270727278e-01 4.159078750580096906e-01 4.750622036418217231e-01 5.120728945033751200e-01 5.682832611249203358e-01 5.972484835447211537e-01 6.731716783725236741e-01 5.799662864581389687e-01 8.933705437407098993e-01
4.553043625042201370e+02 1.085018374406536304e-04 1.035093273451795419e-04 1.827741970143450324e-05 5.496859771025360691e-02 2.084153145934850293e-01 3.277971895709609340e-01 4.179593405997879541e-01 4.844190858279352474e-01 5.332513861696124291e-01 5.683096060812630190e-01 6.146363307339219872e-01 6.316301610021551882e-01 7.078563710409876419e-01 5.769165510512864747e-01 7.246656379980136453e-01
