TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.777908397339270752e-01 3.044972745348867305e-01 3.463289460298456524e-01 3.809156850484385903e-01 4.080554274524069713e-01 4.339250455099951109e-01 4.593591856203921853e-01 4.811275400002230085e-01 4.976054763265514991e-01 5.142687526997720138e-01 5.324951847099531621e-01 5.483676767559656495e-01 5.700307225570186986e-01 5.226737690964391447e-01 5.519679542204077860e-01
1.000003999999985922e+02 5.361582279904323345e-01 1.085320896732285267e-01 2.556685687554063890e-01 4.114277694164801824e-01 4.952438801833256021e-01 5.557401501899799090e-01 6.189027505511597305e-01 6.611683479607330938e-01 7.012461088133226106e-01 7.297878080169151183e-01 7.640077032750922648e-01 7.811878347350458274e-01 8.100593061575134257e-01 7.152226996116588520e-01 8.280587812228660249e-01
1.502405034099261059e+02 5.123907772805041949e-01 2.449931540771073391e-01 3.770820425593121028e-01 4.790635938438405628e-01 5.427440790829903827e-01 5.860110007090155726e-01 6.263723907842672078e-01 6.517122204606028424e-01 6.737980191519964412e-01 6.845247665987348462e-01 7.628444533347732426e-01 7.124248234030515770e-01 8.864982268588622594e-01 5.975899597536405983e-01 9.909737340369354497e-01
2.004200391960640388e+02 4.555781882248445824e-01 2.072368719460452868e-01 3.368608142922717152e-01 6.149978995484792765e-01 6.127942425178257713e-01 9.998010024864817380e-01 9.999311443314449210e-01 9.999646688957252172e-01 9.999768545892783189e-01 9.999822820958279568e-01 9.999856793913837194e-01 9.999878288367414214e-01 9.999893164305383442e-01 9.999902013970584091e-01 9.999870021108627771e-01
2.553043625042201370e+02 1.620774522359752778e-01 6.432258773487316283e-02 2.169416019426409770e-01 3.531046074569090809e-01 3.909574859688163539e-01 4.251058016918442539e-01 4.794107531372781006e-01 5.530260144800677180e-01 6.601918378571588475e-01 7.042728998325001877e-01 7.654707597657426366e-01 7.366142470641516837e-01 8.540835859236101113e-01 7.509182637362878943e-01 7.776426745668670870e-01
3.053043625042201370e+02 1.236020691179242313e-02 3.088994125555910575e-03 8.336243996172054693e-02 2.533654977059824343e-01 3.743712526440110544e-01 4.524806607058373120e-01 5.229962962889520561e-01 5.725663456324836531e-01 6.107582660300591160e-01 6.344929744960562390e-01 6.832151617279150768e-01 6.769966316036231113e-01 7.797722500044954597e-01 6.033135571695042998e-01 7.939785059455403138e-01
3.553043625042201370e+02 7.512550064674201758e-04 3.901960810155986241e-04 5.299091002418000068e-05 9.123142480063364812e-02 2.381321490098333993e-01 3.503522351816911740e-01 4.373278308184492258e-01 5.014342299245392320e-01 5.487162339485741613e-01 5.817467554820591191e-01 6.337382171779465390e-01 6.364220686965210705e-01 7.382794122717151186e-01 5.695039151161367386e-01 7.610547213000099509e-01
4.053043625042201370e+02 2.053342200207587968e-04 1.516072542245979436e-04 1.983643381147459793e-05 7.666886844340660423e-02 2.207115611674564382e-01 3.302997318821775941e-01 4.157499884755843089e-01 4.780658270318731140e-01 5.262424508541850843e-01 5.563856516418450582e-01 6.195934127480218212e-01 6.040459556934228980e-01 7.461613838396750076e-01 5.203367830719102249e-01 7.908812123664420435e-01
4.553043625042201370e+02 1.450554509802147332e-04 1.241152870284189906e-04 1.846434779474605129e-05 4.855405391940009752e-02 2.082224010007493187e-01 3.304373477002804926e-01 4.239766761116539051e-01 4.910753764690573564e-01 5.406618249934064258e-01 5.735262904749667268e-01 6.321123077268062662e-01 6.239750657624633101e-01 7.472869957765528870e-01 5.468329326928851319e-01 7.750280738979646866e-01
5.053043625042201370e+02 1.027410665121280783e-04 9.661415191724864466e-05 1.645045085459699656e-05 5.210777581079754917e-02 2.086187963587094463e-01 3.289890678534720947e-01 4.214259841709545040e-01 4.880191292416484194e-01 5.372040310906797123e-01 5.701301387560204770e-01 6.281849217731877433e-01 6.208422154628676637e-01 7.428474336365439301e-01 5.438200082773756439e-01 7.713072841248618250e-01
5.553043625042200802e+02 6.487212789793967381e-05 6.640711436186100790e-05 1.422540614038701786e-05 5.352512325741978771e-02 2.088259755962627862e-01 3.283853794896816058e-01 4.203298760738762851e-01 4.866616703933889787e-01 5.356040664790235883e-01 5.685353824467910266e-01 6.263387918113579866e-01 6.192183120814341857e-01 7.407554055148142247e-01 5.420662268892595392e-01 7.698749062081927663e-01
6.053043625042200802e+02 4.024555949271436359e-05 4.278284830116014294e-05 1.240720245417340055e-05 5.401758017438207382e-02 2.081907967063709730e-01 3.272509787339477061e-01 4.188633923798914527e-01 4.850451310175180608e-01 5.338634715493796312e-01 5.668775854116985258e-01 6.244601817221694384e-01 6.177059966382231204e-01 7.386647297804036505e-01 5.406464097250722745e-01 7.685912893831781112e-01
