TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.900587149328844094e-01 1.977862169970693862e-01 3.258631394506606993e-01 4.191222255720239986e-01 4.741910311534278111e-01 5.159093647849606334e-01 5.596638191437066645e-01 5.877522212414697522e-01 6.068017423843462543e-01 6.218577149065547260e-01 6.516903806432022828e-01 6.511859477811818842e-01 7.219870079816388397e-01 5.629173509533971220e-01 6.889580210056523990e-01
1.000003999999985922e+02 4.187976752837265226e-01 2.147729708988572739e-01 3.292353633966548787e-01 4.079070622925071166e-01 4.540348861880325049e-01 5.118647924786550174e-01 5.954030907653214966e-01 6.608173037740799893e-01 7.053699457305635523e-01 7.322635568438411457e-01 7.555680438739411642e-01 7.738837188220107910e-01 8.220838708755168200e-01 7.748233830026588498e-01 9.466065337454580009e-01
1.502405034099261059e+02 9.999951989809240382e-01 9.999933684350641450e-01 9.999933254065559440e-01 9.999930330820366864e-01 9.999925918429126703e-01 9.999920428577165898e-01 9.999914310378202886e-01 9.999905787454904660e-01 9.999894306625362050e-01 9.999877568730554112e-01 9.999854507422722971e-01 9.999810861988630561e-01 9.999718260770348310e-01 9.999466718799203679e-01 9.998786272094515315e-01
2.004200391960640388e+02 5.673864679963203095e-01 1.938282664365668928e-01 3.588928491229675943e-01 4.673896457642831570e-01 5.890053023684682643e-01 5.540402695928929866e-01 9.855574160225347713e-01 9.998381930463413614e-01 9.999384151244317120e-01 9.999658010595328106e-01 9.999772375376024813e-01 9.999827946437481740e-01 9.999859688706527194e-01 9.999876779141246841e-01 9.999810300935575436e-01
2.553043625042201370e+02 8.631917123904861433e-04 7.148076740113267066e-05 4.007444406685725657e-02 2.173221360599173202e-01 3.296405760720041433e-01 3.964739195324248344e-01 4.606447681040634623e-01 5.085001805893796245e-01 5.724450023701397328e-01 5.975722048051201885e-01 5.932983467795798216e-01 7.808281015605513797e-01 9.703545431800364440e-01 9.624958434565239473e-01 9.998111000425577988e-01
3.053043625042201370e+02 4.851156082334887412e-04 3.023441264786787849e-04 4.689218646757086027e-05 1.121394684556174942e-01 2.605599033121434038e-01 3.714659491028807770e-01 4.567597015776123648e-01 5.200806594168356778e-01 5.666523540299533979e-01 5.983505072617769649e-01 6.504563022791848281e-01 6.510960981507324385e-01 7.541242696165753046e-01 5.854085233175478908e-01 7.765377810093210265e-01
3.553043625042201370e+02 1.692117334029897635e-04 1.414548817147043454e-04 7.588464868323075449e-05 1.677187039043277184e-05 1.201776145089431258e-01 2.639112944954626339e-01 3.788331652956325457e-01 4.585548667069651030e-01 5.181903411352766220e-01 5.592759214185774042e-01 6.173817278561288813e-01 6.229432107618722014e-01 7.319599127574213382e-01 5.584042936869093587e-01 7.655948354736016315e-01
4.053043625042201370e+02 1.050195670060947100e-04 1.038283121456071552e-04 5.474513098970988141e-05 2.263191610913215315e-03 1.569958452858797593e-01 2.808378845349806530e-01 3.927972526469226677e-01 4.559734667165484812e-01 4.972582114992436519e-01 5.315540107644717294e-01 6.006059210294293349e-01 6.056962165413137811e-01 7.154778271055999284e-01 5.397116772515259120e-01 7.624183448587247280e-01
4.553043625042201370e+02 9.366582442536478686e-05 8.307948447241956093e-05 1.953717044957073394e-05 1.900672185929997218e-02 1.908073305915231332e-01 3.285436213176724518e-01 4.332761813938090234e-01 5.064929608658662596e-01 5.601481842879455497e-01 5.928439711270138135e-01 6.585692835475576157e-01 6.385177694119711367e-01 7.820279392513449501e-01 5.569250196526256413e-01 8.172468528948302335e-01
