TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.284567010871844384e-01 1.938714896807199051e-01 2.157735192400347946e-01 2.460639801256262194e-01 2.695529558225399080e-01 2.938084485187452688e-01 3.169919451162808710e-01 3.404551516343651829e-01 3.565830704582027000e-01 3.745792746956779218e-01 3.928166645557542580e-01 4.126406523395360626e-01 4.292092061866720210e-01 4.091483297281514608e-01 4.263290957689441774e-01
1.000003999999985922e+02 3.118110896268173615e-01 1.271312884433561385e-01 5.882691015567739212e-01 7.414127829377923362e-01 8.296588684655465951e-01 8.564256462526194102e-01 8.648489598476097884e-01 8.619462364797781939e-01 8.750564136725016429e-01 8.610877218044864501e-01 8.549210888770120143e-01 8.393845992914240606e-01 8.363501905214481003e-01 7.586930146730732627e-01 8.691128007270747524e-01
1.502405034099261059e+02 3.371337607987710538e-01 1.352202043252752894e-01 2.472669765726218938e-01 3.530073449474623315e-01 4.170883769256905627e-01 4.702144220467514013e-01 5.254575291511809354e-01 5.673961121952240116e-01 5.962523947030204940e-01 6.218862510877791738e-01 6.592899042754691852e-01 6.811403867198918549e-01 7.074679248401709586e-01 7.338225522101250453e-01 3.464440153289650715e-01
2.004200391960640388e+02 5.430121644722711860e-01 2.104284542141589831e-01 3.519791209883760819e-01 4.514265131103404327e-01 5.084505072208206355e-01 5.604920206901106150e-01 6.043523719764176683e-01 6.604704324724451903e-01 6.260115753921573489e-01 8.160584663947703099e-01 9.999990001013121521e-01 9.999990000956473502e-01 9.999989990782585103e-01 9.998894839099859988e-01 9.976770906563978691e-01
2.553043625042201370e+02 5.611457671331737673e-01 3.780115609009574440e-01 4.745225392980422785e-01 5.471439114779017565e-01 6.099431591348778436e-01 6.881917377858786100e-01 7.103055020784960760e-01 6.901897583687663928e-01 9.998278442039265634e-01 9.999079036525184705e-01 9.999375336136480108e-01 9.999536150688879133e-01 9.999562016023266775e-01 9.999550740832859885e-01 9.999548540575600164e-01
3.053043625042201370e+02 3.417377382661272657e-04 9.344181349982485932e-04 1.630912718216691510e-04 3.876270692869269384e-05 5.734007945449223070e-02 2.178243748711064798e-01 3.788365989931856692e-01 4.910381569990147077e-01 5.603177177625685568e-01 6.036045645519054759e-01 6.855316636520333295e-01 6.571311258063378125e-01 8.342014598023547167e-01 5.390170434193802818e-01 9.350002315961563060e-01
3.553043625042201370e+02 2.913987241411267865e-04 2.030170994651900698e-04 8.418180230177838420e-05 5.188075722702423920e-05 3.643519258407173600e-04 9.253742140164789021e-02 2.035971724287800599e-01 2.987598337530015802e-01 3.711952511111022979e-01 4.246607301835679804e-01 4.857880599933271926e-01 5.132391592208499498e-01 6.083284182962688247e-01 4.627046905337002247e-01 6.432481579351840839e-01
4.053043625042201370e+02 1.402659988703411896e-04 1.197196202247939649e-04 6.291705296755617071e-05 1.331850155302577740e-05 1.046292708418907480e-01 2.279893831097913603e-01 3.340990553320213330e-01 4.085521808509983144e-01 4.658285177963628620e-01 5.069336407907621966e-01 5.649066908380003804e-01 5.726317382893717500e-01 6.826404926397738882e-01 5.037741069705823360e-01 7.153034525070046667e-01
4.553043625042201370e+02 1.096300464117051597e-04 9.864759680100884589e-05 3.104174822669573323e-05 1.177735806551651401e-02 1.641161591270834663e-01 2.848154391659536988e-01 3.812374472500576483e-01 4.482818420248779745e-01 5.001574344726884558e-01 5.342770094606172915e-01 5.908907246319130557e-01 5.904425109069343369e-01 7.052280480885836367e-01 5.134982359897711790e-01 7.321605409991014390e-01
