TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.018019447867112959e-01 1.989256157350467180e-01 2.903121299972480918e-01 3.671607323476477336e-01 4.216904081259394421e-01 4.629776605756524277e-01 5.027780145049839389e-01 5.314217053898175891e-01 5.542228945223853787e-01 5.732481070851817018e-01 5.981748334556084012e-01 6.099593502144285972e-01 6.544138116065042476e-01 5.543618772233829262e-01 6.250402005988611176e-01
1.000003999999985922e+02 4.594650186698162608e-01 1.789122885585233413e-01 2.991691711017271382e-01 3.968983346437149895e-01 4.833688203189313026e-01 5.668454050548995538e-01 6.379104869341577499e-01 6.791395297205212733e-01 6.895939895983055345e-01 7.013719914927117882e-01 7.427075209560046742e-01 7.854408206767019562e-01 8.484178951982072059e-01 6.812880301923519566e-01 8.585775904751056231e-01
1.502405034099261059e+02 9.999217791400316635e-01 9.998383640598456079e-01 9.999834995204759380e-01 9.999799700790883428e-01 9.999801182133387645e-01 9.999819260522160302e-01 9.999850382111505898e-01 9.999868795181020564e-01 9.999884066260680271e-01 9.999893025927077961e-01 9.999906832332878803e-01 9.999914355676262634e-01 9.999905958103403325e-01 9.999786215560273472e-01 9.998759777709407270e-01
2.004200391960640388e+02 5.232517558799691937e-01 2.046931007840185890e-01 3.418883177368319815e-01 4.766508451842002003e-01 5.523259802160638277e-01 6.815236278320192520e-01 6.661806879301477302e-01 9.994812088354861901e-01 9.998696506937110318e-01 9.999457748214768404e-01 9.999697530884333885e-01 9.999792175146207107e-01 9.999839668262082704e-01 9.999864082782994323e-01 9.999798144414037138e-01
2.553043625042201370e+02 5.809533161678737644e-03 2.027237230611187140e-03 1.504084935771430875e-01 3.319269938575368228e-01 4.473429369099836128e-01 5.287725127790363633e-01 5.898883121542431995e-01 6.370206794335053768e-01 6.561435623255930105e-01 6.908369831576632869e-01 7.251331800235646385e-01 7.402889011924285168e-01 7.968995978733502961e-01 7.490939345997923438e-01 7.818207390828846304e-01
3.053043625042201370e+02 8.945155077587370980e-04 2.886842331157736356e-04 2.904660794598685775e-03 1.493039362093380451e-01 2.910396742704159379e-01 3.922561518154935034e-01 4.736149287938115071e-01 5.330657125123726692e-01 5.774255035864488406e-01 6.068425842333110554e-01 6.591650232205715776e-01 6.555974555841643792e-01 7.632521534837637400e-01 5.845817398578246893e-01 7.844400609705276528e-01
3.553043625042201370e+02 2.769947878656170643e-04 2.003902148699266718e-04 6.712340943056311661e-05 3.146015583976478121e-03 1.430622653801344457e-01 2.776819629058361882e-01 3.860228814875893977e-01 4.617930725422259020e-01 5.188056016260166325e-01 5.584351596798964312e-01 6.147799578531253362e-01 6.211920724726073262e-01 7.269480597664045307e-01 5.563469094408213245e-01 7.580670890581721055e-01
4.053043625042201370e+02 9.758395992053073536e-05 9.081282076443796534e-05 1.617157222452711234e-05 1.603872167851814190e-01 3.293358189873192843e-01 4.111723378591927713e-01 4.904649240703887747e-01 5.369199192473074200e-01 5.738463104475269860e-01 5.983129387422156942e-01 6.409092321408366155e-01 6.401453157443917075e-01 7.315799429241589547e-01 5.725753995406644981e-01 7.416604101183426057e-01
4.553043625042201370e+02 1.131427245202756517e-04 1.037423119166785724e-04 3.440418779302012561e-05 3.133462427189166906e-03 1.558532077982066333e-01 2.897725210583532718e-01 3.989737849159347149e-01 4.736769339719493210e-01 5.317251452084176266e-01 5.676454585266644814e-01 6.342307026231307487e-01 6.213461148277651391e-01 7.605522644659298281e-01 5.455132990584288244e-01 7.983316244214517798e-01
5.053043625042201370e+02 8.226070062709507928e-05 7.996476607820661724e-05 1.503207522167227591e-05 5.815706247432039094e-02 2.181929938105876543e-01 3.400866812560007779e-01 4.323665726260689790e-01 4.989551999791998482e-01 5.479024869826389921e-01 5.800999337659016319e-01 6.389159184552402060e-01 6.291941017434109495e-01 7.537095506895441499e-01 5.519577512803199859e-01 7.837638145028307246e-01
5.553043625042200802e+02 5.515289606307618628e-05 5.687584228611261518e-05 1.358261305139548752e-05 4.746297249936751173e-02 2.083429832591982833e-01 3.315545414020072412e-01 4.259845751983225015e-01 4.934490088774715622e-01 5.434790844194523629e-01 5.762659030615622235e-01 6.358307401520341129e-01 6.260422910869006818e-01 7.518986183441498383e-01 5.488423521948880834e-01 7.835952047628802486e-01
