TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.959379312793594674e-01 2.438242800350426398e-01 2.693599955666830525e-01 3.012055108795746450e-01 3.265882806514430192e-01 3.520757185868659267e-01 3.768129995690614464e-01 4.000296495915431905e-01 4.170404354193241181e-01 4.350707463430460442e-01 4.538745411695277454e-01 4.726090412776887129e-01 4.918315000072117082e-01 4.606900824675149719e-01 4.824071859567657383e-01
1.000003999999985922e+02 3.772698298235577785e-01 3.989422506457614842e-02 2.730253210941550046e-01 4.482007549354795062e-01 5.807835289766181130e-01 6.721642638998911456e-01 7.516269785701101824e-01 7.863266444014869183e-01 8.229245068315915734e-01 8.084766560628618981e-01 8.013025742180458488e-01 7.889286452959771712e-01 8.039411959867898139e-01 7.280351871412693576e-01 7.946917136224852518e-01
1.502405034099261059e+02 5.390267305247045115e-01 2.261977633852582381e-01 3.591451037590072115e-01 4.586590555170857453e-01 5.255176088950924695e-01 5.760369384890852151e-01 6.227236632114424575e-01 6.522211104093887934e-01 6.726658017579755233e-01 6.912748284836441881e-01 7.458692645847712077e-01 7.464074769645189233e-01 7.970729509334187890e-01 8.193370841548958117e-01 9.999153059042539260e-01
2.004200391960640388e+02 9.992757196213803983e-01 9.998163150368931662e-01 9.999261022890277850e-01 9.999640971993820626e-01 9.999781639911865527e-01 9.999845180711708359e-01 9.999883103050938304e-01 9.999906399530457124e-01 9.999921668100224537e-01 9.999931669774723142e-01 9.999939024069128823e-01 9.999944566619387576e-01 9.999949741954692328e-01 9.999952989877232135e-01 9.999942546690567813e-01
2.553043625042201370e+02 1.452972570744976051e-02 5.332932274928570658e-03 9.325923338190769685e-02 2.450133616319308261e-01 3.740918120862046781e-01 4.779461239259432670e-01 5.459895277620069320e-01 5.658911149764589421e-01 5.653212360617597687e-01 6.018386208166944806e-01 6.907125321183216204e-01 7.665936022225227076e-01 7.852871528988748517e-01 9.997562672229417524e-01 9.997628731792769230e-01
3.053043625042201370e+02 1.449333727473118075e-02 4.296411266444131495e-03 7.547534257272342506e-02 2.395492990885862983e-01 3.579352387501907873e-01 4.367064939529134993e-01 5.081166551148363908e-01 5.590426827080338112e-01 5.977121739092250419e-01 6.234007506600139914e-01 6.748659090949352679e-01 6.662440497563820729e-01 7.755668324011179005e-01 5.939911524949530452e-01 7.867628013020911970e-01
3.553043625042201370e+02 1.680446644743197352e-03 6.854969286308131536e-04 9.901396019402052147e-05 1.011790496032572428e-01 2.433769034192675706e-01 3.519171104330676703e-01 4.375652942377910026e-01 5.006873848786645986e-01 5.474414021774683947e-01 5.801224427312244858e-01 6.322715398986910040e-01 6.340257750348800014e-01 7.374837748334354126e-01 5.649612665513378262e-01 7.578154008167816702e-01
4.053043625042201370e+02 1.858295975094973775e-04 1.490879111456174552e-04 1.956802579007898524e-05 6.858589568443466955e-02 2.075000005305261686e-01 3.181048600149048444e-01 4.063268739398260276e-01 4.719611295055922140e-01 5.224179894765097476e-01 5.548298011615961922e-01 6.195813086064233532e-01 6.036870026622388474e-01 7.469103084882494636e-01 5.212796723831647494e-01 7.847701009427043850e-01
4.553043625042201370e+02 1.593332663943044299e-04 1.347820482202693960e-04 1.946752011187694609e-05 5.621857852597218763e-02 2.081849482616115465e-01 3.255300946903930681e-01 4.163461081839295863e-01 4.820987210311282190e-01 5.307806710895394131e-01 5.637248031783298474e-01 6.208936727869316385e-01 6.151768937895663036e-01 7.349569723602435989e-01 5.378716272621553163e-01 7.603466537082598231e-01
