TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.802400360127686452e-01 2.256845967804728958e-01 2.496005966997943137e-01 2.834400356933508558e-01 3.111051864778843767e-01 3.379363467926401743e-01 3.636672269874102192e-01 3.870713182691615240e-01 4.050319399679980781e-01 4.232423257914076919e-01 4.421779367169883512e-01 4.603699735554402928e-01 4.803842596764233974e-01 4.476266254593173066e-01 4.699915634266308984e-01
1.000003999999985922e+02 4.076993268938186032e-01 5.895952811466625976e-02 2.073674987700536432e-01 4.921117024482271063e-01 5.737731838698841846e-01 6.785663743483860699e-01 7.545718681581109477e-01 7.884086047445044709e-01 8.241016515151472488e-01 8.100383043869182620e-01 8.030102919417698715e-01 7.906882832678345796e-01 8.056326836706050321e-01 7.308428449430849350e-01 7.943433893421534275e-01
1.502405034099261059e+02 5.316716852060057175e-01 2.213930298952338505e-01 3.536638353284049519e-01 4.547868582417485817e-01 5.237022795600305702e-01 5.751659952297554224e-01 6.194241705869303338e-01 6.428307249152654945e-01 6.610857677656450937e-01 6.924469921517066862e-01 7.531359242652941877e-01 7.579330912736225168e-01 7.921154646131788324e-01 8.413039895244849298e-01 9.999791962878118445e-01
2.004200391960640388e+02 7.889117231983483469e-01 9.999971251197602440e-01 9.999892725468608745e-01 9.999876712539947921e-01 9.999887551774455652e-01 9.999901583058904420e-01 9.999914885637473105e-01 9.999925074883042608e-01 9.999932821608663591e-01 9.999938309508323853e-01 9.999942859870093459e-01 9.999946619549345828e-01 9.999950870805436320e-01 9.999953468287815506e-01 9.999941831814866955e-01
2.553043625042201370e+02 2.630849990546161362e-03 3.328990238365521753e-03 4.970721888645573960e-02 2.386982540426072219e-01 3.617155595243673472e-01 4.178766763477050339e-01 4.474314137472162889e-01 4.822637649087891942e-01 5.675487828782611599e-01 6.343508865005664799e-01 7.685586043799123024e-01 6.816421797195155730e-01 9.997999876483900650e-01 9.999302426426763812e-01 9.998787634564357818e-01
3.053043625042201370e+02 1.044207999452568571e-03 2.130947506307479780e-04 3.275209855068503956e-02 1.969833535635488186e-01 3.259842015749829791e-01 4.131947403092511850e-01 4.887887498611341863e-01 5.428872554409961415e-01 5.839880760935426407e-01 6.116067089506506127e-01 6.616711089412985469e-01 6.580711963970655720e-01 7.620016809331463525e-01 5.874848155891094770e-01 7.752404837347501854e-01
3.553043625042201370e+02 2.607487372097403474e-04 2.094643926441136462e-04 3.720406919143251604e-05 6.117637668131818002e-02 2.104938813350689109e-01 3.282290130885210933e-01 4.206615159782586266e-01 4.879605277885575298e-01 5.377626708809170042e-01 5.728531009060757739e-01 6.258445961123065837e-01 6.301223008628220601e-01 7.324380981760877374e-01 5.632729639994830118e-01 7.543962955068349574e-01
4.053043625042201370e+02 1.332765261351633122e-04 9.759688911820155438e-05 1.435080635032944526e-05 1.501002081788343490e-01 2.799709107459266155e-01 3.833865907206196466e-01 4.589676822314546212e-01 5.152936093637703330e-01 5.548891296441816889e-01 5.825605442272520085e-01 6.311857859155922679e-01 6.285079521276373260e-01 7.292860022719047652e-01 5.517483934049948191e-01 7.449102667441109826e-01
4.553043625042201370e+02 1.230865820357031424e-04 1.102604449087338147e-04 1.783830344140738478e-05 4.586650736602325418e-02 2.009217152359378256e-01 3.208184911078230672e-01 4.138142124007497813e-01 4.806168374058794046e-01 5.301708829267103296e-01 5.636281409384090724e-01 6.212121882563924613e-01 6.156042382243273048e-01 7.358883871389021447e-01 5.383961031294607347e-01 7.618125912203759231e-01
5.053043625042201370e+02 8.925803455075942102e-05 8.666957196323430909e-05 1.592895908552675370e-05 5.060523665789339737e-02 2.022811460358614477e-01 3.199668604544232409e-01 4.115802200492377216e-01 4.777074660809706996e-01 5.267669675335666657e-01 5.601227644361189695e-01 6.173620341572837456e-01 6.121225976574458105e-01 7.317185456067323290e-01 5.350127095056902427e-01 7.584021504995246410e-01
5.553043625042200802e+02 5.628460543544471021e-05 5.862776167885698280e-05 1.372300117377854320e-05 5.191333850104407066e-02 2.022943118003013296e-01 3.191957194793868524e-01 4.102851383812907149e-01 4.761390736585238148e-01 5.249643644918475793e-01 5.583416612526608258e-01 6.152957958539015948e-01 6.104021605781251303e-01 7.293294576699214105e-01 5.332901523082559381e-01 7.566198481895397565e-01
6.053043625042200802e+02 3.524353574846425649e-05 3.762735115753484423e-05 1.210422923849126519e-05 5.074743924465297679e-02 2.006929763517459053e-01 3.175057371380993199e-01 4.086356712472283270e-01 4.745008909310033940e-01 5.233217739337784336e-01 5.568228285954359702e-01 6.136755315635221697e-01 6.090123571808735425e-01 7.276418392998226237e-01 5.319243279716947548e-01 7.558102074031397555e-01
6.553043625042200802e+02 2.377838581233683604e-05 2.528680620773625633e-05 1.115510874275438352e-05 5.105426954314398746e-02 2.004353795037025765e-01 3.170092820734364270e-01 4.079681428686658951e-01 4.737532291244582749e-01 5.224793342432267895e-01 5.560401749029016960e-01 6.127321490056026887e-01 6.082812103278891769e-01 7.264800431657844060e-01 5.312938443469432670e-01 7.555025966156379003e-01
7.065543625042200802e+02 1.774221288787700181e-05 1.851607360862019629e-05 1.064894502199130506e-05 4.862845084099141901e-02 1.974316278916558032e-01 3.140674406391010809e-01 4.053200465448448808e-01 4.712619329417703229e-01 5.201341515578303820e-01 5.539803949175409192e-01 6.104608653988722322e-01 6.066931104107640138e-01 7.239762802301389355e-01 5.301111818261488029e-01 7.540678011723126462e-01
7.596793625042200802e+02 1.497067713347259995e-05 1.540101175247174809e-05 1.038126534132038215e-05 7.674725966679858680e-02 2.238211686920318633e-01 3.368304968167585844e-01 4.239634358358575494e-01 4.876529609182796432e-01 5.344741716367185091e-01 5.662782152743037756e-01 6.229393775916034492e-01 6.154816915166190228e-01 7.359342485702795589e-01 5.369729244294536574e-01 7.657495348620352305e-01
8.096793625042200802e+02 4.979343290622661577e-04 2.762600858954343888e-04 3.109916328150211056e-05 7.816497814513558018e-02 2.269106867281933948e-01 3.406933313338768587e-01 4.282996893549224637e-01 4.921057049429737318e-01 5.387977620199617679e-01 5.708631661028722437e-01 6.263099058402921138e-01 6.206493893965856490e-01 7.368267357811536522e-01 5.439424733078827012e-01 7.658576191539158140e-01
8.596793625042200802e+02 7.631617751125642848e-03 1.487415725720235169e-03 1.190022952672009990e-04 1.500257558018005255e-01 2.846987394463995069e-01 3.842530292482445597e-01 4.624679509591419491e-01 5.200628570950331930e-01 5.625751887386046812e-01 5.897547538322225336e-01 6.466868289158234084e-01 6.317906736250800126e-01 7.580637342737787110e-01 5.497782960348883696e-01 7.884913458750021364e-01
9.096793625042200802e+02 7.702894617059732364e-03 1.581094709306630477e-03 1.352034356285637391e-04 1.578494462265545017e-01 2.908826323664293056e-01 3.886407061113313355e-01 4.659655544502905311e-01 5.228409951419907831e-01 5.649265893736575839e-01 5.918358202370207488e-01 6.483731481119258122e-01 6.335077666113688721e-01 7.590051486689011195e-01 5.517267637118704604e-01 7.907297463743008237e-01
9.596793625042200802e+02 3.832250219471498420e-03 8.332440058070597145e-04 6.036618463589839880e-05 1.575854653882430567e-01 2.902124945021227198e-01 3.881722550776235958e-01 4.653271264425936082e-01 5.223047131289280109e-01 5.643537477425243365e-01 5.913685863135470511e-01 6.479004376370103291e-01 6.329690012530055920e-01 7.586640019313998229e-01 5.511794260188638273e-01 7.921586254296216767e-01
1.009679362504220080e+03 8.357132174385704850e-04 3.742433521427331196e-04 3.087443083566533729e-05 1.521103478148861654e-01 2.856106252750121866e-01 3.849704980033981094e-01 4.626263501519448651e-01 5.201857918607040165e-01 5.624834649619694371e-01 5.899271047605664231e-01 6.464137277780330759e-01 6.319264238413850876e-01 7.573201882342025515e-01 5.504595208113761684e-01 7.922690064093309559e-01
1.059679362504220080e+03 4.429061126051660950e-04 2.669799911101695543e-04 2.435324854921504543e-05 1.494502692781196074e-01 2.834502363277947579e-01 3.834888761039420557e-01 4.613588964398236403e-01 5.191975656285067187e-01 5.615922448412268286e-01 5.892496690352426736e-01 6.457307713678099859e-01 6.313473975577080788e-01 7.567637268521160143e-01 5.499605011810296817e-01 7.931155174350644765e-01
1.109679362504220080e+03 2.387584769847146042e-04 1.849096841457271859e-04 1.960844774798071999e-05 1.488072311699034644e-01 2.831488303892278902e-01 3.835337353845043040e-01 4.614630246808271719e-01 5.194096172444336856e-01 5.618192109166149084e-01 5.895354247281617832e-01 6.460433178878726146e-01 6.315266350437757081e-01 7.571374562563544242e-01 5.501539058635964707e-01 7.946133365653644809e-01
1.159679362504220080e+03 1.551046585149007959e-04 1.366786616635702286e-04 1.681022795784254715e-05 1.508569308384340446e-01 2.854788297960604848e-01 3.857858955158307568e-01 4.635852543772807643e-01 5.214061773012299561e-01 5.637151038802923342e-01 5.912775411036401696e-01 6.478557391677848276e-01 6.328657599404345913e-01 7.588979567369473767e-01 5.514461571922102401e-01 7.971818704353337282e-01
1.209679362504220080e+03 1.048081766548089757e-04 1.013561712441494723e-04 1.488230112018685424e-05 1.526122087114068215e-01 2.873081812809637481e-01 3.874594415391227620e-01 4.651257006839561448e-01 5.228258094432619574e-01 5.650505326428992836e-01 5.925396992469323942e-01 6.490498182983404085e-01 6.339101979014225563e-01 7.598945177631303283e-01 5.526103008123236515e-01 7.989888326454800405e-01
1.259679362504220080e+03 4.132123660301149502e-04 2.449863544055249894e-04 2.223764839156449008e-05 1.540729247140740221e-01 2.887122859961633314e-01 3.887427193205693077e-01 4.662409081318522053e-01 5.238530808123628146e-01 5.659920299939231736e-01 5.934129473505308505e-01 6.499393774161067450e-01 6.345008484136914761e-01 7.607934139938008489e-01 5.531188939447549968e-01 8.010608589186914985e-01
1.309679362504220080e+03 4.105201861573536852e-04 2.488230833536315186e-04 2.221118068726753449e-05 1.560964795237268776e-01 2.904870184924149834e-01 3.902836243142521755e-01 4.675102528582547601e-01 5.249907730808301976e-01 5.669994983978120517e-01 5.943178287999837384e-01 6.508554007477016512e-01 6.350774829090048978e-01 7.617090949983998938e-01 5.535783492179294774e-01 8.030330605046718251e-01
