TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.022034054561804628e-01 2.596422419800870629e-01 2.823802880027698192e-01 3.069009516782091329e-01 3.236458914887530569e-01 3.423966781949961957e-01 3.607631828912629679e-01 3.801395986022980678e-01 3.914752488706851885e-01 4.057348654619057915e-01 4.206248115021085643e-01 4.377699679195325988e-01 4.509868538506180413e-01 4.286174983339313127e-01 4.443873319197466643e-01
1.000003999999985922e+02 3.438147060030542490e-01 5.277820270236522476e-02 2.405418407231800504e-01 5.002438695802333690e-01 6.712628224634125118e-01 7.971601502816703100e-01 8.538303019599489119e-01 8.644140202664353234e-01 8.798774103301955085e-01 8.693328387531762402e-01 8.631328400013560387e-01 8.479511455435191358e-01 8.462423086953716478e-01 7.674885708810754714e-01 8.684125325933877981e-01
1.502405034099261059e+02 3.996957021840723545e-01 1.633182725421125359e-01 2.825006109667542731e-01 3.784719715064164269e-01 4.440392407953050458e-01 5.023257380643401104e-01 5.604146106452506659e-01 6.013162016715081215e-01 6.225563991366210859e-01 6.464939464048879980e-01 6.792194536552628170e-01 7.009526270728497765e-01 7.261006709037212126e-01 7.198784553151388321e-01 3.870691507727929692e-01
2.004200391960640388e+02 7.842210959158799621e-01 2.591062609890076307e-01 4.296319049812481472e-01 5.325912916800594754e-01 6.017445040138418300e-01 6.446599659709258967e-01 6.914845348694191873e-01 7.211866267604838399e-01 7.321115972548537520e-01 7.643307915852786127e-01 9.552857360223238059e-01 9.999927339770263712e-01 9.999886627981877663e-01 9.999838019193386662e-01 9.984138897712723226e-01
2.553043625042201370e+02 2.391021451878777571e-03 1.976453669438943753e-02 1.756703212255898055e-03 3.925216318432868390e-02 2.186856294830810121e-01 3.780770478102437604e-01 5.261600113347187913e-01 6.670643346894183923e-01 6.718661148787502535e-01 9.028280093733320744e-01 9.998173492682763674e-01 9.999389518062080651e-01 9.999692307694318938e-01 9.999792215183364030e-01 9.999748958345969774e-01
3.053043625042201370e+02 3.426193485365636583e-04 2.111506372444332835e-04 8.188941852262228112e-05 1.932574663724966209e-05 2.314844864403035538e-02 1.887442547493463352e-01 3.312082958444425018e-01 4.326166013014436929e-01 5.040888341941445194e-01 5.530893472449788240e-01 6.206598423506972662e-01 6.196021932261239762e-01 7.581137755087922203e-01 5.210627536531613480e-01 8.837396566455780755e-01
3.553043625042201370e+02 2.366681083556046992e-04 1.826623505758904142e-04 8.515808701516753253e-05 4.634481160708957455e-05 1.415828079376274919e-03 1.284215647280626260e-01 2.783358013526285313e-01 3.923861803287236882e-01 4.716103745145691084e-01 5.277545958053769803e-01 5.897248518061403155e-01 6.113243459947792502e-01 7.081326044640683381e-01 5.576312040368938128e-01 7.368381717651893981e-01
4.053043625042201370e+02 1.259409241456821297e-04 1.089149478413521801e-04 5.961802766025334406e-05 1.375003770908224262e-05 8.800568073467082697e-02 2.176956482319905573e-01 3.290037922700660422e-01 4.070197931060355878e-01 4.664949100413492977e-01 5.086463286689880681e-01 5.678734276721019159e-01 5.752519289472196595e-01 6.873965035981437488e-01 5.063328435004497141e-01 7.214169217306185544e-01
4.553043625042201370e+02 1.040302494080115690e-04 9.329183943805742063e-05 5.330035392451438510e-05 8.870646836779739509e-04 1.576470207588006878e-01 2.839296593291374404e-01 3.853981217449468644e-01 4.557699529872370481e-01 5.093516310752256304e-01 5.447464469834313316e-01 6.043570574162000497e-01 5.997803023063561501e-01 7.236339163480002279e-01 5.200653392809514441e-01 7.549916218098743359e-01
