TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 4.518880402596777146e-01 1.861799439260441169e-01 3.381250520683680150e-01 4.402461536214519744e-01 4.955913487425390174e-01 5.388333665322098120e-01 5.829217212175384910e-01 6.092068973515400998e-01 6.250794636138563565e-01 6.382083075558190322e-01 6.701909653726548788e-01 6.619057280309816882e-01 7.466506377433402841e-01 5.536964952031289133e-01 7.139172068453444320e-01
1.000003999999985922e+02 3.724394414407355969e-01 2.186350056587445523e-01 3.196077277067152500e-01 3.890297230803301809e-01 4.409573180313892671e-01 5.037225501800111083e-01 5.845940166502192614e-01 6.451989343673240063e-01 6.922303832762812803e-01 7.200375865564245803e-01 7.496867174214412177e-01 7.413030691276603079e-01 8.181854683043106036e-01 7.403642489477620936e-01 9.779981500080188184e-01
1.502405034099261059e+02 9.999954916908526670e-01 9.999933198949870761e-01 9.999933261018499886e-01 9.999930600105443323e-01 9.999926391884643717e-01 9.999921127245654517e-01 9.999915331227500204e-01 9.999907188231766941e-01 9.999896213074754847e-01 9.999880159534922930e-01 9.999858113037887186e-01 9.999816054884217431e-01 9.999726407225214553e-01 9.999475957374291957e-01 9.998757837044788266e-01
2.004200391960640388e+02 5.156659957613919376e-01 2.141666560004950870e-01 3.142810158547034161e-01 4.213104013475816312e-01 5.536309646825545716e-01 6.985526246064408529e-01 6.821419597182579730e-01 9.999717924683273473e-01 9.999771329776119266e-01 9.999819345495055689e-01 9.999853274086492050e-01 9.999875214690838732e-01 9.999890663491578513e-01 9.999899484647556402e-01 9.999843493803943772e-01
2.553043625042201370e+02 7.463747547881584678e-04 7.894678710937575057e-05 3.261378793679076127e-02 1.869484004304217128e-01 3.082164374854157174e-01 4.089802423560109923e-01 5.112854146978745851e-01 5.871955539749583730e-01 6.435378703884416796e-01 6.708382283180581718e-01 7.003789708937413483e-01 7.329708512868706727e-01 8.357610992749114898e-01 6.192481763069437317e-01 9.983948350648241821e-01
3.053043625042201370e+02 4.617681539347879725e-04 3.010932488576503058e-04 4.796439477827383615e-05 9.925191472883883315e-02 2.539314410987963400e-01 3.702871868629850072e-01 4.589046174388134447e-01 5.238981953209550513e-01 5.713198277358728649e-01 6.034898968343246350e-01 6.558518752092268311e-01 6.556170423701770389e-01 7.601791055564348643e-01 5.872111008195698423e-01 7.830922500198925773e-01
3.553043625042201370e+02 2.212088837029363485e-04 1.559512836260768735e-04 2.668992695376138001e-05 5.741398321545965189e-02 2.167230968989195261e-01 3.482846734173856151e-01 4.475550389292572984e-01 5.162096106432012554e-01 5.646128772609019242e-01 5.998140997798659946e-01 6.491882793389130990e-01 6.548756611823530749e-01 7.462627182730346975e-01 5.898432096107910638e-01 7.664147827534292245e-01
4.053043625042201370e+02 9.983963211216129706e-05 8.221280797089509603e-05 1.345831298151152737e-05 7.435203948499298499e-02 2.302127581125366085e-01 3.588706172659529292e-01 4.459721362021795699e-01 4.797599249217402440e-01 4.932377456149840134e-01 5.295627206590068914e-01 6.084619767162700033e-01 6.351040852203304610e-01 7.265025471534195534e-01 5.681116395158513077e-01 7.273339043559746697e-01
4.553043625042201370e+02 3.123621975429071102e-04 1.959305119497903433e-04 2.696803021923487335e-05 1.113784018588341029e-01 2.583844655483503727e-01 3.841623430352182345e-01 4.712404039498874209e-01 5.354516536873780153e-01 5.806461630696005960e-01 6.095585671683084739e-01 6.662212152108781815e-01 6.526563817875855600e-01 7.751130859004833340e-01 5.718732637725288948e-01 8.016123612002230558e-01
