TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.584314774872759402e-01 3.026295761509191218e-01 3.320308852067498373e-01 3.589086296171088430e-01 3.780247512069763172e-01 3.984487793488662444e-01 4.187032481690729502e-01 4.384181967991626072e-01 4.508421583906115360e-01 4.654956033543027338e-01 4.811248392916661065e-01 4.975301018176608858e-01 5.128911162865198436e-01 4.809886981505607784e-01 5.007568090196468091e-01
1.000003999999985922e+02 4.084380358105673126e-01 6.027472637995951593e-02 2.117531841524409875e-01 4.962449293428564112e-01 5.698707019122397632e-01 6.580156722178797102e-01 7.235689825583923040e-01 7.596433024445963245e-01 7.983184763693037533e-01 7.950583347736677187e-01 7.968835659482444989e-01 7.907080446502784410e-01 8.064099770456356620e-01 7.262397068768886577e-01 8.034261247907179548e-01
1.502405034099261059e+02 5.246820326881743712e-01 2.302950200121068602e-01 3.626400916127604512e-01 4.566495122864490663e-01 5.080507980636764787e-01 5.490096909472181874e-01 5.984632247690924167e-01 6.384354404898991975e-01 6.746781824674727979e-01 6.957716091508153733e-01 7.538899825748681671e-01 7.172164884180060040e-01 8.586284192752473565e-01 6.446755702857174253e-01 9.923544893329873107e-01
2.004200391960640388e+02 9.995219804309078970e-01 9.998402538072146406e-01 9.999349264439654217e-01 9.999684542331115367e-01 9.999807835530418743e-01 9.999862550794937910e-01 9.999894306735968019e-01 9.999913262476662901e-01 9.999925684934013459e-01 9.999933992075523692e-01 9.999940495084286285e-01 9.999945677017597623e-01 9.999950714357633830e-01 9.999953953058930978e-01 9.999942753428197051e-01
2.553043625042201370e+02 5.128877658137215301e-04 7.763868375659186425e-04 9.408720942713466942e-03 1.682948362017689103e-01 3.032513840567249153e-01 4.041303998541360687e-01 4.493931025044656247e-01 4.742113602342705181e-01 5.235288718512360884e-01 5.873146378505499365e-01 7.211428965906819810e-01 9.232038366330360679e-01 9.902123862870687576e-01 9.999985339617039060e-01 9.999954826355509363e-01
3.053043625042201370e+02 7.934892692629408068e-04 1.053034768049525266e-04 1.778007896279415814e-02 1.783277067092393364e-01 3.121212257213135666e-01 4.043526029372170871e-01 4.819820490234046351e-01 5.382438859473412940e-01 5.808176990005036178e-01 6.087451052461314571e-01 6.599139013555191946e-01 6.568006654693353541e-01 7.618413724086812167e-01 5.861260711975101456e-01 7.764249295228830006e-01
3.553043625042201370e+02 4.612800445044477633e-04 2.962573414957993235e-04 4.667763069979610741e-05 6.064758355179593330e-02 2.084085847801302183e-01 3.254570651442356133e-01 4.174206893097645032e-01 4.845020870737333785e-01 5.342775878934450384e-01 5.693999857103664297e-01 6.225178213447856157e-01 6.266597359015947388e-01 7.296048407412437653e-01 5.593683396508728478e-01 7.526810549566834707e-01
4.053043625042201370e+02 1.686732296793076800e-04 1.313482270376677358e-04 2.023813744614045917e-05 5.002866945288264588e-02 2.017237996068938777e-01 3.193742706090667016e-01 4.118998976642490040e-01 4.792177810433497775e-01 5.295972804315998150e-01 5.621228399935042086e-01 6.243115318892018539e-01 6.106367177096407861e-01 7.470205083026870696e-01 5.262793698458205771e-01 7.810508009402439278e-01
4.553043625042201370e+02 1.375079137980316651e-04 1.195185409104382020e-04 1.874747678616870095e-05 4.485301040533917760e-02 2.016655476162226845e-01 3.224506835870612487e-01 4.157569936115247389e-01 4.827038726877144748e-01 5.321770212376695230e-01 5.655419896407304359e-01 6.230237214789138278e-01 6.172321887046047229e-01 7.374239037715847322e-01 5.398771158448314456e-01 7.633096223525427382e-01
5.053043625042201370e+02 1.002322542168669297e-04 9.483670150148804069e-05 1.652800001942922987e-05 4.914405661217681465e-02 2.017965256229691529e-01 3.201665741062900139e-01 4.121976008506506584e-01 4.785352165086491638e-01 5.277399462667410335e-01 5.611337050272863225e-01 6.185191105974042758e-01 6.130922123974493765e-01 7.329918741187861908e-01 5.360512641170841475e-01 7.599790542575614039e-01
5.553043625042200802e+02 6.607216595131502738e-05 6.738248929646490336e-05 1.440323278388757494e-05 5.035537936887544974e-02 2.017499701641268517e-01 3.193386619530911297e-01 4.108938182432867459e-01 4.769797925540744665e-01 5.259725214648597325e-01 5.593844919923641745e-01 6.165409946847790756e-01 6.113657535075126548e-01 7.307833997541423043e-01 5.342539416144262976e-01 7.584482114214511350e-01
6.053043625042200802e+02 4.153706625252249644e-05 4.408916518637640892e-05 1.258167278985708007e-05 5.035318303031167952e-02 2.009592865579945264e-01 3.181969367415330430e-01 4.095356204822286905e-01 4.755128934502269034e-01 5.243992897762298488e-01 5.578897075430401253e-01 6.148574145481000564e-01 6.099742537690644451e-01 7.289074186279692613e-01 5.329090607355201348e-01 7.573942573219644148e-01
6.553043625042200802e+02 2.729313827201760258e-05 2.911754035455371386e-05 1.143653229347140247e-05 5.080768300182118141e-02 2.007934132670744221e-01 3.177510294026217319e-01 4.088841817320639227e-01 4.747641129273335037e-01 5.235424105288424279e-01 5.570839970342633674e-01 6.138802320325763562e-01 6.092126663259845865e-01 7.277012983218105191e-01 5.322436728833634945e-01 7.570238553773599444e-01
7.065543625042200802e+02 1.952864342787843138e-05 2.050306539017383940e-05 1.079702555316047206e-05 4.682078684145212638e-02 1.962199126420575701e-01 3.134061239158593137e-01 4.050803511600190032e-01 4.712385903490833305e-01 5.202886508683086664e-01 5.542299656312295042e-01 6.108216707565935488e-01 6.070250710612465905e-01 7.244707012960480697e-01 5.305478589274381651e-01 7.549621418545908735e-01
7.596793625042200802e+02 1.586003928927415607e-05 1.637766565667190280e-05 1.046688154333020157e-05 7.051093016925201462e-02 2.201871435589501380e-01 3.350071258906084370e-01 4.231209790746707777e-01 4.873264515893471760e-01 5.344004493983254278e-01 5.662475280222539764e-01 6.231437910805731617e-01 6.153385554527446288e-01 7.364157742332740897e-01 5.364862662960686590e-01 7.666547256587007420e-01
8.096793625042200802e+02 4.901190500353097860e-04 2.636888498926030582e-04 2.896005898061362009e-05 8.030702655199005446e-02 2.286972004900078570e-01 3.421333605484522256e-01 4.294306239378800072e-01 4.930565220778014290e-01 5.396937890912296698e-01 5.716971628482669932e-01 6.272437473420350296e-01 6.214575913369168036e-01 7.378868214439264772e-01 5.450281830564468466e-01 7.671281580423449098e-01
8.596793625042200802e+02 7.454945066648037064e-03 1.441385637290391354e-03 1.141396712322608809e-04 1.484892949241059523e-01 2.836614909370052118e-01 3.836996224331900018e-01 4.621390491587156202e-01 5.199163692503900869e-01 5.625296595363351582e-01 5.898316248394962491e-01 6.467406454517634629e-01 6.320229060852050607e-01 7.580742797279823586e-01 5.502084483230564871e-01 7.886735194842212637e-01
9.096793625042200802e+02 7.304090207147564788e-03 1.488881713307871162e-03 1.229274186732302236e-04 1.567116317998530906e-01 2.901101190786353201e-01 3.882678268788451459e-01 4.657600640384190194e-01 5.227855583243880000e-01 5.649571808367205294e-01 5.919272851014050207e-01 6.485475382497949415e-01 6.336229611741508450e-01 7.593037033526621737e-01 5.518695369111030757e-01 7.913198018380385168e-01
9.596793625042200802e+02 3.099788048065345997e-03 7.315078033767101560e-04 5.334448090437562349e-05 1.560115538152699877e-01 2.891285606042388046e-01 3.875723067660002408e-01 4.649603655811148095e-01 5.221171089494818229e-01 5.642739825134023279e-01 5.913783749733968476e-01 6.479646417945327252e-01 6.330576896646983309e-01 7.588120588989335502e-01 5.513460337137569001e-01 7.925206179871256973e-01
1.009679362504220080e+03 7.495382034506517304e-04 3.538059523272902196e-04 2.975191087349763404e-05 1.505337486389738133e-01 2.845473384177736320e-01 3.843858097060352530e-01 4.622682874866339553e-01 5.200080747875671650e-01 5.624079419860420481e-01 5.899499660187078609e-01 6.464639936722720304e-01 6.320494842208729258e-01 7.574154110010457019e-01 5.506895386156747119e-01 7.925266413377549668e-01
1.059679362504220080e+03 4.026563076846095498e-04 2.530375738319674134e-04 2.354923881757166622e-05 1.489810733289419764e-01 2.833037222055980742e-01 3.835956563192115532e-01 4.615702897125478765e-01 5.194880950999538616e-01 5.619273457438747066e-01 5.895960023744866163e-01 6.461396487417080392e-01 6.316615268223936264e-01 7.572345838723385514e-01 5.502886437159247857e-01 7.937197918157631316e-01
1.109679362504220080e+03 2.216406497218701354e-04 1.756781500926961868e-04 1.909965603408025111e-05 1.481669378463510434e-01 2.828422316791610047e-01 3.834991045525376063e-01 4.615484290921130772e-01 5.195853374541866687e-01 5.620462392304750310e-01 5.897923810925733701e-01 6.463403436239861799e-01 6.317870693986780140e-01 7.574732335914656778e-01 5.504565985117277904e-01 7.950668662976083656e-01
1.159679362504220080e+03 1.460670210460067843e-04 1.306969474372822438e-04 1.649490898773733617e-05 1.505020345883304189e-01 2.854228799814648720e-01 3.859425717144479573e-01 4.638372197787582474e-01 5.217208189035762445e-01 5.640681837593876091e-01 5.916425504795070900e-01 6.482540088131597544e-01 6.332163207302753394e-01 7.593100965994979967e-01 5.518447155435846074e-01 7.976685576852612369e-01
1.209679362504220080e+03 9.841515473717569464e-05 9.628962884784438828e-05 1.461077977175718682e-05 1.524006325537712869e-01 2.873727230193929838e-01 3.877067742507518955e-01 4.654512417699846472e-01 5.232006896255377848e-01 5.654551116280688294e-01 5.929460550916871853e-01 6.494930602666362240e-01 6.342835443116866534e-01 7.603546988142216856e-01 5.530173696437531428e-01 7.995322002060802902e-01
1.259679362504220080e+03 4.242790564428469864e-04 2.510780682552185453e-04 2.252764912125298152e-05 1.544708685261982350e-01 2.892096846774471763e-01 3.892601072352671610e-01 4.667534864307136266e-01 5.243522106822888773e-01 5.664867160922382183e-01 5.938657454715425832e-01 6.504417342415420578e-01 6.348592954193328364e-01 7.613270866911326928e-01 5.534513004418005755e-01 8.016919376385792662e-01
1.309679362504220080e+03 4.009072865211558024e-04 2.455965239906772349e-04 2.202982451833844025e-05 1.563253040702038688e-01 2.908367570485504428e-01 3.906797285538504694e-01 4.679230697489698554e-01 5.254014630693549792e-01 5.674160090316990868e-01 5.947063076472226539e-01 6.512816903315890027e-01 6.354002399122494760e-01 7.621534788526311832e-01 5.538964571781883617e-01 8.035579972579602881e-01
1.359679362504220080e+03 3.386734081751750303e-04 2.226313651964578896e-04 2.068521304695342692e-05 1.568724096206820517e-01 2.914972312564682588e-01 3.914046793852357098e-01 4.685863425935219984e-01 5.260525742489272627e-01 5.680301628649458978e-01 5.953014036516034446e-01 6.518904600365889035e-01 6.357979695194946324e-01 7.627855901867108823e-01 5.542556117021688600e-01 8.052125959420134427e-01
1.409679362504220080e+03 2.948119841990133236e-04 2.037557917279423378e-04 1.962901421638028510e-05 1.564712858321322952e-01 2.913912494411344811e-01 3.915821811816118658e-01 4.688070155331250932e-01 5.263557067634433428e-01 5.683461151084979734e-01 5.956661732766754813e-01 6.522522321309640603e-01 6.360636261410140824e-01 7.631745645442679082e-01 5.545423257163335506e-01 8.066104151569322145e-01
1.459679362504220080e+03 2.829883972127375503e-04 1.910897395267581629e-04 5.046809199744064145e-04 1.634196079591202500e-01 2.985409067583582043e-01 3.971840763146887721e-01 4.740262322656016436e-01 5.307766984361577123e-01 5.725480633934173502e-01 5.992246850892806176e-01 6.559779578074416140e-01 6.387503988854408288e-01 7.666453642130619528e-01 5.569617380632897463e-01 8.103793024140344414e-01
1.509679362504220080e+03 3.001403151616762800e-04 1.340812416724179235e-04 2.130057276080904970e-03 1.681055666325008691e-01 3.032357062332722841e-01 4.004819644018325908e-01 4.771365460158880079e-01 5.332500403148583423e-01 5.749318594666342763e-01 6.011687118464961177e-01 6.581173857322468734e-01 6.400457525381059165e-01 7.687711032175309489e-01 5.580568938388499323e-01 8.133349106719141020e-01
1.559679362504220080e+03 3.074212128302075556e-04 4.486499747915576741e-05 4.930983600310794024e-03 1.740588674263321145e-01 3.090930577195458717e-01 4.049957310569498037e-01 4.813917865812643582e-01 5.368059015298928260e-01 5.783774591713296553e-01 6.040510085494917858e-01 6.611764864524631857e-01 6.422313357287495750e-01 7.716038268004196121e-01 5.601209171159453604e-01 8.166312019309245329e-01
1.609679362504220080e+03 3.167898774961470259e-04 2.963395758760823312e-05 8.956656759110276714e-03 1.814404657992577108e-01 3.165102929734460724e-01 4.107633154063752290e-01 4.868999691554402043e-01 5.414517444308637462e-01 5.828859110644695196e-01 6.078759158249169570e-01 6.652863639576771515e-01 6.451020501191147005e-01 7.755480644425181147e-01 5.627359530264094412e-01 8.208700480707858960e-01
1.659679362504220080e+03 3.793747677791196090e-04 2.900562453989931005e-05 1.269883244395073746e-02 1.869017031425726783e-01 3.217759061888458838e-01 4.147641551822290329e-01 4.906838265036689850e-01 5.445784738313103057e-01 5.859485316484061013e-01 6.104448720651521887e-01 6.680142918960431109e-01 6.470513980412054833e-01 7.780610267294805205e-01 5.646692559567164649e-01 8.239609093152883146e-01
1.709679362504220080e+03 3.890427364928493795e-04 2.788293121773789142e-05 1.567445735754927072e-02 1.913215348267021387e-01 3.260968460579996009e-01 4.180975069405585276e-01 4.938588321863321973e-01 5.472133839122274024e-01 5.885581473675199904e-01 6.126009630116898697e-01 6.704203895166723770e-01 6.485710052982681662e-01 7.804580234473462719e-01 5.660258010782573956e-01 8.271289584689900387e-01
1.759679362504220080e+03 3.478844182445747345e-04 2.535953746898440052e-05 1.746713362046953960e-02 1.940466533184861120e-01 3.289225748701260499e-01 4.203973413580727181e-01 4.960880346902944438e-01 5.491125896906701165e-01 5.904659547362599570e-01 6.142175999850973955e-01 6.722073569061263187e-01 6.497419148618501783e-01 7.822346903272155982e-01 5.671223700615151131e-01 8.297292406157165123e-01
1.809679362504220080e+03 3.079416044173987244e-04 2.314802903899413611e-05 1.903491014762435582e-02 1.967700278787836987e-01 3.318864878551938680e-01 4.229385664835090819e-01 4.985880145631906291e-01 5.512990437022876611e-01 5.926782286792551258e-01 6.161033471669200567e-01 6.743380093359740979e-01 6.511172797680649937e-01 7.843994154642135452e-01 5.684121558535089047e-01 8.325747302656515414e-01
1.859679362504220080e+03 2.795053763461387568e-04 2.164127419889652043e-05 2.005062607551926987e-02 1.987906046257587878e-01 3.342079572915226393e-01 4.250434899434197833e-01 5.006687547994781440e-01 5.531586926243907687e-01 5.945632991526581534e-01 6.177373998136954647e-01 6.761545321033023415e-01 6.523367695132959998e-01 7.862078517305101100e-01 5.696295209056341236e-01 8.349544075783484898e-01
1.909679362504220080e+03 2.532167501794661910e-04 2.049348600788764322e-05 1.890567936047411399e-02 1.974368571707425524e-01 3.332774286900896943e-01 4.245492071464708195e-01 5.003042910996199355e-01 5.529407564176582746e-01 5.944159704321146931e-01 6.177148964309566725e-01 6.760599784024456937e-01 6.523352081457746143e-01 7.861116603078291964e-01 5.697196270598672285e-01 8.358171379394451206e-01
