TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.835546432511970583e-01 2.123285769175234650e-01 2.568294738406867728e-01 3.045419137160830791e-01 3.444181165644905063e-01 3.791355300844825305e-01 4.119198023963021593e-01 4.386321523989219484e-01 4.608842094006053158e-01 4.812050869432153988e-01 5.030368893197686431e-01 5.205974015751205775e-01 5.476866139307521308e-01 4.953422680781595644e-01 5.290593317022879161e-01
1.000003999999985922e+02 4.477165223368172464e-01 8.503960608152720535e-02 2.250825132039809551e-01 4.409274884515902437e-01 5.145432698791114756e-01 5.934366149565953874e-01 6.612893009057472238e-01 7.085203768710258698e-01 7.557371666258263510e-01 7.711499465161318900e-01 7.873844179444254854e-01 7.904623685618208384e-01 8.104007050214291352e-01 7.227207904082370016e-01 8.155337042455284013e-01
1.502405034099261059e+02 4.859998076733178518e-01 2.563352383360825715e-01 3.723947064023419573e-01 4.506137782388090485e-01 5.048536077189994531e-01 5.590795482911714576e-01 6.199036724311497437e-01 6.643485440004323062e-01 6.908416717484913150e-01 7.122498495173777977e-01 7.205528756738900364e-01 7.697576287921227278e-01 7.357515396772501548e-01 9.797038078407364070e-01 9.999944137613629991e-01
2.004200391960640388e+02 3.669688106919076764e-01 2.457879802118589641e-01 4.710879566316147349e-01 5.402274426090506454e-01 9.997546299793684810e-01 9.999055676898982448e-01 9.999565526308674679e-01 9.999732776335138462e-01 9.999806407919150653e-01 9.999843076819516785e-01 9.999868447408519767e-01 9.999885665412442393e-01 9.999898254214836246e-01 9.999906593348000250e-01 9.999876329750411186e-01
2.553043625042201370e+02 1.168742996703142911e-01 1.998021513551524048e-02 1.704506254416346123e-01 3.428137771969624881e-01 4.263127828180543477e-01 4.988500480968648398e-01 5.685030749301227537e-01 6.118469995579807197e-01 6.379347048757136873e-01 6.670857129170589817e-01 7.050044994260481479e-01 7.069354163349818032e-01 8.237098333321212218e-01 6.091177826751669189e-01 9.968345830718593481e-01
3.053043625042201370e+02 1.637150075531769097e-02 4.753924114471365196e-03 9.095304064550749357e-02 2.573303553206746641e-01 3.744204550830782519e-01 4.510273663433655433e-01 5.206143075630811357e-01 5.696755495540335446e-01 6.076068101948725042e-01 6.311347572703943642e-01 6.802127355456002444e-01 6.732604632513302656e-01 7.774256068542358955e-01 5.991646211232858343e-01 7.905195490629723931e-01
3.553043625042201370e+02 8.204151942914243234e-04 4.384880164522992198e-04 6.632859660488461459e-05 8.866544338458949570e-02 2.360871889801435530e-01 3.491764593249427340e-01 4.374621153243370419e-01 5.022753813798689349e-01 5.501593872813961283e-01 5.833839061080410282e-01 6.366015174164013635e-01 6.373117953167497518e-01 7.433631021377987702e-01 5.679744552061328777e-01 7.661894563540448955e-01
4.053043625042201370e+02 1.559723452627811372e-04 1.238915681706449963e-04 1.294797009400652352e-05 1.162807912608918026e-01 2.447206388703314917e-01 3.409720441872630126e-01 4.201661406710280322e-01 4.776032518929830273e-01 5.213867576502688728e-01 5.511066322641450244e-01 6.074801225238336544e-01 6.003799205076796319e-01 7.207106435843548820e-01 5.265246997551922270e-01 7.481575796209299911e-01
4.553043625042201370e+02 1.454840132834560188e-04 1.248815589087888512e-04 1.874141077823747730e-05 5.278388328901305326e-02 2.094468193860313798e-01 3.295714320535279018e-01 4.219099131147074355e-01 4.884085715360133029e-01 5.375651414902717917e-01 5.703463485755932982e-01 6.284762092230783415e-01 6.209462440280238971e-01 7.433176321828089961e-01 5.435699539719069939e-01 7.701363923957649238e-01
