TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.774873693829486343e-01 2.891380265744627476e-01 3.430667202673943761e-01 3.862667544581033230e-01 4.209249253889630893e-01 4.513184682466998554e-01 4.808880843161710272e-01 5.043285488381847870e-01 5.234185796348286290e-01 5.411027867347237841e-01 5.611357588513780081e-01 5.759991707662756033e-01 6.034664665269642292e-01 5.416459708912136906e-01 5.809907523289126186e-01
1.000003999999985922e+02 5.772538650807400584e-01 1.391312005447785105e-01 2.915353693930157197e-01 4.204647701686876626e-01 4.980152186015698312e-01 5.585632520420457103e-01 6.173464888424258223e-01 6.570496606829366870e-01 6.863680305083920130e-01 7.188528298439914588e-01 7.609700078144798763e-01 7.886191681063193792e-01 8.315103828325081103e-01 6.870422363756342188e-01 8.441254492056832204e-01
1.502405034099261059e+02 8.003741215715586277e-01 2.842527588187403476e-01 4.756565207840260934e-01 5.651863100157381581e-01 6.049679657865841831e-01 6.391795753940447966e-01 6.780984001160113017e-01 7.043138195595247675e-01 7.327759795924975172e-01 7.575539318685995394e-01 7.900596030335186315e-01 8.079491512053350588e-01 7.995213297547606457e-01 8.930550352819944804e-01 9.999917010908340176e-01
2.004200391960640388e+02 6.141848852940635650e-01 1.879535001147902562e-01 3.287726110920212164e-01 5.488191231117476310e-01 7.000125666749502651e-01 6.677379560214607990e-01 9.998397592902082964e-01 9.999415967335163469e-01 9.999684752116004827e-01 9.999781214191488798e-01 9.999833344384074785e-01 9.999863298990514515e-01 9.999882576544076862e-01 9.999893676877428250e-01 9.999853932889894992e-01
2.553043625042201370e+02 8.129068117878460176e-02 1.517469182330498031e-02 1.545155869916720881e-01 3.351398422109775344e-01 4.191570841377840750e-01 4.451233055584751797e-01 4.645139361874121020e-01 4.978238677535848367e-01 5.912138738629522106e-01 6.658630098277212861e-01 7.216495377440408365e-01 7.906010427302836430e-01 7.375596781897185705e-01 9.991511114605142740e-01 9.996472643314775475e-01
3.053043625042201370e+02 6.356907210970251867e-03 7.425782936938491114e-04 4.868215196217622748e-02 2.216710665628637000e-01 3.513394460583425527e-01 4.359673880376926380e-01 5.107616785396005277e-01 5.632915176204009722e-01 6.034532815803717032e-01 6.293393537741950317e-01 6.815889726028061535e-01 6.727313997938493273e-01 7.821228500580444942e-01 6.014731332610617764e-01 7.978856612365052836e-01
3.553043625042201370e+02 3.861961293157473466e-04 2.585892203882291375e-04 4.147316941833642989e-05 5.316902763062325565e-02 2.087074032712173399e-01 3.322392528895359298e-01 4.277020356021745684e-01 4.966295401926186792e-01 5.474407220994094159e-01 5.825072638983975759e-01 6.370269188143782291e-01 6.383843989976357713e-01 7.455472868244232831e-01 5.701963712685184094e-01 7.719466502262883889e-01
4.053043625042201370e+02 1.132062501233605813e-04 8.019757900032311454e-05 1.300383109991723182e-05 1.941517336597224364e-01 3.424443448769087239e-01 4.405335838613144150e-01 5.195583527283855751e-01 5.702474533047356964e-01 6.092435722727570502e-01 6.308256084079769677e-01 6.817633247429206733e-01 6.673400323381393218e-01 7.761572125282142354e-01 5.858860660371513207e-01 7.886959233472906616e-01
4.553043625042201370e+02 1.232693324167205215e-04 9.902428758227679168e-05 3.998416077420232333e-05 2.333590850849944984e-02 1.456195369414497731e-01 2.629956583814741511e-01 3.621286337821450485e-01 4.491566984852028988e-01 5.145846247782255301e-01 5.551509646501393558e-01 6.324888845202241150e-01 6.218180534516172253e-01 7.820693649832104466e-01 5.488695888869392636e-01 8.632689496163471476e-01
5.053043625042201370e+02 1.062674994176103526e-04 9.591209208977975720e-05 1.569506806170607307e-05 8.864040260372921254e-02 2.377400924039438090e-01 3.518474616526890975e-01 4.382496971077408654e-01 5.020665612669250599e-01 5.487473290419119243e-01 5.794612616245499170e-01 6.378262896202407939e-01 6.264463346248489994e-01 7.523366415631127513e-01 5.473665146741178988e-01 7.825100234710254954e-01
5.553043625042200802e+02 9.150247849111038721e-05 8.651420899805861112e-05 1.731565512432066330e-05 4.150562978114318707e-02 2.048439391519826236e-01 3.293771860778557103e-01 4.255325792753466563e-01 4.937434200412477714e-01 5.439946446215768727e-01 5.766849322746631090e-01 6.369270833419014011e-01 6.252735732716004913e-01 7.540943490960921869e-01 5.459509478039984431e-01 7.857475987612224655e-01
6.053043625042200802e+02 6.191966351661581122e-05 6.314443799345083818e-05 1.378846721975454456e-05 5.733740806337241092e-02 2.136146680437912004e-01 3.336362086985341646e-01 4.251967773919121396e-01 4.914041169656415686e-01 5.401112610212305265e-01 5.726948211917575193e-01 6.308035484130224413e-01 6.225469390475404374e-01 7.452079851396816723e-01 5.452827580483636805e-01 7.762577427835959387e-01
6.584293625042200802e+02 3.870941699487694034e-05 4.109580550778139235e-05 1.221230687982388271e-05 5.586043227982109838e-02 2.117456103093030284e-01 3.317763498343250794e-01 4.234578242067894571e-01 4.897210381427766213e-01 5.384586533729864843e-01 5.712352806611783462e-01 6.291275184619231631e-01 6.213516767010034414e-01 7.433031115018268187e-01 5.443094055360963024e-01 7.752241371985311158e-01
7.115543625042200802e+02 2.515683666363753541e-05 2.678519914201198156e-05 1.118238691282446273e-05 5.803278037703765713e-02 2.128337844452316552e-01 3.321951447063904439e-01 4.233444711674045902e-01 4.893692005133141731e-01 5.378720087518910065e-01 5.706352259244470426e-01 6.282864307985478458e-01 6.206879522043998731e-01 7.421744725446821622e-01 5.436635718683257013e-01 7.750256494350773462e-01
