TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.350430077346217561e-01 2.499453510901322451e-01 3.112793839047723887e-01 3.638155099053616004e-01 4.057906498101291892e-01 4.411282639639673708e-01 4.749783961468317384e-01 5.015310105252641648e-01 5.233876369531093031e-01 5.431172680404764419e-01 5.655704700945648478e-01 5.813998507614270839e-01 6.131129134524863078e-01 5.449551446383088527e-01 5.902219363806064933e-01
1.000003999999985922e+02 5.648683668009779613e-01 1.563633443538564871e-01 3.033460897366550557e-01 4.169979424001484247e-01 4.836799067119723072e-01 5.477171405410681260e-01 6.219008941487378372e-01 6.734569660443183725e-01 7.073467715310702841e-01 7.292299528043060253e-01 7.575909181035642703e-01 7.856390293504803557e-01 8.350731281919696603e-01 6.685492445020140284e-01 8.377639341210530999e-01
1.502405034099261059e+02 7.027694220249119939e-01 2.989288472063330038e-01 5.834307883071961909e-01 6.612738842005455586e-01 7.113733707479755752e-01 7.526112500067336786e-01 7.892610659258180172e-01 8.049597046914563903e-01 8.382928399036099210e-01 8.751974409816587475e-01 9.257345553252603887e-01 9.660198238014982008e-01 9.933671204078792227e-01 9.996635784993002094e-01 9.998034693303459175e-01
2.004200391960640388e+02 5.544252774638742665e-01 2.043178858397255160e-01 3.670005523419505589e-01 5.073340658649072576e-01 6.075353193362863502e-01 5.499539342557874244e-01 9.997740614691463801e-01 9.999160397616806417e-01 9.999593540246258794e-01 9.999738436684733056e-01 9.999810580926511427e-01 9.999849577489164920e-01 9.999873446757263640e-01 9.999886932108290605e-01 9.999840885976518656e-01
2.553043625042201370e+02 2.879452535795800142e-02 5.980975497477082452e-03 1.185433967805376576e-01 2.874634776236550393e-01 3.747974966100472982e-01 4.350776241072935591e-01 5.045108621405284266e-01 5.610840028861090456e-01 6.138599274397366079e-01 6.368572058710613160e-01 6.799656960344371281e-01 6.999405003374314926e-01 7.083665419429143739e-01 9.251866472147073361e-01 9.999309665075278852e-01
3.053043625042201370e+02 2.587748525345311482e-03 3.173439395969349661e-04 3.282401795556069701e-02 2.044338909165963891e-01 3.379323988175053639e-01 4.262326250910185022e-01 5.021351794047892447e-01 5.561453976424158840e-01 5.964670960115618925e-01 6.239360206005283294e-01 6.736049412857162411e-01 6.708322070941677984e-01 7.701941278364718979e-01 6.044134756335842740e-01 7.840445605168507859e-01
3.553043625042201370e+02 3.152215908416545966e-04 2.288810364663084948e-04 4.110503141775071877e-05 2.284148321864524350e-02 1.704275258262309967e-01 2.994610827870208269e-01 4.019362036303621988e-01 4.748557483400746015e-01 5.294099982568772900e-01 5.672227515091626815e-01 6.227416636186245968e-01 6.277482721962737156e-01 7.331931668289490833e-01 5.626087468537892544e-01 7.614778127932966267e-01
4.053043625042201370e+02 1.515036195069499332e-04 1.216349768742816696e-04 4.831021413337937322e-05 1.150633380959759783e-02 1.306166857878311438e-01 2.575953103128654220e-01 3.672576510686569873e-01 4.452896461677043893e-01 5.095076905103708143e-01 5.481853006805776918e-01 6.246506796747359758e-01 6.060843686227894711e-01 7.733239734240625607e-01 5.208167514648573970e-01 8.277553116649227771e-01
4.553043625042201370e+02 1.138528136009049027e-04 1.020587296083152291e-04 1.640498304200144647e-05 7.398941309770035168e-02 2.289160155349478365e-01 3.473136565659531438e-01 4.365039456334360302e-01 5.017060353007298801e-01 5.494474033110064992e-01 5.807952637749672631e-01 6.391260869098877029e-01 6.290136184002221853e-01 7.533327481099528766e-01 5.509780765582616979e-01 7.818199708096505995e-01
5.053043625042201370e+02 8.281881427215563541e-05 8.062700033993878306e-05 1.513013627039537111e-05 5.824107391413093499e-02 2.158212433027025534e-01 3.363674031751300864e-01 4.281611016297030003e-01 4.944950583479518214e-01 5.433393890508936286e-01 5.757258914726721688e-01 6.341348568297437982e-01 6.254082374407879952e-01 7.487400070489056425e-01 5.481829265241121574e-01 7.780895546421225939e-01
5.553043625042200802e+02 5.435572266856353779e-05 5.633743359197133411e-05 1.334213647836229981e-05 5.564589808846248653e-02 2.129578916882183259e-01 3.335901219327796485e-01 4.256736808204497624e-01 4.921097165680377028e-01 5.410766627010682450e-01 5.736753286382775263e-01 6.320256377141302284e-01 6.236242367751737570e-01 7.466692903021189265e-01 5.464731890779779278e-01 7.767591704112294382e-01
6.053043625042200802e+02 3.480070206978935440e-05 3.706595278789485775e-05 1.194896555408271409e-05 5.533919905979244047e-02 2.120226743742965048e-01 3.324099255674541342e-01 4.243418119167736702e-01 4.907097935399818422e-01 5.395575782890243977e-01 5.722667074690226396e-01 6.303404839478140564e-01 6.223393480381932408e-01 7.446942295464722417e-01 5.452515361585084097e-01 7.755398000728758179e-01
6.556793625042200802e+02 2.329426870927352874e-05 2.475922786681489240e-05 1.106422357279285528e-05 5.440910825858086969e-02 2.103700531857413125e-01 3.305863652661123475e-01 4.225271269966083820e-01 4.889110356937608759e-01 5.377633552390802540e-01 5.706621719271390836e-01 6.284935205349997389e-01 6.210167425896432336e-01 7.426015302556514541e-01 5.441559692950956872e-01 7.743557185105007790e-01
7.056793625042200802e+02 1.737949383608923692e-05 1.815680537719149877e-05 1.058002095692727971e-05 5.569797255567827260e-02 2.106145728636879544e-01 3.302499029108848516e-01 4.217903257034361086e-01 4.879923291654523210e-01 5.366921404565171416e-01 5.696162558412781740e-01 6.272623187431715097e-01 6.199870120517001482e-01 7.411873983835037816e-01 5.431504344902640113e-01 7.739401073340709258e-01
7.556793625042200802e+02 1.463179093239559992e-05 1.503347867543417805e-05 1.035575271180147793e-05 5.830724938300703430e-02 2.124075930696794623e-01 3.314575967560822178e-01 4.224470970086399713e-01 4.884011122198106403e-01 5.368405928493346080e-01 5.696796829023368369e-01 6.271546301406009105e-01 6.198378230373174924e-01 7.408545018636274460e-01 5.429133365907843345e-01 7.744505332523948793e-01
8.056793625042200802e+02 1.345375146473590303e-05 1.371366046873753938e-05 1.021911989484791521e-05 9.207681981422206896e-02 2.411819908436642623e-01 3.539705288692623353e-01 4.400592341918588835e-01 5.031949772365020834e-01 5.495452062040275809e-01 5.805295135117506389e-01 6.378280919630157086e-01 6.279321114972991058e-01 7.504700499907192013e-01 5.502743661887177229e-01 7.835622638777675064e-01
8.556793625042200802e+02 6.744857121022234921e-04 2.920742739138573849e-04 2.521667422736183480e-05 1.197293667779176091e-01 2.634626454438242504e-01 3.697139978741565969e-01 4.505158064222390402e-01 5.097914807508043822e-01 5.530878222634626473e-01 5.825672139522770632e-01 6.362021775466807361e-01 6.297879140815637600e-01 7.431244413378490510e-01 5.539171398076766506e-01 7.744878142318352143e-01
9.056793625042200802e+02 2.612330313822567706e-03 5.926227189361063996e-04 4.391652369852736503e-05 1.307075408481137846e-01 2.737652130628530078e-01 3.803912706313082315e-01 4.617884663263765455e-01 5.218292743718356830e-01 5.656762987402375042e-01 5.940868252713344955e-01 6.514365075686722184e-01 6.370095443695433790e-01 7.631132889547291853e-01 5.568259933255729210e-01 7.979234322433651494e-01
9.556793625042200802e+02 1.251465591272642175e-03 4.442945412201476630e-04 3.489328894245761299e-05 1.476361576110683527e-01 2.874039195965082949e-01 3.906782895967329527e-01 4.700770021406911470e-01 5.286226214890690223e-01 5.715178463496373151e-01 5.988552612598211367e-01 6.561436593653002802e-01 6.401529869920946636e-01 7.672965267291681490e-01 5.590768946290693986e-01 8.028297647760002098e-01
1.005679362504220080e+03 6.908615795862663210e-04 3.286088962735319902e-04 2.718672148064116083e-05 1.575857484687706589e-01 2.956681179979379626e-01 3.969832802183645981e-01 4.752883116824558329e-01 5.329653051743135084e-01 5.753991271665989116e-01 6.020480744554126407e-01 6.596326666743703715e-01 6.422010264514943501e-01 7.708547884764246350e-01 5.606994674659360189e-01 8.073195891407488611e-01
