TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.789330591682537219e-01 1.409518287614917598e-01 1.458506536878071691e-01 1.759579567871210060e-01 2.014167103010368609e-01 2.262433824333365540e-01 2.495905002412686924e-01 2.724457437908689994e-01 2.897981723194502646e-01 3.080213483091310822e-01 3.262517754172690188e-01 3.455819620254883540e-01 3.633013638290346070e-01 3.462064195693998481e-01 3.633794080389183834e-01
1.000003999999985922e+02 2.348006077883997289e-01 1.756652384355167351e-01 5.830129067052145508e-01 6.628917741073830916e-01 7.168079246519761805e-01 7.511447481208871624e-01 7.755993575306179277e-01 7.796363623776760843e-01 7.965687602598565675e-01 7.991622993743591197e-01 8.060407424077639105e-01 8.013101121918441150e-01 8.053897913257747065e-01 7.034683592968398180e-01 8.603952912357291094e-01
1.502405034099261059e+02 3.810863952590277104e-01 1.126148404474776876e-01 2.317092310343447925e-01 3.461377898719935065e-01 4.187631987274578194e-01 4.790531599268005314e-01 5.386177908576696982e-01 5.818559525751256789e-01 6.118566571023074108e-01 6.351162120333759820e-01 6.863755671199925912e-01 6.740917665407140102e-01 8.140847042904786335e-01 5.743666339147543987e-01 8.453784466997479319e-01
2.004200391960640388e+02 4.436189944590959167e-01 2.063568122353080236e-01 3.319477593639422186e-01 4.282836791887066896e-01 4.849170119999910988e-01 5.331234411983806210e-01 5.939166803868590749e-01 6.050836948225777334e-01 6.968667603213537509e-01 5.646635085869791126e-01 9.752404704025949833e-01 9.999990000979839255e-01 9.999989979670986795e-01 9.999887468001292801e-01 9.978969961028076874e-01
2.553043625042201370e+02 8.134441659260176483e-01 3.715851827620839098e-01 5.344041248426467661e-01 6.005918997558273853e-01 6.919924566048323289e-01 6.414254610328973261e-01 9.994863170472056968e-01 9.998849310170794258e-01 9.999528998182311001e-01 9.999731963675529967e-01 9.999825360289690268e-01 9.999873163540409227e-01 9.999903971866337393e-01 9.999921319826202692e-01 9.999927488905486772e-01
3.053043625042201370e+02 4.699254892912105297e-03 1.290315699751872977e-02 3.210198631267041289e-03 1.701582693853995742e-01 3.160217359539921889e-01 4.206234264639772680e-01 5.013130535957776024e-01 5.683892575936524416e-01 5.913365850730266660e-01 6.968748986419869285e-01 6.212241495239346767e-01 9.995077003493362255e-01 9.998750281420785146e-01 9.999499720456535012e-01 9.999262298429345552e-01
3.553043625042201370e+02 4.313909783083117225e-04 2.762000674008904702e-04 4.781339651429765772e-05 4.690200833694096322e-02 2.052597149735949922e-01 3.301719258724807315e-01 4.276900412045529509e-01 4.981825991746662852e-01 5.492870320522749150e-01 5.860681961184589506e-01 6.413079849182764525e-01 6.425855336651157268e-01 7.516819903287685900e-01 5.738285436483662183e-01 7.835517175555094527e-01
4.053043625042201370e+02 2.110032533134934983e-04 1.696533374644687737e-04 8.379307277326083548e-05 2.050469577685828693e-05 8.689854563619216210e-02 2.374724028313059954e-01 3.581975759099824130e-01 4.433341881900083603e-01 5.045081070371341125e-01 5.486082243509282641e-01 6.032316155402831503e-01 6.181373246932768684e-01 7.110707803116749215e-01 5.602490283193408693e-01 7.326815669411184118e-01
4.553043625042201370e+02 1.197285490922023871e-04 1.065009945515509238e-04 5.773712789735882067e-05 1.284154614131868871e-05 1.047940131169293326e-01 2.291339009540488414e-01 3.349993069062136009e-01 4.089371768169288712e-01 4.656822814545655831e-01 5.063879406008695572e-01 5.633012874050861152e-01 5.719290381310233595e-01 6.789987206390468710e-01 5.034148151427878526e-01 7.096869147745180628e-01
