TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.719574614505436069e-02 2.313244608219294091e-02 1.475000972478884842e-02 1.539465865334318714e-02 1.959742909646267420e-02 2.787557061268680289e-02 3.866603803376157666e-02 5.127650177598432751e-02 6.104579896652308213e-02 7.190191945002916141e-02 8.283480715161847807e-02 9.644897327285301136e-02 1.059110878619006491e-01 1.083880400825894541e-01 1.187285571901982723e-01
1.000003999999985922e+02 1.271041591726471132e-02 8.982674005487446822e-03 3.110818740175960457e-03 2.231372113214910666e-03 9.184705353585913626e-03 2.374846143961825001e-02 4.563051582934884304e-02 7.467535560520169313e-02 1.045850400182147949e-01 1.313799462465990997e-01 1.571502187624004565e-01 1.826439618817181643e-01 2.089837690930706204e-01 2.039712172904027954e-01 2.245471450593135021e-01
1.502405034099261059e+02 1.201648266172497190e-02 6.091051490119781670e-03 1.670292729784919649e-03 3.265422230020705030e-02 9.299126271801516630e-02 1.536110776809629097e-01 2.074727636572215594e-01 2.519560949658259386e-01 2.896486190800580118e-01 3.223259070403697857e-01 3.562120440125038923e-01 3.824077204273775843e-01 4.240630119742392345e-01 3.629643027729971827e-01 4.073657133011586717e-01
2.004200391960640388e+02 7.241645766540637068e-03 2.247831938717305921e-04 7.615908864116573140e-02 2.029092005950085265e-01 2.854989891981271621e-01 3.510299129956357955e-01 4.146949143571214691e-01 4.605694096574153851e-01 4.944930037417773483e-01 5.226985087789352002e-01 5.549582345624649582e-01 5.665222080375010849e-01 5.990528249723305887e-01 4.623643491076306900e-01 6.399335393317849840e-01
2.553043625042201370e+02 4.540828716055568537e-02 5.193369071063686816e-03 9.818813394884683132e-02 2.428589492511377679e-01 3.269324336169764922e-01 3.977013260792426341e-01 4.631356122289998489e-01 5.112831469650859217e-01 5.430666474654146647e-01 5.723540318954098982e-01 6.116581386008679289e-01 6.286504762860726236e-01 6.799994092548482527e-01 4.924310705759155637e-01 7.065082014934486176e-01
3.084293625042201370e+02 2.827317015369177899e-01 2.285137598986114113e-02 1.286891839182408570e-01 4.005275259822883571e-01 4.560358291050590207e-01 5.157705070726414931e-01 5.620160485878827883e-01 5.867405116706815305e-01 6.060739123130993722e-01 6.182883079486917177e-01 6.412998586272543600e-01 6.477154263597939554e-01 6.762242444235883054e-01 4.998768666442093833e-01 7.143421709125433727e-01
3.584293625042201370e+02 2.592099705670875553e-01 4.325211033867259330e-02 1.298382323804924687e-01 2.393907386211301669e-01 3.117336204268450484e-01 3.728821313039996088e-01 4.318167212150149648e-01 4.767525601658533785e-01 5.073922550366603001e-01 5.354698093772430889e-01 5.801263760691357518e-01 5.914200015460365778e-01 6.657907239034128732e-01 5.406034338202856393e-01 5.331792676800829467e-01
4.084293625042201370e+02 3.643039176524163203e-01 5.536985758833336269e-02 1.552092856568044188e-01 2.676755746518613144e-01 3.362792457915683153e-01 3.920821063105649484e-01 4.456140435933196309e-01 4.847207006598459600e-01 5.095339162954557466e-01 5.343557710034347874e-01 5.747900105074337240e-01 5.826115155192845840e-01 6.540549342952938217e-01 5.635894947580237790e-01 9.999981718938101283e-01
4.584293625042201370e+02 3.205547595982489728e-01 9.128184870426131470e-02 1.916276721588147103e-01 2.963899470198297914e-01 3.618815456200170089e-01 4.188820644669913884e-01 4.744152157299416084e-01 5.156352096621078518e-01 5.422405843054479702e-01 5.677411353355142909e-01 6.036422517933803800e-01 6.273679862705704435e-01 6.494529176317174191e-01 6.727391079934972318e-01 2.773888071282900047e-01
