TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.865594109529722155e-01 2.039885916009054612e-01 2.643171662211080131e-01 3.225974534829506579e-01 3.692155847842840122e-01 4.072701093538428907e-01 4.429262982008174143e-01 4.704663283975584753e-01 4.935426354819650308e-01 5.137524393375565435e-01 5.364371373127330145e-01 5.524461534582935096e-01 5.841614050414128956e-01 5.172816749088227084e-01 5.607663821762026712e-01
1.000003999999985922e+02 5.414777076893453334e-01 1.139834750693957260e-01 2.717379631708448096e-01 4.280368922459962255e-01 5.054232640372389174e-01 5.799218631908695798e-01 6.442935594666876487e-01 6.868944747590773892e-01 7.204962576969926591e-01 7.484391840465773882e-01 7.846655690440552666e-01 8.038222547132016782e-01 8.326417265074620433e-01 7.171929444054290226e-01 8.458395682572256158e-01
1.502405034099261059e+02 5.653690088722826967e-01 2.662869264604086905e-01 3.909005719442663618e-01 4.649683053471508343e-01 5.174848358959304173e-01 5.717071487240196204e-01 6.316906809252774702e-01 6.713797794598108659e-01 7.044609231710755592e-01 7.029176094787810136e-01 7.583050079580557767e-01 7.027352276286099597e-01 8.837195609042883815e-01 5.952068326321453551e-01 9.995697807836668725e-01
2.004200391960640388e+02 4.646096105785536001e-01 2.342085522589235358e-01 3.313759192117424757e-01 4.903995362710809602e-01 6.420013036249552218e-01 6.608977005416039052e-01 9.997472225878362151e-01 9.999188445570950101e-01 9.999613200549963832e-01 9.999754007752282847e-01 9.999827119923383467e-01 9.999868639928920500e-01 9.999893806719153400e-01 9.999907571220210123e-01 9.999889729243555125e-01
2.553043625042201370e+02 1.452500210606758879e-01 6.427129328013798937e-02 2.180531472691000228e-01 3.582701781784682904e-01 4.121354420324833123e-01 4.661993222818638372e-01 5.304115055222176078e-01 5.919256485366883869e-01 6.655594954106865968e-01 6.977116779256971046e-01 7.395121607607529901e-01 7.439327587458615110e-01 7.894981985113030953e-01 8.484004705529599732e-01 5.419541925134696569e-01
3.053043625042201370e+02 7.498055131349727967e-03 1.325694472836098491e-03 6.834516054262061713e-02 2.404436791002828866e-01 3.656909443651311653e-01 4.463075246200332025e-01 5.186594682177592119e-01 5.695251294606749060e-01 6.081197420026808187e-01 6.337158094012678156e-01 6.834484299129365281e-01 6.777757534433427322e-01 7.796155249255739550e-01 6.099291128314446864e-01 7.920556792701149984e-01
3.553043625042201370e+02 6.244849679218105387e-04 3.459757108691716805e-04 5.056657967984061767e-05 6.937248787769816072e-02 2.216480316217266655e-01 3.402211396093803297e-01 4.317979544743880682e-01 4.986322644157727968e-01 5.479244143467965067e-01 5.820542590636373914e-01 6.360763369391557731e-01 6.368294807982148864e-01 7.440118349549044163e-01 5.679277353177321075e-01 7.694215670872908142e-01
4.053043625042201370e+02 1.714978435704008440e-04 1.316122434519036014e-04 1.549864829771093456e-05 1.063601168648446310e-01 2.372062633940210108e-01 3.376354564642124467e-01 4.196177569771371574e-01 4.816099426488223978e-01 5.306815875895950496e-01 5.606016238956027520e-01 6.285913080387074414e-01 6.061999763758429971e-01 7.623017105460241361e-01 5.235400599230959351e-01 8.066092861499410960e-01
4.553043625042201370e+02 1.344725569224189442e-04 1.168954373585838767e-04 1.743193228605154316e-05 5.344312036599001281e-02 2.118871756999961276e-01 3.336270462932874881e-01 4.260901581898495771e-01 4.928702117500574631e-01 5.420130659212019086e-01 5.747737660701349727e-01 6.328941651007680136e-01 6.252170494362793152e-01 7.473254775687729889e-01 5.485660299843756471e-01 7.749704485664545839e-01
