TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.386298239221151030e-01 2.890797649091622623e-01 3.147820129345836881e-01 3.398639682385322658e-01 3.570560811046430971e-01 3.760554959060576352e-01 3.948634575690427861e-01 4.140566357593517544e-01 4.253900641279371175e-01 4.394758335470742572e-01 4.543896246724678512e-01 4.709993245287331654e-01 4.848031934311911040e-01 4.578552854492100588e-01 4.751771644354851887e-01
1.000003999999985922e+02 4.024208639470914228e-01 3.266225651942872288e-02 1.763076695134360994e-01 4.447177414045855870e-01 5.110525741716411829e-01 6.026045089691277612e-01 6.980250283628003372e-01 7.639881281355406228e-01 8.134512862237496256e-01 8.145415838428562427e-01 8.128274462404448952e-01 8.023801738975575581e-01 8.157832384252916569e-01 7.402157017689703356e-01 8.023572637161860976e-01
1.502405034099261059e+02 5.309887452020579657e-01 2.098589112670024848e-01 3.446534329840487687e-01 4.409317407762694541e-01 4.982276208828177455e-01 5.441448607630406942e-01 5.958763008376503079e-01 6.368031130539245632e-01 6.652740436055037954e-01 6.865884870033035492e-01 7.225003977234065733e-01 7.240861460634382407e-01 8.039532331306035173e-01 6.580457710260227966e-01 6.991037005768040435e-01
2.004200391960640388e+02 8.533650031776826017e-01 4.489378368431769517e-01 5.320700866753473868e-01 8.540914490342027543e-01 9.999842120055282280e-01 9.999743578057713744e-01 9.999788435355002614e-01 9.999838109115225526e-01 9.999874191869051465e-01 9.999896651325770325e-01 9.999912180925344396e-01 9.999922368220731661e-01 9.999932153618324993e-01 9.999937293521438120e-01 9.999928550933918636e-01
2.553043625042201370e+02 1.956671572653977814e-02 2.114460442729840239e-02 3.042920509275326077e-02 1.933336854694854001e-01 3.276173431615482801e-01 4.863516994315131292e-01 6.148799325696785445e-01 6.640060785812319510e-01 7.410056852117895554e-01 6.794659530583646578e-01 9.999306505469327533e-01 9.999583329409741372e-01 9.999731144654426807e-01 9.999797773930485523e-01 9.999785483393238694e-01
3.053043625042201370e+02 5.464002030327245844e-04 3.118909876255204251e-04 5.327159399580099706e-05 7.456216585477246084e-02 2.508972219735743359e-01 3.786949847645087464e-01 4.731950490227475048e-01 5.403279663151071555e-01 5.873504184744341439e-01 6.213685565039570591e-01 6.706868623107045124e-01 6.760570584659106874e-01 7.711386904301472667e-01 6.027220385420171134e-01 8.226481053952984235e-01
3.553043625042201370e+02 2.503589345507826309e-04 1.939866960349043504e-04 3.822500953947570971e-05 2.170452516869412693e-02 1.882510764486342025e-01 3.267630723517033209e-01 4.300261578468512202e-01 5.026899434665679234e-01 5.541181558721057776e-01 5.909191720069283393e-01 6.398037706778897382e-01 6.514026044198956145e-01 7.373680029435606409e-01 5.915893283763453692e-01 7.547937941354956326e-01
4.053043625042201370e+02 1.308117022092155171e-04 1.116889603883872574e-04 6.160670711496236095e-05 1.365072785996677965e-05 1.261575378707148476e-01 2.491993576398204846e-01 3.540687515667065854e-01 4.265882472836999839e-01 4.830164468643033948e-01 5.219282258887694148e-01 5.811732847627287812e-01 5.835890821019544816e-01 7.004525668371645031e-01 5.112747977471696625e-01 7.349353733630308305e-01
4.553043625042201370e+02 1.062584108914678887e-04 9.552976540876413343e-05 1.635831297909981892e-05 2.303292074738799017e-02 1.823488472220803625e-01 3.061057813632594438e-01 4.031968773834098685e-01 4.716389410639857949e-01 5.230649622551383215e-01 5.571010646003967670e-01 6.160588524906247532e-01 6.098126494554384491e-01 7.333134662867517584e-01 5.309269612499880608e-01 7.626884873058498160e-01
5.053043625042201370e+02 8.286775447323303909e-05 8.019433745024549288e-05 1.543633912712618088e-05 2.368619290187487861e-02 1.807884086154766257e-01 3.042041704727713736e-01 4.010993168208508708e-01 4.697097022344852713e-01 5.209667945909707276e-01 5.556671563097564936e-01 6.139423773527676875e-01 6.093571208793616689e-01 7.299848430891742179e-01 5.328218932905819383e-01 7.584372561504170163e-01
5.553043625042200802e+02 5.452417538538395882e-05 5.652649002098976199e-05 1.359146601616148237e-05 2.888789238504951493e-02 1.830406450589250889e-01 3.044005450527040857e-01 3.998776142440309544e-01 4.678417834628598171e-01 5.185604427864026755e-01 5.532248720166399458e-01 6.109277199867968466e-01 6.070300039730862629e-01 7.263009275300204015e-01 5.306502909694879033e-01 7.552778899659456924e-01
6.053043625042200802e+02 3.439929381142110240e-05 3.668371421417413142e-05 1.205744029071333917e-05 2.922322939865683658e-02 1.817450475379231434e-01 3.022743206646062997e-01 3.973679640403687818e-01 4.651460216419661120e-01 5.157346742038845244e-01 5.505301360755865403e-01 6.079264813838174408e-01 6.046120115358385450e-01 7.230093019081985650e-01 5.283362291054557458e-01 7.527400549639577942e-01
6.553043625042200802e+02 2.311741593207478171e-05 2.457269405478802867e-05 1.111991785040321669e-05 2.705674354547199859e-02 1.782800095601774770e-01 2.984799303541117443e-01 3.936979392862137717e-01 4.615329414365383909e-01 5.122244392399166735e-01 5.472763197574950222e-01 6.045089520392263882e-01 6.018075757668324144e-01 7.195478215889843376e-01 5.256697326455560537e-01 7.502815729378575771e-01
7.053043625042200802e+02 1.712624122612424859e-05 1.794632132179442899e-05 1.060899532506000240e-05 2.499692011369291852e-02 1.752163998139324996e-01 2.952469365467100260e-01 3.906297972698233312e-01 4.585402496182661713e-01 5.093267372264159709e-01 5.446099362418069800e-01 6.016933447369844368e-01 5.995239458992193127e-01 7.166556592934304470e-01 5.235164780117667060e-01 7.483102479063635792e-01
7.565543625042200802e+02 1.388613491659717003e-05 1.432845945867156098e-05 1.032767945579596780e-05 2.496343195801448492e-02 1.745275642018999929e-01 2.943199770575996022e-01 3.894387479010016917e-01 4.572001576450069327e-01 5.078304274036071764e-01 5.431668913485164785e-01 5.998474271855857021e-01 5.983052480631934067e-01 7.141591738126104039e-01 5.226586225682960940e-01 7.461992321710060327e-01
8.096793625042200802e+02 1.277598638422167435e-05 1.291859719589894459e-05 1.020703490246285823e-05 6.026863131782311811e-02 2.084942716789016659e-01 3.235885142089479638e-01 4.128661948403098414e-01 4.777550472796893155e-01 5.255965551110359790e-01 5.585751653883433976e-01 6.151092197105149095e-01 6.095651896399152392e-01 7.284667810779020813e-01 5.318549754913153294e-01 7.598142121006236094e-01
8.596793625042200802e+02 4.243365487179114786e-04 2.359997346848465710e-04 2.430440449917684278e-05 9.888051445280848784e-02 2.426388583373862984e-01 3.521713744552694147e-01 4.362639529357887902e-01 4.982161230077405412e-01 5.434576514279559900e-01 5.739538131862843562e-01 6.305965839178362398e-01 6.207708635652484652e-01 7.428816859058634536e-01 5.414719239517108429e-01 7.732673007082131456e-01
9.096793625042200802e+02 7.326178853370161892e-03 1.432597862474609606e-03 1.136909123983904192e-04 1.460635563885279986e-01 2.800693449583507300e-01 3.797395221352533601e-01 4.580293465727870994e-01 5.158377388421115928e-01 5.584259085434277736e-01 5.860506440923792804e-01 6.425852358967767408e-01 6.287671554608301738e-01 7.538006626344270211e-01 5.470196820301054252e-01 7.851822993877061174e-01
9.596793625042200802e+02 5.649033822474628687e-03 1.142333651863404334e-03 8.546536352468689737e-05 1.518081578053459835e-01 2.842834287221015499e-01 3.826219461388383203e-01 4.601301174517455905e-01 5.174237242818086058e-01 5.596602779836515884e-01 5.870889124564110384e-01 6.433884754155630992e-01 6.294600249835056172e-01 7.542150690297749760e-01 5.477453567438539395e-01 7.870838737206574676e-01
1.009679362504220080e+03 1.488949442989489754e-03 5.039012700398970857e-04 3.880857628356704133e-05 1.498398606123219901e-01 2.824579274840687271e-01 3.814415980019731367e-01 4.590343776991419600e-01 5.165929384373719735e-01 5.588915697245883107e-01 5.865289875718279200e-01 6.428015363401804461e-01 6.289907516857077274e-01 7.537172037412934733e-01 5.474118943202328502e-01 7.881339524185393408e-01
1.059679362504220080e+03 6.323320054771845592e-04 3.219676125297963503e-04 2.774230678262295266e-05 1.463981914359007430e-01 2.797411915118778736e-01 3.796661563264929762e-01 4.575941307727223739e-01 5.155293279944926921e-01 5.579816699115838219e-01 5.859055153186343290e-01 6.421236947541019147e-01 6.285982954954100199e-01 7.530669038412677319e-01 5.472978598737612277e-01 7.887439655975536645e-01
1.109679362504220080e+03 3.659736270656761999e-04 2.394687422038674080e-04 2.271765105596884412e-05 1.462025176282507610e-01 2.796376822327760192e-01 3.797528856729276425e-01 4.576394962618482998e-01 5.156343384510709837e-01 5.580623405252478353e-01 5.860239222900555101e-01 6.422700521046261768e-01 6.285722878628847710e-01 7.533058596295609810e-01 5.472104422362148446e-01 7.902857205025719534e-01
1.159679362504220080e+03 2.125042509414254866e-04 1.708466525874502212e-04 1.869123567881835740e-05 1.489993272966284865e-01 2.825760351778247581e-01 3.824685142354389833e-01 4.601391562455969808e-01 5.179485231712438464e-01 5.602337705426093661e-01 5.879893786432643932e-01 6.443298774852878052e-01 6.300452993314407113e-01 7.553369801035808573e-01 5.485596575424387389e-01 7.931767287019168000e-01
1.209679362504220080e+03 1.427959876777472369e-04 1.288817204166331292e-04 1.632729629093198297e-05 1.516616506532945108e-01 2.851208603852603551e-01 3.846656959309390222e-01 4.620908103842031878e-01 5.197019041098454029e-01 5.618512101668158287e-01 5.894624920322842909e-01 6.457899303244313272e-01 6.311677360534995174e-01 7.566728910252301654e-01 5.496639808525938253e-01 7.954558144272007025e-01
1.259679362504220080e+03 9.642404906732154619e-05 9.482854836833852464e-05 1.446777606026297046e-05 1.529942536124004049e-01 2.864731589765343034e-01 3.859290251953174655e-01 4.632254539137582450e-01 5.207578364559679596e-01 5.628344192826595371e-01 5.903981247625258444e-01 6.466884422071572658e-01 6.318929831927652119e-01 7.574739123229299320e-01 5.504329332456263657e-01 7.972421243578862171e-01
1.309679362504220080e+03 2.202890166616182702e-04 1.172112659103487529e-04 1.537156817598200743e-05 1.522957487638484098e-01 2.862375275777729322e-01 3.861082032197371561e-01 4.635113715729691219e-01 5.211700325993662286e-01 5.632819223091530825e-01 5.909275446725340553e-01 6.471926968150339965e-01 6.323691768157104764e-01 7.579497004484884171e-01 5.510289832801685828e-01 7.987593343880802221e-01
1.359679362504220080e+03 3.665109965637427278e-04 2.317972886432959274e-04 2.133820723957038839e-05 1.522534131649845579e-01 2.863697427289424446e-01 3.864100471815926641e-01 4.637989902900482853e-01 5.215021690697640988e-01 5.636031308064242129e-01 5.912749781074053690e-01 6.475582811023271601e-01 6.325650862938693164e-01 7.583869178384370358e-01 5.511805631141521999e-01 8.003877334281850331e-01
1.409679362504220080e+03 3.252647499176566405e-04 2.166114164923600401e-04 2.039002163206028517e-05 1.529295798474905321e-01 2.871398338011749707e-01 3.872345874914854269e-01 4.645416567297141475e-01 5.222296230508018944e-01 5.642834287392054504e-01 5.919298957454098842e-01 6.482285776202938443e-01 6.330082914227287416e-01 7.590842340817344214e-01 5.515703756006713476e-01 8.021095487931685364e-01
1.459679362504220080e+03 2.892053010687552737e-04 2.008935409705290903e-04 1.947423910468379976e-05 1.529077108590721212e-01 2.873679374045551849e-01 3.876807392722839696e-01 4.649918494168616689e-01 5.227323474592348029e-01 5.647788168554582766e-01 5.924471480672293122e-01 6.487514149756818949e-01 6.333847033041025698e-01 7.596334734687133494e-01 5.519427422395309923e-01 8.036514077790825050e-01
1.509679362504220080e+03 2.777182372441293302e-04 1.845140989112106181e-04 3.941870222641238658e-04 1.615507007304504694e-01 2.955733062231014063e-01 3.942389665625336548e-01 4.710256805332762031e-01 5.279249230063013387e-01 5.698058208379184197e-01 5.965257077635605087e-01 6.537341459835335211e-01 6.359044883471436371e-01 7.653541545662361223e-01 5.534938635276038799e-01 8.103714377181009398e-01
1.559679362504220080e+03 2.930807811241640821e-04 1.729495142763885513e-04 1.436807514913556686e-03 1.650577228124652795e-01 2.994991578240848717e-01 3.969763303789211051e-01 4.735631305827375792e-01 5.299138896584369984e-01 5.715680239901376192e-01 5.981729917807133701e-01 6.547947267859807186e-01 6.375508185359713975e-01 7.653898006292002565e-01 5.556233228622485809e-01 8.104812440135119589e-01
1.609679362504220080e+03 2.984884260275676810e-04 8.197376032320438947e-05 2.963317898227533619e-03 1.685654135135785381e-01 3.030573098102169460e-01 3.997242666698170854e-01 4.761646458453138164e-01 5.320989533614309819e-01 5.736830470927957171e-01 5.999822792118145731e-01 6.566887551223247188e-01 6.388959151709922013e-01 7.671721658513432907e-01 5.568880214411561225e-01 8.129974334488222487e-01
1.659679362504220080e+03 3.093028109384204330e-04 4.199920514322211392e-05 5.367428038714707264e-03 1.739012312606593447e-01 3.085901446669884196e-01 4.042104233433210236e-01 4.804884124381373911e-01 5.358294995570592745e-01 5.773309193865847622e-01 6.031180766984962638e-01 6.600465896205248706e-01 6.413019980088904282e-01 7.703897777831020255e-01 5.591719571975178882e-01 8.166668815778332924e-01
1.709679362504220080e+03 3.261467192014083660e-04 2.908186852172172694e-05 9.457456016795984244e-03 1.810722506949359600e-01 3.156122238809134228e-01 4.095757701243051829e-01 4.855460389487778472e-01 5.400221984189975677e-01 5.813822071594009211e-01 6.064978785827312979e-01 6.636108123803537984e-01 6.438536096295981448e-01 7.736507515026164183e-01 5.615635046704735567e-01 8.202665117541411144e-01
1.759679362504220080e+03 3.457154798177004568e-04 2.670478447622196892e-05 1.320743059730633204e-02 1.866383957065123611e-01 3.209839810996993337e-01 4.136515129588595463e-01 4.894224072237943202e-01 5.432355383820030026e-01 5.845468396382061949e-01 6.091408632233683562e-01 6.665279093401640376e-01 6.457768787594135862e-01 7.765346252959446360e-01 5.633305750161287095e-01 8.238035002443755417e-01
1.809679362504220080e+03 3.382122678017545204e-04 2.501144800470106715e-05 1.628620671259158742e-02 1.912367228734933311e-01 3.255128713795206741e-01 4.171470415817269406e-01 4.927600118378923089e-01 5.460063155748280384e-01 5.872873586725675388e-01 6.114104685987108434e-01 6.690475461061271556e-01 6.473954978255533899e-01 7.790245700503640736e-01 5.647964393007425254e-01 8.269735437535761235e-01
1.859679362504220080e+03 3.102503508503701656e-04 2.338304158514474773e-05 1.785002069056072782e-02 1.937968715870191372e-01 3.283186816084909254e-01 4.195528059775079366e-01 4.951321619529731044e-01 5.480868490948825889e-01 5.893888033132734794e-01 6.132295521455453091e-01 6.710328832707949109e-01 6.487846110231085817e-01 7.809635515362538527e-01 5.661810734692287461e-01 8.295279572700474668e-01
1.909679362504220080e+03 2.784828551311081032e-04 2.190679782699410285e-05 1.716060433291214521e-02 1.928139508728771712e-01 3.275168567343080817e-01 4.190466776177791952e-01 4.946863154754441161e-01 5.477598694138852142e-01 5.891334906816658723e-01 6.130698113322726739e-01 6.709070533967463890e-01 6.485829694783576960e-01 7.809947760897129054e-01 5.660586258056820030e-01 8.307356498177296267e-01
1.959679362504220080e+03 2.307811216346588863e-04 2.013908326259415091e-05 1.454847344161452026e-02 1.902483876793582551e-01 3.258178021512975753e-01 4.184165813736347994e-01 4.942651942371680818e-01 5.477128619753025562e-01 5.891674811961415958e-01 6.132947455243262791e-01 6.711232428875233413e-01 6.488235683255523245e-01 7.812873476407691253e-01 5.664016703713807832e-01 8.317851364240809175e-01
2.009679362504220080e+03 2.014189992522921865e-04 1.922508220828247850e-05 1.262326988563833817e-02 1.887211279304314149e-01 3.252569038774654753e-01 4.187916600448250426e-01 4.948212894802664352e-01 5.485517980707115271e-01 5.900781789979128167e-01 6.142909943812180362e-01 6.721727408579197816e-01 6.497277137363077770e-01 7.823595952339746917e-01 5.674635922186342940e-01 8.333961625942517548e-01
