TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 2.907553799927818372e-01 2.503195857797712032e-01 2.726890693698740820e-01 2.973943919280664372e-01 3.143374579925758971e-01 3.332043964971964090e-01 3.515824910752003984e-01 3.710387055246515131e-01 3.824340425741971083e-01 3.967354274893273303e-01 4.116068147991884807e-01 4.288234416143089089e-01 4.419216783381763047e-01 4.205606347864002670e-01 4.360047034146666833e-01
1.000003999999985922e+02 3.583137223899209300e-01 7.464439510882203699e-02 5.375463703427182383e-01 6.749481556089371725e-01 7.519406400145521863e-01 7.978714468746688215e-01 8.226584444907779625e-01 8.271567632655282276e-01 8.459532436315978510e-01 8.454651128140848737e-01 8.455204191488466803e-01 8.338428203489750556e-01 8.311371629674512151e-01 7.508593263876887081e-01 8.750627712843496164e-01
1.502405034099261059e+02 3.607925341801515584e-01 1.454814552345525536e-01 2.606365630929052268e-01 3.623312948073657558e-01 4.264312427999813471e-01 4.819643796705133099e-01 5.364289628481551109e-01 5.788722576005446152e-01 6.058010464111448501e-01 6.359260405395950055e-01 6.755948064424092125e-01 7.023166214993779022e-01 7.266828585829543385e-01 7.129760047235760290e-01 4.254150835574433964e-01
2.004200391960640388e+02 4.581746057523652382e-01 2.140536189090611885e-01 3.440773071666388683e-01 4.401601783949347646e-01 4.951638421871519813e-01 5.465390957098735791e-01 5.917728405363449351e-01 6.416758121844879925e-01 6.304974157078545582e-01 7.376879228864005045e-01 5.746624500240681277e-01 9.998821846759168297e-01 9.999653190786359502e-01 9.999764298628945891e-01 9.978829379989043735e-01
2.553043625042201370e+02 2.622862969179630063e-02 7.432892918615298383e-02 7.324148945588304649e-02 3.154016735389504889e-01 4.313152311462503663e-01 5.409682992763203968e-01 7.415975093371945936e-01 7.161941214351050800e-01 9.997955591132304809e-01 9.999280314286332905e-01 9.999665735182945436e-01 9.999800268580223417e-01 9.999859516374214330e-01 9.999886836277513957e-01 9.999890896735992296e-01
3.053043625042201370e+02 3.173841672140262447e-04 2.016330485333771045e-04 7.824204751625021251e-05 1.911744385297462783e-05 3.325636328107102468e-02 2.142527694509963609e-01 3.608764282737299545e-01 4.591778598393859157e-01 5.264234347191466545e-01 5.739450453929241247e-01 6.381789186277473380e-01 6.380302696505381066e-01 7.653600090028396252e-01 5.515688224092708536e-01 8.663917769162291505e-01
3.553043625042201370e+02 3.015333865348677946e-04 2.100747851909494856e-04 8.813957004828252141e-05 3.499421065959376344e-05 8.888977935515770049e-03 1.322927683120309617e-01 2.571735351819588455e-01 3.531793062619899004e-01 4.226014933334801826e-01 4.715780829229384019e-01 5.249677067130100738e-01 5.542007440198976065e-01 6.269944205289526007e-01 5.128204439476853338e-01 6.465691450478913138e-01
4.053043625042201370e+02 1.407973172122890023e-04 1.192809567986719178e-04 6.319465454002713700e-05 1.322652649335778310e-05 1.194235948262776098e-01 2.412985467413676921e-01 3.452044680169183422e-01 4.176823241720234448e-01 4.737236077901326170e-01 5.133973119726940038e-01 5.714209952877807863e-01 5.767276870910709174e-01 6.891978051892685420e-01 5.059144071053843783e-01 7.220772762358343977e-01
4.553043625042201370e+02 1.097365595441196235e-04 9.745708150846825435e-05 4.060706680913058766e-05 2.591714343000797206e-04 1.234267140741125562e-01 2.545411280244010421e-01 3.668631215338659657e-01 4.457129594702332609e-01 5.054992256289148056e-01 5.458101253083645910e-01 6.134042514382066491e-01 6.028727603396635271e-01 7.445078917833399812e-01 5.212403736099444629e-01 7.855345083980990184e-01
5.053043625042201370e+02 8.902744430906669754e-05 8.488431739602754695e-05 1.748990442749503920e-05 1.042060733940257736e-02 1.638245794346508966e-01 2.873817147615536638e-01 3.857834815462764522e-01 4.553172914272543559e-01 5.075390904934218295e-01 5.433172520437598019e-01 6.013339502322297969e-01 5.990671928553745751e-01 7.180253759763914889e-01 5.220294471197242103e-01 7.464229069985143239e-01
5.553043625042200802e+02 5.911582805359576984e-05 6.079933386961818909e-05 1.430371421734607073e-05 1.605833018444937851e-02 1.669130882648440228e-01 2.881889910414524025e-01 3.850375205118061750e-01 4.537845817128475234e-01 5.053590730552286470e-01 5.410645940361222817e-01 5.985042326175845639e-01 5.969300269634707501e-01 7.143206118033204044e-01 5.205576319472500213e-01 7.427222039256730080e-01
6.053043625042200802e+02 3.727730521763164122e-05 3.969522911830764472e-05 1.246428414892697583e-05 1.771478142313529999e-02 1.668907112697303741e-01 2.870554047349356264e-01 3.832241624772626531e-01 4.516381150415115231e-01 5.029465075577876920e-01 5.386838480477466051e-01 5.957835928160860606e-01 5.947023963730264651e-01 7.112135145428002403e-01 5.184207713338179202e-01 7.401540076977399796e-01
6.554293625042200802e+02 2.463458599006344425e-05 2.623459125577185758e-05 1.137338745579256041e-05 1.609894233289311388e-02 1.637978006675602505e-01 2.836242528027954068e-01 3.798420420813970466e-01 4.483125173732753210e-01 4.996899611669434194e-01 5.356751221161745180e-01 5.925752400356114613e-01 5.921395925658105019e-01 7.078469463571035458e-01 5.161083486287535438e-01 7.375866229731667945e-01
7.054293625042200802e+02 1.790530360542301393e-05 1.881186319724451433e-05 1.078186752688627450e-05 1.350471773989933046e-02 1.598518228823042897e-01 2.796405923213710065e-01 3.761102192312800185e-01 4.447822794172432981e-01 4.963117176754890947e-01 5.326047093043002612e-01 5.893578180913550124e-01 5.895776847840762391e-01 7.045509497930696474e-01 5.138562846424337138e-01 7.351579707167000821e-01
7.554293625042200802e+02 1.433052975445334770e-05 1.482485526378432473e-05 1.045092359284389405e-05 1.167256102540554195e-02 1.567537089344517853e-01 2.763473644688885233e-01 3.729489174871483681e-01 4.417115838587809540e-01 4.933382489827111694e-01 5.298611492349460939e-01 5.864863308671877107e-01 5.872263457992182856e-01 7.016134880939443041e-01 5.116638387656966547e-01 7.331539677090666007e-01
8.054293625042200802e+02 1.264962256231420632e-05 1.293143236080925448e-05 1.020969464184149271e-05 3.769351035183141074e-02 1.848179812012785139e-01 3.009100908064483160e-01 3.928479012691171168e-01 4.589159181789349007e-01 5.081786647173212046e-01 5.425278016882030263e-01 5.989834461878609240e-01 5.962455372218850025e-01 7.132446890720481880e-01 5.185322135095736806e-01 7.441146914058202055e-01
8.554293625042200802e+02 1.252351350196718646e-05 1.246116498146229378e-05 1.019380567581829065e-05 5.410060896706993250e-02 2.014322574444436242e-01 3.165274921518444473e-01 4.065887949763584142e-01 4.717091654538572709e-01 5.198574066644348068e-01 5.535101478911821360e-01 6.091606848258258600e-01 6.060853127613413660e-01 7.212759099789108896e-01 5.295374361631950411e-01 7.508169481366567810e-01
9.054293625042200802e+02 5.865474815050774997e-03 1.068175421874251662e-03 7.669411648625279411e-05 1.297715117792207773e-01 2.637168827104264812e-01 3.649903056433800863e-01 4.442740864518360810e-01 5.030479552405517918e-01 5.462100842138327694e-01 5.748710123512956738e-01 6.309637043166272941e-01 6.193824683181413659e-01 7.427115885582505905e-01 5.374411505156462265e-01 7.724386465320000061e-01
9.554293625042200802e+02 7.531735563553280770e-03 1.530370442257389645e-03 1.266731456102054235e-04 1.473883204824089355e-01 2.782916429489050714e-01 3.759449180426648329e-01 4.533260657586336007e-01 5.105888447388281515e-01 5.527910284949891784e-01 5.805523393845820612e-01 6.363274995061357631e-01 6.237564425590828021e-01 7.470975232389343024e-01 5.417963592503038939e-01 7.777033013547064444e-01
1.005429362504220080e+03 7.896607890019724518e-03 1.643692214396445458e-03 1.432159202335670585e-04 1.535601623148401818e-01 2.836547910923248317e-01 3.801184861832045958e-01 4.568606339241936820e-01 5.135954635373977117e-01 5.554714712390935727e-01 5.829336430328225793e-01 6.385923269758114751e-01 6.256509056993947437e-01 7.489240206310718850e-01 5.437642664216947308e-01 7.810026601662213297e-01
1.055429362504220080e+03 1.247625058200357677e-02 6.212486596434569621e-04 2.460899623112702481e-02 1.973839097485000638e-01 3.239003894268188133e-01 4.098720142857977256e-01 4.832298873309792686e-01 5.352520049773064059e-01 5.747362820161351360e-01 5.983728702514076181e-01 6.557246320411926899e-01 6.346654376371663187e-01 7.666641991502600728e-01 5.489627040192193164e-01 7.991965249574368713e-01
1.105429362504220080e+03 1.345527746160127790e-02 6.704122476253545791e-04 3.176960020918995903e-02 2.027080251376620068e-01 3.281446028922668234e-01 4.136092830067008563e-01 4.874813259893051032e-01 5.391803776361372424e-01 5.797644062098835649e-01 6.026831954707284611e-01 6.617150627649153183e-01 6.386183593717695839e-01 7.738652985343736912e-01 5.537353775904695352e-01 8.071821959871611218e-01
1.155429362504220080e+03 1.399246779737679802e-02 6.299643870728804766e-04 5.534067605714505095e-02 2.278887470331281695e-01 3.518351826371762248e-01 4.330437522130461958e-01 5.059758510502712081e-01 5.549048411258598046e-01 5.956669784110659727e-01 6.145051586530353438e-01 6.782304750611249933e-01 6.445976675996974992e-01 7.943283950893653689e-01 5.544498924249385841e-01 8.339557346021783113e-01
1.205429362504220080e+03 2.435289262409051636e-02 1.756715914644306747e-03 7.752263628787728345e-02 2.492625640004947352e-01 3.696266173348989881e-01 4.476935114143508199e-01 5.191544964682563990e-01 5.665181399452716704e-01 6.061705120909750555e-01 6.247499135963711092e-01 6.858449104450647926e-01 6.551683536877718206e-01 7.970654993584325165e-01 5.681284654437388504e-01 8.305478415464929709e-01
1.255429362504220080e+03 1.537628667103395873e-02 2.324644753493865668e-03 5.512716986668706604e-02 2.305913728506324145e-01 3.554926410717689778e-01 4.375691071858834880e-01 5.098669080568365430e-01 5.591966783968708166e-01 5.986961795694925037e-01 6.198666062139199795e-01 6.780096448047665536e-01 6.537987959302291596e-01 7.870474623632959243e-01 5.691733155644795872e-01 8.233349795645389380e-01
1.305429362504220080e+03 1.987784976619157845e-02 4.040799857014993994e-03 8.040546170115721314e-02 2.545432776620206172e-01 3.749663750875754653e-01 4.533647430851201476e-01 5.241935297818383077e-01 5.714504978253562850e-01 6.107961406535242777e-01 6.296090390469050169e-01 6.894387370098732370e-01 6.602872899814417051e-01 7.988212419061131442e-01 5.738379445495722653e-01 8.370195588955863242e-01
