TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 5.553159894521236817e-02 4.115437986020370476e-02 2.483942784038758317e-02 3.613172795781251917e-02 5.678658088643066815e-02 8.231774042348198595e-02 1.064372522976542862e-01 1.302696646105659661e-01 1.503856757952260204e-01 1.702971661382038371e-01 1.898589566334414891e-01 2.109531801285650099e-01 2.298623216877948017e-01 2.253184979007801791e-01 2.404669747715771078e-01
1.000003999999985922e+02 4.957336742259570161e-02 1.708087836258124007e-02 7.907726077768084672e-02 1.810096169238097907e-01 2.565748462703890675e-01 3.152234351306403282e-01 3.697518121151718851e-01 4.121955610846065321e-01 4.457893669308292672e-01 4.756683599879873992e-01 5.125407533953038053e-01 5.296736434376787539e-01 5.945447487776660545e-01 4.658269917712127839e-01 5.748557117686345919e-01
1.502405034099261059e+02 3.588168095357545107e-01 3.390460102243895296e-02 1.398710732024802950e-01 3.994165764606228408e-01 4.735163566762577436e-01 5.205154923895315422e-01 5.761262398582872590e-01 6.084180745469046636e-01 6.294921715394686812e-01 6.627485861749485840e-01 7.103585979244608772e-01 7.429080208909227823e-01 7.808977637369682867e-01 6.550104674573499208e-01 8.316097866532271565e-01
2.004200391960640388e+02 4.583314945575050481e-01 8.702601294017038580e-02 2.080643918237415069e-01 3.278150512104993086e-01 4.017688860922988825e-01 4.614893435559476176e-01 5.187639332490044941e-01 5.591777430366495771e-01 5.849766806183782641e-01 6.084056303827679590e-01 6.458482034873382904e-01 6.644927950709879072e-01 6.988611123952972459e-01 6.757645894588729663e-01 4.179659440513978641e-01
2.513043625042201370e+02 3.804881256122500943e-01 1.519333355465465329e-01 2.739377562241664954e-01 3.767039674843788433e-01 4.386538672711722264e-01 4.928706787218044005e-01 5.459691106576908259e-01 5.865165417636701850e-01 6.087940743496387253e-01 6.402745072680001703e-01 6.552785841102749531e-01 7.244435232555521686e-01 6.423934417429983945e-01 9.541984129660369129e-01 9.999970179250167179e-01
3.034293625042201370e+02 5.499398647992626010e-01 2.862435418911679630e-01 4.205944065138331744e-01 5.091793975694045571e-01 5.536611312914175853e-01 6.074896369179537681e-01 6.323435122188066915e-01 7.099203644217698672e-01 6.477663758132228278e-01 8.164449362138911370e-01 9.999990001015045538e-01 9.999989923835144179e-01 9.999989628644974093e-01 9.999989004062024289e-01 9.999987962778775774e-01
3.534293625042201370e+02 2.740875823192322480e-01 2.008557510530483148e-01 3.510844664273498617e-01 4.736291270935023556e-01 5.502928526878135829e-01 6.051210022961605040e-01 6.583133820614621712e-01 6.957122982259483779e-01 7.260540071700587461e-01 7.378741316853304477e-01 7.860892304653448459e-01 7.638821559617084977e-01 8.839167949004019809e-01 6.430210727372426271e-01 9.327428003897485498e-01
4.034293625042201370e+02 1.982154690428726692e-04 1.390456103393823272e-04 6.178668728201131238e-05 4.276984026342611609e-05 3.437757595936659149e-05 1.450558968307720836e-05 1.398530207546365249e-02 1.740019117413859062e-01 3.090633187065864873e-01 4.002691594548067888e-01 4.790656120984583266e-01 5.238240277285849400e-01 6.082551974712926413e-01 4.945588224483541961e-01 6.352441009007012696e-01
4.534293625042201370e+02 6.077633898829635757e-04 2.917149092426452517e-04 8.982503968654661228e-05 5.908540611958839906e-05 1.402774242776848020e-05 9.971000411881987546e-02 2.267785251667924773e-01 3.283329494536139648e-01 4.018130008757498928e-01 4.564749438844705187e-01 5.197327460498915030e-01 5.406376861193912253e-01 6.450101541292040386e-01 4.831660562335002851e-01 6.787627409082434005e-01
