TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 3.432233359448248478e-01 2.814527817100633822e-01 3.197306924830181640e-01 3.547377634916104583e-01 3.823766543671890950e-01 4.092759939542243708e-01 4.355202136642840061e-01 4.589446318094684840e-01 4.762179852194333152e-01 4.940924827885809778e-01 5.130934302639958977e-01 5.306208139105712540e-01 5.513103829037704351e-01 5.101478438661671833e-01 5.364252473353389172e-01
1.000003999999985922e+02 5.497089416901891346e-01 9.138936225103491684e-02 2.378639526787282021e-01 4.152499694412277731e-01 5.110640976157626580e-01 5.752637679154947170e-01 6.472424874773882175e-01 6.959353559122500865e-01 7.450819811638160761e-01 7.648053803394088135e-01 7.840873383940245578e-01 7.889331061895689112e-01 8.092499628541593992e-01 7.223803266338041373e-01 8.153533529732402974e-01
1.502405034099261059e+02 5.026830191489065625e-01 2.424378842658131972e-01 3.760008253637786013e-01 4.718503178470418447e-01 5.273228544602691636e-01 5.656939467125953191e-01 6.080651864499676540e-01 6.418715530818932535e-01 6.710981093845472811e-01 7.050504304902357466e-01 7.355644919600698994e-01 7.827788908342225849e-01 7.292794168905172292e-01 9.528933336633884643e-01 9.999942182645106259e-01
2.004200391960640388e+02 4.212704612076758615e-01 2.400648916054395343e-01 4.799081068682651829e-01 5.801988455624629282e-01 9.998171411931617847e-01 9.999339042464253646e-01 9.999662144805796515e-01 9.999777499314000950e-01 9.999832008413763740e-01 9.999860968662220850e-01 9.999882102373253145e-01 9.999897289328920635e-01 9.999908893667075471e-01 9.999916883512179888e-01 9.999895051780596233e-01
2.553043625042201370e+02 1.654708181532145994e-01 5.230566610715425141e-02 1.525985700237502407e-01 2.881091753994493576e-01 4.367399656099382743e-01 5.285591598124248502e-01 5.990142586104093558e-01 6.463114475664466507e-01 6.505066115484624545e-01 6.461201433242708125e-01 6.710380455021378587e-01 6.512912230990275386e-01 8.653806896875250176e-01 7.074502685237711308e-01 8.027959067211978272e-01
3.053043625042201370e+02 2.275532952973324807e-02 6.655581465443474384e-03 9.526457761590459428e-02 2.601752100115307664e-01 3.746217049997436210e-01 4.513324794778088567e-01 5.212264205822120244e-01 5.705403249005562838e-01 6.084859124439933042e-01 6.324418673093270549e-01 6.847754176626281719e-01 6.728849096336912972e-01 7.854027370645993988e-01 5.986773362925351671e-01 7.984832840977524882e-01
3.553043625042201370e+02 1.397746027217704060e-03 6.052369728906409774e-04 8.931458902295574169e-05 1.063851136518155355e-01 2.508819740613165150e-01 3.603300110822535984e-01 4.459776463791189638e-01 5.090413545477515678e-01 5.555800244849693481e-01 5.877682520426016355e-01 6.402647265828231848e-01 6.404733379899441026e-01 7.456229503066461595e-01 5.708459898922042530e-01 7.672302303488128805e-01
4.053043625042201370e+02 1.797107235255580144e-04 1.464622950958157927e-04 1.948006790267160044e-05 4.826996566511464887e-02 1.924314629785609243e-01 3.069839566548375753e-01 4.014915410904609794e-01 4.698169624007290102e-01 5.234617195813361379e-01 5.572909224156731289e-01 6.262063291139268184e-01 6.067550704266267969e-01 7.594782965753755777e-01 5.251457603897262683e-01 8.019421806903159755e-01
4.553043625042201370e+02 1.534091995466516577e-04 1.301084472442537660e-04 1.908660169737817061e-05 5.252585844647079949e-02 2.085392801815689756e-01 3.284362432319763991e-01 4.207059589642023201e-01 4.871913213999449765e-01 5.363677481588280394e-01 5.692616712595717221e-01 6.272372032479391901e-01 6.201159120620094445e-01 7.419930469422519881e-01 5.428147981686241019e-01 7.687883782685734912e-01
5.053043625042201370e+02 1.100300347329954259e-04 1.022950030769739603e-04 1.699118659595698187e-05 5.439772472537969528e-02 2.078726374819715728e-01 3.263299281203079216e-01 4.178246191931209164e-01 4.839343439610963027e-01 5.328290257627277260e-01 5.658219982085296307e-01 6.233815320200086774e-01 6.169631167287575879e-01 7.377509806152543481e-01 5.397925969896221199e-01 7.652701891975209891e-01
5.553043625042200802e+02 7.000056239270245650e-05 7.111849570829840322e-05 1.459010736975551635e-05 5.502020362419732247e-02 2.073221613012571907e-01 3.251463973078370095e-01 4.162619060499014867e-01 4.821748909071136846e-01 5.309055891883242007e-01 5.639636630807637330e-01 6.212819730001623020e-01 6.152154020731640527e-01 7.354115202633890735e-01 5.380652552621839613e-01 7.635803597519593700e-01
6.053043625042200802e+02 4.328311316932263280e-05 4.590658774974736738e-05 1.268419007833780038e-05 5.389808758155394119e-02 2.057692316984156278e-01 3.234945696906475487e-01 4.146317053363853256e-01 4.805453740478544122e-01 5.292555993463579078e-01 5.624370350021127285e-01 6.196164105966384117e-01 6.138207270887007239e-01 7.336306498535842824e-01 5.367039289319575079e-01 7.626523462836675149e-01
6.553043625042200802e+02 2.818034270501904766e-05 3.008332079071466696e-05 1.148970149931958544e-05 5.432740688659029593e-02 2.055613050780676909e-01 3.229965629193794485e-01 4.139302015013842651e-01 4.797493189851413931e-01 5.283546739214415311e-01 5.615944055653279143e-01 6.185982310149579222e-01 6.130299240309725617e-01 7.323875659143731509e-01 5.360074921408906068e-01 7.622713365841619071e-01
7.096793625042200802e+02 1.969456557959925553e-05 2.068463753565011687e-05 1.078141942176940561e-05 5.712739000250233179e-02 2.073570138335950608e-01 3.240914917405717799e-01 4.144039875129867934e-01 4.799264734765694707e-01 5.282453916713238939e-01 5.614003274799328480e-01 6.181936330020687542e-01 6.126645534444320473e-01 7.316755604046119021e-01 5.356197562203908191e-01 7.625067428451095530e-01
7.596793625042200802e+02 1.620732120520842641e-05 1.677856837614259314e-05 1.044601846619877098e-05 9.145714505721437571e-02 2.384108111647581241e-01 3.503592071938463892e-01 4.359047008746286256e-01 4.987102786348235894e-01 5.446898550012287954e-01 5.753049592230511378e-01 6.327458265809571270e-01 6.222190663671942623e-01 7.460826060899901080e-01 5.426438676769300695e-01 7.766745972770739970e-01
8.096793625042200802e+02 4.886677647320458381e-04 2.673088078552283064e-04 2.821211653089587465e-05 1.008185479082687602e-01 2.467692232909940164e-01 3.569264688366030058e-01 4.413442264681493032e-01 5.030437355920823750e-01 5.481121715133209227e-01 5.787037825028071847e-01 6.334422139973258092e-01 6.267593642468772819e-01 7.420790801457763930e-01 5.499093035577089505e-01 7.709618279508649863e-01
8.596793625042200802e+02 7.737172730322513896e-03 1.481997374286217993e-03 1.201316366542799600e-04 1.491533741821045311e-01 2.860593475961285548e-01 3.869835041751633620e-01 4.658292127674270033e-01 5.237773879125581233e-01 5.665161776727933862e-01 5.937478184020765770e-01 6.508356904124452669e-01 6.356676215594170287e-01 7.620115179754266554e-01 5.542471526386698599e-01 7.932780358343830551e-01
9.096793625042200802e+02 6.580145111000872474e-03 1.307436614522595065e-03 1.016152982456855898e-04 1.566489068462790513e-01 2.917302803895943097e-01 3.909783976650457737e-01 4.688744013732698557e-01 5.261529608114093870e-01 5.684807022356944683e-01 5.953593875423518478e-01 6.523233554077425556e-01 6.366669319423041706e-01 7.632430748782387253e-01 5.550515630407223400e-01 7.961621436174696198e-01
9.596793625042200802e+02 1.840879717606869670e-03 5.565695698616858651e-04 4.200864986446503131e-05 1.551914496551444200e-01 2.901145421565384797e-01 3.898248102502425705e-01 4.676909770164331404e-01 5.251786520341680253e-01 5.675250739079045204e-01 5.945930936617984663e-01 6.515103060825974124e-01 6.359483688101280618e-01 7.625380427421662999e-01 5.544064994645421240e-01 7.970979685377646007e-01
1.009679362504220080e+03 5.981174651273484270e-04 3.118631755178825145e-04 2.713744997898480309e-05 1.504009964436252289e-01 2.860971279790330279e-01 3.869662192052481520e-01 4.652485018713627962e-01 5.232301767807563397e-01 5.657753583985113410e-01 5.932363363383986732e-01 6.500637943716001121e-01 6.349528584787916818e-01 7.611738921763522292e-01 5.537154074101944268e-01 7.970957522696141551e-01
1.059679362504220080e+03 3.073333729519970507e-04 2.161324695735040329e-04 2.137128985527451320e-05 1.500280278662662614e-01 2.857992578638194892e-01 3.868670102480164519e-01 4.651054342869808678e-01 5.231529454463843543e-01 5.656758539081669923e-01 5.931731315481224565e-01 6.500498986086414854e-01 6.347296766062581197e-01 7.613006070414385373e-01 5.533912665092038941e-01 7.985039784184002620e-01
1.109679362504220080e+03 1.808430022846233129e-04 1.520873810116685275e-04 1.774635834852508772e-05 1.489189708875867935e-01 2.851456435307532788e-01 3.866470067398095067e-01 4.650070656362749744e-01 5.231968840648982821e-01 5.657594642541345920e-01 5.933531482216772845e-01 6.502191117721120017e-01 6.348737235065531337e-01 7.614825094633225211e-01 5.536259882147703815e-01 7.997021166790558855e-01
1.159679362504220080e+03 1.209274497155586457e-04 1.130125660876335372e-04 1.552927544766104833e-05 1.510765852382829344e-01 2.876566368646538141e-01 3.890685866794971193e-01 4.673141587233091143e-01 5.253588084673482816e-01 5.678227355532723397e-01 5.952555478226027041e-01 6.521567609812595201e-01 6.363942139648454122e-01 7.632802982838411410e-01 5.551782106997577015e-01 8.021390695874877075e-01
1.209679362504220080e+03 4.041798603196207810e-04 2.438268292675819507e-04 2.222742880398072903e-05 1.544619903626730795e-01 2.904943716148596922e-01 3.912722387518022260e-01 4.691131429826266852e-01 5.268686325447936580e-01 5.691468615131096698e-01 5.963965592296794904e-01 6.532820823000878852e-01 6.371359651064129048e-01 7.643277257662881574e-01 5.557824399823136918e-01 8.043004931952427716e-01
1.259679362504220080e+03 4.041223427005373047e-04 2.459062532397669385e-04 2.206626985996037866e-05 1.584221706651025852e-01 2.939228885699519678e-01 3.940514079264115788e-01 4.714435764481103019e-01 5.288757475091833138e-01 5.709374532105000455e-01 5.979439071809314887e-01 6.548561949093217871e-01 6.381746716163327893e-01 7.658325762695059602e-01 5.566425439641750073e-01 8.067029340910537583e-01
1.309679362504220080e+03 3.547715115918665622e-04 2.286036699012262811e-04 2.099023704162988950e-05 1.599213104580365363e-01 2.953108078365695999e-01 3.952647889035657558e-01 4.724784315063303985e-01 5.298015338272620278e-01 5.717759681529128724e-01 5.987035681142073296e-01 6.556225622950059284e-01 6.386640178469784601e-01 7.665883054514477379e-01 5.570612192997033141e-01 8.084572566521402992e-01
1.359679362504220080e+03 3.059256952078499153e-04 2.086703155625453795e-04 1.983591529442000796e-05 1.603233821449070173e-01 2.958499269156054101e-01 3.958939182317552929e-01 4.730565928170221146e-01 5.303794210926964237e-01 5.723240900932874409e-01 5.992400478776289674e-01 6.561719759382598216e-01 6.390143644292464176e-01 7.671632374698752477e-01 5.573819458612172539e-01 8.100267462449151079e-01
1.409679362504220080e+03 2.724966632221803554e-04 1.933062474087339575e-04 1.882992250196805628e-05 1.605860948915311393e-01 2.965717077594881013e-01 3.967819531834113067e-01 4.739276404772363449e-01 5.312455495557703022e-01 5.731420531302853227e-01 6.000385897176705452e-01 6.569354569993883786e-01 6.396263110428418441e-01 7.678363433349626455e-01 5.580206530097266970e-01 8.115002171178127277e-01
