TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 1.755546583751657619e-01 1.477302994827424665e-01 1.655068181978816555e-01 1.907093863733345662e-01 2.095447360150411997e-01 2.290562004832663867e-01 2.477439595441451314e-01 2.675925230805289989e-01 2.803809856305494175e-01 2.953578409048288611e-01 3.104379988328715978e-01 3.281204513186221638e-01 3.412871353492255566e-01 3.285333814521479434e-01 3.425363895495484035e-01
1.000003999999985922e+02 5.187618728177517680e-01 1.536718126837334150e-02 1.438555354454707502e-01 2.952939193124732298e-01 3.848014249868041414e-01 4.565493082656926771e-01 5.231664876860454561e-01 5.671396489861677548e-01 5.993716037654630568e-01 6.199488929285281724e-01 6.466483592259313351e-01 6.564644638483463357e-01 6.886747525248736457e-01 5.461963885690727105e-01 7.256400006002976522e-01
1.502405034099261059e+02 2.458877584380728676e-01 5.068796547421389881e-02 1.443741640522552550e-01 2.610762928842390029e-01 3.392016154652051640e-01 4.148420009072992798e-01 4.876137980125944682e-01 5.549081969771236800e-01 6.006812803104014664e-01 6.481719276738525659e-01 7.058957835087742438e-01 7.498246410869052747e-01 8.123824260400024366e-01 6.538859785402849623e-01 8.311972634651457748e-01
2.004200391960640388e+02 3.884320523443053341e-01 1.425433214979029972e-01 2.618129281432156619e-01 3.631100130000536885e-01 4.250772476991483972e-01 4.778104475893638070e-01 5.317816708769120826e-01 5.677863409388224092e-01 6.029305293178689462e-01 6.038330785863389449e-01 6.926704984937299692e-01 6.111898015995025357e-01 9.999665068363109421e-01 9.998799787443739540e-01 9.978553897135463702e-01
2.534293625042201370e+02 6.682679719685153952e-01 2.536980662912741713e-01 3.916012419941425349e-01 4.822479015694036142e-01 5.394788227586784224e-01 5.851519183882752939e-01 6.339410702390487762e-01 6.725109497782532086e-01 6.720492387046030913e-01 7.532603221724950560e-01 9.998361368569306240e-01 9.999528372253156938e-01 9.999791651542723203e-01 9.999869431981102119e-01 9.999878174991513324e-01
3.034293625042201370e+02 6.182420291059156359e-01 3.034667391133193393e-01 4.206316157891883400e-01 5.324689944409957132e-01 6.191287720537028694e-01 6.720890142319384530e-01 7.178127634398190349e-01 7.398971005090477782e-01 7.533617193529379419e-01 7.343874575972298979e-01 8.306136986138534795e-01 7.632692247723765755e-01 9.955725480937565042e-01 9.999958596922865484e-01 9.999919460152170148e-01
3.534293625042201370e+02 1.839198198742273999e-04 1.363516719755432664e-04 6.074690781473077514e-05 4.392192585771440417e-05 3.318882825195963992e-05 4.394228207223229159e-05 1.299655499744786780e-01 2.822314842019835734e-01 3.926918299152020175e-01 4.671712110847941468e-01 5.432604964992553409e-01 5.703554893331242992e-01 6.810842909591866556e-01 5.274218209743487540e-01 7.033826799739499869e-01
4.034293625042201370e+02 1.999113117833719244e-04 1.586808801913902514e-04 7.475429946019806289e-05 5.439353737624226526e-05 4.489234521347599275e-05 2.817923575409319974e-03 1.342413232730823580e-01 2.687013583254966309e-01 3.713986205158831821e-01 4.433386030255821453e-01 5.141198824450199378e-01 5.495487906170460901e-01 6.434300630791848219e-01 5.137318843585115813e-01 6.726224515456347142e-01
4.534293625042201370e+02 1.644584143401236023e-04 1.329542661714883751e-04 6.511129582222531140e-05 1.443812311061815370e-05 4.262088924356090963e-02 1.672461230108255037e-01 2.786584736299179133e-01 3.622844405588139804e-01 4.242811912410705544e-01 4.705519296233503512e-01 5.298894023263288622e-01 5.438743034434314616e-01 6.515285472160925462e-01 4.776484059803322579e-01 6.857610724111042888e-01
5.034293625042201370e+02 1.216317163178775061e-04 1.058105776019033640e-04 5.863631744463491539e-05 1.318961968458934492e-05 1.152948531917740022e-01 2.369699284016260898e-01 3.414373469799398819e-01 4.137396530726652477e-01 4.695052743005867502e-01 5.080141310238125429e-01 5.666110493479257215e-01 5.690427477429627068e-01 6.869391969310437718e-01 4.900595653427631815e-01 7.191264782497047703e-01
5.534293625042200802e+02 9.406264011044180608e-05 8.802554503107686890e-05 5.426125089287612364e-05 1.308232466233431033e-05 1.101355535262635854e-01 2.331617674312961574e-01 3.379306342836215782e-01 4.112054471909095121e-01 4.670262017695865353e-01 5.061792934761789597e-01 5.643896290493481960e-01 5.677750210536183229e-01 6.840808980895163316e-01 4.894527564840314704e-01 7.152399448850873531e-01
6.034293625042200802e+02 6.413305655813009100e-05 6.502187077366065578e-05 4.706922489436594681e-05 1.263349357629198393e-05 1.123987027306176945e-01 2.341415357257839447e-01 3.375988962386907155e-01 4.102955482026363621e-01 4.655512258533450187e-01 5.046010346116728273e-01 5.622710452114069168e-01 5.661739918199124588e-01 6.811246962759812673e-01 4.880178451098419745e-01 7.120241759828752626e-01
6.573043625042200802e+02 3.949684935231682046e-05 4.193619786796654514e-05 3.662103120923749930e-05 1.191145941123741873e-05 1.148391340327667848e-01 2.351536519111735168e-01 3.373142519380322724e-01 4.093553319440795257e-01 4.640617795617822949e-01 5.029537949799309793e-01 5.601449856309522746e-01 5.644583895716130950e-01 6.782643327858629556e-01 4.864265672544933472e-01 7.092226151217506658e-01
7.073043625042200802e+02 2.635230750893360460e-05 2.809809207274525220e-05 2.751308303711076252e-05 1.126032142943871491e-05 1.160122441790834152e-01 2.352124054565732092e-01 3.364710228543494330e-01 4.080543782109157802e-01 4.623960977728668320e-01 5.012085007860981323e-01 5.580607269969330986e-01 5.627378823914392925e-01 6.756726088735354185e-01 4.848548976369426722e-01 7.068484236055694314e-01
7.573043625042200802e+02 1.899285931528620205e-05 2.002379442401566728e-05 2.055739351255049017e-05 1.075873462225251961e-05 1.169435389896070349e-01 2.351329410209365145e-01 3.356122505388895449e-01 4.067822506919901437e-01 4.608126918982919928e-01 4.995536595646707934e-01 5.561198582196925644e-01 5.611148337314337819e-01 6.733044662174980655e-01 4.833630495066211785e-01 7.048523718209551703e-01
8.073043625042200802e+02 1.501800565442473579e-05 1.559729986387273253e-05 1.610299557314371667e-05 1.043349086180741967e-05 1.183466749310940480e-01 2.354370748734142815e-01 3.350915654910887054e-01 4.057562477372319565e-01 4.594518969718519030e-01 4.980485928081689329e-01 5.543762240928802321e-01 5.595432306349427121e-01 6.712345124254307516e-01 4.817764911908645753e-01 7.033165959274494394e-01
8.573043625042200802e+02 1.341206178777088158e-05 1.375791233869649877e-05 1.022710253040360988e-05 6.045987869670983034e-02 2.016051066910208023e-01 3.109654505489525822e-01 3.975961319586327480e-01 4.605651256508759839e-01 5.075244730733797782e-01 5.398341750116575355e-01 5.952471072585425738e-01 5.908869019041569359e-01 7.088178495007558810e-01 5.077032151406459803e-01 7.367771785198469203e-01
9.073043625042200802e+02 4.015866135906681622e-03 7.967198198388315746e-04 5.750577104781322930e-05 1.209822192259564361e-01 2.500543650066434642e-01 3.493941974193394140e-01 4.280386217097670309e-01 4.863622428638019746e-01 5.297739210423044742e-01 5.584525213063992188e-01 6.137743994203938014e-01 6.041751259949835751e-01 7.261908981971315624e-01 5.187815761787246682e-01 7.531151419064991970e-01
9.573043625042200802e+02 7.348615642726724455e-03 1.591354630734479522e-03 1.360165847674676097e-04 1.419865910596217196e-01 2.673134507134698468e-01 3.622097565861313595e-01 4.384435742596565766e-01 4.950227842862491845e-01 5.371684434025696397e-01 5.648772643456280163e-01 6.197323207999183570e-01 6.091820215518584103e-01 7.308968519308665091e-01 5.239344808360164585e-01 7.592025358661387280e-01
1.007304362504220080e+03 8.085367027228560974e-03 1.156597573286954461e-03 2.282873012155865224e-03 1.579123437304004174e-01 2.834393817758283918e-01 3.760894815962151916e-01 4.517471087225527482e-01 5.068216511470476915e-01 5.472602053896135077e-01 5.736627773226175009e-01 6.290212742643174204e-01 6.166693294603831088e-01 7.399610680205699342e-01 5.304722021460918091e-01 7.711255263630570900e-01
1.057304362504220080e+03 1.610758834788904650e-02 9.175902755147464628e-04 4.056908518661542229e-02 2.055203248804653438e-01 3.257064374764224168e-01 4.083387198916557659e-01 4.801617429433235884e-01 5.310641315542435903e-01 5.703470529747126649e-01 5.937443006546905266e-01 6.488512916828244048e-01 6.320130877485555798e-01 7.571124401720280561e-01 5.460194223488699095e-01 7.838679693232679657e-01
1.107304362504220080e+03 2.332756662126144950e-02 1.525091958106452586e-03 7.782178728126354361e-02 2.396199610429974591e-01 3.551110769201410999e-01 4.316338700719424271e-01 5.020596999874671340e-01 5.498279372002727872e-01 5.887660104514623738e-01 6.084874179500032731e-01 6.681521382233269746e-01 6.409670029475397213e-01 7.797432937752398763e-01 5.525856318375812481e-01 8.089280514369878716e-01
1.157304362504220080e+03 1.864958629315464564e-02 2.995317137440037161e-03 6.758504860413326598e-02 2.315037738376221343e-01 3.489997304827321956e-01 4.274168308663792160e-01 4.982303942973904665e-01 5.471155797398065124e-01 5.860321006023115897e-01 6.077204957429324095e-01 6.642844795430571381e-01 6.432497017586839005e-01 7.725244530261038411e-01 5.581034476446704584e-01 8.030111156999698574e-01
1.207304362504220080e+03 2.485601387155820727e-02 6.543293275312964639e-03 8.526329373212541973e-02 2.485829435244629182e-01 3.638321366179957383e-01 4.399334806960600308e-01 5.099180459471547300e-01 5.572259181729856126e-01 5.960357954377395462e-01 6.157097092157894913e-01 6.742234838663830887e-01 6.483560531264398463e-01 7.836022699029305816e-01 5.614768528290373650e-01 8.167258280671589876e-01
1.257304362504220080e+03 1.501820561338346703e-02 3.804461005692059104e-03 5.265917370960816052e-02 2.196543999410016934e-01 3.429535497287356516e-01 4.246707360308320522e-01 4.973002339989449627e-01 5.474333985293017291e-01 5.871729218432247821e-01 6.104547754501324919e-01 6.659375710909730683e-01 6.484143487789444382e-01 7.726350759627037545e-01 5.651142753025762966e-01 8.082968390718576757e-01
1.307304362504220080e+03 7.071784743737387011e-03 6.544451996760871065e-04 1.902623510195257384e-02 1.790657909822321592e-01 3.065854415358390539e-01 3.954387266401106493e-01 4.700645809316081891e-01 5.237445888277023620e-01 5.642598559686515802e-01 5.910710046686578067e-01 6.437442221562987843e-01 6.336462404354830102e-01 7.490840130304030620e-01 5.546290353117351302e-01 7.860597343078231658e-01
1.357304362504220080e+03 6.424389606743843503e-03 1.410586794876373621e-03 7.342308914718630175e-02 2.459473159237843265e-01 3.678872818470129702e-01 4.454642275952809816e-01 5.177324068915692967e-01 5.643580899161602105e-01 6.047570415475886918e-01 6.224714995759551561e-01 6.843806358604561657e-01 6.524966652958841262e-01 7.961066828133949169e-01 5.641542978767034588e-01 8.353644398093112988e-01
1.407304362504220080e+03 7.910009251427051018e-04 1.111394331278222714e-04 9.352765806111475178e-03 1.770983548414246378e-01 3.104692875206231384e-01 4.021339449614871886e-01 4.769428122631396150e-01 5.306123239117674917e-01 5.702458766617641839e-01 5.970753795924395035e-01 6.476065133922447314e-01 6.394766660851709528e-01 7.489458412861560443e-01 5.610755989675142441e-01 7.858406857365163312e-01
1.457304362504220080e+03 5.681468326496608677e-04 4.721130279654415108e-05 3.665337362608770549e-02 2.154776049673648164e-01 3.488731083411875655e-01 4.352751400788880121e-01 5.099743863031741542e-01 5.608740827765563708e-01 6.014737812797827932e-01 6.234819882966377014e-01 6.804508008206225922e-01 6.588959405776961820e-01 7.870577418042173923e-01 5.762704335038280057e-01 8.246233575275697669e-01
1.507304362504220080e+03 3.397246241559602215e-04 4.255543704892420669e-05 1.066529468997935715e-02 1.871449414495702235e-01 3.249328482335943624e-01 4.150670504110046122e-01 5.007824523998253285e-01 5.681655843212254364e-01 6.043110577650572246e-01 6.153251639692665087e-01 6.840110381499086012e-01 6.579566122863225175e-01 8.115940456281306448e-01 5.829117060402162487e-01 8.439541018258385208e-01
1.557304362504220080e+03 1.011415054063081871e-05 1.001148742758061399e-05 1.831163333207369015e-01 3.772543220693848620e-01 4.364347029555922242e-01 4.562222536261577033e-01 5.147064832342294061e-01 5.895339370907766163e-01 6.613747382481022230e-01 6.824460292326341992e-01 7.022884796986375022e-01 7.073352939153074725e-01 7.477430092576692333e-01 7.396343431668979118e-01 9.058668673721337328e-01
