TIME void_Ch3_mesh1 void_Ch3_mesh2 void_Ch3_mesh3 void_Ch3_mesh4 void_Ch3_mesh5 void_Ch3_mesh6 void_Ch3_mesh7 void_Ch3_mesh8 void_Ch3_mesh9 void_Ch3_mesh10 void_Ch3_mesh11 void_Ch3_mesh12 void_Ch3_mesh13 void_Ch3_mesh14 void_Ch3_mesh15 
0.000000000000000000e+00 1.020922114411899294e-05 1.020939273052746068e-05 1.020882848170312699e-05 1.020745131894299321e-05 1.020583209447052546e-05 1.020447234509394383e-05 1.020314147792257324e-05 1.020180595356578348e-05 1.020021254145741457e-05 1.019885843005042817e-05 1.019746587386831080e-05 1.019596176556267762e-05 1.019409761155669489e-05 1.019331859439897771e-05 1.019353945337985338e-05
5.000040000000043960e+01 5.183332092358764465e-01 1.386392067253768290e-01 3.291441335516911981e-01 4.582914741172163797e-01 5.265826278087328838e-01 5.751914248135752139e-01 6.212761971036121489e-01 6.478043836677858103e-01 6.654441761201823624e-01 6.760168188589189553e-01 7.035315224577890492e-01 7.037364850833184304e-01 7.500067351317517561e-01 5.814159851896368858e-01 7.879577467477039132e-01
1.000003999999985922e+02 5.558963399188187049e-01 2.847850195241108939e-01 3.923793357767279000e-01 4.459308812728164928e-01 4.758088831710879929e-01 5.178837437466131677e-01 5.798757344128107061e-01 6.308399254551771973e-01 6.816872206740166584e-01 7.166082028793941960e-01 7.233376941179437969e-01 7.679512618956899628e-01 6.790402633207932581e-01 8.924770345158306029e-01 9.999855610338678202e-01
1.502405034099261059e+02 9.992874580952713082e-01 9.997977499607303420e-01 9.999313860893651595e-01 9.999659560766029909e-01 9.999780118046494026e-01 9.999831713487912221e-01 9.999863553346471923e-01 9.999883441137461526e-01 9.999897152178762738e-01 9.999906381087525498e-01 9.999914749627103472e-01 9.999921665460811404e-01 9.999927338944699651e-01 9.999930553744124095e-01 9.999910185789775419e-01
2.004200391960640388e+02 4.400119265973165827e-01 2.117879515595520457e-01 3.506086594580655191e-01 4.114691282719251664e-01 4.380148600050067786e-01 5.718935174089784246e-01 6.559914075282697876e-01 8.268931310782600130e-01 9.999983343102287758e-01 9.999954825502029854e-01 9.999953902515423820e-01 9.999953243502617273e-01 9.999952219002904430e-01 9.999948184195752710e-01 9.999942075577309408e-01
2.553043625042201370e+02 7.319898726747135808e-04 1.089711724825041881e-04 5.544429607817016881e-02 2.609441025769118627e-01 3.695290870896890678e-01 4.437157388021180648e-01 5.343321068888400305e-01 6.121612393915070172e-01 6.791403137531094591e-01 7.014962144358186658e-01 7.402178412285995712e-01 7.334639131664771883e-01 8.810250054729134028e-01 7.018324984790814680e-01 9.322123900141112696e-01
3.053043625042201370e+02 3.381607382603667947e-04 2.342355430060084941e-04 3.715689395281220129e-05 3.769977816986709585e-02 1.916182721338668404e-01 3.189421875531356920e-01 4.175528933016176003e-01 4.882216358759747799e-01 5.411379796906908846e-01 5.770800256005079731e-01 6.331556216722205033e-01 6.341793376009651206e-01 7.443992551117719625e-01 5.681820331198105256e-01 7.724602645417789626e-01
3.553043625042201370e+02 1.382776330700256190e-04 1.203087445897659300e-04 7.005510235459347552e-05 1.475809469335403384e-05 1.169443095117602555e-01 2.593486858533333161e-01 3.749116909970992007e-01 4.541196320331600811e-01 5.142957364421294475e-01 5.548963615793717219e-01 6.151844922452642805e-01 6.172016046600621308e-01 7.332564224134281439e-01 5.501591605871275492e-01 7.702585946802549266e-01
4.053043625042201370e+02 8.028451813815203194e-05 5.818357223413485487e-05 1.566281770777963809e-05 1.042906749050363790e-01 2.615238474615208530e-01 3.867659976284711365e-01 4.416976809080397914e-01 4.640577091611756688e-01 5.309796480023449838e-01 6.181502129881807361e-01 7.061516952649522505e-01 6.758539300041904729e-01 7.599487779539144672e-01 5.300073945069188053e-01 8.268090373240979396e-01
4.553043625042201370e+02 7.543010312025269449e-05 5.430738339641407017e-05 1.505871331625610798e-05 1.713852605175258670e-01 3.613665937680827778e-01 4.677978372226413994e-01 5.601927469993360775e-01 6.109417452244532143e-01 6.563329768924646146e-01 6.727228537932434804e-01 7.336425302560199979e-01 7.024587281964876917e-01 8.339804774566469403e-01 6.147207352071738518e-01 8.454652276047960324e-01
5.053043625042201370e+02 9.517311893333585469e-05 8.872355906785618879e-05 3.708288535576910743e-05 5.123490627121756076e-03 8.933917684421112393e-02 2.002698792973815756e-01 3.103263151978814527e-01 4.182074406281648948e-01 5.099367084134011074e-01 5.335479291019454839e-01 6.082916677906538006e-01 6.056496894772578354e-01 7.848229182630971357e-01 5.348169335111888634e-01 8.638243738066263555e-01
5.553043625042200802e+02 1.526591950567879449e-04 2.913937008640150243e-04 1.584173822880089724e-03 2.412017345441057614e-01 3.786629367951931946e-01 4.332868248643458875e-01 4.596591870356329657e-01 4.621196306124265574e-01 5.044752104790911629e-01 5.749583011765345697e-01 6.420371074690849333e-01 6.452566158046283418e-01 7.257050161986047243e-01 5.527664693554075193e-01 7.557486803857931257e-01
6.053043625042200802e+02 1.387340193902423721e-04 1.468263275106722755e-04 3.608758781056607923e-05 8.231844516944251955e-02 2.114287901289435001e-01 3.055062915088611053e-01 4.200963778430370499e-01 5.264457285878730852e-01 5.774159082691625589e-01 5.754124955822307319e-01 5.928202409627769676e-01 6.247802121838685885e-01 7.416097769262263162e-01 6.140925782588151360e-01 7.439421029495496551e-01
6.553043625042200802e+02 2.051983621088552124e-04 5.881402801367033209e-05 5.499428373348010275e-03 1.379644133764136860e-01 2.502897945476317276e-01 3.111559134798335124e-01 4.254350279807423418e-01 5.705592855337839886e-01 6.992783456402985598e-01 7.391141078975631551e-01 7.875669766454862497e-01 7.564909945383773149e-01 8.834717654909218787e-01 5.997969331688235428e-01 9.146988315577339046e-01
7.059293625042200802e+02 1.131283413397459701e-04 1.048789430288562922e-04 1.600384272253103942e-05 7.091157510876425207e-02 2.336369686867981466e-01 3.323935895612138425e-01 4.154719375881899546e-01 4.752583303065974762e-01 5.199397917655804724e-01 5.527092657971552914e-01 6.032134290140415134e-01 6.077058961967184425e-01 7.040665122380053154e-01 5.430739481366070320e-01 7.365508509301438300e-01
7.596793625042200802e+02 1.201535326804888972e-04 1.057688980299724955e-04 1.620797166179639825e-05 7.092623531345350341e-02 2.289972478436425873e-01 3.496466705628521465e-01 4.397190845864568098e-01 5.055785507494365838e-01 5.534558738715424919e-01 5.852470588836121701e-01 6.437104611431218038e-01 6.325652154151283346e-01 7.578861947499309082e-01 5.551439563763574947e-01 7.958044400039430144e-01
8.096793625042200802e+02 9.665079968264675284e-05 9.008644576252726368e-05 1.503084827632577940e-05 6.881776066850275875e-02 2.295445884598554254e-01 3.513443668503176132e-01 4.418995925498316324e-01 5.077439137582678841e-01 5.555476254319857699e-01 5.872224622538836369e-01 6.453910560471225466e-01 6.344418195174523767e-01 7.587342689723316491e-01 5.572731004798284760e-01 7.958383484622720827e-01
8.596793625042200802e+02 6.782247329655349496e-05 6.840699737160275528e-05 1.364038068143177462e-05 8.726314882252210470e-02 2.449268143419502941e-01 3.635830268775593899e-01 4.515904895290970278e-01 5.160567638547760572e-01 5.627678900264166950e-01 5.933026522465983943e-01 6.518600185180885020e-01 6.384476742246907310e-01 7.653810851564446516e-01 5.600917816373905955e-01 8.030492245053585387e-01
9.096793625042200802e+02 4.364358390163116318e-05 4.605022045593982051e-05 1.225942624224979425e-05 8.763614694496833779e-02 2.438782382448514696e-01 3.619757072457767122e-01 4.496826506983361282e-01 5.141089683655053477e-01 5.607433177879083130e-01 5.915013068914934946e-01 6.497036907418967111e-01 6.369400384414561911e-01 7.629931979509215756e-01 5.588076729091085992e-01 8.019144344310367156e-01
9.596793625042200802e+02 2.922146382244999465e-05 3.102227333964748153e-05 1.131036587179628098e-05 9.390858536844212678e-02 2.517588790402375820e-01 3.697521176857382907e-01 4.571274882641249704e-01 5.209908632946786966e-01 5.671733861581912395e-01 5.974844691249008299e-01 6.552376048192336544e-01 6.423179136119064880e-01 7.671716211813753850e-01 5.646267249312949543e-01 8.052678742581642624e-01
1.009679362504220080e+03 1.028566578991706675e-04 5.463539084984183188e-05 1.243897610177622296e-05 1.127057545693256752e-01 2.649510250906896847e-01 3.786601449183124579e-01 4.631766041130396805e-01 5.255136297824466451e-01 5.706414565040784925e-01 5.998455836492228022e-01 6.581251156499619004e-01 6.426518742602833623e-01 7.708004893529804002e-01 5.634431843949674334e-01 8.107905010403161361e-01
1.059679362504220080e+03 2.758947542792715814e-04 1.875891017930032215e-04 1.975634262278028747e-05 1.257121651866361378e-01 2.743342837279088564e-01 3.850717305099646270e-01 4.677481143192451229e-01 5.289104690259177621e-01 5.732617010302715199e-01 6.017328651418676344e-01 6.600073047500314427e-01 6.433627096872887030e-01 7.725702244111493089e-01 5.633974323832164899e-01 8.134831045360191304e-01
1.109679362504220080e+03 2.341411310148540424e-04 1.708242148807069809e-04 1.858605449599045809e-05 1.336117079604921820e-01 2.802659785295318340e-01 3.892607680120107605e-01 4.708778386795554050e-01 5.313128520541700039e-01 5.751948421263369804e-01 6.032101636201402384e-01 6.614330462300910263e-01 6.441010148628331100e-01 7.738219119600041607e-01 5.637119480493721912e-01 8.154588525440096269e-01
