TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.648950016953575641e+02 5.648746258356010230e+02 5.648710128895207845e+02 5.648691363880762992e+02 5.648517585959915550e+02 5.648275879468797029e+02 5.648029042956103467e+02 5.647795736647568674e+02 5.647605842998964363e+02 5.647408392140542901e+02 5.647225510097758843e+02 5.647058255597639800e+02 5.646916293996087006e+02 5.646697759948777957e+02 5.646427592666623241e+02
1.000003999999985922e+02 5.561727364710685606e+02 5.565607306719567760e+02 5.562530082445225617e+02 5.561389134256008902e+02 5.560799280095077393e+02 5.560380799477437677e+02 5.560021943114043097e+02 5.559785490988858783e+02 5.559652227823224848e+02 5.559477499403881211e+02 5.559317744931259995e+02 5.559155501945034530e+02 5.559073985674114056e+02 5.559075075739746126e+02 5.558768888591812356e+02
1.502405034099261059e+02 5.294248938177395303e+02 5.295198425930980193e+02 5.293298636227449379e+02 5.292323339835993465e+02 5.291557830737780250e+02 5.290850096473174062e+02 5.290261167145945365e+02 5.289872402321600475e+02 5.289589644839346647e+02 5.289438677944719984e+02 5.289217451668545209e+02 5.289171257409633427e+02 5.288787218617715098e+02 5.289517473825919751e+02 5.288045867570542669e+02
2.004200391960640388e+02 4.531020192996570017e+02 4.530647721086009483e+02 4.529343450386524523e+02 4.528494735550175960e+02 4.528129581476512158e+02 4.527492248294120714e+02 4.526821899560769680e+02 4.526505757973469599e+02 4.526480630687676125e+02 4.526440174040221791e+02 4.526398356399975000e+02 4.526353879709988064e+02 4.526325913991457242e+02 4.526280184183014512e+02 4.526257240877247341e+02
2.553043625042201370e+02 4.468030203354507535e+02 4.466250332796081466e+02 4.466360203843078693e+02 4.466224149374223202e+02 4.465879220329572377e+02 4.464886862126351161e+02 4.463840819618928322e+02 4.463459733103149460e+02 4.463233858921666410e+02 4.462952016316003778e+02 4.462811041543636179e+02 4.462824713167080972e+02 4.463173614286478710e+02 4.463912660502335257e+02 4.457279592863510516e+02
3.053043625042201370e+02 4.416334708861821241e+02 4.421410737115558618e+02 4.432481142925747690e+02 4.433762779252700739e+02 4.432900365901238047e+02 4.431878013770587472e+02 4.430956665337157574e+02 4.430145941230915696e+02 4.429422771670284078e+02 4.428744855873396773e+02 4.428122183819548923e+02 4.427547072535014081e+02 4.427051479513644949e+02 4.426413525702116658e+02 4.425832507139678000e+02
3.553043625042201370e+02 4.353825326409773311e+02 4.359729098279087225e+02 4.389844947595703957e+02 4.421251981589939533e+02 4.425702540320196476e+02 4.425527944696791565e+02 4.424587909771273075e+02 4.423661094124194619e+02 4.422826385151973341e+02 4.422054631962261624e+02 4.421353764009365932e+02 4.420702002478028589e+02 4.420163992050909769e+02 4.419376325996177002e+02 4.418520970442715452e+02
4.053043625042201370e+02 4.342654978442349716e+02 4.353585428235919039e+02 4.413290101520305484e+02 4.472245621497141315e+02 4.480020798755545002e+02 4.480049469453458642e+02 4.479274411315313955e+02 4.478484710217483098e+02 4.477788020943216907e+02 4.477110310515597575e+02 4.476551607854845543e+02 4.475953339423220427e+02 4.475589736518866744e+02 4.474311395216531082e+02 4.470241733581427184e+02
4.553043625042201370e+02 4.354962869673799446e+02 4.355093326835047947e+02 4.402854931857811494e+02 4.473139516817983008e+02 4.482985222024117320e+02 4.483156849293906134e+02 4.482216367520343283e+02 4.481340227960598099e+02 4.480565431213349825e+02 4.479854446819045393e+02 4.479206823001076714e+02 4.478621923807833127e+02 4.478100734824504343e+02 4.477490001765863781e+02 4.476685057151922251e+02
