TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644496131967000565e+02 5.644638895853947815e+02 5.644196044868903073e+02 5.643858847113471029e+02 5.643481888571177478e+02 5.643150320537872631e+02 5.642870408016658530e+02 5.642655300531533840e+02 5.642497320522056725e+02 5.642327039873340482e+02 5.642166156529929140e+02 5.642055319184478321e+02 5.641910327921690396e+02 5.641842918238403399e+02 5.641502967137529367e+02
1.000003999999985922e+02 5.509472354042129609e+02 5.513068673609673169e+02 5.510323564494549373e+02 5.509201153119518040e+02 5.508618614718494655e+02 5.508252085909238076e+02 5.507956418509880905e+02 5.507671848030826141e+02 5.507350188650224254e+02 5.506977827146860136e+02 5.506762194634812886e+02 5.506653463250945606e+02 5.506442100512791740e+02 5.506664489300979994e+02 5.505927088783029149e+02
1.502405034099261059e+02 4.864807148160948600e+02 4.864803150638848024e+02 4.864800524583164361e+02 4.864799907540307800e+02 4.864796044799018091e+02 4.864794727426138934e+02 4.864793212153127229e+02 4.864791809261654976e+02 4.864787568038402696e+02 4.864785485201267647e+02 4.864783160476169996e+02 4.864780777506685467e+02 4.864775740076048578e+02 4.864772036917782998e+02 4.864840283153506562e+02
2.004200391960640388e+02 4.414228954053179450e+02 4.412995132026850911e+02 4.411682848662181868e+02 4.410585633962824090e+02 4.409625711690481467e+02 4.409148668903188195e+02 4.408467082221097257e+02 4.407685459026544663e+02 4.407656442694342900e+02 4.407602762765388889e+02 4.407544035325835807e+02 4.407479089825052370e+02 4.407438413825186103e+02 4.407368110626082967e+02 4.407334113933807771e+02
2.553043625042201370e+02 4.372487289728530868e+02 4.376059036127486479e+02 4.398638122272613487e+02 4.403046728047569331e+02 4.402556059993747226e+02 4.401544698543021354e+02 4.400529725525588560e+02 4.399587643782573423e+02 4.398726973584846860e+02 4.397942662939617549e+02 4.397302543455423347e+02 4.396894539335035006e+02 4.396822045983760177e+02 4.396207930866758034e+02 4.395227584017763434e+02
3.053043625042201370e+02 4.325696598032904490e+02 4.330739061288752509e+02 4.357866869554832761e+02 4.378883853097484007e+02 4.381262520856461720e+02 4.380732769800960114e+02 4.379821772205989987e+02 4.378904438851614600e+02 4.378057292755904655e+02 4.377258945517110078e+02 4.376547713111958160e+02 4.375857250169518124e+02 4.375342541822271869e+02 4.374227904491590948e+02 4.372523658779212496e+02
3.553043625042201370e+02 4.274281880884212228e+02 4.278867617003285204e+02 4.308744399845267026e+02 4.357190442071020584e+02 4.379260447161280467e+02 4.381591498907829987e+02 4.381108139767795819e+02 4.380109055748398532e+02 4.379141271967752118e+02 4.378248892513432793e+02 4.377444965407422046e+02 4.376699283832259653e+02 4.376093479233376229e+02 4.375175368350463145e+02 4.374122663762607885e+02
4.053043625042201370e+02 4.290514122969840400e+02 4.298209264032915939e+02 4.348425529051202716e+02 4.411135363359093162e+02 4.427169441851783063e+02 4.427583455669580417e+02 4.426869992955719795e+02 4.425952754669356750e+02 4.425089161296119187e+02 4.424273646264103945e+02 4.423537805447672326e+02 4.422844767035887230e+02 4.422272232155728489e+02 4.421360837792370830e+02 4.418670942653264433e+02
4.553043625042201370e+02 4.300672465316904436e+02 4.303626205394990052e+02 4.347117403813830947e+02 4.409112498537715510e+02 4.427958150608218375e+02 4.429400431159127152e+02 4.428614577609265552e+02 4.427628900189599221e+02 4.426740402938443140e+02 4.425928322225644820e+02 4.425199717746372130e+02 4.424534437043971025e+02 4.423965456525205013e+02 4.423270201193885214e+02 4.422361829224495295e+02
5.053043625042201370e+02 4.308741648493688103e+02 4.308452928837529612e+02 4.354656119552596465e+02 4.420361228807142311e+02 4.429108257026984461e+02 4.429064228025205807e+02 4.428028910960517806e+02 4.427080505835453437e+02 4.426241628308376903e+02 4.425471678562911393e+02 4.424772997509510901e+02 4.424137189168305895e+02 4.423578988388408106e+02 4.422916314168850818e+02 4.422172148525638704e+02
5.553043625042200802e+02 4.308152742363610059e+02 4.308770782885106314e+02 4.355069415220929727e+02 4.419187869405072320e+02 4.427245282349281297e+02 4.427105140269863455e+02 4.426054705507102653e+02 4.425094839318074378e+02 4.424244606214205646e+02 4.423463695836865668e+02 4.422754035859911141e+02 4.422108232546106592e+02 4.421539471583926684e+02 4.420872971291810813e+02 4.420145617378496468e+02
