TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.648091967657563828e+02 5.647902085085862609e+02 5.647833493675822183e+02 5.647775831929275228e+02 5.647567808715833735e+02 5.647306186789626281e+02 5.647049526412771456e+02 5.646814401911765344e+02 5.646626679767755377e+02 5.646431572900941092e+02 5.646250833211794316e+02 5.646088032576085425e+02 5.645945710447956571e+02 5.645749447130629051e+02 5.645465571949600871e+02
1.000003999999985922e+02 5.550157147791385341e+02 5.553796662243590845e+02 5.550881306608158638e+02 5.549800118700563871e+02 5.549218071208481433e+02 5.548809113811998941e+02 5.548463871638091405e+02 5.548219689571947129e+02 5.548072293480628332e+02 5.547910757092474796e+02 5.547762691893485680e+02 5.547656339571651642e+02 5.547509936370522610e+02 5.547716591433261328e+02 5.546965622514061351e+02
1.502405034099261059e+02 5.257992852588396318e+02 5.263250841129085984e+02 5.259632648402630366e+02 5.258003146206687006e+02 5.257186351536635129e+02 5.256698900072376546e+02 5.256288182520075907e+02 5.255992876638099460e+02 5.255740929192277235e+02 5.255395773806736770e+02 5.254840473844359394e+02 5.254866039554050303e+02 5.254185904631106041e+02 5.255582666079749288e+02 5.253405361072292408e+02
2.004200391960640388e+02 4.516294077153580702e+02 4.516141839902064703e+02 4.514702668451498653e+02 4.513600464625422433e+02 4.512944720766686260e+02 4.512571145323174733e+02 4.511147910494980806e+02 4.511121624053548089e+02 4.511098252505049686e+02 4.511057657379229795e+02 4.511014209945510061e+02 4.510967414938419893e+02 4.510937804555090338e+02 4.510889066200173261e+02 4.510864666522124935e+02
2.553043625042201370e+02 4.458764012198479350e+02 4.457163264912508112e+02 4.460515241636673522e+02 4.460268706525014295e+02 4.459346376654049777e+02 4.458561011691813860e+02 4.457950328891937488e+02 4.457330710546518162e+02 4.456737883237701681e+02 4.456170319947856910e+02 4.455689356154197185e+02 4.455303604336539252e+02 4.454976603123913605e+02 4.454677823411051349e+02 4.453473590414778869e+02
3.053043625042201370e+02 4.403845090174214647e+02 4.409218303280053988e+02 4.425962524183715914e+02 4.429322146219705019e+02 4.428923953193566376e+02 4.427941854307384801e+02 4.426999948709539012e+02 4.426168274834654994e+02 4.425425726391256944e+02 4.424732594394411649e+02 4.424098226083219743e+02 4.423508272026851387e+02 4.423015067788575152e+02 4.422320093060819204e+02 4.421661790949120245e+02
3.553043625042201370e+02 4.344368185793509838e+02 4.350012564836094384e+02 4.379234643175441875e+02 4.415045617722853422e+02 4.422315779319616240e+02 4.422587630638342944e+02 4.421742559231391283e+02 4.420800073864443220e+02 4.419940287449812217e+02 4.419146406159176195e+02 4.418427130332497654e+02 4.417758740671604869e+02 4.417209447059477725e+02 4.416393966855077338e+02 4.415432481916222400e+02
4.053043625042201370e+02 4.355246887608894326e+02 4.373491530859258205e+02 4.423167431266955418e+02 4.464978081782612094e+02 4.470355582838585065e+02 4.470195603927210755e+02 4.469465207317749673e+02 4.468643511740216354e+02 4.467964803062220653e+02 4.467496498100784947e+02 4.467044924489395044e+02 4.466382096775998889e+02 4.465768624711116672e+02 4.464327358287157494e+02 4.460378356306859473e+02
4.553043625042201370e+02 4.383772786295367609e+02 4.394510151626602124e+02 4.437078283533590479e+02 4.459645942062305153e+02 4.458837144348871675e+02 4.457724033121542675e+02 4.456790311918489351e+02 4.456015216195404491e+02 4.455297203650901565e+02 4.454627674978528944e+02 4.453981102845799001e+02 4.453395630602621509e+02 4.452800184652134590e+02 4.452302773044972923e+02 4.451585768101999179e+02
5.053043625042201370e+02 4.352076003060469134e+02 4.353550657738080076e+02 4.401405684647362477e+02 4.453659136664039693e+02 4.458846427503807490e+02 4.458579912413885609e+02 4.457640967784935810e+02 4.456764211148630466e+02 4.455976407349676265e+02 4.455244233560352427e+02 4.454581302695473823e+02 4.453962517949958055e+02 4.453448157339254863e+02 4.452679770223114701e+02 4.450978092058925313e+02
5.553043625042200802e+02 4.348279300627080488e+02 4.350526952891453902e+02 4.396555053141432836e+02 4.456675183570967533e+02 4.465579553631787917e+02 4.465685087825143569e+02 4.464714693697668508e+02 4.463809219063829232e+02 4.463006166351407273e+02 4.462268616413928157e+02 4.461597497839459834e+02 4.460988843385028986e+02 4.460449307250499942e+02 4.459812718455290792e+02 4.459053129775175535e+02
6.053043625042200802e+02 4.341688500625883194e+02 4.343533560405409162e+02 4.390702337596721918e+02 4.454294027939586726e+02 4.462699450723691257e+02 4.462619243386960761e+02 4.461624070750103783e+02 4.460710721495983648e+02 4.459900403286763435e+02 4.459155548062356047e+02 4.458475737535237613e+02 4.457859431702656821e+02 4.457310028840583982e+02 4.456673057729142897e+02 4.455954472091629555e+02
6.553043625042200802e+02 4.336300347473462011e+02 4.337946267697354301e+02 4.384205916805280481e+02 4.447775708882239769e+02 4.456356977278269937e+02 4.456268399789066166e+02 4.455255204940780231e+02 4.454326264171128287e+02 4.453502135812859706e+02 4.452744849924975483e+02 4.452053255651150607e+02 4.451426421290203166e+02 4.450866237712176030e+02 4.450224583511041487e+02 4.449509026337819932e+02
7.065543625042200802e+02 4.330874936774881121e+02 4.332462402959940277e+02 4.377991992955235219e+02 4.440163518631408692e+02 4.448516215923911545e+02 4.448372450837183578e+02 4.447339618444871689e+02 4.446395482253386717e+02 4.445557400150922831e+02 4.444787130081963369e+02 4.444083390638722904e+02 4.443444962395993798e+02 4.442874314312164756e+02 4.442223764178557417e+02 4.441505621108293553e+02
7.596793625042200802e+02 4.324543325278404495e+02 4.326071830341074360e+02 4.371445731922076448e+02 4.431565137842012518e+02 4.438999973050361518e+02 4.438626014397337372e+02 4.437563716326019403e+02 4.436607778768011485e+02 4.435759569889710860e+02 4.434979925506373206e+02 4.434266332456855366e+02 4.433619932538123862e+02 4.433038019818098405e+02 4.432392164988198147e+02 4.431675716491420189e+02
8.096793625042200802e+02 4.322776707476448905e+02 4.324340393878446775e+02 4.368549468627779788e+02 4.417694097858621376e+02 4.423167167127442667e+02 4.422483137102973956e+02 4.421396140254501574e+02 4.420432756327227821e+02 4.419576405676280046e+02 4.418788168935996055e+02 4.418066518637529612e+02 4.417411734761349180e+02 4.416822794637647007e+02 4.416170637140483564e+02 4.415448192182391267e+02
8.596793625042200802e+02 4.314312197461773053e+02 4.315738405492948004e+02 4.357501241146408688e+02 4.399890234173344084e+02 4.404219099286875689e+02 4.403313926397727300e+02 4.402195589096886579e+02 4.401213319604606795e+02 4.400339727964527583e+02 4.399535018079813540e+02 4.398797835426969982e+02 4.398128193336457343e+02 4.397525622990046941e+02 4.396865231166350441e+02 4.396140835054133049e+02
9.096793625042200802e+02 4.307172423778475832e+02 4.309502177154675451e+02 4.356063277606482984e+02 4.386621319533932137e+02 4.389132766064854536e+02 4.388064732536225847e+02 4.386940963921308594e+02 4.385957986403676045e+02 4.385079505725149716e+02 4.384267826782142379e+02 4.383524748367257189e+02 4.382846061736545948e+02 4.382240356097211134e+02 4.381560102821552505e+02 4.380819717174280754e+02
9.596793625042200802e+02 4.296818331292433299e+02 4.299323766577280139e+02 4.344728255581260896e+02 4.374373512691159362e+02 4.376757271895848476e+02 4.375658456791131812e+02 4.374508609677308755e+02 4.373502134267430392e+02 4.372601921530620643e+02 4.371769880585506485e+02 4.371008680184686455e+02 4.370311515723694242e+02 4.369692221865360580e+02 4.368991249713542402e+02 4.368242247364836430e+02
1.009679362504220080e+03 4.287813808068807475e+02 4.290244616114070482e+02 4.335119599049733665e+02 4.364113254469605181e+02 4.366377769296664155e+02 4.365249051710355275e+02 4.364076548590645075e+02 4.363049606977958206e+02 4.362130234610025354e+02 4.361280055354888532e+02 4.360502810810398273e+02 4.359789000458008559e+02 4.359157793549147755e+02 4.358436901732630986e+02 4.357679085357643203e+02
1.059679362504220080e+03 4.278375638232093934e+02 4.280983256995230022e+02 4.325823128246635747e+02 4.354642392137513411e+02 4.356849681925252185e+02 4.355690528691353620e+02 4.354496165733751241e+02 4.353450197089791800e+02 4.352513479769172022e+02 4.351647240106080972e+02 4.350855573017807387e+02 4.350127699378536477e+02 4.349484902964263142e+02 4.348751320963035027e+02 4.347985887812263854e+02
1.109679362504220080e+03 4.268341174085485932e+02 4.271147524672473992e+02 4.315577520348612666e+02 4.344855225632440465e+02 4.347108422908590342e+02 4.345923560077620778e+02 4.344704563963564965e+02 4.343636955205836330e+02 4.342680805527852499e+02 4.341796714499481027e+02 4.340989010618038719e+02 4.340245673051241511e+02 4.339589982544903819e+02 4.338842725078761760e+02 4.338069746067137658e+02
1.159679362504220080e+03 4.261716698571071333e+02 4.263804105359983510e+02 4.307883929440469046e+02 4.334741379111599713e+02 4.336608417592971705e+02 4.335371254820921649e+02 4.334134140823921939e+02 4.333051542186685765e+02 4.332081325458026413e+02 4.331183893895108099e+02 4.330364118940973412e+02 4.329608883645267383e+02 4.328943185337117256e+02 4.328186110632298664e+02 4.327405623521697748e+02
1.209679362504220080e+03 4.254927183432765219e+02 4.257105487112255560e+02 4.300689282231857078e+02 4.324567819454032929e+02 4.326017308100205128e+02 4.324734038529665554e+02 4.323477894169368483e+02 4.322378766233620127e+02 4.321392911839594149e+02 4.320480535719800628e+02 4.319647283145569645e+02 4.318878342911357890e+02 4.318201985925829831e+02 4.317431139770339428e+02 4.316643113793156772e+02
1.259679362504220080e+03 4.247085948995016906e+02 4.249403122332893190e+02 4.292588923901540170e+02 4.314782745051635970e+02 4.315984433135633367e+02 4.314663983205254567e+02 4.313386631601521799e+02 4.312268779113828714e+02 4.311265533561746679e+02 4.310336727810833963e+02 4.309488774165931204e+02 4.308704980308078802e+02 4.308017149970688706e+02 4.307231062006304683e+02 4.306434933818695754e+02
1.309679362504220080e+03 4.238685115775708141e+02 4.241098729412689750e+02 4.284007985909155991e+02 4.305482014829445916e+02 4.306560717877547404e+02 4.305208439800821907e+02 4.303908654031056926e+02 4.302771001660433967e+02 4.301749583885965080e+02 4.300803782144926686e+02 4.299940668600230538e+02 4.299141734274616624e+02 4.298442049008654067e+02 4.297640766079002788e+02 4.296836227899444793e+02
1.359679362504220080e+03 4.230135845920365796e+02 4.232599332322945997e+02 4.275317236830096590e+02 4.296570377865151613e+02 4.297592389866577491e+02 4.296210885065028151e+02 4.294888133409985471e+02 4.293730244683328579e+02 4.292690401936519038e+02 4.291727469678966713e+02 4.290849093603036408e+02 4.290035054302816206e+02 4.289323376516131248e+02 4.288507326456839337e+02 4.287694266624310444e+02
1.409679362504220080e+03 4.221304893173543746e+02 4.223831349563934623e+02 4.266524110119534043e+02 4.288042193947106284e+02 4.289001816273807322e+02 4.287587327832765709e+02 4.286242302821204930e+02 4.285064897213480890e+02 4.284007171484374794e+02 4.283027548872474313e+02 4.282133925133302341e+02 4.281305064620678422e+02 4.280580754823170082e+02 4.279751194406973127e+02 4.278930066831956651e+02
1.459679362504220080e+03 4.214952695992305394e+02 4.217359015840337406e+02 4.260726319959992452e+02 4.278292782056691976e+02 4.278805295509318398e+02 4.277348349518155715e+02 4.275985198683365525e+02 4.274791376362437063e+02 4.273719070201897807e+02 4.272725558079178541e+02 4.271819844707006837e+02 4.270978885032064909e+02 4.270245099649230269e+02 4.269405407749314918e+02 4.268575983475918179e+02
1.509679362504220080e+03 4.207154003390813273e+02 4.209446565255116752e+02 4.252719059095713305e+02 4.268812480731995151e+02 4.269041654856043806e+02 4.267545622429466334e+02 4.266163550131511215e+02 4.264953034300770014e+02 4.263865414180663720e+02 4.262857352467525516e+02 4.261938436825758458e+02 4.261084548922633530e+02 4.260339651140288311e+02 4.259489575158559660e+02 4.258651569762957934e+02
1.559679362504220080e+03 4.199486199246188676e+02 4.202014512441003831e+02 4.243317694324410922e+02 4.258444107814611357e+02 4.258546991879145480e+02 4.257017176276413579e+02 4.255609827859805137e+02 4.254376930634918494e+02 4.253269388511050693e+02 4.252242821198822185e+02 4.251307467959729820e+02 4.250437357845394217e+02 4.249679754017558366e+02 4.248814713241785626e+02 4.247969561932603710e+02
1.609679362504220080e+03 4.191954829823553155e+02 4.194477498247035783e+02 4.234486758793332797e+02 4.246501003018495908e+02 4.246144389544263618e+02 4.244571651103307204e+02 4.243147285297918643e+02 4.241898252773665376e+02 4.240775887631978094e+02 4.239734498495023445e+02 4.238786248863826813e+02 4.237902625796901361e+02 4.237134690778262325e+02 4.236257560813311329e+02 4.235402696302810455e+02
1.659679362504220080e+03 4.183105087637192696e+02 4.185712125202976495e+02 4.224519882192084310e+02 4.235421630596808882e+02 4.234886052553195555e+02 4.233275841612821750e+02 4.231825747713918418e+02 4.230553339580952752e+02 4.229409817278345258e+02 4.228348286242119229e+02 4.227382383907481653e+02 4.226480729050769014e+02 4.225699289318980618e+02 4.224803647343167654e+02 4.223937631295129904e+02
1.709679362504220080e+03 4.174008265673857068e+02 4.176692182748805635e+02 4.214739754619040468e+02 4.224988116694024711e+02 4.224328613907708245e+02 4.222682474450909922e+02 4.221205999693850686e+02 4.219909919650021379e+02 4.218745117343185598e+02 4.217663498083056766e+02 4.216679993955963823e+02 4.215760557109194906e+02 4.214965570056108959e+02 4.214052242907579284e+02 4.213175118952885896e+02
1.759679362504220080e+03 4.165097147803928124e+02 4.167774360709299799e+02 4.205253853269720707e+02 4.214988943146994984e+02 4.214219922006975594e+02 4.212538694930252063e+02 4.211036081838191762e+02 4.209716651786329180e+02 4.208530918517814712e+02 4.207429582417743177e+02 4.206428824077125341e+02 4.205492018369389484e+02 4.204683702904127927e+02 4.203753438083284095e+02 4.202865242884111012e+02
1.809679362504220080e+03 4.155133736763931438e+02 4.158319965870845749e+02 4.194807411999971123e+02 4.205036286808645514e+02 4.204356392876301243e+02 4.202639096267927812e+02 4.201099770897357644e+02 4.199748285882182017e+02 4.198534064365849758e+02 4.197406611880900300e+02 4.196382852715800595e+02 4.195423295284285814e+02 4.194597727619866419e+02 4.193643625775046644e+02 4.192743885171393572e+02
1.859679362504220080e+03 4.146033462988580141e+02 4.148932568427711658e+02 4.185526165501694891e+02 4.196133649157145555e+02 4.195484802446656545e+02 4.193733324851658040e+02 4.192163584335888800e+02 4.190785947811144752e+02 4.189548673927407094e+02 4.188400174943824936e+02 4.187357561019120453e+02 4.186380090866555292e+02 4.185539311356388907e+02 4.184570045795163082e+02 4.183659101311008612e+02
1.909679362504220080e+03 4.137775586959112957e+02 4.140504955503886322e+02 4.178320479630094724e+02 4.189035420090195885e+02 4.188336179660266794e+02 4.186556003604816283e+02 4.184962775543136786e+02 4.183563836085594971e+02 4.182306605111998010e+02 4.181139075625681016e+02 4.180080263568283385e+02 4.179085347013869978e+02 4.178232850535139846e+02 4.177242334936939869e+02 4.176320188117221051e+02
1.959679362504220080e+03 4.128903761437906610e+02 4.131016718454115448e+02 4.171738891085368550e+02 4.183140552078828023e+02 4.182405707426071331e+02 4.180599878492853350e+02 4.178988574387282142e+02 4.177574346707536961e+02 4.176303221193144850e+02 4.175122836549999192e+02 4.174052833988192219e+02 4.173046995871274021e+02 4.172185121377479504e+02 4.171186574695814784e+02 4.170254384621581494e+02
2.009679362504220080e+03 4.120946595877879304e+02 4.123524450603373452e+02 4.162364368779975621e+02 4.174891894473104799e+02 4.174375400526825501e+02 4.172536783272799426e+02 4.170887986774898195e+02 4.169442138783273890e+02 4.168143724921975490e+02 4.166939107768552617e+02 4.165847418070113690e+02 4.164821499640179923e+02 4.163942704049865142e+02 4.162926759000778247e+02 4.161984828829141065e+02
2.059679362504220080e+03 4.115792173609168572e+02 4.116279383941583774e+02 4.158402456040388984e+02 4.169995817960048043e+02 4.169241709268553677e+02 4.167383957367875382e+02 4.165729552352466385e+02 4.164278791622293170e+02 4.162976482039875918e+02 4.161767725004606859e+02 4.160674291182395450e+02 4.159645905178544467e+02 4.158765797100056147e+02 4.157753762717379686e+02 4.156800000563311528e+02
2.109679362504220080e+03 4.112893077183260857e+02 4.113130229369886024e+02 4.155217955625648187e+02 4.161362078485771008e+02 4.159414749412144374e+02 4.157565673415992933e+02 4.155960158804986122e+02 4.154549639346134882e+02 4.153282248124285729e+02 4.152102569375524013e+02 4.151028469038490698e+02 4.150023624969015827e+02 4.149146666493840598e+02 4.148175846642457714e+02 4.147221608978737777e+02
2.159679362504220080e+03 4.090519850183629842e+02 4.089391245331498226e+02 4.141877884963970473e+02 4.149803229467627261e+02 4.148079981319630747e+02 4.146163003695589850e+02 4.144492509417543715e+02 4.143024581815870420e+02 4.141706576460467204e+02 4.140479378970827611e+02 4.139373038355015524e+02 4.138327040251173230e+02 4.137437787440087504e+02 4.136413003469601222e+02 4.135431913301243867e+02
2.209679362504220080e+03 4.078926255898350632e+02 4.085244851240585717e+02 4.120857103266189370e+02 4.141198396808532038e+02 4.141037768007743125e+02 4.139034427270192396e+02 4.137236802093426036e+02 4.135658764436059300e+02 4.134237498325291540e+02 4.132918175473008091e+02 4.131716982683599326e+02 4.130584847033621827e+02 4.129614030733268919e+02 4.128473997363296348e+02 4.127485264092966304e+02
2.259679362504220080e+03 4.009091847900867265e+02 4.024181855201107965e+02 4.050131770439743946e+02 4.079492547818572916e+02 4.102572464527715397e+02 4.110425828384397846e+02 4.109674089170488855e+02 4.107495155335441268e+02 4.105539100308940874e+02 4.103777193235888490e+02 4.102186503972246783e+02 4.100723672500507746e+02 4.099456547344689170e+02 4.098049472113640377e+02 4.096925053252239195e+02
2.309679362504220080e+03 4.066275705909664566e+02 4.075095207359210008e+02 4.102016678472380704e+02 4.100241729062252602e+02 4.097993062251048286e+02 4.096120144956383342e+02 4.094492364688322823e+02 4.093064515418685687e+02 4.091777960743434051e+02 4.090584694722288077e+02 4.089527759328577190e+02 4.088493211485300662e+02 4.087714858208544229e+02 4.086511473548677031e+02 4.085288264833287712e+02
2.359679362504220080e+03 4.034082588586688303e+02 4.032496068574941432e+02 4.083559119280556615e+02 4.100502355120146945e+02 4.099133054141425987e+02 4.097007729417210271e+02 4.095164009945596035e+02 4.093555765631244299e+02 4.092119445121878698e+02 4.090786724563690768e+02 4.089591859992856939e+02 4.088461714313822881e+02 4.087505814865261300e+02 4.086421259217231636e+02 4.085367548876719184e+02
2.409679362504220080e+03 4.031241560895834937e+02 4.036121636061643017e+02 4.065992900535638910e+02 4.087003450271301404e+02 4.085502448212231457e+02 4.083272026940107366e+02 4.081326314763109053e+02 4.079616005724046204e+02 4.078077831896657131e+02 4.076646763939621110e+02 4.075350146236646651e+02 4.074117444204712797e+02 4.073076875232503653e+02 4.071821949436139789e+02 4.070765793784481730e+02
2.459679362504220080e+03 4.025916623659638844e+02 4.028252119235370969e+02 4.062115738875225475e+02 4.080880373211115284e+02 4.081574523271128214e+02 4.079311177201047940e+02 4.077221794209498853e+02 4.075401589731984586e+02 4.073778434167328442e+02 4.072280531178961951e+02 4.070933439133569891e+02 4.069660384786807867e+02 4.068588491322588538e+02 4.067338310102264245e+02 4.066250512594929774e+02
2.509679362504220080e+03 4.027127502817255049e+02 4.027480569074195955e+02 4.067414584391476069e+02 4.088418089394190247e+02 4.088489847940849700e+02 4.086243490629941562e+02 4.084219177530715683e+02 4.082450577967331924e+02 4.080864964953144067e+02 4.079397514298321425e+02 4.078075959297050304e+02 4.076822876719983242e+02 4.075768941006019759e+02 4.074527620773553735e+02 4.073441666408996866e+02
2.559679362504220080e+03 4.032645469617299341e+02 4.032053379978045200e+02 4.072806745590354467e+02 4.086738518461773424e+02 4.085880667060920359e+02 4.083642338281133561e+02 4.081669506321695167e+02 4.079942623509510895e+02 4.078395433226571072e+02 4.076960311979730704e+02 4.075668890388610066e+02 4.074443714112592829e+02 4.073411523791812670e+02 4.072208754360453327e+02 4.071132765661481585e+02
2.609679362504220080e+03 4.028771482150498855e+02 4.030916730133065471e+02 4.066509272241756321e+02 4.079249123222820685e+02 4.078321199459026616e+02 4.076046561860044335e+02 4.074044906122686029e+02 4.072293153850827707e+02 4.070725406642403073e+02 4.069271572200408968e+02 4.067962439945914070e+02 4.066721561816908661e+02 4.065674852291887191e+02 4.064458226850696860e+02 4.063375401592786034e+02
2.659679362504220080e+03 4.013744549996356454e+02 4.015955449379886772e+02 4.056112186829862480e+02 4.071261258775607530e+02 4.070142214465673760e+02 4.067823116217979873e+02 4.065791148527678729e+02 4.064013642448429096e+02 4.062421415005857739e+02 4.060944677586779790e+02 4.059616699354410798e+02 4.058354553760055410e+02 4.057295276006245786e+02 4.056053964354267691e+02 4.054958032439511157e+02
2.709679362504220080e+03 4.010015479097827438e+02 4.011634735604829984e+02 4.048796555663245158e+02 4.065526513347076616e+02 4.065099982359051296e+02 4.062741826129346805e+02 4.060653559728389723e+02 4.058829299974291303e+02 4.057197224911591320e+02 4.055685712256505440e+02 4.054326713622527336e+02 4.053036851365907864e+02 4.051952639300503733e+02 4.050688157100371996e+02 4.049576012823128508e+02
2.759679362504220080e+03 4.001903542334516146e+02 4.004736333756951581e+02 4.039489557758265050e+02 4.059908171787311062e+02 4.060879426348799370e+02 4.058474083109045978e+02 4.056271406039197700e+02 4.054358923613727370e+02 4.052658549416439087e+02 4.051092165567431493e+02 4.049685086398191629e+02 4.048357748209350007e+02 4.047237156659056154e+02 4.045951128427711865e+02 4.044817073053044965e+02
2.809679362504220080e+03 3.991523960679575111e+02 3.993494701379541425e+02 4.030412963542565876e+02 4.057833304915751569e+02 4.058724529901390383e+02 4.056308227421642414e+02 4.054124445698794830e+02 4.052222103867528631e+02 4.050521364308578427e+02 4.048950632942390371e+02 4.047539003201403034e+02 4.046200446641688018e+02 4.045075802895040056e+02 4.043763765207401661e+02 4.042626324716851514e+02
2.859679362504220080e+03 3.990795218220882248e+02 3.991799568441289239e+02 4.029329706352963285e+02 4.057513218574151779e+02 4.058471464854760029e+02 4.056049580727804482e+02 4.053858582195895792e+02 4.051949699548022181e+02 4.050242476300349495e+02 4.048665787294854113e+02 4.047248676009419910e+02 4.045904819126934626e+02 4.044775269057327023e+02 4.043458844805981016e+02 4.042316562184976192e+02
2.909679362504220080e+03 3.988244402768403347e+02 3.989478551883094042e+02 4.026885149686893897e+02 4.056285415534277945e+02 4.057407193799216429e+02 4.054973060573549901e+02 4.052766636972785363e+02 4.050844971772087320e+02 4.049126770738756136e+02 4.047540616872415171e+02 4.046114740076576481e+02 4.044763312785780158e+02 4.043626290766076181e+02 4.042304186678242672e+02 4.041157297614907975e+02
2.959679362504220080e+03 3.985625794250800027e+02 3.986680183950942933e+02 4.024253139309548715e+02 4.054806288848225222e+02 4.056044492079034285e+02 4.053597405100516085e+02 4.051375905948906393e+02 4.049441302562885880e+02 4.047711532928368001e+02 4.046115051631174424e+02 4.044679810797451296e+02 4.043319636679003679e+02 4.042174898896855098e+02 4.040844880597712745e+02 4.039692479229373703e+02
3.009679362504220080e+03 3.985236408504097767e+02 3.985688351611593134e+02 4.023660487468812903e+02 4.053747041158491129e+02 4.054830485621179719e+02 4.052373787877191376e+02 4.050149962637682961e+02 4.048212292317209631e+02 4.046478665963618369e+02 4.044877973319649413e+02 4.043438796823057828e+02 4.042074091093867878e+02 4.040925831323184525e+02 4.039590908343404863e+02 4.038434448598999325e+02
3.059679362504220080e+03 3.987275225059331660e+02 3.987309178946217116e+02 4.025257042828039857e+02 4.053044827556560676e+02 4.053799805541841579e+02 4.051337378740051918e+02 4.049119634406812338e+02 4.047185772862801514e+02 4.045454132306216479e+02 4.043854227577838856e+02 4.042415144929905750e+02 4.041049874109924076e+02 4.039900781488780694e+02 4.038565250479836095e+02 4.037406335874620140e+02
3.109679362504220080e+03 3.989064291839491716e+02 4.001973847795113102e+02 4.049433969671343334e+02 4.056480673745761010e+02 4.053764462859955984e+02 4.051451666618815466e+02 4.049462487346655735e+02 4.047724988450370915e+02 4.046173519670119845e+02 4.044733323601311099e+02 4.043447904656842979e+02 4.042222649197562987e+02 4.041210872072396683e+02 4.040027880550471195e+02 4.038907339865139079e+02
3.159679362504220080e+03 4.015947993529011910e+02 4.035595185272875938e+02 4.046982017759719383e+02 4.050101672558947143e+02 4.047793148006473416e+02 4.045437985343489800e+02 4.043722261381949465e+02 4.042486123691232933e+02 4.041546789839180178e+02 4.040956755444861415e+02 4.040451881911678811e+02 4.039980008074915645e+02 4.039597394402409805e+02 4.039356875814810905e+02 4.038597857302665943e+02
3.209679362504220080e+03 3.906526612705172283e+02 3.918852446603116277e+02 3.955118410742789479e+02 3.997995635943611319e+02 4.028305238772155690e+02 4.051256955725011153e+02 4.057604488921081156e+02 4.056138629874505455e+02 4.053660433837212054e+02 4.051421107440899050e+02 4.049424203674817022e+02 4.047602218507842053e+02 4.046021448837655043e+02 4.044279265117751834e+02 4.042928409807579442e+02
3.259679362504220080e+03 3.977840787741686199e+02 3.982700380751798548e+02 4.013240193629981718e+02 4.037456053485444158e+02 4.041428638184201532e+02 4.039200584002828123e+02 4.036849734682228359e+02 4.034837611113643447e+02 4.033097088055690733e+02 4.031507989647436716e+02 4.030107245062647507e+02 4.028792912453154713e+02 4.027683400580875173e+02 4.026448413366072145e+02 4.025301168793347415e+02
3.309679362504220080e+03 3.942066384579910050e+02 3.958299167069300779e+02 3.988483691095763675e+02 4.014694826517726938e+02 4.028500854198017578e+02 4.031134649728700197e+02 4.029332471209163486e+02 4.026602502458128470e+02 4.024165113647070484e+02 4.021975629153099590e+02 4.020044503458571512e+02 4.018316716674630698e+02 4.016536650911202173e+02 4.014799955887253304e+02 4.014182987361736537e+02
3.359679362504220080e+03 3.948512605085594487e+02 3.957678289327207608e+02 3.998320875323125847e+02 4.031511396530374327e+02 4.032142230092158002e+02 4.029391650062216286e+02 4.027058434729117948e+02 4.025036493533345947e+02 4.023238121493910739e+02 4.021578205209837620e+02 4.020097137553440803e+02 4.018682308184553449e+02 4.017510401964112248e+02 4.016146369603465587e+02 4.014917041426028845e+02
3.409679362504220080e+03 3.973544986142791799e+02 4.001327358692740859e+02 4.044334420627293980e+02 4.044581086198709841e+02 4.041799323470676768e+02 4.039360266838220355e+02 4.037241657896909715e+02 4.035364913078091718e+02 4.033668646647866467e+02 4.032080783515835947e+02 4.030659398975253112e+02 4.029281255528369456e+02 4.028150570048277928e+02 4.026746352842255305e+02 4.024793454432521003e+02
