TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.652710817395980030e+02 5.652495649276653467e+02 5.652472505373531249e+02 5.652478616323237475e+02 5.652349477696153599e+02 5.652138350150373753e+02 5.651903361962790768e+02 5.651664489826057434e+02 5.651461625148149324e+02 5.651248886088444578e+02 5.651047816909791663e+02 5.650857050642118793e+02 5.650699135872736178e+02 5.650452530488267939e+02 5.650163078425221101e+02
1.000003999999985922e+02 5.592268286478533810e+02 5.592317354184921214e+02 5.590159719203925306e+02 5.589653502970403451e+02 5.589134626229878222e+02 5.588812326628975597e+02 5.588600966595018917e+02 5.588440902958183187e+02 5.588358398647560534e+02 5.588227909961432260e+02 5.588144894547016293e+02 5.588077539531556113e+02 5.588038238473958472e+02 5.587904202610562834e+02 5.587780172653729096e+02
1.502405034099261059e+02 5.386399329334140020e+02 5.388892096983050806e+02 5.386749237824327565e+02 5.385757749714326792e+02 5.385040487860924259e+02 5.384424205533989607e+02 5.383905998776629076e+02 5.383566396206704212e+02 5.383347813774263386e+02 5.383219688648177907e+02 5.382968224036309266e+02 5.382913308959291498e+02 5.382547550617036904e+02 5.382742050254531705e+02 5.381773288361085861e+02
2.004200391960640388e+02 4.680424402986207610e+02 4.676577180165518826e+02 4.676439921266723445e+02 4.676428532587099767e+02 4.676418912709176539e+02 4.676406060628111163e+02 4.676392748386541598e+02 4.676378766775432041e+02 4.676368181388929770e+02 4.676354212204735177e+02 4.676340068144270390e+02 4.676325354322497105e+02 4.676314445110293718e+02 4.676299467501320919e+02 4.676290598801178930e+02
2.553043625042201370e+02 4.518226455337108973e+02 4.516894950763709744e+02 4.515577350281863005e+02 4.514595797988601475e+02 4.513615259609368309e+02 4.512788421721220402e+02 4.512059334623361337e+02 4.511422903408349612e+02 4.510858949779413365e+02 4.510340883333603870e+02 4.509907389034330549e+02 4.509544303481052907e+02 4.509574658254356905e+02 4.509043276387629930e+02 4.508339800698637987e+02
3.053043625042201370e+02 4.471337321462250429e+02 4.474757459887369464e+02 4.477689326225093396e+02 4.477253006954537682e+02 4.476240324121131948e+02 4.475293071084647067e+02 4.474454856105475642e+02 4.473715542968959085e+02 4.473056146370751662e+02 4.472435732898849210e+02 4.471862789139744905e+02 4.471336443514500161e+02 4.470877775506903617e+02 4.470293401646331972e+02 4.469741861475374662e+02
3.553043625042201370e+02 4.405841656102560933e+02 4.412372442321547510e+02 4.441874857369628558e+02 4.460277086614175346e+02 4.462219213347336790e+02 4.461670865284432352e+02 4.460747494295188176e+02 4.459897257000608306e+02 4.459136297656447141e+02 4.458430465931743356e+02 4.457785462301281996e+02 4.457189094050831955e+02 4.456685457953841478e+02 4.455988789806303316e+02 4.455313571890968092e+02
4.053043625042201370e+02 4.383247616259408233e+02 4.400587745752219462e+02 4.447268162707910051e+02 4.494485970222485207e+02 4.509248380824145670e+02 4.510533479085627846e+02 4.510048463241299714e+02 4.509321903570881886e+02 4.508626907621218152e+02 4.507964292929280532e+02 4.507403336793398125e+02 4.506823676053726331e+02 4.506450513257534567e+02 4.505302083472532217e+02 4.501563750784040394e+02
4.553043625042201370e+02 4.394499652057132835e+02 4.395136608781068048e+02 4.442588971072085542e+02 4.508591114290150017e+02 4.517536651934674410e+02 4.517677642425359750e+02 4.516792978102188840e+02 4.515963502580440263e+02 4.515227648090044568e+02 4.514550871433739303e+02 4.513932640951677513e+02 4.513374594424384441e+02 4.512875795717636720e+02 4.512282485243428027e+02 4.511438061458239872e+02
5.053043625042201370e+02 4.395349703766253242e+02 4.396271551368162136e+02 4.443109627717722674e+02 4.507748288954445002e+02 4.516524114962663816e+02 4.516631061574706791e+02 4.515736948024695607e+02 4.514900418499300940e+02 4.514157585170319749e+02 4.513474143041242428e+02 4.512849105097271263e+02 4.512284851863450967e+02 4.511779099806493036e+02 4.511182423111744697e+02 4.510442691452399799e+02
5.553043625042200802e+02 4.391383273220197907e+02 4.392836422798001195e+02 4.440062428210668486e+02 4.504493796220933177e+02 4.513221270165765304e+02 4.513279279446986152e+02 4.512369353761714024e+02 4.511522941364141275e+02 4.510771417076197167e+02 4.510080176283278206e+02 4.509447098867168506e+02 4.508876265407678829e+02 4.508361768669979028e+02 4.507767027180370292e+02 4.507062730627385463e+02
6.053043625042200802e+02 4.385368587822293307e+02 4.386975908266566648e+02 4.433980974883244812e+02 4.498500825933801366e+02 4.507374677255658639e+02 4.507420244946267758e+02 4.506494271031830294e+02 4.505634582756003397e+02 4.504871260416230712e+02 4.504169387486965093e+02 4.503526169726234798e+02 4.502946330279692120e+02 4.502422334698765098e+02 4.501824336885576940e+02 4.501125519189941429e+02
6.553043625042200802e+02 4.379043543422193352e+02 4.380704729007256901e+02 4.427101025376535972e+02 4.490712132553416609e+02 4.499481631716087122e+02 4.499485544044392782e+02 4.498540655477625592e+02 4.497666298028757410e+02 4.496889724365348115e+02 4.496175680564610389e+02 4.495520986595139448e+02 4.494930481836213403e+02 4.494396296250321257e+02 4.493791783039616803e+02 4.493092429967833823e+02
7.065543625042200802e+02 4.372418992705896699e+02 4.374124399506462737e+02 4.419956612083332743e+02 4.481905714569203951e+02 4.490334232902678195e+02 4.490267056984091596e+02 4.489301649827625624e+02 4.488412438501690076e+02 4.487622159328939233e+02 4.486895264164044193e+02 4.486228567702531222e+02 4.485626469833062515e+02 4.485082030317140038e+02 4.484468157899940479e+02 4.483765897124864068e+02
7.596793625042200802e+02 4.369716245422065981e+02 4.370248392645867739e+02 4.416502636084597384e+02 4.470253538202232448e+02 4.476336289408538391e+02 4.475770001878457265e+02 4.474765467761472451e+02 4.473873651778705494e+02 4.473082071824147192e+02 4.472354072935277145e+02 4.471684451419522475e+02 4.471083276561441266e+02 4.470530117965487307e+02 4.469942291505178105e+02 4.469239311997521327e+02
8.096793625042200802e+02 4.363597208335507389e+02 4.365557243379454917e+02 4.408017021469937617e+02 4.452115632930642164e+02 4.457094209819688331e+02 4.456346111911012144e+02 4.455309212490133746e+02 4.454395531666948500e+02 4.453584409093580234e+02 4.452838192940706676e+02 4.452150526684675356e+02 4.451532306112500237e+02 4.450962834401749433e+02 4.450366190104048769e+02 4.449667728623937819e+02
8.596793625042200802e+02 4.355649057669259037e+02 4.358247098891440032e+02 4.407388859699642012e+02 4.433066648230543478e+02 4.434958243627193610e+02 4.433941757732498559e+02 4.432906605390838877e+02 4.432002921227858678e+02 4.431195036285273545e+02 4.430448484545714791e+02 4.429761095512195084e+02 4.429139509527014980e+02 4.428572139425085084e+02 4.427959549722799579e+02 4.427243853204537345e+02
9.096793625042200802e+02 4.342451145704506530e+02 4.345794590709905378e+02 4.393281566368193012e+02 4.415190921943230933e+02 4.416626731835969508e+02 4.415561770622871336e+02 4.414497661915323761e+02 4.413567231960456638e+02 4.412734040960031052e+02 4.411963138123825843e+02 4.411254457645058551e+02 4.410609751826551701e+02 4.410027865947437249e+02 4.409384065391566878e+02 4.408660721521546861e+02
9.596793625042200802e+02 4.328276597525823490e+02 4.331942229322820026e+02 4.378644368863272121e+02 4.401122578229102942e+02 4.402590611343835008e+02 4.401500308788734515e+02 4.400407755470498614e+02 4.399451453372032574e+02 4.398594214800954774e+02 4.397800681744374174e+02 4.397072237532470922e+02 4.396406851228282449e+02 4.395810897032280877e+02 4.395141173647834876e+02 4.394407257027181686e+02
1.009679362504220080e+03 4.315062382130107608e+02 4.318438599963615161e+02 4.364068888522405132e+02 4.389116258649957558e+02 4.390886106606098451e+02 4.389784397390891968e+02 4.388662625249953635e+02 4.387679825578066470e+02 4.386798663977479578e+02 4.385983108487607751e+02 4.385235218003167574e+02 4.384550447037395315e+02 4.383939849021933810e+02 4.383249228828753985e+02 4.382506061610566803e+02
