TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.654731755013247039e+02 5.656098882113076343e+02 5.661055479084216131e+02 5.662419275015986386e+02 5.662891462601479589e+02 5.663232927896365254e+02 5.663395193598039441e+02 5.663426217531255134e+02 5.663363413108745590e+02 5.663219742652811419e+02 5.663004517117246905e+02 5.662736877717674133e+02 5.662451755531291155e+02 5.662132721158105824e+02 5.661770566041183201e+02
1.000003999999985922e+02 5.628910354224533421e+02 5.629201596076869691e+02 5.630940269598760324e+02 5.630348309312240644e+02 5.629900956544108794e+02 5.629564996808214801e+02 5.629303046117406666e+02 5.629110175013424850e+02 5.628960484007873220e+02 5.628804853237005545e+02 5.628649103257674824e+02 5.628519479790139712e+02 5.628395030925023548e+02 5.628225640447068372e+02 5.627983183849537454e+02
1.502405034099261059e+02 5.599892575311552037e+02 5.600564642462586562e+02 5.599166036961293003e+02 5.598189500192991090e+02 5.597656306000111499e+02 5.597174237606421912e+02 5.596911770953224732e+02 5.596720467905020087e+02 5.596594063259024097e+02 5.596465405911507105e+02 5.596343454760097984e+02 5.596253388896052456e+02 5.596163621778695187e+02 5.596157086200490767e+02 5.595695148485732489e+02
2.004200391960640388e+02 5.510041404914456962e+02 5.510845160654949950e+02 5.509171822704331589e+02 5.508048433347044011e+02 5.507251675507853861e+02 5.506702626604283068e+02 5.506256675361398720e+02 5.505922777210058712e+02 5.505681338455943887e+02 5.505454135032881595e+02 5.505224637473039593e+02 5.505092036464671992e+02 5.504923657666234931e+02 5.504085614491592651e+02 5.504117662126959658e+02
2.534293625042201370e+02 5.300574822101475547e+02 5.301398909217913342e+02 5.299616720620680326e+02 5.298559152063165811e+02 5.297769245785736985e+02 5.297223419026975080e+02 5.296783897182302780e+02 5.296376219076805683e+02 5.296250202667738449e+02 5.295768569999207784e+02 5.296125007209578825e+02 5.295129507178428412e+02 5.294620970875160992e+02 5.294609123837052493e+02 5.294600379900258531e+02
3.034293625042201370e+02 4.848712114476480792e+02 4.850108081239106923e+02 4.848452715585726196e+02 4.847487388586291104e+02 4.846441150160747497e+02 4.845787040827684109e+02 4.845411598609840098e+02 4.844891081200908616e+02 4.844693167184394156e+02 4.844303482376905663e+02 4.844581268572273984e+02 4.844607186495995279e+02 4.842880627869139971e+02 4.842845586513321905e+02 4.842826129934318828e+02
3.534293625042201370e+02 4.269218123834824041e+02 4.279067124590002322e+02 4.313955552699201235e+02 4.379455864460505836e+02 4.445505306624358468e+02 4.507491431051306563e+02 4.541988394170741117e+02 4.546829220042272937e+02 4.546442977966528360e+02 4.545560477307255383e+02 4.544756071546673866e+02 4.544069253177423207e+02 4.543445656418442695e+02 4.542857196302140892e+02 4.542183433245579636e+02
4.034293625042201370e+02 4.371074340036181525e+02 4.368712519162327226e+02 4.385130408537854692e+02 4.421567042036253383e+02 4.460558657866083649e+02 4.501755263959991566e+02 4.531429087380966507e+02 4.536478357507193095e+02 4.536276165319538904e+02 4.535378616277703827e+02 4.534537427577415087e+02 4.533815384942255378e+02 4.533166642174230105e+02 4.532548984139446588e+02 4.531865847074138856e+02
4.534293625042201370e+02 4.388368943467351642e+02 4.388092759296395116e+02 4.429993203380357727e+02 4.501845484388804834e+02 4.559041151313712135e+02 4.569076034435508404e+02 4.569797378749498762e+02 4.569213139817753699e+02 4.568509274325816705e+02 4.567824636966657295e+02 4.567233328755840489e+02 4.566650567024474299e+02 4.566224163532171474e+02 4.564633826042643250e+02 4.559995391872757295e+02
5.034293625042201370e+02 4.416126375242027962e+02 4.412564416114474852e+02 4.465993346409363198e+02 4.558509547756101483e+02 4.599829859438880248e+02 4.603804257975133964e+02 4.603567755209482470e+02 4.602833285806538015e+02 4.602132079466443884e+02 4.601483837798089098e+02 4.600891497660205118e+02 4.600352380612088723e+02 4.599874701919172821e+02 4.599176636268516063e+02 4.596112458699771537e+02
5.534293625042200802e+02 4.433281244113014168e+02 4.430342163042221841e+02 4.479635284994438962e+02 4.569102246997483121e+02 4.610797447201045429e+02 4.615057459149700776e+02 4.614767558003977115e+02 4.614018215247504600e+02 4.613316789552686146e+02 4.612672720066469765e+02 4.612081723782335985e+02 4.611550632725627565e+02 4.611067876763912068e+02 4.610463105292019463e+02 4.608687913668670149e+02
6.034293625042200802e+02 4.443669647712446249e+02 4.441435732242483141e+02 4.490110413622162469e+02 4.577596902967496817e+02 4.615613805607769109e+02 4.619472372917716712e+02 4.619084113881651206e+02 4.618326906060145234e+02 4.617626463768413032e+02 4.616984136953917073e+02 4.616393369937903230e+02 4.615863962138360534e+02 4.615377242413406407e+02 4.614794039145010061e+02 4.613607740125356145e+02
6.534293625042200802e+02 4.449576108716778435e+02 4.448020045570436878e+02 4.496402390174098969e+02 4.582597149529913736e+02 4.617268209502329341e+02 4.620732265983972979e+02 4.620264229598122370e+02 4.619500065410645107e+02 4.618798738189090045e+02 4.618155770282245385e+02 4.617563398510309867e+02 4.617033058109420836e+02 4.616542521679978108e+02 4.615968791386990233e+02 4.615137543799777973e+02
