TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.655314824617195200e+02 5.655107175415382699e+02 5.655086929716865143e+02 5.655072074737280445e+02 5.654968829484995467e+02 5.654756991094313889e+02 5.654536296973877825e+02 5.654299116458844310e+02 5.654090923527187442e+02 5.653869585904669748e+02 5.653657053114143309e+02 5.653452022094634231e+02 5.653281731845929698e+02 5.653022657320791495e+02 5.652715954459481509e+02
1.000003999999985922e+02 5.600681189589172391e+02 5.600998457781417983e+02 5.598783692516190058e+02 5.598115934231574329e+02 5.597713654071333167e+02 5.597496093331225211e+02 5.597315157593684489e+02 5.597145639039453044e+02 5.597054643746004103e+02 5.596986036726194698e+02 5.596918780211112789e+02 5.596858162737715929e+02 5.596823075463356645e+02 5.596683054042182448e+02 5.596556718930777379e+02
1.502405034099261059e+02 5.428218998812985774e+02 5.431979428556999210e+02 5.429428024799777859e+02 5.428347531380806004e+02 5.427693666257214318e+02 5.427208790285091027e+02 5.426784694165604606e+02 5.426497596706833519e+02 5.426328688923908885e+02 5.426140784172810072e+02 5.425851243958137502e+02 5.425730959496142987e+02 5.425509026799254571e+02 5.425708763387723366e+02 5.424821210095651622e+02
2.004200391960640388e+02 4.888160475085695111e+02 4.884977717310380854e+02 4.883531625431176053e+02 4.883521174139823415e+02 4.883511411622343985e+02 4.883501163459952181e+02 4.883490940422311155e+02 4.883480610075330333e+02 4.883471133078161870e+02 4.883460849887514996e+02 4.883450522573176045e+02 4.883440026169424755e+02 4.883430724790148929e+02 4.883420271287978949e+02 4.883412988298496771e+02
2.553043625042201370e+02 4.325316582139606680e+02 4.329766811421777675e+02 4.392597213477075115e+02 4.465323826765855983e+02 4.473597488745789974e+02 4.472734732452311164e+02 4.471764225838878701e+02 4.470949814387306560e+02 4.470229486461797137e+02 4.469622863724006265e+02 4.469338401373516945e+02 4.469293618120768201e+02 4.469736597832618941e+02 4.468380433887915046e+02 4.468131228502829231e+02
3.053043625042201370e+02 4.376983106181683070e+02 4.377872993769071854e+02 4.401830057575507453e+02 4.435592509443134190e+02 4.441377639389729097e+02 4.441452935051759709e+02 4.440552064964224428e+02 4.439651473901179770e+02 4.438845135014605034e+02 4.438102788533328180e+02 4.437429138802029911e+02 4.436807548681256890e+02 4.436292178446336720e+02 4.435547998085208974e+02 4.434837668969455535e+02
3.553043625042201370e+02 4.355001114326599350e+02 4.358508465821191749e+02 4.385833117786256707e+02 4.431010651612222659e+02 4.450528558961538579e+02 4.452853416891232428e+02 4.452443101318605727e+02 4.451539836306835696e+02 4.450667342994943283e+02 4.449863258518909106e+02 4.449133072483408569e+02 4.448463170651366454e+02 4.447902072907909314e+02 4.447119364146103067e+02 4.446336998587591438e+02
4.053043625042201370e+02 4.362946349180351149e+02 4.370354685159570636e+02 4.430635351593493283e+02 4.501467878128555071e+02 4.512757816493181053e+02 4.512667252101473991e+02 4.512043864622141882e+02 4.511283186888867931e+02 4.510618581813396872e+02 4.509972564218364255e+02 4.509523990965802795e+02 4.508956788499317554e+02 4.508747722607215564e+02 4.506319985650754916e+02 4.489512569954399055e+02
4.553043625042201370e+02 4.379162070023326123e+02 4.377552092812504725e+02 4.427615492495477838e+02 4.506105535583707820e+02 4.517583762266663712e+02 4.517954785879463202e+02 4.517065408036853000e+02 4.516226031046255684e+02 4.515484102823510852e+02 4.514803537628987442e+02 4.514182247507620787e+02 4.513624399033782879e+02 4.513120913791780140e+02 4.512541392528487449e+02 4.511678492073062898e+02
