TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.653772762534979393e+02 5.653558997132270179e+02 5.653536711560510639e+02 5.653537133317000780e+02 5.653417512556258089e+02 5.653212422830741843e+02 5.652979818769014173e+02 5.652740041499737345e+02 5.652534496147106893e+02 5.652318274122749244e+02 5.652112826708009834e+02 5.651916652171670421e+02 5.651754219348254082e+02 5.651502663972829623e+02 5.651206957088612626e+02
1.000003999999985922e+02 5.594233837460481027e+02 5.596057789900628450e+02 5.593546868147047917e+02 5.592742971824696951e+02 5.592371384180796667e+02 5.592066828844197062e+02 5.591894612538339970e+02 5.591750978053669314e+02 5.591666400890227351e+02 5.591551192523645568e+02 5.591474285152112316e+02 5.591412909076349251e+02 5.591379786366379676e+02 5.591308619237962603e+02 5.591098744392753588e+02
1.502405034099261059e+02 5.402287454941066471e+02 5.404982292621663191e+02 5.402809581592803170e+02 5.401787786628406138e+02 5.401133009174333210e+02 5.400591118552880516e+02 5.400079084394515121e+02 5.399699895493141639e+02 5.399429639230304474e+02 5.399263322652509487e+02 5.399037346276796825e+02 5.399007758790796743e+02 5.398643659441855789e+02 5.399124760178845008e+02 5.397987687955045430e+02
2.004200391960640388e+02 4.731466503521272102e+02 4.731162581426804081e+02 4.731089797853594519e+02 4.731080338600558548e+02 4.731071726153349459e+02 4.731062783457695105e+02 4.731053847509768957e+02 4.731044797152721344e+02 4.731036399363131295e+02 4.731027349431450375e+02 4.731018239652884176e+02 4.731008963645834910e+02 4.731000558531028446e+02 4.730991205521785901e+02 4.730984646129103908e+02
2.553043625042201370e+02 4.474919481766174272e+02 4.475790166912187260e+02 4.494103263460082758e+02 4.496953728053782129e+02 4.496567355021502976e+02 4.495741213001707592e+02 4.494937130267055068e+02 4.494205360186346070e+02 4.493545936877577560e+02 4.492950876868803789e+02 4.492448075961135032e+02 4.492125528282218738e+02 4.491850567702955459e+02 4.492131216763080488e+02 4.490895360902636639e+02
3.053043625042201370e+02 4.448551661723941493e+02 4.452435003363189026e+02 4.469044511360804677e+02 4.472588130777333504e+02 4.472312375473981660e+02 4.471421677717558509e+02 4.470542059440629146e+02 4.469761308634128341e+02 4.469062069207251966e+02 4.468408319555481967e+02 4.467809355244019685e+02 4.467252626850021784e+02 4.466785745981418358e+02 4.466116760315101146e+02 4.465447131368346163e+02
3.553043625042201370e+02 4.394901865321002674e+02 4.400654184290681883e+02 4.429922483564358799e+02 4.459533851777333666e+02 4.463981641426772171e+02 4.463877541207676813e+02 4.463007653142001345e+02 4.462135109543379485e+02 4.461346505023330451e+02 4.460616888384652725e+02 4.459952245310946637e+02 4.459336169407600323e+02 4.458825181657194889e+02 4.458073068912444228e+02 4.457245561344537919e+02
4.053043625042201370e+02 4.382080340832919774e+02 4.390364726865826697e+02 4.444478867866477003e+02 4.508876227609441116e+02 4.517772981888567756e+02 4.518091768823607595e+02 4.517499394851458305e+02 4.516778592356071726e+02 4.516113584821863469e+02 4.515463923298405575e+02 4.514920700134981644e+02 4.514342444104733545e+02 4.513979342042179042e+02 4.512570207114767413e+02 4.506015087040300386e+02
4.553043625042201370e+02 4.394202763506771134e+02 4.394600525333727319e+02 4.441992288177113437e+02 4.511094458026493044e+02 4.521018242287273097e+02 4.521275154558783811e+02 4.520394851201750726e+02 4.519563949520120332e+02 4.518827872743827356e+02 4.518151859659737397e+02 4.517534121438779948e+02 4.516978201957302304e+02 4.516478485949446622e+02 4.515894226333590495e+02 4.515084482753230191e+02
5.053043625042201370e+02 4.395813489890564369e+02 4.396456834693163955e+02 4.443292656103887452e+02 4.509765985040229452e+02 4.519037885954269314e+02 4.519208264675415876e+02 4.518318584928015298e+02 4.517482368372979522e+02 4.516740064705849704e+02 4.516057417218532919e+02 4.515433063518104291e+02 4.514869899095256187e+02 4.514364420243453537e+02 4.513770257867684563e+02 4.513031256850109685e+02
5.553043625042200802e+02 4.392415919996717548e+02 4.393677089142058207e+02 4.440776519561609916e+02 4.506367915821973611e+02 4.515550294649802368e+02 4.515675742779069992e+02 4.514771345938569311e+02 4.513925699501634199e+02 4.513175002484103970e+02 4.512484788541763692e+02 4.511852755956369379e+02 4.511283148940808019e+02 4.510769517629160532e+02 4.510176159892044438e+02 4.509470622127419119e+02
6.053043625042200802e+02 4.386788341039388115e+02 4.388239713744874280e+02 4.435280787565916398e+02 4.500677519323896831e+02 4.509797137439877588e+02 4.509879911746582479e+02 4.508958444997489323e+02 4.508100349140000276e+02 4.507338418451793700e+02 4.506637881243170796e+02 4.505995865344342519e+02 4.505417212837596139e+02 4.504894185485181879e+02 4.504296943946397391e+02 4.503597870706381627e+02
6.569293625042200802e+02 4.380007300370900225e+02 4.381649961688405597e+02 4.427899519523826939e+02 4.492572901978928144e+02 4.501775634994457391e+02 4.501847642149995750e+02 4.500907809983756920e+02 4.500033284509661939e+02 4.499256536298694300e+02 4.498542505841549541e+02 4.497887793847520470e+02 4.497297347190013852e+02 4.496763240449485011e+02 4.496158276705324965e+02 4.495459037063733945e+02
7.069293625042200802e+02 4.372774123073037913e+02 4.374651586546355020e+02 4.420051502209107639e+02 4.483778933230446455e+02 4.493045460985764521e+02 4.493116216556874747e+02 4.492158780635988933e+02 4.491266933994668875e+02 4.490474301875613605e+02 4.489745659974799423e+02 4.489077452344886296e+02 4.488474011297029733e+02 4.487928847082970378e+02 4.487312409722883331e+02 4.486610165075184682e+02
7.569293625042200802e+02 4.364115228142032947e+02 4.366135226505931541e+02 4.411141857130253925e+02 4.475598367836984721e+02 4.485329259174962999e+02 4.485464238769672534e+02 4.484494525385682664e+02 4.483584753366635596e+02 4.482775177171171777e+02 4.482030720249340447e+02 4.481348314070364154e+02 4.480730458246948729e+02 4.480174768310698141e+02 4.479540100847158328e+02 4.478830008528519215e+02
8.069293625042200802e+02 4.362417060529198807e+02 4.363839847616409884e+02 4.408840341892866945e+02 4.463628136178901968e+02 4.470217121983474726e+02 4.469774360464347751e+02 4.468760608859632839e+02 4.467851184415017656e+02 4.467042865915631182e+02 4.466298979717577708e+02 4.465615518050581727e+02 4.464998914382438215e+02 4.464436978284394399e+02 4.463824636414133806e+02 4.463119506361204003e+02
8.569293625042200802e+02 4.357535366912024415e+02 4.358163983931178791e+02 4.403667338935009070e+02 4.445515497051109719e+02 4.449330963810820094e+02 4.448432084604538659e+02 4.447396626539697309e+02 4.446489671984986103e+02 4.445681086346300503e+02 4.444935001068006386e+02 4.444248396521448399e+02 4.443628126759773522e+02 4.443061626295045698e+02 4.442450203406156106e+02 4.441741997158384265e+02
9.069293625042200802e+02 4.350968603108077559e+02 4.353454630482856942e+02 4.401732519754589816e+02 4.427765558588114914e+02 4.429714485124054590e+02 4.428690207148726472e+02 4.427640751813155475e+02 4.426723345311468165e+02 4.425902566687386752e+02 4.425143798979268013e+02 4.424445346558077290e+02 4.423812280164664799e+02 4.423236448618339978e+02 4.422610133322089609e+02 4.421891081313819427e+02
9.569293625042200802e+02 4.338990254004193616e+02 4.342166150475057975e+02 4.389414355448860192e+02 4.410886980650377609e+02 4.412240336996133010e+02 4.411159625810304874e+02 4.410084596685618976e+02 4.409143990043837107e+02 4.408300915649604690e+02 4.407520553396878995e+02 4.406803076065929190e+02 4.406149392389557420e+02 4.405560353857586620e+02 4.404906560112061698e+02 4.404179113856839649e+02
