TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.665396470154635153e+02 5.665335999308031205e+02 5.665398688838808994e+02 5.665330262870752449e+02 5.665209592086321209e+02 5.665062752337237271e+02 5.664860712739391602e+02 5.664636528897480048e+02 5.664411696215767051e+02 5.664168810505867668e+02 5.663908582179244604e+02 5.663635628380470735e+02 5.663389729002769855e+02 5.663075907421517741e+02 5.662711257079326970e+02
1.000003999999985922e+02 5.636171669301178326e+02 5.637360202230482855e+02 5.636366943444395474e+02 5.635662851825654798e+02 5.635167814372613293e+02 5.634789808788527807e+02 5.634493056961327966e+02 5.634275849684941022e+02 5.634107184628368259e+02 5.633938114726607864e+02 5.633774300339358660e+02 5.633636121321248993e+02 5.633506417523748269e+02 5.633316675411138021e+02 5.633109894386918768e+02
1.502405034099261059e+02 5.595640586327044730e+02 5.598256034873005547e+02 5.596421132034907941e+02 5.595501329173824843e+02 5.594871846698271156e+02 5.594452398943446951e+02 5.594103941392161232e+02 5.593856866951144866e+02 5.593681766620283042e+02 5.593513136875063765e+02 5.593355131876315909e+02 5.593245023295052079e+02 5.593091457737012888e+02 5.593072868516205745e+02 5.592563438742632798e+02
2.004200391960640388e+02 5.477504995944140092e+02 5.479370524892717640e+02 5.477488337094359849e+02 5.476460964974811532e+02 5.475754630336333548e+02 5.475265706897486098e+02 5.474849722261283205e+02 5.474549548712419664e+02 5.474287239720765683e+02 5.474169160490017703e+02 5.473767189040677295e+02 5.474159502793792171e+02 5.473292185018059399e+02 5.472763525683404850e+02 5.472922350853779108e+02
2.534293625042201370e+02 5.200143425719221568e+02 5.201545873426480284e+02 5.199000712462462843e+02 5.197896221281728231e+02 5.197271318671039353e+02 5.196778382057167391e+02 5.196455710705440652e+02 5.195642731174846176e+02 5.195229341968511108e+02 5.194806782503912927e+02 5.194761057470186643e+02 5.194748532345963667e+02 5.194737724733992081e+02 5.194725517806183461e+02 5.194717056799826196e+02
3.034293625042201370e+02 4.648722055481746338e+02 4.649133851010961962e+02 4.647494220520585486e+02 4.646550848009484298e+02 4.645337324135530253e+02 4.644284257747934248e+02 4.643755977034722378e+02 4.643376517001202046e+02 4.642977455254478514e+02 4.642698992890038880e+02 4.642450750279552381e+02 4.642482310816943709e+02 4.641403182759331685e+02 4.641163758486353004e+02 4.641129731048551434e+02
3.534293625042201370e+02 4.310976276014952759e+02 4.305233104695860789e+02 4.321404000492397017e+02 4.368741576302620615e+02 4.423202915177026284e+02 4.480482127248403685e+02 4.509878898300389665e+02 4.513784266780605208e+02 4.513274898251147533e+02 4.512365571072811576e+02 4.511540115669761235e+02 4.510829431727755150e+02 4.510191902571579590e+02 4.509564909199278873e+02 4.508868779739054276e+02
4.034293625042201370e+02 4.386538662726592861e+02 4.389043105960506068e+02 4.412319333707899887e+02 4.452324249188692420e+02 4.491838432981849678e+02 4.514318723417525234e+02 4.518000012278843656e+02 4.517681578016176900e+02 4.516811146904679504e+02 4.515978339749717634e+02 4.515227175760329033e+02 4.514562500670739382e+02 4.513973502081719289e+02 4.513323229834652466e+02 4.512682833884262550e+02
4.534293625042201370e+02 4.391694869977184226e+02 4.390440972234181913e+02 4.435163989554102955e+02 4.510838002075095687e+02 4.561155039032510672e+02 4.566889334935624447e+02 4.567028451543116034e+02 4.566341470790978292e+02 4.565584978849508389e+02 4.564866195119124654e+02 4.564202100134945681e+02 4.563595215331990289e+02 4.563064279890426178e+02 4.562052370537824117e+02 4.557761530356403910e+02
5.034293625042201370e+02 4.418066983662241114e+02 4.414541387639215486e+02 4.465814861964343550e+02 4.557336045693950268e+02 4.591210783377050006e+02 4.594356537401063179e+02 4.593934762852288145e+02 4.593171880746074294e+02 4.592465695504638461e+02 4.591814958799761257e+02 4.591220222648024105e+02 4.590681636853740883e+02 4.590200811041461293e+02 4.589556270990372013e+02 4.586922343932000672e+02
5.534293625042200802e+02 4.431595344567631969e+02 4.429294838848952054e+02 4.477856980345503075e+02 4.565554932837929414e+02 4.598882240478308177e+02 4.602109055660615695e+02 4.601612988642607434e+02 4.600838978224748530e+02 4.600131581489109180e+02 4.599482646312586667e+02 4.598887350779272083e+02 4.598352857283414892e+02 4.597864579991999676e+02 4.597274538186079553e+02 4.595741121584399593e+02
6.034293625042200802e+02 4.438256822124364476e+02 4.436809111823175158e+02 4.485044773905341913e+02 4.570991769540210612e+02 4.601483050509527288e+02 4.604392586767200441e+02 4.603832800033100625e+02 4.603052876222061514e+02 4.602344499430959104e+02 4.601695047819677029e+02 4.601098099285239869e+02 4.600563136525941559e+02 4.600070157836059366e+02 4.599493511085926229e+02 4.598478455702455676e+02
6.534293625042200802e+02 4.440843084233997615e+02 4.440008448416303395e+02 4.488015874907839020e+02 4.572891518195299909e+02 4.601260789090108005e+02 4.603909009284392368e+02 4.603305389382080079e+02 4.602519061711837480e+02 4.601807340958006876e+02 4.601154877961256489e+02 4.600554277107094663e+02 4.600016373544002022e+02 4.599518326910256860e+02 4.598946437419920699e+02 4.598188004094020584e+02
7.034293625042200802e+02 4.441347459191388225e+02 4.440901948771691536e+02 4.488469692133797935e+02 4.572319082049436361e+02 4.599232958447805686e+02 4.601698084486918674e+02 4.601063663244985946e+02 4.600269920997885720e+02 4.599552848947894859e+02 4.598895436473324025e+02 4.598289640712197297e+02 4.597747122989586614e+02 4.597243324751233331e+02 4.596671774937461237e+02 4.595953007887773651e+02
7.534293625042200802e+02 4.440559100162966502e+02 4.440437064176543913e+02 4.487548734288479864e+02 4.570404579860228864e+02 4.596064626477045749e+02 4.598368892428179038e+02 4.597709557566211629e+02 4.596908072398991862e+02 4.596184649188097637e+02 4.595521199522488587e+02 4.594909365552960594e+02 4.594361107102892561e+02 4.593851371524514207e+02 4.593276517485901422e+02 4.592573742660836160e+02
8.065543625042200802e+02 4.440071374618817686e+02 4.439536293923603694e+02 4.487720093599575648e+02 4.572832541607725716e+02 4.591387612429167575e+02 4.592667718835212440e+02 4.591888342550561788e+02 4.591076575891161156e+02 4.590352680481221910e+02 4.589688458243483069e+02 4.589075089979502877e+02 4.588526676728180291e+02 4.588011201413569324e+02 4.587456269119842318e+02 4.586773782486656614e+02
8.578043625042200802e+02 4.450768015978645735e+02 4.446675541217553587e+02 4.498451382095677218e+02 4.562590688419514890e+02 4.569055749540007128e+02 4.568539698222546690e+02 4.567655690856761908e+02 4.566870804744531256e+02 4.566173714398233301e+02 4.565529558477942942e+02 4.564925991239839504e+02 4.564395163792909216e+02 4.563892954165075935e+02 4.563394353048175844e+02 4.562730222680687007e+02
9.078043625042200802e+02 4.453206417628116469e+02 4.454253605091616919e+02 4.505674618868765720e+02 4.538352933269537743e+02 4.541104075035371466e+02 4.540300313423443868e+02 4.539398425025963775e+02 4.538608040769574927e+02 4.537901289295835454e+02 4.537248191638271351e+02 4.536640525315797277e+02 4.536099050052015400e+02 4.535581960590465656e+02 4.535060773967954901e+02 4.534376048464421842e+02
9.578043625042200802e+02 4.437505929389167250e+02 4.440512486569073758e+02 4.491561583493088960e+02 4.516908245835330717e+02 4.518829925484389491e+02 4.517958910967583392e+02 4.517032301714311870e+02 4.516219591076943516e+02 4.515490623966383623e+02 4.514815853363444376e+02 4.514189130398727912e+02 4.513626752247043896e+02 4.513097831140763105e+02 4.512547227388399165e+02 4.511851977494124526e+02
1.007804362504220080e+03 4.421332665183409176e+02 4.424859309383807613e+02 4.474412775678850380e+02 4.498588729587371517e+02 4.500385475979996954e+02 4.499481787842985909e+02 4.498527687746795323e+02 4.497689635724419759e+02 4.496936922984570515e+02 4.496239614322002467e+02 4.495593065380127769e+02 4.495009917721674810e+02 4.494468585164360093e+02 4.493890198111561176e+02 4.493187504503229093e+02
1.057804362504220080e+03 4.405823257639630697e+02 4.409694318867964284e+02 4.458745437531636640e+02 4.482700399229073014e+02 4.484443650126953003e+02 4.483509840651641980e+02 4.482530671419784198e+02 4.481669938420070594e+02 4.480896100494357484e+02 4.480178801478926403e+02 4.479514820911489323e+02 4.478913659771775997e+02 4.478360703386179580e+02 4.477759347214478112e+02 4.477049435736939813e+02
1.107804362504220080e+03 4.390549084087794540e+02 4.394634379499801184e+02 4.442934553635706720e+02 4.468503831753317854e+02 4.470417104258617087e+02 4.469467264316480168e+02 4.468462229428158707e+02 4.467577793890207545e+02 4.466782217642427781e+02 4.466044589785149128e+02 4.465362747998666464e+02 4.464743464876451071e+02 4.464178314922785376e+02 4.463554892173359576e+02 4.462837576360385015e+02
1.157804362504220080e+03 4.376844918653591208e+02 4.380635348299208545e+02 4.428325702742153567e+02 4.455222883093094310e+02 4.457243489848139575e+02 4.456269054845743085e+02 4.455239229806940102e+02 4.454332986159433858e+02 4.453517719831215231e+02 4.452761965813728580e+02 4.452063819736644064e+02 4.451428801565406843e+02 4.450850555139658127e+02 4.450213011694991110e+02 4.449490062088788136e+02
1.207804362504220080e+03 4.365983488282964800e+02 4.369405409119789283e+02 4.416072751190221197e+02 4.441136597126204606e+02 4.442893266794907277e+02 4.441873894749487590e+02 4.440820955223736064e+02 4.439895010942842646e+02 4.439061658848437446e+02 4.438289133945414733e+02 4.437575755475124879e+02 4.436925953172572576e+02 4.436335395215313042e+02 4.435685073570167560e+02 4.434956725575378869e+02
1.257804362504220080e+03 4.354808158920361620e+02 4.358301675259058925e+02 4.404425767248069974e+02 4.427585418398143702e+02 4.429072199644336365e+02 4.428011775760774071e+02 4.426936036936650112e+02 4.425990121836470053e+02 4.425138129385464367e+02 4.424348082932946227e+02 4.423618963808730769e+02 4.422953330300988455e+02 4.422350688744173794e+02 4.421683428131391338e+02 4.420948083789097609e+02
1.307804362504220080e+03 4.343207355760009136e+02 4.346750782003541644e+02 4.392393527828373863e+02 4.414666768416703349e+02 4.416015515550604960e+02 4.414921152272059999e+02 4.413821649071472280e+02 4.412854707852590082e+02 4.411983309390038812e+02 4.411175113550370384e+02 4.410429768294951600e+02 4.409747880312388020e+02 4.409132799150530673e+02 4.408448303419473291e+02 4.407705246930872818e+02
1.357804362504220080e+03 4.331745022523844568e+02 4.335246548766925230e+02 4.380606454277105399e+02 4.402671333121571706e+02 4.403965690444377969e+02 4.402842254093797010e+02 4.401718982013798040e+02 4.400730883807966052e+02 4.399840005733913699e+02 4.399013614801358472e+02 4.398252064341258460e+02 4.397553926094242343e+02 4.396926487836176420e+02 4.396224391737620749e+02 4.395472950135203973e+02
1.407804362504220080e+03 4.320266858865562654e+02 4.323813813206110694e+02 4.368822001984589178e+02 4.391026788400035912e+02 4.392316721234053603e+02 4.391165634330606622e+02 4.390018140995263707e+02 4.389008636294248049e+02 4.388098330676729688e+02 4.387253954554064990e+02 4.386476340943307832e+02 4.385762437413648058e+02 4.385122422900129209e+02 4.384405031936939849e+02 4.383645949836796376e+02
1.457804362504220080e+03 4.308764767769603168e+02 4.312299560920969270e+02 4.356926271882857122e+02 4.379748286719803332e+02 4.381102400350139874e+02 4.379927027411567906e+02 4.378754335821479344e+02 4.377722423788989090e+02 4.376791870319762552e+02 4.375928789034762190e+02 4.375134506494845255e+02 4.374404244602000631e+02 4.373751258783678963e+02 4.373017674638114727e+02 4.372250559353124686e+02
1.507804362504220080e+03 4.297435741567977061e+02 4.300939716933193040e+02 4.345096559328791841e+02 4.368786600975298597e+02 4.370245004165817022e+02 4.369047096990248633e+02 4.367848541081055487e+02 4.366793606258627847e+02 4.365842361326118635e+02 4.364960227749115234e+02 4.364148965655411416e+02 4.363402135328428812e+02 4.362735885243020562e+02 4.361986202947990137e+02 4.361211021278531348e+02
1.557804362504220080e+03 4.285732889586566898e+02 4.289281856307152907e+02 4.332906836472066061e+02 4.357951682251329544e+02 4.359590411508842180e+02 4.358373533389177510e+02 4.357147420548398031e+02 4.356067844439465944e+02 4.355094613820356244e+02 4.354192321010601745e+02 4.353363112504216019e+02 4.352598848713803363e+02 4.351918617666462978e+02 4.351152000060994283e+02 4.350368590157331710e+02
1.607804362504220080e+03 4.276480170370290352e+02 4.279560504375339178e+02 4.322688240829437518e+02 4.347933672606108075e+02 4.349574846048994914e+02 4.348331273226377789e+02 4.347081356734881865e+02 4.345980690391335770e+02 4.344988260930772981e+02 4.344068143339994776e+02 4.343223108425731311e+02 4.342443159308480745e+02 4.341750700565852981e+02 4.340967852406676002e+02 4.340175819866077518e+02
1.657804362504220080e+03 4.267477513006059553e+02 4.270465956256447839e+02 4.313388917158452500e+02 4.338609566795655041e+02 4.340222393840394375e+02 4.338951766786213398e+02 4.337679340167620126e+02 4.336558818731140832e+02 4.335548282337564956e+02 4.334611359814213642e+02 4.333751324383995325e+02 4.332956585177675493e+02 4.332252387433383092e+02 4.331454694578239355e+02 4.330654509826050003e+02
1.707804362504220080e+03 4.258596191810625555e+02 4.261504826212146781e+02 4.304218575105453510e+02 4.329658360242980280e+02 4.331276811959406814e+02 4.329980852845099548e+02 4.328685780386007309e+02 4.327545284911533940e+02 4.326516629246366392e+02 4.325562945697671466e+02 4.324687950076990433e+02 4.323878546142721575e+02 4.323162589765092889e+02 4.322350487886804444e+02 4.321542265984123219e+02
1.757804362504220080e+03 4.249906376328097508e+02 4.252745974239871316e+02 4.295228725910117191e+02 4.321030009869047603e+02 4.322676262005560375e+02 4.321356302563055465e+02 4.320038458741539671e+02 4.318877855093734297e+02 4.317831011734478466e+02 4.316860535696815191e+02 4.315970554219335327e+02 4.315146499522628005e+02 4.314418752394471994e+02 4.313592325492089117e+02 4.312776079026163529e+02
1.807804362504220080e+03 4.243355585456636163e+02 4.245338768439897308e+02 4.288589048200549882e+02 4.312237052203040548e+02 4.313495455633004667e+02 4.312126611753007523e+02 4.310795531133402960e+02 4.309624788236695849e+02 4.308568366995767747e+02 4.307588813384546711e+02 4.306690734961290445e+02 4.305858970993606931e+02 4.305123912558411234e+02 4.304294226086420281e+02 4.303470412169904762e+02
