TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.651654354500383306e+02 5.652876022932172191e+02 5.659250216291729885e+02 5.663438864275515243e+02 5.665277821022173157e+02 5.665880422232241926e+02 5.666283831489771501e+02 5.666518307032947632e+02 5.666628496348231465e+02 5.666612824998060205e+02 5.666500059121061668e+02 5.666304972612027768e+02 5.666074576163351821e+02 5.665777057465487587e+02 5.665444053617989084e+02
1.000003999999985922e+02 5.623106294987127285e+02 5.625265490860289219e+02 5.633990801138760389e+02 5.635903741057804837e+02 5.636618728712059010e+02 5.636604531599824668e+02 5.636393680149939200e+02 5.636102334520610384e+02 5.635842274532185456e+02 5.635587981227425871e+02 5.635362079920123506e+02 5.635176458407513564e+02 5.635000692218183076e+02 5.634784613157275999e+02 5.634513666738496340e+02
1.502405034099261059e+02 5.614743340437638608e+02 5.615061695483276480e+02 5.613717466050027269e+02 5.613050387883370149e+02 5.612687372444145240e+02 5.612397064938411404e+02 5.612200992490255658e+02 5.612041806559846009e+02 5.611934223259121381e+02 5.611824609445241094e+02 5.611668125621966965e+02 5.611583778522455077e+02 5.611533640923805706e+02 5.611464022694939331e+02 5.611286867424172442e+02
2.004200391960640388e+02 5.570751490076796699e+02 5.573040131985976586e+02 5.571341393111758862e+02 5.570420522543747666e+02 5.569822356031606887e+02 5.569395786329488374e+02 5.569048705576714156e+02 5.568800679995488281e+02 5.568613024524541970e+02 5.568434852707000573e+02 5.568255042791586220e+02 5.568121391467213925e+02 5.568000232156706488e+02 5.567937012320916210e+02 5.567624781392778459e+02
2.509293625042201370e+02 5.457377053819011508e+02 5.458014207174821877e+02 5.456194963280617003e+02 5.454987914383441421e+02 5.454155884335216342e+02 5.453590013277471371e+02 5.453124655131412055e+02 5.452761420606603906e+02 5.452543980823369338e+02 5.452181649644874142e+02 5.452360210036150647e+02 5.450998266138542476e+02 5.450985994664420105e+02 5.450973471138215700e+02 5.450964050102916190e+02
3.046793625042201370e+02 5.268406305848352531e+02 5.268822666088591404e+02 5.267291937385565461e+02 5.266314337806975345e+02 5.265546034201358907e+02 5.265015005315335657e+02 5.264569027529554432e+02 5.264210499714957905e+02 5.263970878215939138e+02 5.263702270135837580e+02 5.263549238110379065e+02 5.263247497133378374e+02 5.263437730037969686e+02 5.262262278370848207e+02 5.262253140629394466e+02
3.546793625042201370e+02 4.869606251554471896e+02 4.873944835796277744e+02 4.871967487088568305e+02 4.870753703996797981e+02 4.869992178471499074e+02 4.869392799115943831e+02 4.868863636889404916e+02 4.868462804542992330e+02 4.868163076845622754e+02 4.867916580517380112e+02 4.867595545717451841e+02 4.867515148601439705e+02 4.867074422603001835e+02 4.867787205502195320e+02 4.866292153469674986e+02
4.046793625042201370e+02 4.244949922387610854e+02 4.275609102861182009e+02 4.326915792180424205e+02 4.404325363063024952e+02 4.478735227385187159e+02 4.547204698867411707e+02 4.609482219031270915e+02 4.641841863761878244e+02 4.645523018477956043e+02 4.644897451482599422e+02 4.643894145168032992e+02 4.643085899465066291e+02 4.642348510156403449e+02 4.641939822779697806e+02 4.641204692537363030e+02
4.546793625042201370e+02 4.291256778937143963e+02 4.291278848027063191e+02 4.330444062494150330e+02 4.411090684520742684e+02 4.490167574682337204e+02 4.568149075113815343e+02 4.590413538837296983e+02 4.592328294204630765e+02 4.591616457676475989e+02 4.590814109182425113e+02 4.590093923022499780e+02 4.589466304765185782e+02 4.588890448893235998e+02 4.588291411431422944e+02 4.587566953043183844e+02
5.046793625042201370e+02 4.370848496511741814e+02 4.359990183254174099e+02 4.413239117166961591e+02 4.509250153195457074e+02 4.586446214651932110e+02 4.597576266477853437e+02 4.598067065723552105e+02 4.597327848940719264e+02 4.596598109162784453e+02 4.595931820520020779e+02 4.595324687933630230e+02 4.594774506503856060e+02 4.594291916366564124e+02 4.593646073821571463e+02 4.591954173287228969e+02
5.546793625042200802e+02 4.422577462542116109e+02 4.414118902290339292e+02 4.459059533644079920e+02 4.544245336365335675e+02 4.603693138320317075e+02 4.610973246802765857e+02 4.611141012449029404e+02 4.610416926633097319e+02 4.609695003581269930e+02 4.609031027351197736e+02 4.608423174958621189e+02 4.607875318646326264e+02 4.607384012962592124e+02 4.606740769993982667e+02 4.605248332361472308e+02
6.046793625042200802e+02 4.449089202515814918e+02 4.443495230459134859e+02 4.490920487471771594e+02 4.576263579387156142e+02 4.620830867334662457e+02 4.625636629902677441e+02 4.625509325542702754e+02 4.624790993833075845e+02 4.624094393885853833e+02 4.623451265946206377e+02 4.622860164826700498e+02 4.622325546578806552e+02 4.621846112347358257e+02 4.621191873075279091e+02 4.619386710179936699e+02
6.585543625042200802e+02 4.462113953067870398e+02 4.458645501115892671e+02 4.507987513409636335e+02 4.594961614699006418e+02 4.634194239789210314e+02 4.638213323568079431e+02 4.637943044976078113e+02 4.637219921302181547e+02 4.636534337401113248e+02 4.635902514633459646e+02 4.635319747150063563e+02 4.634794629676744080e+02 4.634319568955153272e+02 4.633705409123652998e+02 4.632175073474693932e+02
7.085543625042200802e+02 4.467769126910357613e+02 4.465492024049030420e+02 4.514853698315782253e+02 4.601942738459671887e+02 4.639863331764819918e+02 4.643735651070138601e+02 4.643397135044651804e+02 4.642665791666696009e+02 4.641980799524660597e+02 4.641351012613598641e+02 4.640768964805089354e+02 4.640246634572056337e+02 4.639767969714662854e+02 4.639182961992683545e+02 4.638095546527785018e+02
7.585543625042200802e+02 4.471083910987316585e+02 4.469459992130195474e+02 4.518187721724347625e+02 4.604455319507609943e+02 4.641094965078894461e+02 4.644835130488865502e+02 4.644444367292449556e+02 4.643704642177945061e+02 4.643016723665369341e+02 4.642384998116741031e+02 4.641800337324559678e+02 4.641276601293807289e+02 4.640793361027413653e+02 4.640221618214807222e+02 4.639456293481689499e+02
8.085543625042200802e+02 4.473146587004301296e+02 4.471996805709271712e+02 4.520033049682022011e+02 4.605172811779962672e+02 4.640175581277694619e+02 4.643728080164771654e+02 4.643293873570642631e+02 4.642546447716801481e+02 4.641854550272001916e+02 4.641219413704294539e+02 4.640630998610463962e+02 4.640104159179142016e+02 4.639616261106486945e+02 4.639048307269526958e+02 4.638340326932343487e+02
8.585543625042200802e+02 4.474526239276465276e+02 4.473523195520363060e+02 4.521663711311994120e+02 4.606813400228419368e+02 4.637059375249700111e+02 4.639829475718988760e+02 4.639216840451977646e+02 4.638443930146758589e+02 4.637745619060220292e+02 4.637106448008415214e+02 4.636512659212074823e+02 4.635984929258032139e+02 4.635485283193960413e+02 4.634958117732751361e+02 4.634298044857953300e+02
9.085543625042200802e+02 4.498059449960177858e+02 4.489329650856464013e+02 4.543805795689540901e+02 4.603808046974872923e+02 4.609243310229084614e+02 4.608629277362473431e+02 4.607788497378440411e+02 4.607050839390367969e+02 4.606397055829218630e+02 4.605794298712947921e+02 4.605231102110337247e+02 4.604733566864500744e+02 4.604244565143447403e+02 4.603782834901845717e+02 4.603139646760265578e+02
9.585543625042200802e+02 4.495857058562444877e+02 4.494514589230413435e+02 4.550842851789886936e+02 4.578691458409053325e+02 4.580530585324377739e+02 4.579723259806322631e+02 4.578876889528655738e+02 4.578137890368089984e+02 4.577476089683403870e+02 4.576863634360671540e+02 4.576291814504753006e+02 4.575779497416374397e+02 4.575287947935166244e+02 4.574796601811219148e+02 4.574145439579315848e+02
1.008554362504220080e+03 4.481626002989148105e+02 4.484436570252009346e+02 4.536768076815636732e+02 4.551999845058293204e+02 4.552504744829871015e+02 4.551604181443008770e+02 4.550730288560480403e+02 4.549967398268494208e+02 4.549281751137495462e+02 4.548646842943393267e+02 4.548052492410980108e+02 4.547524119541322420e+02 4.547013714120485020e+02 4.546509958778846681e+02 4.545835828808570227e+02
1.058554362504220080e+03 4.470828400772361420e+02 4.472915118400817960e+02 4.515986486876870458e+02 4.523541470848721815e+02 4.522964352688696295e+02 4.521991988702915819e+02 4.521108731924017547e+02 4.520336906216941770e+02 4.519640787969603934e+02 4.518994969275262861e+02 4.518390204639733838e+02 4.517851675739644861e+02 4.517333175915097740e+02 4.516819121727631341e+02 4.516133955045268635e+02
1.108554362504220080e+03 4.451700358964193356e+02 4.456406629213195174e+02 4.490324221284053579e+02 4.495556768493530058e+02 4.494774510053774748e+02 4.493759357082875567e+02 4.492846339674068190e+02 4.492045269075669012e+02 4.491322114881119774e+02 4.490650028719227294e+02 4.490022360504954690e+02 4.489459628702913960e+02 4.488925328313116552e+02 4.488384041403379570e+02 4.487684516491621594e+02
1.158554362504220080e+03 4.425244254877181334e+02 4.431589237346216237e+02 4.463320004355923629e+02 4.467998788215731452e+02 4.467128214144832441e+02 4.466068910646441736e+02 4.465119430515289309e+02 4.464285027444521461e+02 4.463531256865814498e+02 4.462830101587185254e+02 4.462177477906132026e+02 4.461588704666111198e+02 4.461039318006393160e+02 4.460464544177890502e+02 4.459757482944050366e+02
1.208554362504220080e+03 4.405528466908396013e+02 4.410261984522182388e+02 4.441351723751288887e+02 4.444352699103019972e+02 4.443302336233161896e+02 4.442215656582158658e+02 4.441251510043268809e+02 4.440402327013397326e+02 4.439635095416637114e+02 4.438919955226807019e+02 4.438256822120912943e+02 4.437657374725253590e+02 4.437097096020273739e+02 4.436513913371488229e+02 4.435787126260011632e+02
1.258554362504220080e+03 4.380643783833329508e+02 4.388376658564236550e+02 4.416885863306174542e+02 4.421942230544213430e+02 4.421065713699811681e+02 4.419912548776911763e+02 4.418872323829940001e+02 4.417955408846326009e+02 4.417125885010344746e+02 4.416353830354516390e+02 4.415634464834218988e+02 4.414979025307640654e+02 4.414377151415097273e+02 4.413733123795709048e+02 4.413015319546623800e+02
1.308554362504220080e+03 4.361578546256397999e+02 4.367505647754126699e+02 4.397443904921584590e+02 4.401067777784228952e+02 4.399970595517253287e+02 4.398789900402402964e+02 4.397739802148227000e+02 4.396813607397174337e+02 4.395976662043216265e+02 4.395196668543419491e+02 4.394475262575601846e+02 4.393816228363242544e+02 4.393216154499966706e+02 4.392565260423287441e+02 4.391825782553326576e+02
1.358554362504220080e+03 4.341655170491279137e+02 4.348718339986249930e+02 4.376657312443401224e+02 4.380265093100863965e+02 4.379137238262246115e+02 4.377910205223839739e+02 4.376817565108945018e+02 4.375852715193030349e+02 4.374980274182087783e+02 4.374166858113636636e+02 4.373415104677022214e+02 4.372724816934729120e+02 4.372102050884615210e+02 4.371413600011875360e+02 4.370667728845850206e+02
1.408554362504220080e+03 4.322476052073969868e+02 4.329751507028977926e+02 4.356753141013475101e+02 4.360272427430336961e+02 4.359112051977569990e+02 4.357844750860696763e+02 4.356718970615814897e+02 4.355725644279409039e+02 4.354829003947380102e+02 4.353993532394798081e+02 4.353224206966104362e+02 4.352516339247193287e+02 4.351882093624717527e+02 4.351177092434772931e+02 4.350416529726098247e+02
1.458554362504220080e+03 4.299649348390984187e+02 4.307231637514281033e+02 4.338311763302274926e+02 4.343658122257050991e+02 4.342746658769626151e+02 4.341435160865949570e+02 4.340252890762579341e+02 4.339208944288772614e+02 4.338264861523775267e+02 4.337385171752309247e+02 4.336577199982315278e+02 4.335828332129073601e+02 4.335167653907606109e+02 4.334406211470532071e+02 4.333628522273433532e+02
1.508554362504220080e+03 4.285345923509439103e+02 4.289493815201331586e+02 4.324908280581811368e+02 4.331749776514755581e+02 4.330830992753394639e+02 4.329476578032267753e+02 4.328266309808759615e+02 4.327202015134445219e+02 4.326242996153578133e+02 4.325352128092869748e+02 4.324531944630770113e+02 4.323779159659512743e+02 4.323100869363647121e+02 4.322372770590305890e+02 4.321581273673166947e+02
1.558554362504220080e+03 4.250507803602762351e+02 4.261214492072803068e+02 4.301300187398669550e+02 4.330820928472762716e+02 4.333325584266278270e+02 4.332438230559935164e+02 4.331219833075380166e+02 4.330054831170254488e+02 4.328981019547152869e+02 4.327965004836807452e+02 4.327047846490536358e+02 4.326166842850169587e+02 4.325464259886978198e+02 4.324087754144575797e+02 4.321254312607410952e+02
1.608554362504220080e+03 4.249076494823032135e+02 4.256783450888000289e+02 4.295582057958807241e+02 4.324929062382120151e+02 4.325692861976681343e+02 4.324509098977776489e+02 4.323213222691213105e+02 4.322033918424473313e+02 4.320947002761031399e+02 4.319933767222641450e+02 4.318996957564311288e+02 4.318115848898375475e+02 4.317348221076546224e+02 4.316360999053068781e+02 4.314927825139792503e+02
1.658554362504220080e+03 4.237648250305577449e+02 4.248333293714137540e+02 4.287243827491736283e+02 4.323299987657696875e+02 4.326023695649810179e+02 4.324523189022364704e+02 4.323203741802685727e+02 4.322046382833942744e+02 4.320998446891445042e+02 4.320031800645122075e+02 4.319129831972562101e+02 4.318301972945793068e+02 4.317546312522340486e+02 4.316746966871064615e+02 4.315953648596691892e+02
1.708554362504220080e+03 4.278492727034735594e+02 4.283071155139256234e+02 4.293680341794262176e+02 4.292514696570358410e+02 4.291076034603000267e+02 4.290023903209708465e+02 4.289116708028273024e+02 4.288304917709955930e+02 4.287489900207214077e+02 4.286626990346303501e+02 4.285864177925548688e+02 4.285122197313461356e+02 4.284548390672994742e+02 4.283964257837665741e+02 4.283186011270872768e+02
