TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644166283857923645e+02 5.646240060202298991e+02 5.651588175151715632e+02 5.652330285965522307e+02 5.652748043568660705e+02 5.652870921898979759e+02 5.652947682984043922e+02 5.652894053752382888e+02 5.652759260882118042e+02 5.652543349053594284e+02 5.652314889497531567e+02 5.652076377277999200e+02 5.651862789614750682e+02 5.651576648057113061e+02 5.651206810019242539e+02
1.000003999999985922e+02 5.614149498191022758e+02 5.614238515678260910e+02 5.613234573540747760e+02 5.613013170497303008e+02 5.612767171223835021e+02 5.612637660765383316e+02 5.612548884801759641e+02 5.612520780703625860e+02 5.612496423488280470e+02 5.612446776296507096e+02 5.612420144617506139e+02 5.612390389800272033e+02 5.612377741934549249e+02 5.612277882516788168e+02 5.611913546611358470e+02
1.502405034099261059e+02 5.519951695491316741e+02 5.521892143822336720e+02 5.519893117893792578e+02 5.518746748675417848e+02 5.517999834212114365e+02 5.517485030220796034e+02 5.517074055685761778e+02 5.516788586089918454e+02 5.516551773692056031e+02 5.516370093333538307e+02 5.516188370347335876e+02 5.516048268909512444e+02 5.515901484397460308e+02 5.515949083040061396e+02 5.516390558134048661e+02
2.004200391960640388e+02 5.287522935616299264e+02 5.287813208805423528e+02 5.285912658692984678e+02 5.284734398758475891e+02 5.283902213804676649e+02 5.283333639451283261e+02 5.282841601036010388e+02 5.282462153195282326e+02 5.282233262171758952e+02 5.281854304175694779e+02 5.281985821112197073e+02 5.280580791848442459e+02 5.280569162634499207e+02 5.280556590916202140e+02 5.280647472109852743e+02
2.553043625042201370e+02 4.593674035461428957e+02 4.596655372742926602e+02 4.594449337611148962e+02 4.593006017387087354e+02 4.592994219207349147e+02 4.590576192171553771e+02 4.589841371590862309e+02 4.589826524100331540e+02 4.589814781031301436e+02 4.589799916259435690e+02 4.589784835275131059e+02 4.589769205463327921e+02 4.589757244509705174e+02 4.589740764970504756e+02 4.589731307078520217e+02
3.053043625042201370e+02 4.416417781774906643e+02 4.418290871764314147e+02 4.462200325250828428e+02 4.501653411163596843e+02 4.505625306039576117e+02 4.504649684073712024e+02 4.503649451958072518e+02 4.502825332050292104e+02 4.502093927772071993e+02 4.501433470286897318e+02 4.500800909242543071e+02 4.500262768105980058e+02 4.499808765926601382e+02 4.499324973224352107e+02 4.498626573675364853e+02
3.553043625042201370e+02 4.417046502885725658e+02 4.419521016203778458e+02 4.452766508983100380e+02 4.494628576288122872e+02 4.503480594805964756e+02 4.504134987025823307e+02 4.503640772686101741e+02 4.502039513527021768e+02 4.500633563090690927e+02 4.499725099612900294e+02 4.500099107736153314e+02 4.500292166647394652e+02 4.500076030752899783e+02 4.496599638253259172e+02 4.468280957559801436e+02
4.053043625042201370e+02 4.376313653965307822e+02 4.380381428828528101e+02 4.410684936921133499e+02 4.460370571112952689e+02 4.486371280148325695e+02 4.489707073360120830e+02 4.489499434519682382e+02 4.488753128540864168e+02 4.487957372074049545e+02 4.487194289376544134e+02 4.486496642074909005e+02 4.485841324834193529e+02 4.485325936566739529e+02 4.484290705435038262e+02 4.482533364873892197e+02
4.553043625042201370e+02 4.389266164085765354e+02 4.387761675944456670e+02 4.443068273640072334e+02 4.530395386426416735e+02 4.543108433514412923e+02 4.543722621946178037e+02 4.543049064516089857e+02 4.542256751416554721e+02 4.541527656827481110e+02 4.540846706836262001e+02 4.540227939099859213e+02 4.539653646760156676e+02 4.539170407272729904e+02 4.538328875233470399e+02 4.534083987982091912e+02
5.053043625042201370e+02 4.402577129385821308e+02 4.401493353160468587e+02 4.450750667375571084e+02 4.536551016853924807e+02 4.552014726834827343e+02 4.552991218536689644e+02 4.552189590704810485e+02 4.551370728681371816e+02 4.550642176205398641e+02 4.549972956798623045e+02 4.549361218440487846e+02 4.548810375920545539e+02 4.548312443814104427e+02 4.547723992791761702e+02 4.546249308260041175e+02
5.553043625042200802e+02 4.407467106012474574e+02 4.407148342827449028e+02 4.454908701788968415e+02 4.536172418838521025e+02 4.550874387225313171e+02 4.551758249587238652e+02 4.550938087865331454e+02 4.550112377533457675e+02 4.549378233007798258e+02 4.548704386443329781e+02 4.548087200967407284e+02 4.547532608354214290e+02 4.547028618562388260e+02 4.546446483940261487e+02 4.545656424816061758e+02
6.053043625042200802e+02 4.406927108181835706e+02 4.407299064450305082e+02 4.454791189205060959e+02 4.533692797225458548e+02 4.547943027294682565e+02 4.548767166207626360e+02 4.547934829700144519e+02 4.547101295624640329e+02 4.546359560270126963e+02 4.545678502937360008e+02 4.545054088236302618e+02 4.544492641176613574e+02 4.543982057717622070e+02 4.543394950882640160e+02 4.542664450767834410e+02
6.553043625042200802e+02 4.403797168820142360e+02 4.404496776914346583e+02 4.451681939429253703e+02 4.529792571401244459e+02 4.544098228082017386e+02 4.544918405864220858e+02 4.544075161305279948e+02 4.543231629345038414e+02 4.542480582982176429e+02 4.541790942156117126e+02 4.541158202994323005e+02 4.540589005703538987e+02 4.540070870250156077e+02 4.539478911383244508e+02 4.538768564464846804e+02
7.053043625042200802e+02 4.399911089620538291e+02 4.400781944390001854e+02 4.447535911399758675e+02 4.525240734965693719e+02 4.539765830834499525e+02 4.540606189693440911e+02 4.539753789473866732e+02 4.538899412031074689e+02 4.538138093684236196e+02 4.537438913588007381e+02 4.536797123412683845e+02 4.536219260987516009e+02 4.535693341024430651e+02 4.535093951702310733e+02 4.534384588053603693e+02
7.584293625042200802e+02 4.395784637257772829e+02 4.396609204403789022e+02 4.443325453119729218e+02 4.520676296953463975e+02 4.534568415964922110e+02 4.535247713190802301e+02 4.534360808923339050e+02 4.533494420445621813e+02 4.532724248573541672e+02 4.532017382845138513e+02 4.531367078904673917e+02 4.530783143660342489e+02 4.530247549886381648e+02 4.529657987891840207e+02 4.528961244703909301e+02
8.096793625042200802e+02 4.398146832417940004e+02 4.398364266972778296e+02 4.444642677140033129e+02 4.511449951155935310e+02 4.520876072589790624e+02 4.520894457921650655e+02 4.519960086316024785e+02 4.519096204528462977e+02 4.518328689314058693e+02 4.517622976556938852e+02 4.516973136260841670e+02 4.516389918316048124e+02 4.515851595121633295e+02 4.515271524276307673e+02 4.514574565985151935e+02
