TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.667139560260583266e+02 5.667245136938421410e+02 5.667477688098479121e+02 5.667655397739481486e+02 5.667743052259290835e+02 5.667758540523332158e+02 5.667670858890878662e+02 5.667501467883641908e+02 5.667301157900150201e+02 5.667051144789325008e+02 5.666776026456640238e+02 5.666479916951540190e+02 5.666203779376314742e+02 5.665871303342281635e+02 5.665504757809840157e+02
1.000003999999985922e+02 5.642376604103429827e+02 5.642828132455847481e+02 5.642637568127407803e+02 5.642017727659621187e+02 5.641551350879528854e+02 5.641124070159648909e+02 5.640788241889127903e+02 5.640530613139083016e+02 5.640338164030978305e+02 5.640158979369691679e+02 5.639990135147568253e+02 5.639858621642221124e+02 5.639723175313798720e+02 5.639549346883298995e+02 5.639297648284176603e+02
1.502405034099261059e+02 5.611691814634103821e+02 5.612725402739640685e+02 5.611031622646280539e+02 5.610391973268845049e+02 5.610088722524573086e+02 5.609810493780257730e+02 5.609617251255597239e+02 5.609472182193903791e+02 5.609355809071797694e+02 5.609239339468625758e+02 5.609127030795750670e+02 5.609040760886466614e+02 5.608948073397150438e+02 5.608879384028145978e+02 5.608440239793774253e+02
2.004200391960640388e+02 5.544668492836420910e+02 5.547490272164930047e+02 5.545117078977972369e+02 5.543970216919973382e+02 5.543288423288331614e+02 5.542754491962106158e+02 5.542296457459657404e+02 5.541966112994562081e+02 5.541731363176357945e+02 5.541536965207359344e+02 5.541333473011530941e+02 5.541210794176021182e+02 5.541027470838998852e+02 5.541168025657200360e+02 5.540355154782006366e+02
2.534293625042201370e+02 5.359637037195279845e+02 5.360716854329980379e+02 5.358845389018449623e+02 5.357740721359716645e+02 5.356962840950774307e+02 5.356423498084683388e+02 5.355975876783007834e+02 5.355610251575707252e+02 5.355403668742507080e+02 5.355079964561215320e+02 5.355018943738517692e+02 5.354657499762832913e+02 5.353788489986380910e+02 5.353776171636901609e+02 5.353767187307563518e+02
3.034293625042201370e+02 5.008070414837316662e+02 5.008828612372082603e+02 5.007128298533062321e+02 5.006076538275067946e+02 5.005234743307279359e+02 5.004683538189525507e+02 5.004178337370636882e+02 5.003712400734754624e+02 5.003585339086571935e+02 5.003008722865401978e+02 5.003416240778247470e+02 5.002172285099337046e+02 5.001759000588686490e+02 5.001741462567782719e+02 5.001730372092075640e+02
3.534293625042201370e+02 4.311361086357425734e+02 4.354475601098611151e+02 4.423822078942478697e+02 4.509442094489288024e+02 4.580258935095968695e+02 4.625584534541092694e+02 4.633667706438345704e+02 4.633960630429382377e+02 4.633197070358599490e+02 4.632425474805247063e+02 4.631739472363361756e+02 4.631154950393436138e+02 4.630597066111049571e+02 4.630116891800949475e+02 4.629486482219481331e+02
4.034293625042201370e+02 4.376989643491578477e+02 4.377176018587448425e+02 4.401334760343942776e+02 4.451843431476805790e+02 4.508135471942287040e+02 4.560372676312557019e+02 4.593688108037082429e+02 4.600922906554177985e+02 4.601205497400075046e+02 4.600139903856240267e+02 4.599064066452619386e+02 4.598211000742383590e+02 4.597418353450757991e+02 4.597031573745556443e+02 4.596224812283958840e+02
4.534293625042201370e+02 4.421638673297702553e+02 4.421544516384196868e+02 4.457639758219275450e+02 4.520010338683825921e+02 4.566108225229395430e+02 4.574195844077320317e+02 4.574710043977591454e+02 4.574117252990096176e+02 4.573426774569638269e+02 4.572753236417892708e+02 4.572152045605240573e+02 4.571572456641694657e+02 4.571145544466767774e+02 4.569867602746467696e+02 4.566568850777072726e+02
5.034293625042201370e+02 4.442939320771645839e+02 4.440419322026607460e+02 4.494925603735125605e+02 4.586302996361509372e+02 4.616996860080432725e+02 4.619761459868837505e+02 4.619443996361009681e+02 4.618741754725609781e+02 4.618070199127266164e+02 4.617445016746539750e+02 4.616873609643236023e+02 4.616348675241574711e+02 4.615890583480594955e+02 4.615082646678926608e+02 4.611522022224451121e+02
5.534293625042200802e+02 4.459521755936930276e+02 4.457082251144573206e+02 4.506936803962571503e+02 4.596733656288991483e+02 4.631646437987994886e+02 4.635025826715131529e+02 4.634649821973819712e+02 4.633925208734967782e+02 4.633250478104545209e+02 4.632629215563458160e+02 4.632057603360577787e+02 4.631543194426760692e+02 4.631079033534303449e+02 4.630478281825254498e+02 4.628524208213875113e+02
6.034293625042200802e+02 4.468176680779264984e+02 4.466499393646411704e+02 4.515506000733993233e+02 4.603118743812978551e+02 4.636468606941098756e+02 4.639736324307725113e+02 4.639291880991402763e+02 4.638557458149173272e+02 4.637881136607416579e+02 4.637260057483560445e+02 4.636687355239752719e+02 4.636174450188307219e+02 4.635703295895409042e+02 4.635133290946636748e+02 4.633926845743997660e+02
6.534293625042200802e+02 4.472504011054090824e+02 4.471449989843804360e+02 4.520076025282014029e+02 4.606323981861434049e+02 4.637373564554110317e+02 4.640378646990471907e+02 4.639878003111936096e+02 4.639135886975687413e+02 4.638456889587941987e+02 4.637833759550277932e+02 4.637258340476362832e+02 4.636743815664450494e+02 4.636266546587242487e+02 4.635707140652652356e+02 4.634920542877836169e+02
7.034293625042200802e+02 4.474077415449731916e+02 4.473464020835525048e+02 4.521709335917782937e+02 4.606904571274037039e+02 4.636099578040062852e+02 4.638879060277354824e+02 4.638339169997436215e+02 4.637589862485068579e+02 4.636906663824016164e+02 4.636279722661332698e+02 4.635700129573146455e+02 4.635182016385693373e+02 4.634699595382311941e+02 4.634142787098257372e+02 4.633432567953785224e+02
7.534293625042200802e+02 4.473969818268527661e+02 4.473720059072804816e+02 4.521490599602558973e+02 4.605621520137606240e+02 4.633342071954834864e+02 4.635938905205768492e+02 4.635368025968974734e+02 4.634610894820863791e+02 4.633922090245344521e+02 4.633289946475307488e+02 4.632705045789656424e+02 4.632182071050174841e+02 4.631693919312592129e+02 4.631136324809076541e+02 4.630449762912714959e+02
8.034293625042200802e+02 4.472676751062053881e+02 4.472721850228928702e+02 4.520132125154105438e+02 4.603436112942138720e+02 4.629836051954759455e+02 4.632260473194378960e+02 4.631662283513769012e+02 4.630897402265938467e+02 4.630202561278342728e+02 4.629564677396510888e+02 4.628974059315797831e+02 4.628445607331958627e+02 4.627951786410394561e+02 4.627390813251843724e+02 4.626712172876074760e+02
8.534293625042200802e+02 4.473129212280039155e+02 4.472486427702079936e+02 4.521002977989602982e+02 4.605358759394442245e+02 4.619329550763092129e+02 4.619869463526675872e+02 4.619050245584147660e+02 4.618266810563213198e+02 4.617576512091983432e+02 4.616944543470046369e+02 4.616357387497567970e+02 4.615840306475473653e+02 4.615335340714389645e+02 4.614854917675778552e+02 4.614199507611044169e+02
9.034293625042200802e+02 4.495039667953950016e+02 4.491299882128117247e+02 4.542112268635343639e+02 4.584677693617928753e+02 4.588332739512907779e+02 4.587620856660967092e+02 4.586767429126663842e+02 4.586020910022033377e+02 4.585356351401650272e+02 4.584743379145052131e+02 4.584170191499691214e+02 4.583665673205854318e+02 4.583171250020030811e+02 4.582697026702227276e+02 4.582042059033223040e+02
9.534293625042200802e+02 4.481420541436929170e+02 4.484286873999019463e+02 4.537359203710142879e+02 4.558202043311602552e+02 4.559494698487656592e+02 4.558644712317313292e+02 4.557774001923249898e+02 4.557012867239945990e+02 4.556330256874935571e+02 4.555698607734456687e+02 4.555108438996168729e+02 4.554583586117326490e+02 4.554078368738223617e+02 4.553572994701481207e+02 4.552902554119698380e+02
1.003429362504220080e+03 4.462991849861335822e+02 4.466669615900804615e+02 4.518062347060222237e+02 4.535227010738915396e+02 4.536062910659558156e+02 4.535162574092491923e+02 4.534265522682137544e+02 4.533480086797213744e+02 4.532773838210033546e+02 4.532119386240295285e+02 4.531509287121678540e+02 4.530963137706898465e+02 4.530443654983305919e+02 4.529911432124975477e+02 4.529224889791718169e+02
