TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.634147445867317856e+02 5.636853470778994506e+02 5.634510702471909553e+02 5.633754526045419198e+02 5.633328034816969421e+02 5.633016722185617482e+02 5.632760308194943946e+02 5.632586725569649388e+02 5.632466738495184018e+02 5.632346963407220528e+02 5.632214209324748708e+02 5.632162935358883260e+02 5.632023099946585489e+02 5.632193399889896455e+02 5.631587721649171954e+02
1.000003999999985922e+02 5.428710128412641325e+02 5.433167495467253048e+02 5.430746803181835958e+02 5.430005477229076405e+02 5.429166863015178706e+02 5.428226765606805202e+02 5.427549874978295747e+02 5.427162054534642266e+02 5.426922493097931692e+02 5.426753542791857399e+02 5.426663268747239499e+02 5.426629651331943478e+02 5.426687119473759822e+02 5.426019159112166790e+02 5.425018941528458072e+02
1.502405034099261059e+02 4.550470334590086736e+02 4.547828599596401205e+02 4.547819085389283487e+02 4.547805430713545434e+02 4.547793387927765139e+02 4.547777355704262732e+02 4.547760945838738280e+02 4.547743812601498803e+02 4.547730948759910916e+02 4.547714096522641967e+02 4.547697169054277992e+02 4.547679538735108622e+02 4.547666449198308101e+02 4.547648518017047081e+02 4.547638537968358037e+02
2.004200391960640388e+02 4.358758833265560497e+02 4.357558639929280844e+02 4.355694725496917954e+02 4.354304815466949208e+02 4.353207108635904206e+02 4.352312906603662555e+02 4.351492172141887522e+02 4.350576816222409775e+02 4.350520033195919041e+02 4.350136871380110506e+02 4.350160572297988324e+02 4.350061108851344898e+02 4.350055334664197630e+02 4.349884195070544592e+02 4.349754913069237432e+02
2.553043625042201370e+02 4.324397830782701249e+02 4.328731353097574583e+02 4.344925366020006550e+02 4.346789549756869064e+02 4.345874261096199120e+02 4.344565947201442100e+02 4.343443894910313929e+02 4.342448121336466897e+02 4.341658492644193075e+02 4.340954199858516631e+02 4.340327877588659931e+02 4.339828979404751408e+02 4.339391342357882877e+02 4.338771244341957072e+02 4.337684656040671598e+02
3.053043625042201370e+02 4.283756539286705447e+02 4.288496708139324483e+02 4.322805453833941556e+02 4.368313087404834505e+02 4.384779095666822286e+02 4.386110078090532056e+02 4.385381180681611113e+02 4.384295636373695402e+02 4.383327783838892060e+02 4.382336201124521153e+02 4.381630445536360412e+02 4.380909925338553421e+02 4.380479348197722516e+02 4.378856802404542350e+02 4.374680378835400347e+02
3.553043625042201370e+02 4.244940479205899351e+02 4.247535245671285224e+02 4.282014045599728433e+02 4.339890154697262119e+02 4.368451324335266577e+02 4.371413826059088024e+02 4.370998982137687108e+02 4.370066324760865655e+02 4.369105875743778711e+02 4.368204148360476324e+02 4.367397793101671937e+02 4.366637371513348285e+02 4.366042810395430251e+02 4.364938002465727322e+02 4.362906338707750820e+02
4.053043625042201370e+02 4.275320050987408536e+02 4.306315521749258437e+02 4.359126881396440467e+02 4.401521598006470981e+02 4.406337022334180347e+02 4.405592084175671630e+02 4.404439636973128813e+02 4.403339102714589899e+02 4.402223514784537315e+02 4.401384006081848383e+02 4.400635758527051848e+02 4.400021849404568002e+02 4.399474696624041030e+02 4.398962663921644776e+02 4.398135465813030578e+02
4.553043625042201370e+02 4.300160852427299005e+02 4.311862940335437884e+02 4.350134789671556064e+02 4.372738975256523304e+02 4.376319753392987195e+02 4.375781727692267964e+02 4.374766448704954200e+02 4.373889487239254663e+02 4.373163698137051369e+02 4.372511553499062416e+02 4.371941847003050725e+02 4.371430375870812099e+02 4.371002278443917248e+02 4.370467119464889834e+02 4.369765239620213606e+02
5.053043625042201370e+02 4.294944336506987952e+02 4.305744645815856870e+02 4.348102111686675926e+02 4.387592616430868020e+02 4.392078183571588283e+02 4.391553061576120172e+02 4.390662132456737936e+02 4.389677538081904800e+02 4.388712936321512643e+02 4.387775732894594967e+02 4.387121264763475210e+02 4.386424604008869892e+02 4.386071965343488159e+02 4.384794576213414530e+02 4.383842891785706115e+02
5.553043625042200802e+02 4.295837074103112059e+02 4.302711722989895975e+02 4.338224621487751733e+02 4.375637349145069948e+02 4.379350920562783358e+02 4.378330700996897917e+02 4.377148592184671543e+02 4.376074003234220982e+02 4.375095135368020465e+02 4.374147530348832902e+02 4.373254231870330955e+02 4.372430728143195324e+02 4.371682421216746093e+02 4.370843243040961852e+02 4.370109483108212203e+02
6.053043625042200802e+02 4.269703358429990203e+02 4.276258494834031012e+02 4.316611450941349517e+02 4.363285174733187546e+02 4.371435528885037343e+02 4.371458569006402968e+02 4.370327620174731464e+02 4.369280023332806309e+02 4.368353416421881548e+02 4.367505088318032449e+02 4.366735690335103754e+02 4.366030805860515898e+02 4.365421553828498418e+02 4.364685777708867818e+02 4.363959024801495161e+02
