TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644920775260476375e+02 5.644917851660137558e+02 5.644578220326199016e+02 5.644294036407678732e+02 5.643938120279935902e+02 5.643611615670782840e+02 5.643330987579712428e+02 5.643109408766134720e+02 5.642945109112591808e+02 5.642770622949312838e+02 5.642606754453087206e+02 5.642486089961487323e+02 5.642344563634616179e+02 5.642252310219671472e+02 5.641931635775595169e+02
1.000003999999985922e+02 5.513156667516030893e+02 5.516481812820626374e+02 5.513854026684208520e+02 5.512657067834487634e+02 5.512020416900205646e+02 5.511616090327094071e+02 5.511342924538593024e+02 5.511124203966355708e+02 5.510932235389977905e+02 5.510577500170693384e+02 5.510303081157729821e+02 5.510200122117126966e+02 5.509952816168464551e+02 5.510318774790534917e+02 5.509432102113590872e+02
1.502405034099261059e+02 4.925439507715243508e+02 4.925433831820736259e+02 4.925428454249099559e+02 4.925424470682833658e+02 4.925418528185105629e+02 4.925414121252254631e+02 4.925409575787174958e+02 4.925405087433028370e+02 4.925398911134459468e+02 4.925394007884422649e+02 4.925388948825520288e+02 4.925383839475422860e+02 4.925377155393703106e+02 4.925371170717418181e+02 4.925435902699177859e+02
2.004200391960640388e+02 4.419517946595165654e+02 4.418820080947847373e+02 4.417406316694057864e+02 4.416244640520350231e+02 4.415264992516413827e+02 4.414890226962524480e+02 4.414779164112344461e+02 4.413448798031944307e+02 4.413414145384711560e+02 4.413365679978828666e+02 4.413313868146352092e+02 4.413257041150951636e+02 4.413221373763104225e+02 4.413160573765881622e+02 4.413131111147661159e+02
2.553043625042201370e+02 4.376061019007364052e+02 4.379700061246738301e+02 4.402688177167138406e+02 4.411112344685304834e+02 4.411316353243421418e+02 4.410655976549265347e+02 4.410437884919172689e+02 4.410041709741068985e+02 4.409674203362266098e+02 4.409480951963095663e+02 4.409697844927559913e+02 4.410043966918467504e+02 4.409808690699768476e+02 4.409383094874191897e+02 4.408986049966879364e+02
3.053043625042201370e+02 4.330575151397621880e+02 4.335393061519990852e+02 4.362384115306247736e+02 4.379580181410470914e+02 4.381296669537292132e+02 4.380703114345737390e+02 4.379710422828764536e+02 4.378768851342228459e+02 4.377918198046937732e+02 4.377125210615650417e+02 4.376411519089844546e+02 4.375734317673474152e+02 4.375203811573232997e+02 4.374293712396884644e+02 4.373004954842168104e+02
3.553043625042201370e+02 4.277292317549481027e+02 4.282057809276716398e+02 4.311756407046660229e+02 4.359085977061375274e+02 4.381002999273175647e+02 4.383352984080777901e+02 4.382835135372083073e+02 4.381809327334141813e+02 4.380835758032649778e+02 4.379942877466800724e+02 4.379137751210255942e+02 4.378395804566672496e+02 4.377782077620834116e+02 4.376925296124965143e+02 4.376084993710581443e+02
4.053043625042201370e+02 4.310282340631903253e+02 4.325026442685232269e+02 4.380176154774405859e+02 4.430911450541779573e+02 4.438094862763254582e+02 4.437713748034432797e+02 4.436626163346541034e+02 4.435745133507681999e+02 4.435031384302403126e+02 4.434351625036921973e+02 4.433725017812864166e+02 4.433091064411528919e+02 4.432606881007756101e+02 4.431672658582596114e+02 4.425117324654689810e+02
4.553043625042201370e+02 4.337404009545328449e+02 4.346933842866080226e+02 4.389353357374578195e+02 4.408854059279479429e+02 4.407526485461688708e+02 4.406284506166422830e+02 4.405321883638920895e+02 4.404516690600088964e+02 4.403803820813967604e+02 4.403147867905348676e+02 4.402517395484919120e+02 4.401959820629135720e+02 4.401396718748079024e+02 4.400924207657931788e+02 4.400223687676305531e+02
5.053043625042201370e+02 4.318936144843621605e+02 4.329760357594529410e+02 4.361376186299717119e+02 4.394869951682424016e+02 4.407296693399892433e+02 4.408495248398904778e+02 4.407901925824204454e+02 4.407008592401945748e+02 4.406138285953693980e+02 4.405306259362437231e+02 4.404595154343170407e+02 4.403863606534746395e+02 4.403387218326996049e+02 4.402200919116298792e+02 4.400930287742082783e+02
5.553043625042200802e+02 4.303263474636019055e+02 4.311272783581331964e+02 4.355977976935444076e+02 4.401633465296847021e+02 4.410616625406428284e+02 4.410829800698016925e+02 4.409794150740646046e+02 4.408837199140043026e+02 4.407994972726885976e+02 4.407224533124741583e+02 4.406525848454890593e+02 4.405890361435354521e+02 4.405334444508884530e+02 4.404667976380858931e+02 4.403963105157523046e+02
6.053043625042200802e+02 4.303864270673898318e+02 4.305112937034077731e+02 4.350637050490930733e+02 4.409645071628026471e+02 4.417034992305598848e+02 4.416783732079810534e+02 4.415714140853373237e+02 4.414742990178602327e+02 4.413881514177555232e+02 4.413089555967966362e+02 4.412369730693304746e+02 4.411712670546014579e+02 4.411136127114494343e+02 4.410453140714133156e+02 4.409710298491162348e+02
6.553043625042200802e+02 4.299533638598373386e+02 4.300907397493315898e+02 4.346660458649088810e+02 4.406863593030495281e+02 4.414448175480964665e+02 4.414174379784511757e+02 4.413091028295688147e+02 4.412109805323239016e+02 4.411239452968540036e+02 4.410439517564378775e+02 4.409711781829635129e+02 4.409048144551721293e+02 4.408463351707816855e+02 4.407780370622396617e+02 4.407046727733999774e+02
7.059293625042200802e+02 4.294553890962678793e+02 4.295981252915817663e+02 4.341388477263906793e+02 4.401655657341062238e+02 4.409313029949214524e+02 4.409012697648236099e+02 4.407912209813625282e+02 4.406917156949353966e+02 4.406034485354249455e+02 4.405223384261944943e+02 4.404485046080170605e+02 4.403811958607248584e+02 4.403217326568152430e+02 4.402530291561998865e+02 4.401794488160703622e+02
7.606793625042200802e+02 4.287892339441858098e+02 4.289560075817267943e+02 4.334016248357115728e+02 4.394165904035970698e+02 4.402169833663126042e+02 4.401911699181200106e+02 4.400792198870212815e+02 4.399776217147924058e+02 4.398874673616813880e+02 4.398046421577750493e+02 4.397292386416392560e+02 4.396604384236511578e+02 4.395996890722514649e+02 4.395296782246674070e+02 4.394556411669495333e+02
8.106793625042200802e+02 4.285427335813350851e+02 4.286251984126926686e+02 4.331028314993988033e+02 4.385815896720307592e+02 4.392036369187733840e+02 4.391383615023017342e+02 4.390238281062580654e+02 4.389222959198829699e+02 4.388321906907039534e+02 4.387493559410187345e+02 4.386738058924371444e+02 4.386050306536733956e+02 4.385437547368717901e+02 4.384752278129432739e+02 4.384010812872755878e+02
8.606793625042200802e+02 4.279838567804167155e+02 4.281398097000162011e+02 4.324944259143242107e+02 4.374249361533763931e+02 4.379705531797083040e+02 4.378975929653188928e+02 4.377807787059649058e+02 4.376772375849740229e+02 4.375851789691300837e+02 4.375004534558552791e+02 4.374232122449026861e+02 4.373526230192773028e+02 4.372901346949936396e+02 4.372192369885099765e+02 4.371444243650946646e+02
9.106793625042200802e+02 4.270246743315775575e+02 4.272239086608445291e+02 4.314937071681844714e+02 4.359671013520961083e+02 4.364212985528384934e+02 4.363222303823107495e+02 4.362023916284643406e+02 4.360974080867636076e+02 4.360041219003906576e+02 4.359182620052606580e+02 4.358398962696077206e+02 4.357683897810387066e+02 4.357047081801201784e+02 4.356342587683274701e+02 4.355591906970938112e+02
9.606793625042200802e+02 4.265835466199475832e+02 4.267145370142149545e+02 4.309948703894364712e+02 4.347616996738177022e+02 4.351130129321210234e+02 4.350055963153668017e+02 4.348840887084105589e+02 4.347775794168637162e+02 4.346825853562098700e+02 4.345949463910598070e+02 4.345150593228646585e+02 4.344416898674522827e+02 4.343770982992608083e+02 4.343033321179493669e+02 4.342269086112687546e+02
1.010679362504220080e+03 4.259736202518507184e+02 4.261574482651495259e+02 4.305420899957654797e+02 4.339251412866221358e+02 4.342164125310910663e+02 4.341018403405594768e+02 4.339789534078267366e+02 4.338713637347486838e+02 4.337752493552861779e+02 4.336864913013230876e+02 4.336055850987524991e+02 4.335311285392086802e+02 4.334657226114082391e+02 4.333907240583079670e+02 4.333134534606443822e+02
1.060679362504220080e+03 4.252085135411890064e+02 4.253911600497816607e+02 4.297622927055261357e+02 4.330690005212527467e+02 4.333470212948548124e+02 4.332290832025819327e+02 4.331041229531339241e+02 4.329947181854120686e+02 4.328969241292065249e+02 4.328065921163548069e+02 4.327242757416324821e+02 4.326484097859097346e+02 4.325818925668819475e+02 4.325054673785436421e+02 4.324274132658879353e+02
1.110679362504220080e+03 4.245614644482729432e+02 4.247436419640464464e+02 4.291203246059815228e+02 4.322821942499545571e+02 4.325345995662794962e+02 4.324122993398702874e+02 4.322856111311478458e+02 4.321747416671184965e+02 4.320755633414648855e+02 4.319839175409848622e+02 4.319004064791477617e+02 4.318233489741424478e+02 4.317558521239724882e+02 4.316783043226989207e+02 4.315995297676942073e+02
1.160679362504220080e+03 4.240092646893677397e+02 4.241781013195542869e+02 4.285599532481555229e+02 4.314055095353060665e+02 4.316097388170426825e+02 4.314816810443541613e+02 4.313535480678701788e+02 4.312415298706040971e+02 4.311412518747699778e+02 4.310485495565575320e+02 4.309640666853338189e+02 4.308860610084911968e+02 4.308177175178818743e+02 4.307395303463263190e+02 4.306600894127825541e+02
1.210679362504220080e+03 4.234436528277459502e+02 4.236155443491243773e+02 4.279646875979792071e+02 4.304687968870517807e+02 4.306241102522799906e+02 4.304910504538307805e+02 4.303612734366208770e+02 4.302478521528553870e+02 4.301462283517085439e+02 4.300522269423954071e+02 4.299665640297275218e+02 4.298873611501064715e+02 4.298180565883252484e+02 4.297387552310740944e+02 4.296585880058981957e+02
1.260679362504220080e+03 4.227983761765996746e+02 4.229867189652149477e+02 4.272882486776085216e+02 4.295287471372339496e+02 4.296465731963970143e+02 4.295093157473274914e+02 4.293776464516654983e+02 4.292625565562153724e+02 4.291593663498594537e+02 4.290638680287262332e+02 4.289768572329790572e+02 4.288962862010139361e+02 4.288259123666772439e+02 4.287452517961611989e+02 4.286643107380916149e+02
1.310679362504220080e+03 4.220536418519477593e+02 4.222609565599656207e+02 4.265283685018100073e+02 4.286184997231926559e+02 4.287141009385848633e+02 4.285733187858439237e+02 4.284395156347676448e+02 4.283225322287126460e+02 4.282175932991811464e+02 4.281204462530064916e+02 4.280319604332976837e+02 4.279499046367604365e+02 4.278783745331840009e+02 4.277962166844343983e+02 4.277144510164394546e+02
1.360679362504220080e+03 4.212524457796908450e+02 4.214736777303660915e+02 4.257345200382611097e+02 4.277498438222763184e+02 4.278340386465063716e+02 4.276901266831197290e+02 4.275540576604196872e+02 4.274350588062399652e+02 4.273282858801919133e+02 4.272294244622800079e+02 4.271394119791187904e+02 4.270558353042459316e+02 4.269831082258618835e+02 4.268994437053983120e+02 4.268168154774854770e+02
1.410679362504220080e+03 4.204045295248014327e+02 4.206423751296019873e+02 4.248574838326003942e+02 4.269128563123617823e+02 4.270013035607490792e+02 4.268548720532718335e+02 4.267162847315500471e+02 4.265950653014394902e+02 4.264862879991825366e+02 4.263855757707118528e+02 4.262939186497757191e+02 4.262087209025071388e+02 4.261347079984197421e+02 4.260494522550760621e+02 4.259659644776690470e+02
1.460679362504220080e+03 4.197381950385841378e+02 4.199641283631566466e+02 4.242732619771104510e+02 4.260132497277962784e+02 4.260583723289834666e+02 4.259075733127265835e+02 4.257673227356974621e+02 4.256445904926441131e+02 4.255344572000225298e+02 4.254324316279391383e+02 4.253396097009040773e+02 4.252532483699642398e+02 4.251782650488344188e+02 4.250921255780152705e+02 4.250079593638336064e+02
1.510679362504220080e+03 4.189626613683707888e+02 4.191877812363606495e+02 4.234737393917905592e+02 4.251192012411877386e+02 4.251460192895011687e+02 4.249916871379008967e+02 4.248493052996196866e+02 4.247246901105397114e+02 4.246128468326743928e+02 4.245092123140138938e+02 4.244149434927571178e+02 4.243271622023823966e+02 4.242509933650372318e+02 4.241636209330843599e+02 4.240785766393748304e+02
1.560679362504220080e+03 4.182691975005064933e+02 4.184801032660332112e+02 4.226941422056932538e+02 4.241365029001756284e+02 4.241324773975283620e+02 4.239743772983422900e+02 4.238302263641521108e+02 4.237040272715178730e+02 4.235907655466182291e+02 4.234857742576394344e+02 4.233903084121490110e+02 4.233013435348244116e+02 4.232242005894404429e+02 4.231359277922011302e+02 4.230500036646875515e+02
1.610679362504220080e+03 4.175170353502667240e+02 4.177444162400624350e+02 4.217766133975654270e+02 4.229973704926986784e+02 4.229593107767676088e+02 4.227971296764440581e+02 4.226508193750829605e+02 4.225226214894512964e+02 4.224075454133648577e+02 4.223007923251242346e+02 4.222037761924398183e+02 4.221132155101339549e+02 4.220348650088635054e+02 4.219450325083477082e+02 4.218580853421573238e+02
1.660679362504220080e+03 4.167154606798074497e+02 4.169584286438208665e+02 4.208395003488216730e+02 4.219244276149936468e+02 4.218647518177673987e+02 4.216988129101601999e+02 4.215500494358450396e+02 4.214196031190698477e+02 4.213024947230650241e+02 4.211937935672411868e+02 4.210950654365702235e+02 4.210027514986960568e+02 4.209230824125347681e+02 4.208314669951546421e+02 4.207434340768618313e+02
1.710679362504220080e+03 4.158457740758228738e+02 4.161009942048843868e+02 4.198907056804828812e+02 4.209029346367885864e+02 4.208300740057886173e+02 4.206605206098663530e+02 4.205091080236824155e+02 4.203762781492724798e+02 4.202570322048437106e+02 4.201463085120764163e+02 4.200458108113770663e+02 4.199517040735254909e+02 4.198706747816273150e+02 4.197772779350776773e+02 4.196881298518897552e+02
1.760679362504220080e+03 4.148611659131204306e+02 4.151636431250394708e+02 4.188611691688552128e+02 4.199068877104568287e+02 4.198395486336082740e+02 4.196663245090414875e+02 4.195113418862876529e+02 4.193753877938649453e+02 4.192533596594349206e+02 4.191400747332380661e+02 4.190373304291420595e+02 4.189409830361990430e+02 4.188582762072778110e+02 4.187625180188926493e+02 4.186722020201489158e+02
