TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646917401840308912e+02 5.646735804115265864e+02 5.646600113814624819e+02 5.646478934961917275e+02 5.646216016469620627e+02 5.645925767940556170e+02 5.645657735951924678e+02 5.645426070861238941e+02 5.645246369211413366e+02 5.645059895401404901e+02 5.644888323288574838e+02 5.644741758264783584e+02 5.644604364698319614e+02 5.644436422465796568e+02 5.644159482776730101e+02
1.000003999999985922e+02 5.539609179136842840e+02 5.543040294102370353e+02 5.540238453606125404e+02 5.539179417255172666e+02 5.538578103844887437e+02 5.538197242170880372e+02 5.537890958044990839e+02 5.537674264643552533e+02 5.537534367347981288e+02 5.537343319112993640e+02 5.537179213075380630e+02 5.537080301201871180e+02 5.536885827272654979e+02 5.537195141634833817e+02 5.536366116780521907e+02
1.502405034099261059e+02 5.173171230005644929e+02 5.176815169750898349e+02 5.171239575352071824e+02 5.170013379980105128e+02 5.169231286088223669e+02 5.168644440375986733e+02 5.168247641450801666e+02 5.168058807245062098e+02 5.167949158397998417e+02 5.167904654808257874e+02 5.167588823844187118e+02 5.167351888149677279e+02 5.167338793763557305e+02 5.167325570346984023e+02 5.167316114159240215e+02
2.004200391960640388e+02 4.480399827139641502e+02 4.480028302097901474e+02 4.478736614239368237e+02 4.477615928595863011e+02 4.476763239317654097e+02 4.476443608090532393e+02 4.475903055455886488e+02 4.474933649014656680e+02 4.474912145416197404e+02 4.474871370962181345e+02 4.474826656778236043e+02 4.474777630549779133e+02 4.474746808015083275e+02 4.474694807676112305e+02 4.474669071250580714e+02
2.553043625042201370e+02 4.427993569874961963e+02 4.429788935843279205e+02 4.434318232028018656e+02 4.434694603542595246e+02 4.434080237734594903e+02 4.433237243905361424e+02 4.432277580905247305e+02 4.431329007623022562e+02 4.430661853884760149e+02 4.430096582076963045e+02 4.429568654513929573e+02 4.429059758012759858e+02 4.428707431915721600e+02 4.428281830957190550e+02 4.427439993890493497e+02
3.053043625042201370e+02 4.375842046649947861e+02 4.381237114039122389e+02 4.403229709507537564e+02 4.410071778603227131e+02 4.410246905862240965e+02 4.409301312226813820e+02 4.408317151252494455e+02 4.407443529197615817e+02 4.406664145667274397e+02 4.405937961776282350e+02 4.405275453983778675e+02 4.404658252504755183e+02 4.404144759310701147e+02 4.403419824396374338e+02 4.402741386496458063e+02
3.553043625042201370e+02 4.319391965754623470e+02 4.324940707414739904e+02 4.354179891433117859e+02 4.394379637046714606e+02 4.404840068221282650e+02 4.405557189789319636e+02 4.404697088013828647e+02 4.403689530096874591e+02 4.402773270914206023e+02 4.401930025416791636e+02 4.401161691756239520e+02 4.400454621771994539e+02 4.399854227547909886e+02 4.399067217204995472e+02 4.398355024807108293e+02
4.053043625042201370e+02 4.336676573502193150e+02 4.356254299692347445e+02 4.402533245646490059e+02 4.440541803566981685e+02 4.448635014203362061e+02 4.449185021020299473e+02 4.448685769524001898e+02 4.447772159472033309e+02 4.446686807991401338e+02 4.445740631442608333e+02 4.445359304598578660e+02 4.444993437016441931e+02 4.444516248290011049e+02 4.443455233028049634e+02 4.423115219012478292e+02
4.553043625042201370e+02 4.340466463375964281e+02 4.341774000261793276e+02 4.388450321134208139e+02 4.441803136955833793e+02 4.446887059922057119e+02 4.446626284446564341e+02 4.445673054941003102e+02 4.444778763160028916e+02 4.443976206504489710e+02 4.443231360643873700e+02 4.442558520755698623e+02 4.441930670873497320e+02 4.441409726390587593e+02 4.440649317002097405e+02 4.438962074166404363e+02
5.053043625042201370e+02 4.339778009038416258e+02 4.341174365710169809e+02 4.388268719580466950e+02 4.449055813863588469e+02 4.456652609208969125e+02 4.456544016721915682e+02 4.455560149453091299e+02 4.454655749112783951e+02 4.453852803981054080e+02 4.453113731012550716e+02 4.452441609191430416e+02 4.451829043410024269e+02 4.451291781662180256e+02 4.450638123391120189e+02 4.449817796389068008e+02
5.553043625042200802e+02 4.334579542738703708e+02 4.336061926441811920e+02 4.383385056568619689e+02 4.447236853230235738e+02 4.455502206900240481e+02 4.455404011505777362e+02 4.454403304309453802e+02 4.453487217772447480e+02 4.452675226251184881e+02 4.451929028590501503e+02 4.451249064542261635e+02 4.450632145082033730e+02 4.450084477825386102e+02 4.449444369978625105e+02 4.448713657712362988e+02
