TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646546015300596082e+02 5.646380529524855092e+02 5.646213750287337234e+02 5.646063706437519158e+02 5.645781355420582486e+02 5.645482162834334758e+02 5.645210326148737749e+02 5.644979342244698728e+02 5.644801813901984815e+02 5.644617319612488018e+02 5.644447227384866892e+02 5.644304842381857270e+02 5.644167272379654605e+02 5.644012842966251355e+02 5.643730135075733187e+02
1.000003999999985922e+02 5.530722803878190916e+02 5.534058065910984396e+02 5.531368172276302175e+02 5.530228541708155490e+02 5.529594692209224149e+02 5.529216552034844199e+02 5.528962551373854240e+02 5.528766848912679279e+02 5.528564081888367809e+02 5.528252210479513451e+02 5.528060256579303768e+02 5.527963132365240426e+02 5.527753819487646751e+02 5.528128553828664735e+02 5.527291332974984925e+02
1.502405034099261059e+02 5.112493274039968583e+02 5.115485990510555894e+02 5.109640590425212281e+02 5.109416972044565455e+02 5.108973920321530500e+02 5.108877163268694517e+02 5.108805167941482637e+02 5.108792728135628067e+02 5.108782272516912712e+02 5.108771857645052137e+02 5.108761502189303769e+02 5.108751164963462656e+02 5.108741173229196875e+02 5.108730904334469187e+02 5.108723009007902078e+02
2.004200391960640388e+02 4.470600064510817333e+02 4.469544085516608902e+02 4.468109363134195178e+02 4.466759035387706831e+02 4.465628517300133922e+02 4.465188281506901262e+02 4.464531124312269981e+02 4.463456103744454708e+02 4.463434873707079191e+02 4.463397646491732189e+02 4.463358085894632836e+02 4.463314889749229906e+02 4.463287417764773295e+02 4.463241630709541141e+02 4.463218949274287866e+02
2.553043625042201370e+02 4.420505243186860866e+02 4.423155156973147655e+02 4.426182149680125804e+02 4.425982209690585591e+02 4.425104923426865184e+02 4.424260318742358322e+02 4.423434355002175380e+02 4.422627633645180936e+02 4.421977665417776961e+02 4.421257994919985777e+02 4.420516975921887024e+02 4.419985719340044739e+02 4.419604112788151156e+02 4.419132564407252062e+02 4.416763240940257447e+02
3.053043625042201370e+02 4.368487019047105377e+02 4.373893783528143899e+02 4.397877530850922767e+02 4.407228883524712728e+02 4.407802418377688696e+02 4.406940278388232173e+02 4.405948404011515436e+02 4.405060063078760777e+02 4.404265832268675354e+02 4.403526018320161484e+02 4.402852996477892589e+02 4.402224694785423367e+02 4.401702740474786992e+02 4.400966155300135370e+02 4.400346459266668830e+02
3.553043625042201370e+02 4.312226489223171484e+02 4.317717805984253232e+02 4.347121326441018709e+02 4.389347779010501540e+02 4.402314307928153880e+02 4.403376299779492911e+02 4.402676775732023202e+02 4.401690481921502283e+02 4.400770665412766220e+02 4.399923495739761847e+02 4.399156861033522432e+02 4.398447276917680711e+02 4.397862689604610296e+02 4.397017383756052595e+02 4.396116395477915262e+02
4.053043625042201370e+02 4.339320008942307254e+02 4.349655486343703501e+02 4.380664212534430249e+02 4.411901245084827110e+02 4.424128669390937034e+02 4.425522234915745798e+02 4.424854091938140641e+02 4.423990061462268955e+02 4.423220225868170132e+02 4.422513640964410797e+02 4.421967983101293385e+02 4.421410329340754402e+02 4.421059327357824031e+02 4.420090162348383842e+02 4.418643528783849774e+02
4.553043625042201370e+02 4.350795259911754442e+02 4.376645544545854136e+02 4.411304502776172853e+02 4.434267414075030729e+02 4.439715701303903757e+02 4.439617648798726464e+02 4.438995375303604760e+02 4.438237189563183733e+02 4.437494168232959169e+02 4.436757532481319686e+02 4.436110735273703085e+02 4.435460646774220663e+02 4.435027827330982859e+02 4.433873063116091089e+02 4.430691035521815024e+02
5.053043625042201370e+02 4.338098807759682245e+02 4.338459003821090505e+02 4.386396111507064575e+02 4.442071321898407064e+02 4.448437470016839370e+02 4.448176687399545699e+02 4.447183753536601785e+02 4.446278849288331685e+02 4.445473755282728803e+02 4.444731063574729433e+02 4.444056737856975587e+02 4.443439170996380199e+02 4.442902395453010627e+02 4.442232122278641100e+02 4.441186203457193642e+02
5.553043625042200802e+02 4.331856368934703028e+02 4.333547339711967652e+02 4.381002951391827196e+02 4.442576269082499039e+02 4.450208762948923322e+02 4.450034699524241546e+02 4.449026940810020960e+02 4.448107486441230094e+02 4.447291720906963519e+02 4.446541401362343890e+02 4.445857999019644922e+02 4.445236545287135073e+02 4.444687273990056724e+02 4.444037753404345494e+02 4.443294080342513439e+02
6.053043625042200802e+02 4.326095852757611624e+02 4.327612922036483951e+02 4.374435688296468356e+02 4.437766950390758325e+02 4.446055857956942532e+02 4.445923061444120776e+02 4.444898987244474711e+02 4.443964228185755019e+02 4.443135659265110462e+02 4.442374443686616701e+02 4.441680579687164823e+02 4.441050926890124515e+02 4.440491084065290011e+02 4.439843672523406326e+02 4.439124817475911868e+02
6.559293625042200802e+02 4.320593334141695436e+02 4.322121557461043722e+02 4.367907709906667151e+02 4.430897733332350299e+02 4.439381890122898540e+02 4.439255454969068069e+02 4.438213289227782639e+02 4.437261054009306918e+02 4.436416767565802388e+02 4.435641276655280762e+02 4.434934039030147801e+02 4.434292001835440260e+02 4.433720564371170099e+02 4.433064699577894885e+02 4.432344045086113624e+02
7.059293625042200802e+02 4.315120211564247370e+02 4.316617776986922195e+02 4.361815611984044381e+02 4.423736767094191578e+02 4.432045658405162385e+02 4.431873510142391410e+02 4.430812772009757623e+02 4.429845611740621507e+02 4.428987545737603568e+02 4.428199189923647054e+02 4.427480029788835623e+02 4.426826456328484483e+02 4.426244936673680286e+02 4.425579248008874629e+02 4.424854795151288158e+02
7.559293625042200802e+02 4.309700841876680215e+02 4.311208181816335809e+02 4.355970763485661905e+02 4.416339866711214199e+02 4.424298042970217466e+02 4.424053972533160959e+02 4.422973810556312060e+02 4.421992405073434043e+02 4.421121075372584528e+02 4.420320217407319205e+02 4.419589458461713321e+02 4.418924572095874055e+02 4.418333241090768411e+02 4.417657797534419615e+02 4.416928795931482910e+02
8.059293625042200802e+02 4.305574482238505993e+02 4.313699656742431330e+02 4.363808501728448732e+02 4.410597932360947198e+02 4.412775685463182072e+02 4.411593118008090073e+02 4.410495075455271490e+02 4.409531506460706964e+02 4.408661066524711600e+02 4.407854143512324185e+02 4.407105653614445373e+02 4.406421419002394941e+02 4.405804219515725322e+02 4.405116588698624582e+02 4.404401621462311027e+02
8.559293625042200802e+02 4.299267746451506014e+02 4.300782225085945925e+02 4.344887461788857763e+02 4.393694666792026169e+02 4.398541736323716691e+02 4.397794962597837412e+02 4.396656418832545796e+02 4.395645233432171040e+02 4.394745181538693259e+02 4.393916276285613094e+02 4.393159031381896398e+02 4.392469165805090938e+02 4.391853417835259279e+02 4.391166531756864515e+02 4.390425607661692879e+02
9.059293625042200802e+02 4.291737272213563870e+02 4.293056293852842487e+02 4.334122093711467301e+02 4.375148255876181338e+02 4.379353935106764197e+02 4.378411278893855751e+02 4.377246928872644958e+02 4.376223837458816206e+02 4.375313359281930161e+02 4.374474555158107592e+02 4.373708625199229800e+02 4.373009249492077402e+02 4.372387437387448585e+02 4.371689920362458679e+02 4.370947320234664062e+02
9.559293625042200802e+02 4.284899037173676106e+02 4.286942623182854959e+02 4.332495865480158841e+02 4.363729027589073439e+02 4.366253406951655052e+02 4.365132096829338479e+02 4.363962150813153471e+02 4.362939076513517307e+02 4.362024707349830237e+02 4.361179946371572100e+02 4.360407850350471790e+02 4.359700339037788694e+02 4.359072946070004946e+02 4.358363595926411449e+02 4.357609349190055923e+02
1.005929362504220080e+03 4.277555357688875688e+02 4.279395931742375296e+02 4.324202213057446329e+02 4.351208545697860473e+02 4.353147124845859821e+02 4.351962341755976809e+02 4.350772656615111487e+02 4.349733264823290710e+02 4.348803438424933461e+02 4.347943904965271145e+02 4.347158473791138249e+02 4.346437614191109446e+02 4.345799400308212057e+02 4.345078223652049019e+02 4.344315770970514450e+02
1.055929362504220080e+03 4.270836361715162184e+02 4.273109273488028634e+02 4.315778801552147570e+02 4.338666226827842252e+02 4.340103400389198782e+02 4.338863163358624320e+02 4.337643890627268206e+02 4.336578989780149413e+02 4.335626181263620538e+02 4.334745885329539306e+02 4.333940002971180547e+02 4.333201565454144770e+02 4.332544689395633100e+02 4.331818530943558585e+02 4.331050489087682536e+02
1.105929362504220080e+03 4.260139296341511113e+02 4.261599401604484569e+02 4.310806054248842543e+02 4.327663830355680830e+02 4.327826176899799862e+02 4.326503040691327442e+02 4.325291125118857281e+02 4.324232638295678157e+02 4.323284258962548847e+02 4.322405415702912137e+02 4.321602300965644758e+02 4.320863633096174112e+02 4.320208794801284284e+02 4.319476205420418182e+02 4.318697469733257321e+02
1.155929362504220080e+03 4.255705214150089546e+02 4.253448129196962668e+02 4.303958271776892275e+02 4.310784871323929224e+02 4.309553388826236642e+02 4.308189909082473150e+02 4.306998131872830982e+02 4.305954245692773270e+02 4.305017729553943013e+02 4.304146978756193676e+02 4.303351250930618903e+02 4.302620553216934240e+02 4.301967780645607036e+02 4.301259888443038903e+02 4.300462512636784140e+02
1.205929362504220080e+03 4.237896569000523641e+02 4.240274505744606586e+02 4.283201761562041270e+02 4.296178488088650056e+02 4.296117424937431224e+02 4.294717860102529130e+02 4.293442228041139970e+02 4.292328202283520113e+02 4.291331476325590302e+02 4.290408871465377842e+02 4.289566926358406249e+02 4.288792204095634020e+02 4.288106779811585625e+02 4.287351518874626208e+02 4.286548310978251379e+02
1.255929362504220080e+03 4.229340689836471938e+02 4.230077182373482856e+02 4.272213025049826456e+02 4.278660011185460803e+02 4.277335529893683770e+02 4.275885821615631244e+02 4.274610671526591545e+02 4.273491841518594470e+02 4.272485350624987177e+02 4.271548979120581180e+02 4.270692665713564224e+02 4.269899866280478591e+02 4.269200958041979561e+02 4.268419472303439761e+02 4.267611994787953336e+02
1.305929362504220080e+03 4.201338244100739985e+02 4.210382741864419245e+02 4.242658059147460108e+02 4.263279638544369163e+02 4.264298576412406874e+02 4.262821531647829261e+02 4.261397809392564113e+02 4.260147847752234043e+02 4.259027367368127557e+02 4.257989143692215066e+02 4.257036920521756542e+02 4.256152645217071040e+02 4.255378928120368869e+02 4.254490908765114909e+02 4.253672810791304641e+02
1.355929362504220080e+03 4.198919848766292944e+02 4.200098227296195432e+02 4.233011039039982393e+02 4.250226414514162343e+02 4.251346601784727568e+02 4.250186065536457249e+02 4.248830271660562516e+02 4.247567385056772196e+02 4.246437882254091960e+02 4.245364400379827430e+02 4.244452351993544994e+02 4.243487809923095142e+02 4.242824202715582942e+02 4.241185779025342413e+02 4.239296417993116961e+02
1.405929362504220080e+03 4.182266255689943932e+02 4.185872606885243954e+02 4.224020265260371616e+02 4.232409203013605179e+02 4.231522889484466532e+02 4.229948567453673718e+02 4.228570603550751912e+02 4.227375903525867216e+02 4.226320786286303246e+02 4.225347045446184779e+02 4.224475160397174704e+02 4.223664733495218115e+02 4.222984007003935858e+02 4.222180421774131105e+02 4.221306250388453805e+02
1.455929362504220080e+03 4.172406713466830297e+02 4.176584620977888562e+02 4.215492187755364171e+02 4.220652740497881155e+02 4.219090595550160288e+02 4.217491572008487424e+02 4.216111668641884194e+02 4.214899617390407229e+02 4.213820658081228316e+02 4.212815929925661180e+02 4.211908101999661653e+02 4.211063491269755446e+02 4.210331605577690652e+02 4.209516261724702986e+02 4.208637654857578241e+02
1.505929362504220080e+03 4.172916186512077843e+02 4.178968321587482251e+02 4.212294490534683291e+02 4.211743323560521048e+02 4.209945324521822272e+02 4.208415761364751688e+02 4.207092315440395396e+02 4.205926874360188776e+02 4.204883046927178043e+02 4.203904696269785290e+02 4.203020634928651020e+02 4.202197081071230400e+02 4.201475219590330994e+02 4.200691224360497813e+02 4.199796811787807087e+02
1.555929362504220080e+03 4.145100836723736961e+02 4.153535494554865295e+02 4.186497808149075581e+02 4.204707681196356361e+02 4.202971308741282996e+02 4.201395610836283936e+02 4.200051007505068696e+02 4.198867850395132564e+02 4.197801368188362972e+02 4.196803403195295914e+02 4.195895835611768803e+02 4.195045606859982854e+02 4.194291977363877777e+02 4.193478082490441921e+02 4.192594952588194701e+02
1.605929362504220080e+03 4.113501236560707071e+02 4.120640621232659555e+02 4.148321147363171804e+02 4.173263056948295002e+02 4.174949048390934081e+02 4.173146512148322813e+02 4.171438048052294221e+02 4.169948806659281217e+02 4.168624640528951772e+02 4.167400365738261598e+02 4.166283267885639816e+02 4.165242266298865275e+02 4.164342643329989642e+02 4.163312242754932413e+02 4.162393637341144199e+02
1.655929362504220080e+03 4.125325810622925360e+02 4.136228393011338653e+02 4.160223533974252632e+02 4.163194673356957196e+02 4.161330946188917324e+02 4.159518049667391324e+02 4.157950642157919106e+02 4.156571169711668290e+02 4.155338808576008773e+02 4.154190430704002210e+02 4.153150198149930361e+02 4.152174121456591820e+02 4.151338831851911664e+02 4.150374100908712194e+02 4.149448082419151547e+02
1.705929362504220080e+03 4.122945491302604637e+02 4.131468003958101463e+02 4.143605604433259941e+02 4.142769390853217715e+02 4.140719982980345435e+02 4.138938011512403250e+02 4.137396459056181470e+02 4.136035754332281726e+02 4.134818887878712985e+02 4.133680501625420902e+02 4.132649245684510788e+02 4.131680870037730529e+02 4.130850135356080273e+02 4.129902368976682965e+02 4.128950822741506386e+02
1.755929362504220080e+03 4.087541393549700501e+02 4.099880824197541642e+02 4.117549516300230721e+02 4.125827058171406634e+02 4.125757928631697951e+02 4.123844280691110953e+02 4.121959949091828435e+02 4.120315438088326232e+02 4.118868250712055215e+02 4.117534059670637703e+02 4.116343463669031735e+02 4.115220247865082115e+02 4.114295199361404798e+02 4.113118698403337703e+02 4.112064728045906463e+02
1.805929362504220080e+03 4.049431791194649009e+02 4.057213248945713531e+02 4.094183023404160622e+02 4.112863251008532188e+02 4.110846929329683235e+02 4.108887328242068406e+02 4.107214513638735411e+02 4.105754667451087130e+02 4.104450012287908862e+02 4.103237953694444400e+02 4.102166408683207806e+02 4.101139894974667754e+02 4.100319041524506929e+02 4.099266896357015071e+02 4.097966062126105840e+02
1.855929362504220080e+03 4.036759493890937165e+02 4.041902099879541765e+02 4.075988048863352446e+02 4.098377855018803757e+02 4.098606499884832601e+02 4.096473557438860666e+02 4.094564081119485195e+02 4.092895941634410519e+02 4.091404553043686860e+02 4.090021640068806619e+02 4.088773106447710006e+02 4.087589739983449135e+02 4.086598226735869162e+02 4.085397614141485292e+02 4.084382054841836975e+02
1.905929362504220080e+03 4.027626540572125009e+02 4.039911921611328580e+02 4.072752837833852482e+02 4.085395174012749067e+02 4.083929775410850311e+02 4.081771883851567964e+02 4.079893458389813645e+02 4.078248585819516165e+02 4.076772786676203282e+02 4.075399725610609494e+02 4.074166326830976459e+02 4.072986943372649193e+02 4.072011287201711980e+02 4.070837137043762937e+02 4.069798295582858714e+02
1.955929362504220080e+03 4.020103816918654047e+02 4.025119059361312566e+02 4.047521338550548080e+02 4.071010541905137643e+02 4.073843928027501420e+02 4.071759146038043014e+02 4.069572160257569635e+02 4.067679791882929408e+02 4.066015356938472678e+02 4.064484192549316504e+02 4.063097931228834909e+02 4.061800194612872588e+02 4.060700614888317546e+02 4.059415634865467268e+02 4.058334318425961555e+02
2.005929362504220080e+03 3.997558134908210263e+02 4.004919985066309778e+02 4.026668810826629397e+02 4.054722512848074416e+02 4.063084752161183815e+02 4.062083490702907511e+02 4.059744280516115396e+02 4.057688859713494480e+02 4.055892093914423526e+02 4.054247347088642641e+02 4.052757984679788024e+02 4.051368330679727592e+02 4.050187072216151023e+02 4.048806596776950073e+02 4.047688953979133544e+02
2.055929362504220080e+03 4.029750597402331778e+02 4.034840419385004679e+02 4.050060104606104687e+02 4.049494046090820234e+02 4.047994860950755651e+02 4.046726771909837908e+02 4.045486294494053254e+02 4.044245900635263524e+02 4.043051449257528134e+02 4.041964738416675686e+02 4.041005846765112324e+02 4.040041509961991437e+02 4.039220152241935580e+02 4.038221097684870529e+02 4.036946824904127311e+02
2.105929362504220080e+03 3.981698037821690832e+02 4.010617632032698339e+02 4.040071582286528269e+02 4.049655064067621879e+02 4.049195938024864745e+02 4.046946927414333572e+02 4.044804443574813035e+02 4.042911347122627035e+02 4.041232153492846351e+02 4.039679724027553220e+02 4.038300656135643294e+02 4.036974893079752746e+02 4.035914713564590102e+02 4.034549903272982192e+02 4.033330244583703461e+02
2.155929362504220080e+03 3.976709453884953973e+02 3.985594265462091812e+02 4.020582827479147454e+02 4.039079965384726165e+02 4.037084915662378535e+02 4.034649377353132991e+02 4.032624414232807908e+02 4.030848613257201691e+02 4.029273568451878873e+02 4.027832338792647988e+02 4.026566494459356136e+02 4.025366921138316343e+02 4.024401536787212308e+02 4.023285686496512881e+02 4.022327624473564924e+02
2.205929362504220080e+03 3.931190941096089659e+02 3.936564180004926357e+02 3.956914564290858038e+02 3.987086657447708831e+02 4.015043119342631144e+02 4.025848260780962278e+02 4.025507936323416516e+02 4.022881323586289568e+02 4.020617544432255954e+02 4.018565420301447944e+02 4.016737880409556851e+02 4.015074662566859161e+02 4.013663312657140523e+02 4.012057281921850631e+02 4.010795474327418901e+02
2.255929362504220080e+03 3.939649622479078062e+02 3.954324514806914976e+02 3.997338954187208060e+02 4.029870096656733836e+02 4.035235898796952370e+02 4.033518440647525267e+02 4.031073832444647564e+02 4.028950126741193003e+02 4.027088587830527899e+02 4.025391076853843515e+02 4.023881990260857719e+02 4.022463000325716962e+02 4.021284385093921401e+02 4.019920494585039137e+02 4.018741005020824559e+02
2.305929362504220080e+03 3.938252789317864426e+02 3.941255184263492310e+02 3.976145402133533935e+02 4.028413112233904485e+02 4.039991887915756479e+02 4.038854001576272594e+02 4.036376249410240575e+02 4.034241983734114001e+02 4.032350723701064226e+02 4.030620519118928087e+02 4.029066783594941512e+02 4.027604098228425755e+02 4.026370363499460154e+02 4.024905872871958081e+02 4.023712396662162405e+02
2.355929362504220080e+03 3.928518887427908339e+02 3.938288939914465914e+02 3.980991109135329680e+02 4.026938291723321868e+02 4.038157054964096915e+02 4.037781009737250315e+02 4.035394896794910551e+02 4.033221030700734673e+02 4.031338883493785374e+02 4.029658636378437677e+02 4.028164297887021803e+02 4.026793669127264934e+02 4.025678731589310360e+02 4.024443296091604907e+02 4.023325104461446813e+02
2.405929362504220080e+03 3.933263905617605474e+02 3.936667977910961440e+02 3.985224629453927605e+02 4.040430257176740838e+02 4.044680632573421803e+02 4.042110426917015502e+02 4.039863169968104444e+02 4.037911038711691276e+02 4.036182193860852863e+02 4.034607196244273268e+02 4.033175158046437332e+02 4.031834034403237865e+02 4.030700736396367461e+02 4.029404410569366064e+02 4.028247884585052248e+02
2.455929362504220080e+03 3.925741177091601344e+02 3.932914068657088933e+02 3.968394753604887910e+02 4.014059254433147430e+02 4.040583366747059699e+02 4.043360677348563286e+02 4.041128627812744298e+02 4.038734973394477379e+02 4.036653331777023936e+02 4.034780343043719881e+02 4.033112894251796661e+02 4.031568848074154516e+02 4.030262425455709945e+02 4.028791222540794479e+02 4.027567770601782513e+02
2.505929362504220080e+03 3.933166941914136032e+02 3.939944708345577737e+02 3.977143668426230647e+02 4.022544098903789518e+02 4.043360293888653700e+02 4.045075214649263557e+02 4.042736692140821901e+02 4.040372453279586011e+02 4.038329867332464005e+02 4.036509827072501935e+02 4.034882081724477985e+02 4.033381167520610120e+02 4.032108958242460517e+02 4.030630790376963546e+02 4.029421689384570300e+02
2.555929362504220080e+03 3.934103208674992516e+02 3.954978628625965484e+02 4.009908828845403264e+02 4.045377681974019310e+02 4.047756187661548779e+02 4.045490403620150346e+02 4.043243372282379937e+02 4.041309009453412955e+02 4.039586984102522251e+02 4.038006170937698585e+02 4.036601832000941954e+02 4.035263401802042722e+02 4.034158723409662457e+02 4.032875612528955571e+02 4.031709567002151857e+02
2.605929362504220080e+03 3.939863032196006429e+02 3.938289223852754617e+02 3.974821638635330032e+02 4.029388756706525214e+02 4.045229478840238357e+02 4.045447413297982848e+02 4.043035094973825494e+02 4.040834462489588077e+02 4.038923410902656883e+02 4.037183852116002640e+02 4.035656648713419941e+02 4.034231683844574832e+02 4.033061782944977267e+02 4.031706147925659138e+02 4.030578730672319807e+02
2.655929362504220080e+03 3.953633312631905596e+02 3.963614808244603296e+02 4.012927433089120086e+02 4.047601684407720199e+02 4.047828533613575246e+02 4.045448975302780923e+02 4.043383403206310049e+02 4.041584585548594646e+02 4.039983451228239915e+02 4.038497755835784346e+02 4.037174087080418872e+02 4.035914693186108479e+02 4.034860038869138634e+02 4.033662861466222580e+02 4.032506224168258768e+02
2.705929362504220080e+03 3.962539595246088311e+02 3.972573498306736610e+02 4.058319899964267279e+02 4.061910422452374405e+02 4.059343011753209112e+02 4.057040559033690101e+02 4.055043439769132760e+02 4.053276035357874889e+02 4.051686071216468576e+02 4.050194827361294188e+02 4.048868365946758558e+02 4.047572878864903601e+02 4.046533198846650521e+02 4.045194653072503570e+02 4.043192594687059795e+02
2.755929362504220080e+03 3.982739594594810342e+02 3.988181338291316820e+02 4.052397436284381342e+02 4.064597508741648539e+02 4.062697903831735289e+02 4.060288473448673017e+02 4.058227105098991387e+02 4.056459805708128670e+02 4.054850001901839391e+02 4.053393597507375716e+02 4.052008707340330602e+02 4.050739012807954964e+02 4.049552569761634686e+02 4.048423340214956170e+02 4.043866937358746441e+02
2.805929362504220080e+03 3.991000590240878978e+02 3.992984406881441259e+02 4.017030520739062354e+02 4.047454116242105329e+02 4.056477918982793085e+02 4.054642694857982974e+02 4.052181268800189287e+02 4.050044297406143414e+02 4.048142609710454849e+02 4.046367528245925769e+02 4.044717343869713773e+02 4.043197230969622638e+02 4.041886575519800999e+02 4.040611849577737757e+02 4.039074870438138873e+02
2.855929362504220080e+03 3.922593456600524178e+02 3.931978145597604453e+02 3.970708951403358355e+02 4.009567087572125956e+02 4.033195976933074007e+02 4.039074854872806100e+02 4.036521033771739440e+02 4.034187471845862660e+02 4.032314965247153395e+02 4.030621085195268734e+02 4.029088171279759081e+02 4.027696205488327905e+02 4.026464206508422308e+02 4.025015458722896824e+02 4.023792079819576770e+02
2.905929362504220080e+03 3.888885392467910833e+02 3.895285324005814687e+02 3.934810064831704608e+02 3.989922130039601029e+02 4.022975847495082462e+02 4.032335619210904269e+02 4.031809630428459741e+02 4.029305274035941693e+02 4.027100744479826062e+02 4.025155837861640293e+02 4.023467151526126599e+02 4.021909565150652384e+02 4.020619142243583610e+02 4.019207850070371251e+02 4.017904065507065070e+02
2.955929362504220080e+03 3.912329688031583714e+02 3.924489887825464507e+02 3.979111225030948731e+02 4.034020718451636753e+02 4.037455530481336723e+02 4.034646528549216100e+02 4.032259705748505212e+02 4.030190451942708023e+02 4.028353365898097991e+02 4.026664865528960604e+02 4.025172063731693015e+02 4.023747559855366944e+02 4.022598833452364033e+02 4.021177315167786332e+02 4.019825139596265444e+02
3.005929362504220080e+03 3.941465878781228867e+02 3.954781102816767202e+02 4.025599600760099293e+02 4.051370041711561498e+02 4.048999065993071440e+02 4.046574113721176786e+02 4.044493848105687448e+02 4.042659515171103521e+02 4.041011430568406695e+02 4.039467128043684738e+02 4.038083852169946795e+02 4.036746104263116308e+02 4.035636116537737621e+02 4.034257836801116923e+02 4.033038782847703487e+02
