TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644343229426831385e+02 5.645079843164144222e+02 5.651972733475416817e+02 5.657214869497765903e+02 5.660240245978073972e+02 5.661452480678389065e+02 5.661901138428454487e+02 5.662200235352885329e+02 5.662387560072763790e+02 5.662458863373756230e+02 5.662436706964119821e+02 5.662331721030044491e+02 5.662180844862664344e+02 5.661944503542675875e+02 5.661653818290853906e+02
1.000003999999985922e+02 5.620035501078352809e+02 5.621915991261651016e+02 5.631702426720754602e+02 5.634012380486312850e+02 5.634854471898865995e+02 5.634912371197970060e+02 5.634736576451106203e+02 5.634451439280852583e+02 5.634188511887836057e+02 5.633930115217350476e+02 5.633700714359682706e+02 5.633511619116633256e+02 5.633332037152139264e+02 5.633114549087927116e+02 5.632842648979880096e+02
1.502405034099261059e+02 5.612990062253732049e+02 5.612895947980483697e+02 5.612018823282334097e+02 5.611689999175521280e+02 5.611378618798889875e+02 5.611180255449615970e+02 5.611015791383691749e+02 5.610890163328326707e+02 5.610812058026034492e+02 5.610684521981414719e+02 5.610603231308505201e+02 5.610534609785934208e+02 5.610488969685919756e+02 5.610337443698992956e+02 5.610225465228484154e+02
2.004200391960640388e+02 5.574505106026138037e+02 5.576990005666597199e+02 5.575211372640745822e+02 5.574447041460442733e+02 5.573896652847173527e+02 5.573504943314810589e+02 5.573184646504895454e+02 5.572966224266541531e+02 5.572797251497121351e+02 5.572634452231437763e+02 5.572465808954004842e+02 5.572345769451592332e+02 5.572211465586809709e+02 5.572262726362745298e+02 5.571587777304006295e+02
2.508849066371080880e+02 5.479249417258912445e+02 5.480193233311293852e+02 5.478561939388703195e+02 5.477475033745804467e+02 5.476701387266484744e+02 5.476169376049671200e+02 5.475735475217055637e+02 5.475394425198551289e+02 5.475188614960256928e+02 5.474890162911302696e+02 5.474875267762496378e+02 5.474358913817047778e+02 5.473738322692390739e+02 5.473725276608996637e+02 5.473715390920554000e+02
3.040099066371080880e+02 5.306747795539231447e+02 5.307286206164091027e+02 5.305730198575597569e+02 5.304733143574954966e+02 5.303961958004064172e+02 5.303430849838567838e+02 5.302983733244515179e+02 5.302636855327482408e+02 5.302378772605961785e+02 5.302147541247403524e+02 5.301919756086242614e+02 5.301761332651359453e+02 5.301577069007605587e+02 5.301347585893032601e+02 5.300452386175151105e+02
3.540099066371080880e+02 4.967978512637983499e+02 4.969201158048441584e+02 4.966864776723800219e+02 4.966121579052295942e+02 4.965687994723049314e+02 4.965400346234024482e+02 4.965208124833750958e+02 4.965061065650014029e+02 4.964792973548079544e+02 4.964517800429196654e+02 4.964340522866554011e+02 4.964222266381946156e+02 4.964097133756312132e+02 4.964256147823845708e+02 4.963940230684102062e+02
4.040099066371080880e+02 4.269970043454424058e+02 4.311642221795488013e+02 4.369175343697085054e+02 4.442401412195904413e+02 4.508025772390512884e+02 4.566071000202766186e+02 4.617587676987373584e+02 4.657901460642784741e+02 4.666588457441301898e+02 4.667087235571146948e+02 4.666150322715326411e+02 4.665246680260569860e+02 4.664382123709229973e+02 4.663994170700981385e+02 4.663158393798414068e+02
4.540099066371080880e+02 4.243131700731057663e+02 4.252972258633952833e+02 4.298448039377101395e+02 4.386442630283745530e+02 4.471270177071033345e+02 4.552892645797675755e+02 4.593219097699040390e+02 4.597469829145237554e+02 4.596919337022903278e+02 4.596104316214290293e+02 4.595368251423723223e+02 4.594732011638417930e+02 4.594145909292060992e+02 4.593557145493195435e+02 4.592836856248161439e+02
