TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.653615707350963930e+02 5.653401690092331364e+02 5.653379181650997225e+02 5.653380894763859033e+02 5.653259610134438162e+02 5.653053767657447679e+02 5.652820826568463417e+02 5.652581109690229368e+02 5.652375901463162791e+02 5.652160155717026555e+02 5.651955324825669322e+02 5.651759908126806522e+02 5.651598130042857520e+02 5.651347287930200309e+02 5.651052476179086170e+02
1.000003999999985922e+02 5.599577410015949681e+02 5.599899687629294931e+02 5.597520747761125222e+02 5.596902151198046340e+02 5.596499097769440141e+02 5.596291173133161010e+02 5.596114859645372235e+02 5.595996115541634026e+02 5.595924880490210853e+02 5.595781826512455837e+02 5.595692142646585125e+02 5.595627868162492859e+02 5.595596657925799491e+02 5.595581912934757156e+02 5.595292928581510523e+02
1.502405034099261059e+02 5.408501885171828008e+02 5.411594567562475504e+02 5.409216639081040512e+02 5.408185594549364623e+02 5.407561712218982848e+02 5.407091614570521187e+02 5.406628568218206965e+02 5.406265390952518146e+02 5.405962141823546290e+02 5.405751243762592821e+02 5.405507128834161676e+02 5.405459346513737273e+02 5.405237065374553822e+02 5.405062748252954634e+02 5.404031265330276028e+02
2.004200391960640388e+02 4.736601854474146762e+02 4.736246354647126964e+02 4.736174511329697907e+02 4.736164683279797600e+02 4.736155750497045460e+02 4.736146414672919036e+02 4.736137086036089272e+02 4.736127633151419332e+02 4.736118925729911098e+02 4.736109484182846359e+02 4.736099981852492533e+02 4.736090299018688938e+02 4.736081658720491419e+02 4.736071949305178919e+02 4.736065246576952745e+02
2.553043625042201370e+02 4.480870584334850832e+02 4.481560344537132323e+02 4.495028054532222086e+02 4.495362864748150287e+02 4.494253308128263029e+02 4.493239196888779929e+02 4.492344625407737340e+02 4.491569925067075815e+02 4.490882572608920782e+02 4.490190812341795663e+02 4.489676669404944960e+02 4.489434635167958163e+02 4.489426337782464884e+02 4.489109131090864366e+02 4.488410002307813897e+02
3.053043625042201370e+02 4.452428656960932472e+02 4.456364965553600541e+02 4.471886528925168705e+02 4.474862446037287214e+02 4.474500316224441576e+02 4.473611661367214083e+02 4.472742644704767372e+02 4.471972227636633193e+02 4.471280894297439090e+02 4.470633573120816209e+02 4.470042551184383797e+02 4.469491116628832970e+02 4.469032098307706065e+02 4.468360879355408315e+02 4.467767487907432269e+02
3.553043625042201370e+02 4.397935120228294181e+02 4.403536611385079027e+02 4.432757305455487540e+02 4.461662892783932648e+02 4.465847205079791138e+02 4.465696472064773275e+02 4.464806336688081956e+02 4.463933714818251701e+02 4.463148523936952188e+02 4.462422222891941033e+02 4.461758890278668446e+02 4.461146364798133277e+02 4.460630677330768776e+02 4.459908000640177193e+02 4.459199901692338699e+02
4.053043625042201370e+02 4.385491153518060514e+02 4.399385996391312688e+02 4.454625972541887222e+02 4.509183990568674858e+02 4.517397294924900848e+02 4.517600625956458771e+02 4.516748097585174264e+02 4.515954170731304202e+02 4.515253247020489198e+02 4.514605810884801258e+02 4.514023980331284633e+02 4.513493440436599826e+02 4.513032258332190736e+02 4.512432957504734645e+02 4.509578458096233931e+02
4.553043625042201370e+02 4.396455481621445074e+02 4.396911272645296549e+02 4.444117475273954483e+02 4.512588429828869607e+02 4.522389197267519876e+02 4.522640542700465289e+02 4.521762918196266696e+02 4.520934038941975928e+02 4.520199565758561562e+02 4.519524912464183330e+02 4.518908467314194581e+02 4.518353688430802322e+02 4.517855061598694419e+02 4.517271443745877946e+02 4.516461119407079536e+02
5.053043625042201370e+02 4.397802639611903714e+02 4.398524499456223680e+02 4.445363892096402765e+02 4.511299223410217110e+02 4.520428098623225992e+02 4.520581665033185459e+02 4.519693481547520832e+02 4.518859655605149896e+02 4.518119410475463269e+02 4.517438574725092053e+02 4.516815749265006730e+02 4.516254040534378191e+02 4.515749622943515078e+02 4.515156966659374689e+02 4.514420700972140708e+02
5.553043625042200802e+02 4.394156593110869267e+02 4.395457951439524891e+02 4.442647887801614388e+02 4.507871858942469885e+02 4.516837212284870020e+02 4.516931633091618892e+02 4.516027604327915697e+02 4.515184167476714947e+02 4.514435328773844844e+02 4.513746663883246697e+02 4.513115836441029387e+02 4.512547354131949646e+02 4.512034447071903855e+02 4.511442421524102429e+02 4.510738991500592761e+02
6.053043625042200802e+02 4.388389611635581673e+02 4.389887186763843943e+02 4.436912470251760396e+02 4.501901377964689459e+02 4.510912742623647773e+02 4.510982571875089207e+02 4.510062382437178030e+02 4.509206229333274223e+02 4.508445981414026278e+02 4.507746934990137788e+02 4.507106175250760884e+02 4.506528741099067474e+02 4.506006564591972960e+02 4.505410706051155216e+02 4.504712345921545307e+02
6.553043625042200802e+02 4.382158258915198417e+02 4.383751442818810915e+02 4.430192390247615322e+02 4.494213111548799020e+02 4.503101432434815479e+02 4.503127057910991198e+02 4.502188035682166287e+02 4.501317495528337531e+02 4.500544251535803255e+02 4.499833264263212982e+02 4.499181221752069177e+02 4.498593313867491474e+02 4.498061076580965505e+02 4.497458953101856309e+02 4.496760285195640563e+02
7.065543625042200802e+02 4.375375783711237432e+02 4.377129659428748596e+02 4.422804063866209958e+02 4.485252996443625761e+02 4.493967357758200478e+02 4.493953639537668323e+02 4.492995176063679423e+02 4.492108429720877325e+02 4.491320290879117465e+02 4.490595491315231698e+02 4.489930596200335344e+02 4.489330342719669034e+02 4.488787281303813756e+02 4.488175046598324798e+02 4.487473515115588611e+02
7.606793625042200802e+02 4.371948791533759504e+02 4.372494381304319404e+02 4.418917384964085500e+02 4.474064037525594131e+02 4.480414734503683007e+02 4.479904530670672784e+02 4.478907392521207953e+02 4.478019015586937712e+02 4.477230213513523154e+02 4.476504542453371869e+02 4.475837085642571083e+02 4.475237346268167471e+02 4.474686446827881809e+02 4.474096620157611710e+02 4.473395197850691716e+02
8.106793625042200802e+02 4.365609130926512194e+02 4.367426788362966477e+02 4.408996777206188540e+02 4.455475798396755636e+02 4.461297115602440044e+02 4.460694399056111479e+02 4.459661270085236993e+02 4.458745076379215675e+02 4.457933128326354222e+02 4.457187308701405186e+02 4.456500667612734219e+02 4.455884281770395887e+02 4.455315983513451101e+02 4.454723239505850643e+02 4.454025319225394242e+02
8.606793625042200802e+02 4.360014519574089604e+02 4.362319706806893009e+02 4.411633492117067590e+02 4.437565985713306418e+02 4.439487025359920267e+02 4.438479683749588389e+02 4.437451065814012168e+02 4.436552948070101365e+02 4.435749906085847556e+02 4.435007776223414453e+02 4.434324218512729772e+02 4.433706394088775937e+02 4.433141763475745165e+02 4.432532764409505717e+02 4.431818105956456861e+02
9.106793625042200802e+02 4.347017258473529182e+02 4.350296063732125162e+02 4.397898517776383187e+02 4.419660091161649689e+02 4.421080492252489194e+02 4.420023273612862909e+02 4.418966259351690837e+02 4.418041904454469773e+02 4.417214010222193679e+02 4.416447947051968868e+02 4.415743389088744948e+02 4.415102771090820966e+02 4.414523777790868166e+02 4.413884136562395497e+02 4.413162702397780777e+02
