TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668324936033322956e+02 5.668455527556112656e+02 5.670122231726588780e+02 5.670678806013601161e+02 5.671024367552322474e+02 5.671233992841511053e+02 5.671330161948692421e+02 5.671327556778738881e+02 5.671264469975336624e+02 5.671125067537864197e+02 5.670929773607234665e+02 5.670683162584446109e+02 5.670426278922516303e+02 5.670111081928223484e+02 5.669771827801955624e+02
1.000003999999985922e+02 5.635778086694609783e+02 5.637873700477359762e+02 5.645961407492653734e+02 5.648135364005802330e+02 5.648808522151858824e+02 5.648995480029756209e+02 5.649068267536438270e+02 5.648918667278320527e+02 5.648699316888437352e+02 5.648436994975899097e+02 5.648179770775152519e+02 5.647945315798521051e+02 5.647736493277698173e+02 5.647464920942217077e+02 5.647118640472929201e+02
1.502405034099261059e+02 5.627487378328340810e+02 5.627655444857773546e+02 5.626240553310469750e+02 5.625736417298757033e+02 5.625518414022683373e+02 5.625333924979599942e+02 5.625195428178745942e+02 5.625101092913791945e+02 5.625027823654938857e+02 5.624954095209121760e+02 5.624860544073351321e+02 5.624807411199896023e+02 5.624788860560141757e+02 5.624683312074696460e+02 5.624343255698098574e+02
2.004200391960640388e+02 5.602771264720954605e+02 5.602792952598357488e+02 5.602109904067193611e+02 5.600956108005393617e+02 5.600201313208734746e+02 5.599763721005141406e+02 5.599392081131250052e+02 5.599170307603266110e+02 5.599002731298711524e+02 5.598853283166259871e+02 5.598709357640514099e+02 5.598596698491517145e+02 5.598479253325774607e+02 5.598440302030994644e+02 5.597971665421785019e+02
2.534293625042201370e+02 5.513187576045116884e+02 5.515141749703243477e+02 5.513255698747677798e+02 5.512192006510236979e+02 5.511440853441081344e+02 5.510937055387777264e+02 5.510518021081768438e+02 5.510199057389827431e+02 5.509968888469853709e+02 5.509749947174084355e+02 5.509537750035586896e+02 5.509391690653840215e+02 5.509245565527967301e+02 5.509134442156664591e+02 5.510442357615962692e+02
3.065543625042201370e+02 5.370129596782101089e+02 5.370761322901701078e+02 5.369195341882743833e+02 5.368167730795119041e+02 5.367395253311062788e+02 5.366862200334140880e+02 5.366421008867848741e+02 5.366079782748064417e+02 5.365825897711633843e+02 5.365592877435891523e+02 5.365369806981914280e+02 5.365209541951510346e+02 5.365031662756881587e+02 5.364862429531488033e+02 5.365494251755346795e+02
3.565543625042201370e+02 5.180272313204651482e+02 5.183653226160136001e+02 5.181460290955038772e+02 5.180365819972309964e+02 5.179631473855885133e+02 5.179085318554131163e+02 5.178581024749612425e+02 5.178236174284135132e+02 5.177910310793332656e+02 5.177813587583079880e+02 5.177196125662597979e+02 5.176955367965326786e+02 5.176720771400703143e+02 5.176445369515779475e+02 5.176486497467277559e+02
4.065543625042201370e+02 4.674430633267948565e+02 4.714798435481714023e+02 4.762790920015333995e+02 4.777125703906334024e+02 4.779289780969956496e+02 4.778622003658505264e+02 4.777640773522248310e+02 4.776839987442023698e+02 4.776226464920293324e+02 4.775721016629752285e+02 4.775211789791617889e+02 4.774902506233659665e+02 4.774431772356154511e+02 4.774585197703401604e+02 4.773723663766354548e+02
4.565543625042201370e+02 4.223389312744746462e+02 4.252777063745842838e+02 4.309553513516555654e+02 4.401002496526892287e+02 4.484955892951487044e+02 4.558587525553353998e+02 4.620656523664072779e+02 4.631859898829061990e+02 4.632267800017798436e+02 4.631463286636199541e+02 4.630689180828613871e+02 4.630041179186850968e+02 4.629438725675511819e+02 4.628916728483483780e+02 4.628242197158410818e+02
5.065543625042201370e+02 4.273726312754378682e+02 4.275844995698072921e+02 4.322532214635288597e+02 4.413195900200048527e+02 4.500792172696731086e+02 4.585619725761563927e+02 4.606945192903691577e+02 4.608645193870225967e+02 4.607958005682630187e+02 4.607178467550223218e+02 4.606473701250991439e+02 4.605855253321184364e+02 4.605289362792797192e+02 4.604662502118707721e+02 4.603927596026998685e+02
5.565543625042200802e+02 4.352497015307739616e+02 4.339898107317035851e+02 4.388288157572002888e+02 4.485962250548930115e+02 4.585384979856053178e+02 4.606410691998934794e+02 4.608086860016324522e+02 4.607395962637270941e+02 4.606629920826291027e+02 4.605932502212947384e+02 4.605297633840123694e+02 4.604733818498629603e+02 4.604214500880327705e+02 4.603615473857266238e+02 4.602894853852412211e+02
6.065543625042200802e+02 4.406943089135357923e+02 4.397013340203909024e+02 4.442305609418598351e+02 4.527273653086887180e+02 4.600588636273699308e+02 4.610791147323368477e+02 4.611276906096421158e+02 4.610553614100151663e+02 4.609812255793355575e+02 4.609132937545071513e+02 4.608510697038539092e+02 4.607952597159159041e+02 4.607448622138194310e+02 4.606825243908506309e+02 4.605879659716568995e+02
6.565543625042200802e+02 4.439240965961600978e+02 4.431874207580345342e+02 4.478811258255236680e+02 4.562820806793742463e+02 4.616115902043498522e+02 4.622416612652690446e+02 4.622477031524970812e+02 4.621762103724300914e+02 4.621049439187264056e+02 4.620391599362264969e+02 4.619786643119490464e+02 4.619239738564580762e+02 4.618749734460945433e+02 4.618087950115744889e+02 4.616555085568073764e+02
7.065543625042200802e+02 4.455480928901422430e+02 4.450630531927225775e+02 4.500022418778128213e+02 4.586416646913508544e+02 4.631011288989460581e+02 4.635803035998397377e+02 4.635654750400991020e+02 4.634937786656626599e+02 4.634242907814823980e+02 4.633601228723462668e+02 4.633009238697672458e+02 4.632474222158932093e+02 4.631992746831305681e+02 4.631346915857208160e+02 4.629728558382299184e+02
7.565543625042200802e+02 4.463575990554869577e+02 4.460264683970255533e+02 4.510231686369915565e+02 4.597928492586736979e+02 4.640150647146094798e+02 4.644580101410709858e+02 4.644343959107457067e+02 4.643620114775438878e+02 4.642930430380533835e+02 4.642295106993341847e+02 4.641707662865177326e+02 4.641179043715874286e+02 4.640696409443434050e+02 4.640085685776837181e+02 4.638791340593227233e+02
8.065543625042200802e+02 4.468818946500459788e+02 4.466377381781512099e+02 4.515862068417375212e+02 4.603354012464888569e+02 4.644024721821392632e+02 4.648263099413962891e+02 4.647965994244167405e+02 4.647234123332630702e+02 4.646544161186611177e+02 4.645909721165377846e+02 4.645322208617818092e+02 4.644795061826944220e+02 4.644309069830641192e+02 4.643721640959499268e+02 4.642796150109494988e+02
8.565543625042200802e+02 4.472715676241651863e+02 4.470848793533515959e+02 4.519623788489176945e+02 4.606205952380124131e+02 4.644868592406573384e+02 4.648871005212037630e+02 4.648514958272861008e+02 4.647775535679490417e+02 4.647083493280965172e+02 4.646447587523056200e+02 4.645858003476523095e+02 4.645329492416359471e+02 4.644839895150361713e+02 4.644261343814490033e+02 4.643525720478767198e+02
9.065543625042200802e+02 4.475502127610700995e+02 4.474096852505263655e+02 4.522269070258304851e+02 4.607843217219793814e+02 4.644144577660246682e+02 4.647852274127967576e+02 4.647440035728195653e+02 4.646693346867988339e+02 4.645998530576685539e+02 4.645360135642566775e+02 4.644767655891517393e+02 4.644236567958114392e+02 4.643743283174140970e+02 4.643166970538558758e+02 4.642466253224977208e+02
9.565543625042200802e+02 4.478411711964611186e+02 4.476767384797922773e+02 4.525191423144502778e+02 4.611838648737933681e+02 4.636961454529871958e+02 4.638914682536128566e+02 4.638187985533073174e+02 4.637402942437173010e+02 4.636706406198113086e+02 4.636070557090875468e+02 4.635479223408659095e+02 4.634958049993832105e+02 4.634451476994847781e+02 4.633959340617221869e+02 4.633312280974946020e+02
1.006554362504220080e+03 4.496034269728787649e+02 4.490417922699840574e+02 4.540906933072268998e+02 4.605819270945461881e+02 4.612810465835551099e+02 4.612418828165829723e+02 4.611577536192702382e+02 4.610821562224973036e+02 4.610150184066627617e+02 4.609530559716720859e+02 4.608952411588551286e+02 4.608440527450024433e+02 4.607943330352047724e+02 4.607450230951042158e+02 4.606802565110855312e+02
