TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.663589350332962340e+02 5.663484338559053413e+02 5.663512102674832249e+02 5.663412392718095134e+02 5.663270810949850329e+02 5.663057670801019867e+02 5.662887735335626758e+02 5.662684188149329430e+02 5.662470333362849715e+02 5.662205258124735110e+02 5.661955271037301145e+02 5.661698509064467544e+02 5.661472449309281956e+02 5.661171784799075795e+02 5.660810727324563913e+02
1.000003999999985922e+02 5.627461108012792010e+02 5.628634161976808628e+02 5.627193078860461810e+02 5.627045339417904870e+02 5.626892168225382420e+02 5.626774362016486748e+02 5.626659635746468666e+02 5.626577409766349547e+02 5.626502956588357165e+02 5.626429175329459440e+02 5.626366276585915784e+02 5.626313467469321949e+02 5.626287305268356249e+02 5.626133867737439687e+02 5.625799040104586766e+02
1.502405034099261059e+02 5.569571840845502493e+02 5.572756106221091841e+02 5.570546892114413140e+02 5.569571060271351826e+02 5.568962855608009477e+02 5.568527292715788235e+02 5.568166656248093886e+02 5.567901613273344310e+02 5.567727198170107386e+02 5.567564456524999059e+02 5.567395665462029228e+02 5.567294275420647409e+02 5.567130575573698934e+02 5.567274500748346782e+02 5.566494699429243838e+02
2.004200391960640388e+02 5.402562778679923667e+02 5.404180245730907473e+02 5.402191141937187240e+02 5.401082308956015368e+02 5.400308152069458174e+02 5.399784892321841880e+02 5.399296988358798899e+02 5.399031082820323491e+02 5.398605683580491359e+02 5.398832355170856090e+02 5.397810936718200310e+02 5.397312808004453473e+02 5.397300677614131246e+02 5.397288099174533045e+02 5.397278754856989735e+02
2.553043625042201370e+02 4.927609709332523380e+02 4.928449216177345988e+02 4.926793602221703168e+02 4.925842625349850437e+02 4.924863916620827808e+02 4.924564033300172810e+02 4.923595029245053070e+02 4.924108163000926766e+02 4.922504809041048475e+02 4.921960855201660934e+02 4.921944590825954720e+02 4.921928515745657933e+02 4.921916064798906518e+02 4.921899889202538816e+02 4.921889705366593262e+02
3.053043625042201370e+02 4.264862332071530204e+02 4.331454412304385642e+02 4.443190983059049017e+02 4.528982773671066298e+02 4.542100722355366429e+02 4.542758141575580453e+02 4.542060572518772119e+02 4.541252322640054899e+02 4.540673302625116321e+02 4.540191417773779676e+02 4.539874178336691557e+02 4.539828629306911125e+02 4.540546126627136232e+02 4.538730488862142352e+02 4.538658817005654100e+02
3.553043625042201370e+02 4.323574881384607806e+02 4.319208337417784378e+02 4.335945477961249708e+02 4.380142642137988105e+02 4.427316433565948728e+02 4.449454618383671232e+02 4.452447496955319366e+02 4.451713120957460887e+02 4.450736322016385316e+02 4.449852065097159652e+02 4.449062827787982428e+02 4.448367220004438991e+02 4.447745843156894239e+02 4.447095556819054991e+02 4.446387634754746614e+02
4.053043625042201370e+02 4.355843824559565292e+02 4.358993186919500431e+02 4.380809352099674356e+02 4.419438897036242793e+02 4.458024082767808522e+02 4.483946075261730471e+02 4.489057548180961135e+02 4.488999938839326092e+02 4.488088884573728023e+02 4.487181814619252123e+02 4.486365957631952028e+02 4.485647020005783929e+02 4.485004799967510962e+02 4.484348969025272140e+02 4.483656681446101402e+02
4.553043625042201370e+02 4.349535735214246301e+02 4.349811195120788057e+02 4.391729242101324644e+02 4.463249651451707791e+02 4.514517897427684261e+02 4.522329826978456140e+02 4.522683096333116737e+02 4.522015417705992490e+02 4.521270233132126464e+02 4.520539018946069518e+02 4.519879918761445765e+02 4.519248647916532491e+02 4.518771960392617189e+02 4.517445029882348422e+02 4.513306982959646803e+02
