TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647845815497715876e+02 5.647651526861243383e+02 5.647575143837443647e+02 5.647509542960950739e+02 5.647289211694039750e+02 5.647020463389339966e+02 5.646761729195274029e+02 5.646529179998543668e+02 5.646344955893363249e+02 5.646153914289596969e+02 5.645978142389399181e+02 5.645822581076711231e+02 5.645684174013624670e+02 5.645491632642824698e+02 5.645220668705119351e+02
1.000003999999985922e+02 5.549190222503846144e+02 5.552854674440490044e+02 5.549948952303476517e+02 5.548841904993603293e+02 5.548243820198384810e+02 5.547831221602187952e+02 5.547490040032786283e+02 5.547255575275852379e+02 5.547120914709553290e+02 5.546939068821894807e+02 5.546776760922980429e+02 5.546671331408080050e+02 5.546503785907111705e+02 5.546738583168936430e+02 5.545956564209899398e+02
1.502405034099261059e+02 5.234978308423250155e+02 5.241264758510166075e+02 5.236514890206449309e+02 5.235106912797210725e+02 5.234612111644281640e+02 5.234077292640422456e+02 5.233503949388506271e+02 5.233057758461952744e+02 5.232640286113369257e+02 5.232332288195439105e+02 5.232055181812162346e+02 5.231887247810631152e+02 5.231953344142411879e+02 5.231247562778938800e+02 5.230255147186702516e+02
2.004200391960640388e+02 4.503678352198081711e+02 4.503282207823380077e+02 4.502066164592852147e+02 4.500973194796188750e+02 4.500021672050838220e+02 4.499729497325052421e+02 4.500027424641131688e+02 4.498513945642437193e+02 4.498316385958169121e+02 4.498276447647359646e+02 4.498236207296126281e+02 4.498192995088743942e+02 4.498165811723450247e+02 4.498120675701284199e+02 4.498098193644303819e+02
2.553043625042201370e+02 4.442280719386257033e+02 4.442267641192208316e+02 4.440463435417136111e+02 4.438966465942797299e+02 4.437874643138632109e+02 4.436933819294026762e+02 4.436076690715892710e+02 4.435325746223726924e+02 4.434615504361442504e+02 4.433942372023941516e+02 4.433334430533158184e+02 4.432854745632776030e+02 4.432663474667622268e+02 4.432199662715442514e+02 4.431565653873856832e+02
3.053043625042201370e+02 4.390886320354144345e+02 4.396218300321207835e+02 4.414194664491258777e+02 4.418166127354905370e+02 4.417890897908675356e+02 4.416929961383611385e+02 4.415978803901321612e+02 4.415135404244321080e+02 4.414381142319778633e+02 4.413676621225057488e+02 4.413036462174865733e+02 4.412434644364184351e+02 4.411946470192095830e+02 4.411195701999961898e+02 4.410384210293709089e+02
3.553043625042201370e+02 4.332461322220360103e+02 4.337951201392904750e+02 4.366920573933335845e+02 4.404676643833851131e+02 4.412158305182459230e+02 4.412405531390214719e+02 4.411623336422293278e+02 4.410683462276371074e+02 4.409804134858933935e+02 4.408985182968902450e+02 4.408242870314230686e+02 4.407544881856586585e+02 4.406983769111959646e+02 4.406082970038024200e+02 4.404918835008717792e+02
4.053043625042201370e+02 4.342418642539786333e+02 4.355278055024360810e+02 4.392246272743551003e+02 4.428880833433070165e+02 4.442590525772324668e+02 4.444154121546733904e+02 4.443771185991175798e+02 4.443045783058730649e+02 4.442248252613591148e+02 4.441428873847108321e+02 4.441033431230084716e+02 4.440532619114310364e+02 4.440403620842923260e+02 4.438680705759763896e+02 4.434587628540628543e+02
4.553043625042201370e+02 4.345914082633315161e+02 4.348708245164762616e+02 4.394979833579671435e+02 4.448700886236400152e+02 4.454075899287329889e+02 4.453845357355805277e+02 4.452888322183072773e+02 4.451988614906073849e+02 4.451182223243669682e+02 4.450435356703551406e+02 4.449756357825561963e+02 4.449128361093597164e+02 4.448595257881664224e+02 4.447874169704971337e+02 4.446763671673232921e+02
5.053043625042201370e+02 4.346112704993497573e+02 4.347378787980794073e+02 4.394375529501294295e+02 4.455842631657168340e+02 4.463720316684836575e+02 4.463662975620043767e+02 4.462691037318284089e+02 4.461793795271318004e+02 4.460997146193757885e+02 4.460263961535367230e+02 4.459596814743349569e+02 4.458989370902741030e+02 4.458455538252003976e+02 4.457807322532726175e+02 4.456996586785894010e+02
5.553043625042200802e+02 4.340705074409227677e+02 4.342404595695167586e+02 4.388766296321775258e+02 4.453247895036577688e+02 4.462546591237938856e+02 4.462644230648049302e+02 4.461658787059784004e+02 4.460742574139759995e+02 4.459931113438678949e+02 4.459186551332566637e+02 4.458508372669360256e+02 4.457894802990482503e+02 4.457348091308180074e+02 4.456717170241405483e+02 4.455987176530546208e+02
6.053043625042200802e+02 4.336129332071652129e+02 4.337491422899354916e+02 4.384273342655330907e+02 4.449017973410009290e+02 4.457745617138034504e+02 4.457688227193864350e+02 4.456683575841117886e+02 4.455761679887410764e+02 4.454944501635877714e+02 4.454193865064487454e+02 4.453508979335431377e+02 4.452888468751519326e+02 4.452334801569595584e+02 4.451697316600888144e+02 4.450982841636181320e+02
6.584293625042200802e+02 4.331112927152194629e+02 4.332463712223932362e+02 4.378426701859805803e+02 4.441855995030898612e+02 4.450415659133122404e+02 4.450311170082924264e+02 4.449287224593450674e+02 4.448349958533522113e+02 4.447518689215265226e+02 4.446755001147153052e+02 4.446057828657056348e+02 4.445425716397700171e+02 4.444861303274560669e+02 4.444215523565395642e+02 4.443499079760490531e+02
7.115543625042200802e+02 4.325778798222131059e+02 4.327171930080048696e+02 4.372536374881453298e+02 4.434039971004906420e+02 4.442204382975696149e+02 4.442022922179018565e+02 4.440978650923011628e+02 4.440026527362808224e+02 4.439181385794674384e+02 4.438404610754848818e+02 4.437695211776519955e+02 4.437051197011826957e+02 4.436476353304024087e+02 4.435820503141412701e+02 4.435100203982268567e+02
7.646793625042200802e+02 4.321780204428147272e+02 4.322181056754266706e+02 4.369551160882962222e+02 4.426038951997628033e+02 4.431899087576837815e+02 4.431192766862428130e+02 4.430122072151132784e+02 4.429176660580138218e+02 4.428336957024011440e+02 4.427563872697356828e+02 4.426856150681172721e+02 4.426214994552390181e+02 4.425636739849647370e+02 4.424998032356473914e+02 4.424278953626532029e+02
8.146793625042200802e+02 4.317033777812204107e+02 4.318922109672736838e+02 4.362113532352431093e+02 4.409612961871951029e+02 4.415215588990843116e+02 4.414574841190373604e+02 4.413475806190859316e+02 4.412499394322072135e+02 4.411631636813480668e+02 4.410833202345836526e+02 4.410102778151298253e+02 4.409438997657884443e+02 4.408844439660514922e+02 4.408180704562587380e+02 4.407456247835920635e+02
8.646793625042200802e+02 4.308907129139485050e+02 4.310202967877362994e+02 4.352698637792088334e+02 4.392650256735909693e+02 4.396430280167942328e+02 4.395451401363183095e+02 4.394325838031991225e+02 4.393340169728907654e+02 4.392462777349492740e+02 4.391654062454894643e+02 4.390913473781294556e+02 4.390239769092028155e+02 4.389635109033887943e+02 4.388968876600427507e+02 4.388240872779724668e+02
9.146793625042200802e+02 4.300663514725372920e+02 4.302960452143377665e+02 4.349425384810618880e+02 4.379713693628532383e+02 4.382168348420752295e+02 4.381081286139710187e+02 4.379945821706302240e+02 4.378953074873879814e+02 4.378065932177926243e+02 4.377246293943672413e+02 4.376496338656607463e+02 4.375810857792782258e+02 4.375200099766910853e+02 4.374513388322723699e+02 4.373769322968747701e+02
9.646793625042200802e+02 4.290666555408721479e+02 4.293045898277151196e+02 4.338054244061249847e+02 4.367706741836302058e+02 4.370085705153804838e+02 4.368972667112403769e+02 4.367810148616227934e+02 4.366792684026816573e+02 4.365882732169662290e+02 4.365041714212519537e+02 4.364272785960820329e+02 4.363567816001669826e+02 4.362943046809467091e+02 4.362233571263635099e+02 4.361480943876894685e+02
1.014679362504220080e+03 4.281665727161542918e+02 4.284103979199411469e+02 4.328882452894802668e+02 4.357832500288245114e+02 4.360079476973218107e+02 4.358934846690210634e+02 4.357750539174813298e+02 4.356713630572307920e+02 4.355785510457055238e+02 4.354927336298329124e+02 4.354143223439868393e+02 4.353422645625223595e+02 4.352786419385855652e+02 4.352059163053875750e+02 4.351297778851684939e+02
1.064679362504220080e+03 4.272077772311253057e+02 4.274686673095555989e+02 4.319363110965613828e+02 4.348634762961022489e+02 4.350896525585993118e+02 4.349726326523825719e+02 4.348519034660852753e+02 4.347461845548656356e+02 4.346515282558794979e+02 4.345640051225516345e+02 4.344840597235847781e+02 4.344105027851467185e+02 4.343456555989735648e+02 4.342715119210285479e+02 4.341945991278329871e+02
1.114679362504220080e+03 4.262281603478961642e+02 4.264791600607441069e+02 4.308990700916855872e+02 4.338971914376500649e+02 4.341311086365503797e+02 4.340116980249574112e+02 4.338884703921883670e+02 4.337805553591171019e+02 4.336839341311737712e+02 4.335946097674014368e+02 4.335130572292509896e+02 4.334379484867227461e+02 4.333718196176554898e+02 4.332962921444084259e+02 4.332185953552249771e+02
1.164679362504220080e+03 4.256463437016985836e+02 4.258466220151685206e+02 4.302480767431005120e+02 4.329376005514058647e+02 4.331235471491413023e+02 4.329984412074208535e+02 4.328736388381192910e+02 4.327644492656380635e+02 4.326666070928549175e+02 4.325761099710284157e+02 4.324934866638875519e+02 4.324173187852147180e+02 4.323502811769582763e+02 4.322739254676246219e+02 4.321955055851081511e+02
1.214679362504220080e+03 4.249867369268602602e+02 4.251975058580914038e+02 4.295501600235261890e+02 4.319373966345931422e+02 4.320809268097906966e+02 4.319511930111073639e+02 4.318245221168039052e+02 4.317137125772337072e+02 4.316143383257654023e+02 4.315223765068690795e+02 4.314384300539678634e+02 4.313609203859192007e+02 4.312928295732189099e+02 4.312151532871806126e+02 4.311359925461716216e+02
1.264679362504220080e+03 4.242242043336797224e+02 4.244490908424110103e+02 4.287598970108463163e+02 4.309676313075868279e+02 4.310849085679044492e+02 4.309514048575649099e+02 4.308226360159827664e+02 4.307099740938838863e+02 4.306088782178555334e+02 4.305152882328538340e+02 4.304298839888483030e+02 4.303509009131191192e+02 4.302816700467295732e+02 4.302024895436077259e+02 4.301225222667027310e+02
1.314679362504220080e+03 4.234011297902333126e+02 4.236368540338261823e+02 4.279202140136010826e+02 4.300438010607570618e+02 4.301471727387527153e+02 4.300104255920638252e+02 4.298794304085437830e+02 4.297648026102452263e+02 4.296619009734129691e+02 4.295666202301537169e+02 4.294797073861350327e+02 4.293992160163018070e+02 4.293288046590236604e+02 4.292481115884029919e+02 4.291673029241633799e+02
1.364679362504220080e+03 4.225487636314439328e+02 4.227937315224912140e+02 4.270553984317156733e+02 4.291577730888680549e+02 4.292563867983736259e+02 4.291167607114155089e+02 4.289834262409711414e+02 4.288667316850537645e+02 4.287619523675688811e+02 4.286649268038596006e+02 4.285764599626298264e+02 4.284944305821836679e+02 4.284228006508050726e+02 4.283405962472603505e+02 4.282589305688995296e+02
1.414679362504220080e+03 4.218594729869830076e+02 4.220869562781790023e+02 4.264278540166626499e+02 4.282406475027121360e+02 4.283004618122751026e+02 4.281564561719876565e+02 4.280213077659765304e+02 4.279030088584962073e+02 4.277967964009368984e+02 4.276984180796835631e+02 4.276087194188158378e+02 4.275255122992655856e+02 4.274528357967000147e+02 4.273698038540130710e+02 4.272873847162110792e+02
1.464679362504220080e+03 4.210457871663281253e+02 4.212848280857946293e+02 4.256041012313159513e+02 4.272837374377778588e+02 4.273232448881413461e+02 4.271757282541587415e+02 4.270384174106849855e+02 4.269181689958699621e+02 4.268101694821978072e+02 4.267100931385630815e+02 4.266189023501320889e+02 4.265341719141470094e+02 4.264603439381652947e+02 4.263757403182737562e+02 4.262923967192217560e+02
1.514679362504220080e+03 4.202540290325524666e+02 4.204097049921956568e+02 4.250537923971406258e+02 4.263756654549503082e+02 4.263484642016171620e+02 4.261969550175970198e+02 4.260595539142627217e+02 4.259390956841990032e+02 4.258308041485707918e+02 4.257302780840482228e+02 4.256388387629728527e+02 4.255536300838966781e+02 4.254796623913369444e+02 4.253945274916144399e+02 4.253101782833234097e+02
