TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.651924849054755668e+02 5.653428044040455234e+02 5.657712183394850172e+02 5.658379201948017680e+02 5.658727792443137332e+02 5.658925741819499535e+02 5.659007902558507794e+02 5.658980322944189538e+02 5.658881453641076860e+02 5.658680091732682058e+02 5.658501965364803254e+02 5.658272501796412826e+02 5.658043620053176710e+02 5.657743255653803089e+02 5.657381102659344378e+02
1.000003999999985922e+02 5.622731478712772741e+02 5.622620152235069781e+02 5.622178067567375592e+02 5.622201364365306517e+02 5.622085051842834673e+02 5.621978533413764580e+02 5.621879573626782758e+02 5.621807049038268360e+02 5.621759311521460631e+02 5.621645113916167702e+02 5.621542311701768995e+02 5.621453738153552422e+02 5.621399957948713109e+02 5.621266185452228683e+02 5.621027087583649973e+02
1.502405034099261059e+02 5.566819879637184840e+02 5.570017811743401808e+02 5.567832377259925352e+02 5.566846775939820873e+02 5.566226115650956672e+02 5.565785495913454497e+02 5.565422582811906977e+02 5.565157747088832139e+02 5.564984400472212656e+02 5.564821836707781131e+02 5.564653759258231958e+02 5.564548047659097847e+02 5.564388132187330029e+02 5.564531686269787087e+02 5.563758997432229307e+02
2.004200391960640388e+02 5.404446222547273919e+02 5.406423145849055345e+02 5.404419030657625171e+02 5.403356107295579704e+02 5.402612436193782059e+02 5.402106589983397953e+02 5.401635456681080996e+02 5.401367285026142326e+02 5.400966449071179341e+02 5.401141206014698355e+02 5.400252361308783975e+02 5.399691565743059982e+02 5.399679485154057375e+02 5.399666975273185017e+02 5.399743052856956638e+02
2.553043625042201370e+02 4.936767888416636652e+02 4.938529216603324130e+02 4.936716170837371465e+02 4.935621593931402344e+02 4.934880509680169212e+02 4.934387415363005971e+02 4.933758063601436561e+02 4.933223467572260006e+02 4.933259572859637956e+02 4.931717881977746174e+02 4.931703101444144863e+02 4.931688075741475359e+02 4.931676248574245847e+02 4.931660920142039117e+02 4.931651212973487759e+02
3.053043625042201370e+02 4.449535440290964630e+02 4.501011455932739409e+02 4.545718955758991910e+02 4.547136792378111068e+02 4.545862145679854507e+02 4.544829488803598565e+02 4.544116545422112381e+02 4.543628197326198119e+02 4.543139022956357849e+02 4.542867718491517621e+02 4.542045356030187691e+02 4.541518906335272163e+02 4.541496937989820140e+02 4.541460005989153501e+02 4.541440022684241740e+02
3.553043625042201370e+02 4.426736759200980487e+02 4.428325465029901125e+02 4.455245531267593719e+02 4.472975496777633566e+02 4.474994926278326943e+02 4.474262950454200904e+02 4.473334090220531607e+02 4.472511877798277169e+02 4.471789710717354183e+02 4.471124858097182369e+02 4.470516251188106480e+02 4.469969632226509475e+02 4.469490116638737049e+02 4.468916609815437369e+02 4.468244926482818755e+02
4.053043625042201370e+02 4.411925522176355798e+02 4.417126491882766572e+02 4.449652308001831216e+02 4.496728092475272547e+02 4.528723081454467092e+02 4.538322184910718420e+02 4.539767768392279095e+02 4.539177764471521073e+02 4.538229856741842809e+02 4.537077344515274149e+02 4.536412553754675514e+02 4.535698253574547607e+02 4.535274293447593550e+02 4.533054736406890015e+02 4.518042095739237425e+02
4.553043625042201370e+02 4.379687482420042670e+02 4.381961068867892095e+02 4.419638596317224710e+02 4.481997349125027199e+02 4.520356766664775137e+02 4.525490898295962552e+02 4.525523482899660621e+02 4.524828217850512146e+02 4.524087512497425223e+02 4.523366712931569964e+02 4.522713185989491080e+02 4.522089610318491282e+02 4.521617831922206960e+02 4.520445745364141317e+02 4.517446746661885868e+02
5.053043625042201370e+02 4.398554893322883572e+02 4.397971337438431760e+02 4.452565092822064798e+02 4.541171618527303053e+02 4.564322782059517181e+02 4.566261600794485958e+02 4.565693783849471856e+02 4.564903666810232039e+02 4.564179141591736197e+02 4.563509449817254904e+02 4.562899565710047227e+02 4.562341891631698445e+02 4.561854867887694240e+02 4.561170793377346513e+02 4.557868994470086363e+02
5.553043625042200802e+02 4.412151745965776399e+02 4.410794498024890800e+02 4.459552135745038868e+02 4.547064467291532424e+02 4.574684270878154280e+02 4.577158640680268036e+02 4.576529983636476118e+02 4.575726235511775144e+02 4.575000200568680384e+02 4.574333730003245932e+02 4.573723556011031519e+02 4.573174089254655996e+02 4.572675457172782671e+02 4.572075213569101493e+02 4.570343594950211354e+02
6.053043625042200802e+02 4.417867965340132059e+02 4.417216750334739004e+02 4.465238273133631424e+02 4.550666012122446773e+02 4.576955046311554156e+02 4.579294657296417199e+02 4.578629569299874902e+02 4.577819769077528917e+02 4.577091000374719556e+02 4.576422780923072651e+02 4.575809690619084336e+02 4.575259157788631796e+02 4.574754538989761841e+02 4.574170017266397394e+02 4.573110295888143355e+02
6.554293625042200802e+02 4.419049789954700600e+02 4.418954723598315582e+02 4.466599848550132492e+02 4.550604556345650167e+02 4.576094568241957177e+02 4.578349847091653828e+02 4.577665136805848647e+02 4.576848334168865904e+02 4.576113978013766541e+02 4.575440867905787741e+02 4.574822474429976751e+02 4.574267659858401771e+02 4.573756775060974178e+02 4.573175489290715632e+02 4.572403475460418463e+02
7.054293625042200802e+02 4.418154219787447801e+02 4.418324409363461314e+02 4.465478227161370910e+02 4.548366094122838490e+02 4.573605309474806973e+02 4.575835524556821383e+02 4.575138001120719764e+02 4.574313076389909725e+02 4.573571432340952470e+02 4.572891700819233733e+02 4.572266659017322468e+02 4.571705877453675271e+02 4.571188350217120728e+02 4.570605446909821694e+02 4.569869937774014375e+02
7.554293625042200802e+02 4.416340693399243378e+02 4.416698701507559690e+02 4.463348408331140718e+02 4.545217641790617904e+02 4.570156015809173482e+02 4.572352771923207229e+02 4.571644050420133567e+02 4.570810734327674254e+02 4.570061114122482309e+02 4.569373901960742614e+02 4.568741586912677235e+02 4.568173831831912253e+02 4.567649653761343984e+02 4.567061130462358278e+02 4.566339360034534707e+02
8.054293625042200802e+02 4.414176173570764377e+02 4.414573134778900112e+02 4.461178213879605323e+02 4.542787501616730310e+02 4.566521041913197791e+02 4.568492981108510094e+02 4.567733214322844333e+02 4.566887431272635922e+02 4.566129891431987176e+02 4.565435796615712434e+02 4.564795824540623812e+02 4.564222328500618460e+02 4.563689746918462333e+02 4.563110107039856871e+02 4.562405457208597568e+02
8.554293625042200802e+02 4.420136258104098488e+02 4.419196374747460823e+02 4.466765341610117730e+02 4.543705364989600639e+02 4.555402457431510470e+02 4.555663110741314767e+02 4.554769955038345302e+02 4.553931227422461916e+02 4.553187480838415127e+02 4.552504283933905072e+02 4.551872566265068372e+02 4.551308760297914091e+02 4.550777321991018880e+02 4.550230751971096765e+02 4.549540938062320379e+02
9.054293625042200802e+02 4.428222006469665075e+02 4.427292306024599498e+02 4.475250930252165631e+02 4.522018685148941017e+02 4.526479862299951265e+02 4.525741538726576323e+02 4.524806687742238296e+02 4.523984883942687816e+02 4.523252403478480801e+02 4.522576561973216371e+02 4.521949773021198098e+02 4.521390640452192429e+02 4.520859635059968014e+02 4.520324223037749221e+02 4.519629825836105965e+02
9.554293625042200802e+02 4.417602356100528027e+02 4.420021671004250265e+02 4.471295030161386990e+02 4.500313010001444241e+02 4.502647995661937443e+02 4.501763265860205365e+02 4.500811409702192805e+02 4.499977370539845651e+02 4.499230293085042263e+02 4.498539437563455294e+02 4.497898738495943576e+02 4.497323762006642482e+02 4.496785051278660035e+02 4.496225218767336287e+02 4.495523985909753719e+02
1.005429362504220080e+03 4.403940334176970168e+02 4.406671127108663200e+02 4.457766028094471267e+02 4.480225977016212937e+02 4.481618901769311378e+02 4.480647827402459029e+02 4.479673641205745298e+02 4.478821404608653438e+02 4.478056345308876871e+02 4.477347956563401681e+02 4.476691616758658370e+02 4.476100491781862161e+02 4.475551230964108527e+02 4.474972105285358452e+02 4.474265030820864695e+02
