TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644097459189945312e+02 5.644722485408367447e+02 5.650049462634329984e+02 5.656058142146865748e+02 5.660417608485415712e+02 5.663120045507411078e+02 5.664520569286004275e+02 5.664968919799654259e+02 5.665302737726856321e+02 5.665514625926217605e+02 5.665622439764255205e+02 5.665634711874823779e+02 5.665582784383811941e+02 5.665426599961517695e+02 5.665196529693230332e+02
1.000003999999985922e+02 5.621062106509024261e+02 5.622688524786667585e+02 5.634829491449081615e+02 5.638014004498681970e+02 5.638906481125981145e+02 5.639003349532445100e+02 5.638890635255045254e+02 5.638635104757757972e+02 5.638384373890816050e+02 5.638129663985271236e+02 5.637900544103540597e+02 5.637708086730426658e+02 5.637528374125352002e+02 5.637295748005119549e+02 5.637006004505026340e+02
1.502405034099261059e+02 5.617565356342978475e+02 5.617330493542989416e+02 5.616245183584675260e+02 5.615954008232542947e+02 5.615735945047561017e+02 5.615575011362643636e+02 5.615444640471835100e+02 5.615346989098225094e+02 5.615272330336929372e+02 5.615146179841144658e+02 5.615072629525601542e+02 5.615021742671381162e+02 5.614997448409212666e+02 5.614952069565699730e+02 5.614640795615986235e+02
2.004200391960640388e+02 5.591602304891191579e+02 5.591699498535567727e+02 5.590405953156589476e+02 5.588929838869735249e+02 5.588402274078862320e+02 5.587908727587036992e+02 5.587562485973736557e+02 5.587331350340858762e+02 5.587162585381021245e+02 5.587002494551153404e+02 5.586849913534151710e+02 5.586732132139715077e+02 5.586610276510847370e+02 5.586578235305763656e+02 5.586091759684287581e+02
2.534293625042201370e+02 5.503221433695786118e+02 5.505043387865806608e+02 5.503409447402719934e+02 5.502469163402171262e+02 5.501766355273542786e+02 5.501294827826661731e+02 5.500900292252995314e+02 5.500601091661952751e+02 5.500384089649381849e+02 5.500185744098370151e+02 5.499998875742429618e+02 5.499853172581425724e+02 5.499714189715851944e+02 5.499567231757617947e+02 5.500241643884943414e+02
3.065543625042201370e+02 5.366644089092960712e+02 5.367829185328728272e+02 5.366216013566404399e+02 5.365219845574509918e+02 5.364461107294930571e+02 5.363939187846787036e+02 5.363504408837532083e+02 5.363171335124990264e+02 5.362921004017866835e+02 5.362695648164960858e+02 5.362470879914548050e+02 5.362315534519376570e+02 5.362126938947974395e+02 5.362003541637941453e+02 5.362001347754290919e+02
3.565543625042201370e+02 5.187827888650217574e+02 5.189372865016985088e+02 5.187454987746234565e+02 5.186351462952027305e+02 5.185579348147141445e+02 5.185017322324283668e+02 5.184520416338264113e+02 5.184139655895104397e+02 5.183877314114184855e+02 5.183599497016414261e+02 5.183353588147980417e+02 5.182830346615086228e+02 5.182320564896331234e+02 5.182306691698331633e+02 5.182344935245969282e+02
4.065543625042201370e+02 4.841897829047720165e+02 4.842788350383378884e+02 4.840815367534730740e+02 4.839182301299402980e+02 4.838024448567527998e+02 4.837204360666505067e+02 4.836476506889485449e+02 4.835884022380126908e+02 4.835427456234315855e+02 4.835009490907424379e+02 4.834615867673483649e+02 4.834251216119428136e+02 4.834064539358178649e+02 4.834136938074237264e+02 4.832640102741477790e+02
4.565543625042201370e+02 4.248721487838228654e+02 4.262250787696051475e+02 4.319297142214728069e+02 4.412152921542954118e+02 4.486179890243985824e+02 4.551029049343854354e+02 4.607383524648714115e+02 4.645274296048703491e+02 4.650953146944145828e+02 4.650911912469549634e+02 4.650389371280988371e+02 4.649787916764970532e+02 4.649388366496629601e+02 4.647965582306055126e+02 4.638481301138647837e+02
5.065543625042201370e+02 4.281927844901794629e+02 4.279166255839594442e+02 4.310828431363459003e+02 4.379792287405997513e+02 4.448512294189765157e+02 4.517527757120168985e+02 4.560662010693941397e+02 4.565962293460942760e+02 4.565525336572154060e+02 4.564661969464665390e+02 4.563874556941220817e+02 4.563193280451936289e+02 4.562576370038578943e+02 4.561949854407824319e+02 4.561225816731530927e+02
5.565543625042200802e+02 4.351126419160627279e+02 4.343745557700439122e+02 4.381635719006262093e+02 4.454896406921009770e+02 4.525628778964976959e+02 4.571374904702696540e+02 4.577794293229400751e+02 4.577901771970159075e+02 4.577218621687839004e+02 4.576466570002547769e+02 4.575773600377271464e+02 4.575140545059875308e+02 4.574592821624712542e+02 4.573549436829445085e+02 4.570392551618652419e+02
6.065543625042200802e+02 4.400214732485986815e+02 4.390983765713612001e+02 4.438493518833428766e+02 4.527805962233015862e+02 4.594176401689415457e+02 4.602499048126500156e+02 4.602801878609191135e+02 4.602092560989895560e+02 4.601357516239599477e+02 4.600677870815492838e+02 4.600055362497693068e+02 4.599490872266200086e+02 4.598993297961081907e+02 4.598275131422602726e+02 4.595894784670123840e+02
6.596793625042200802e+02 4.429596894716349311e+02 4.423409635610293549e+02 4.472200274312262422e+02 4.559738594566713914e+02 4.613953677396812623e+02 4.620202983996825878e+02 4.620245112997337174e+02 4.619528066303373066e+02 4.618814239046473062e+02 4.618155027700600499e+02 4.617548716797712132e+02 4.616999952314888560e+02 4.616511219249524629e+02 4.615833853782503411e+02 4.613672512347495740e+02
7.096793625042200802e+02 4.444646457405592628e+02 4.440153685009796050e+02 4.489809606546792793e+02 4.577734694703833611e+02 4.626965544201959801e+02 4.632432342080546164e+02 4.632349680454094027e+02 4.631627596477904376e+02 4.630924400299157355e+02 4.630276146338331955e+02 4.629678374472545670e+02 4.629139175430858586e+02 4.628652314992359607e+02 4.628011633783970638e+02 4.626236529752642355e+02
7.596793625042200802e+02 4.453551954898235863e+02 4.450309308224187816e+02 4.499985846390664506e+02 4.587959255812732522e+02 4.634610191419008061e+02 4.639703314224226460e+02 4.639538554062521598e+02 4.638809383124841474e+02 4.638109887796179009e+02 4.637466328058433191e+02 4.636871659562634136e+02 4.636337059424033100e+02 4.635848652638945282e+02 4.635238444713971830e+02 4.633918700165247060e+02
8.096793625042200802e+02 4.459415828219085256e+02 4.456984860230293748e+02 4.506096419745192065e+02 4.593373444027257619e+02 4.637986073692458717e+02 4.642825150569256607e+02 4.642601261040640566e+02 4.641864844334629652e+02 4.641165058772647285e+02 4.640522069679022366e+02 4.639927074435362329e+02 4.639393301425549225e+02 4.638901826432066855e+02 4.638310490464846794e+02 4.637371563558117487e+02
