TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.665048105378883747e+02 5.665358515238474411e+02 5.667655056398538136e+02 5.669755646003839047e+02 5.671571227917499982e+02 5.673175173821957742e+02 5.674703805684691815e+02 5.676203282904115213e+02 5.677748241546624968e+02 5.679237318828423895e+02 5.680608230232778624e+02 5.681598889417757619e+02 5.682368539799006157e+02 5.682531345637569302e+02 5.682615974752601460e+02
1.000003999999985922e+02 5.614793684607153637e+02 5.615745142454336474e+02 5.621422616680409874e+02 5.629321803847649335e+02 5.636640998294968767e+02 5.642455384241844740e+02 5.646745859582324556e+02 5.649286171642410181e+02 5.650245455912491934e+02 5.650661705894322040e+02 5.650918823877861996e+02 5.651040584357152738e+02 5.651055727520989649e+02 5.650934894677679949e+02 5.650698327524168008e+02
1.502405034099261059e+02 5.574320609881077644e+02 5.575855734095600837e+02 5.586957103742106483e+02 5.604588009438266454e+02 5.618319326187877323e+02 5.626735060698060806e+02 5.630481152954972686e+02 5.631334468081488467e+02 5.631799593066593843e+02 5.631876301660676063e+02 5.631782983352732117e+02 5.631585568934706316e+02 5.631349779392774053e+02 5.631037462295827254e+02 5.630603774980319258e+02
2.004200391960640388e+02 5.548625319468253565e+02 5.550368281810426652e+02 5.574925641858339986e+02 5.605322284528476757e+02 5.614962957868365265e+02 5.616571064419231334e+02 5.616918788243452809e+02 5.616751304118085955e+02 5.616495191891407330e+02 5.616221656034798571e+02 5.615976911195863295e+02 5.615777036567249070e+02 5.615584588648604267e+02 5.615347328885628713e+02 5.615073598317205779e+02
2.553043625042201370e+02 5.556399293502128103e+02 5.552504605817181300e+02 5.604083719046102487e+02 5.604534426680648949e+02 5.604063688606149753e+02 5.603690894651178951e+02 5.603420965147550987e+02 5.603206488848228446e+02 5.603029161939292635e+02 5.602860940877220628e+02 5.602687175440875080e+02 5.602540743820725311e+02 5.602416645277633052e+02 5.602198895763681321e+02 5.602039717940609762e+02
3.053043625042201370e+02 5.569927930716045239e+02 5.571133031428431650e+02 5.588792085849350997e+02 5.588457568644386129e+02 5.587974294192293883e+02 5.587616059779546731e+02 5.587364815046124704e+02 5.587153918574820182e+02 5.586983088627022198e+02 5.586817622634199552e+02 5.586648709048505452e+02 5.586506442633358347e+02 5.586384921482824666e+02 5.586175171963487855e+02 5.586024053914254637e+02
3.559293625042201370e+02 5.573461476475224572e+02 5.573605365933460689e+02 5.573114864620936260e+02 5.572419037361455594e+02 5.571745256467210083e+02 5.571217584488650800e+02 5.570813141930412939e+02 5.570504794234939254e+02 5.570269867543241844e+02 5.570065299939760735e+02 5.569859600543481974e+02 5.569691565767498105e+02 5.569545144477373242e+02 5.569317672176898668e+02 5.569166574865026860e+02
4.065543625042201370e+02 5.549921332426678191e+02 5.549980820783165427e+02 5.548539885795408964e+02 5.547995324000411301e+02 5.547472212864901167e+02 5.546983625842075298e+02 5.546656280576263498e+02 5.546407749411429222e+02 5.546193566867841582e+02 5.546013334881079118e+02 5.545850757392677224e+02 5.545718596605688617e+02 5.545590007874469620e+02 5.545476126851179970e+02 5.545455682600155569e+02
4.565543625042201370e+02 5.508563402504070154e+02 5.510910523169037560e+02 5.509147687808098226e+02 5.508291094545494389e+02 5.507713304585365677e+02 5.507336380628413508e+02 5.507062154479799574e+02 5.506848056317871851e+02 5.506671704912042742e+02 5.506502119046358530e+02 5.506328264548820925e+02 5.506203414895086325e+02 5.506043611492725631e+02 5.505738797714537895e+02 5.505182315333838687e+02
5.065543625042201370e+02 5.459186070120249497e+02 5.459933406493925077e+02 5.459021216046158997e+02 5.458269545431114693e+02 5.457602433457012694e+02 5.457116049427328335e+02 5.456723178090286410e+02 5.456429844384826993e+02 5.456208409028441793e+02 5.456008655274526973e+02 5.455798505146011621e+02 5.455671773090607530e+02 5.455449905977656044e+02 5.455363558539975202e+02 5.454423187828778055e+02
5.565543625042200802e+02 5.400557256863611428e+02 5.401585409166193585e+02 5.400561302169816145e+02 5.399868912988516740e+02 5.399251810376772482e+02 5.398799002619877001e+02 5.398442918671152029e+02 5.398178537985733101e+02 5.397967273937933896e+02 5.397761011934042017e+02 5.397553052108728480e+02 5.397392631522823194e+02 5.397205908207818084e+02 5.397088157296909685e+02 5.396808870140396266e+02
6.065543625042200802e+02 5.336525068105207765e+02 5.337843930707834943e+02 5.336677577642474262e+02 5.335880738104219745e+02 5.335179999747330157e+02 5.334673616492942756e+02 5.334263009131408353e+02 5.333953854271767341e+02 5.333714785761869734e+02 5.333486638750506472e+02 5.333260198692454424e+02 5.333083721670892601e+02 5.332883892683521481e+02 5.332745021418395481e+02 5.332557246924557148e+02
6.565543625042200802e+02 5.266365942130831854e+02 5.270444561622008450e+02 5.267419268893850131e+02 5.265864369164353320e+02 5.265021176568408237e+02 5.264457602485397274e+02 5.263988687379026032e+02 5.263650356492368019e+02 5.263403477685490088e+02 5.263164198375599199e+02 5.262923717203857450e+02 5.262741481781804396e+02 5.262542929829625109e+02 5.262369401767296040e+02 5.263339643323274686e+02
7.065543625042200802e+02 5.110391450961491273e+02 5.109675498508366900e+02 5.108343735363650353e+02 5.107451022196819963e+02 5.106763903082572824e+02 5.106264685808180275e+02 5.105861582412532584e+02 5.105545586883704914e+02 5.105282652066343871e+02 5.105024992642089501e+02 5.104813506980754028e+02 5.104586184908156383e+02 5.104774553521207849e+02 5.104426189576914794e+02 5.103527060104991051e+02
