TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668267681719420352e+02 5.668374689902030923e+02 5.670810550515654995e+02 5.672540319698059648e+02 5.673289167783977973e+02 5.673586556092039928e+02 5.673780030474464411e+02 5.673880186794775682e+02 5.673917919705343138e+02 5.673873429206425953e+02 5.673762086162569176e+02 5.673586092928376274e+02 5.673383173617764896e+02 5.673114806340994392e+02 5.672815774707385117e+02
1.000003999999985922e+02 5.623078995256032613e+02 5.624514926683665408e+02 5.636560545067293333e+02 5.645911145489029650e+02 5.649912549318233914e+02 5.650697779194372288e+02 5.651228870775628366e+02 5.651457039036498600e+02 5.651450253939049162e+02 5.651280007033848278e+02 5.651047572835981327e+02 5.650800852337360993e+02 5.650564697949190531e+02 5.650266650933257324e+02 5.649853734518925421e+02
1.502405034099261059e+02 5.630464274427436067e+02 5.631425214267248975e+02 5.632381601363049413e+02 5.632086770989004663e+02 5.631833243630599100e+02 5.631658379073961669e+02 5.631504550156661253e+02 5.631372724181114791e+02 5.631270779461375469e+02 5.631157127187465221e+02 5.631034398903342435e+02 5.630927298017277280e+02 5.630837080929294416e+02 5.630649787204063159e+02 5.630494611890620718e+02
2.004200391960640388e+02 5.614373589406167184e+02 5.614365903354372449e+02 5.612908347073206414e+02 5.612089888019085038e+02 5.611666299620413838e+02 5.611311285203222496e+02 5.611069268888007855e+02 5.610880905447266969e+02 5.610726958659424781e+02 5.610573351488673097e+02 5.610416847199186350e+02 5.610290203751820854e+02 5.610187425831664996e+02 5.610020249592645314e+02 5.609753727143533979e+02
2.534293625042201370e+02 5.574571834211586747e+02 5.577158969054680711e+02 5.575631991093426905e+02 5.574868529934814205e+02 5.574251939155652735e+02 5.573823669938565217e+02 5.573486438966465357e+02 5.573253099396278003e+02 5.573076740660595760e+02 5.572905953503449155e+02 5.572734265420963311e+02 5.572605808485051284e+02 5.572470791703821078e+02 5.572517167362210557e+02 5.571914767806058535e+02
3.034293625042201370e+02 5.504464118417301961e+02 5.506864723783268118e+02 5.505163110828785875e+02 5.504350282918290986e+02 5.503787379599855285e+02 5.503374967813083458e+02 5.503038724996614519e+02 5.502803508842558813e+02 5.502623584062673672e+02 5.502460597192363139e+02 5.502266998249577910e+02 5.502181402875239655e+02 5.501805129777386583e+02 5.501359244686890406e+02 5.501349334438638152e+02
3.565543625042201370e+02 5.382925041322594097e+02 5.383908155386998260e+02 5.382321090161001393e+02 5.381294431871518782e+02 5.380519617841949866e+02 5.379985836390565055e+02 5.379549559610145479e+02 5.379199694900221402e+02 5.378978242526269469e+02 5.378681761640472132e+02 5.378645003986066513e+02 5.377565956228668256e+02 5.377554435310896679e+02 5.377543002512774137e+02 5.377534504664660062e+02
4.065543625042201370e+02 5.233955303792845370e+02 5.234313878541162239e+02 5.232615883919063435e+02 5.231572557145125302e+02 5.230804362346218568e+02 5.230265357445914560e+02 5.229771860487118147e+02 5.229439161261295794e+02 5.229096515906535387e+02 5.228961804024642106e+02 5.228538766882019218e+02 5.227619907522855556e+02 5.227609166112792991e+02 5.227597985770439664e+02 5.227590004743416330e+02
4.565543625042201370e+02 4.921276649468885012e+02 4.920853294214387574e+02 4.919480342124412573e+02 4.918446773348996430e+02 4.917632742140415871e+02 4.916938743311711733e+02 4.916387940109810302e+02 4.915542328558543090e+02 4.916068151653628888e+02 4.914506285406295092e+02 4.913844602442352425e+02 4.913830390292584980e+02 4.913818951769684418e+02 4.913804070043162255e+02 4.913794760302538407e+02
