TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647350162102552531e+02 5.648330842230316193e+02 5.655429987627099990e+02 5.659820686676745254e+02 5.661795801751096633e+02 5.662372818361093323e+02 5.662773598483054229e+02 5.663031240399155877e+02 5.663161903409770730e+02 5.663166144719016302e+02 5.663073810759509570e+02 5.662900949354128670e+02 5.662691819572415852e+02 5.662409464353573867e+02 5.662083002785823282e+02
1.000003999999985922e+02 5.623277519630474899e+02 5.625148014942647023e+02 5.631514207921013622e+02 5.632785544937549957e+02 5.632975835797757327e+02 5.632683727273687282e+02 5.632332160600835778e+02 5.632035871086826546e+02 5.631803804667630402e+02 5.631585622410419774e+02 5.631392086332939471e+02 5.631243148338658102e+02 5.631090634158482544e+02 5.630897661721841132e+02 5.630621300220107059e+02
1.502405034099261059e+02 5.606443375964523739e+02 5.606321781328149427e+02 5.604998394082964523e+02 5.604812806613181237e+02 5.604473585545325705e+02 5.604250516526902857e+02 5.604066474823338240e+02 5.603932170961637667e+02 5.603819143171838277e+02 5.603706518961322445e+02 5.603595126108674549e+02 5.603517341538552046e+02 5.603428754436148438e+02 5.603315946035061188e+02 5.602916499621227331e+02
2.004200391960640388e+02 5.548122337883517048e+02 5.551218332367726589e+02 5.548975861388386193e+02 5.547928185461177009e+02 5.547279969187435427e+02 5.546814033568253990e+02 5.546437034708918645e+02 5.546163560288517829e+02 5.545977830712217838e+02 5.545799323214572496e+02 5.545624804308896501e+02 5.545496391579439432e+02 5.545366916638743078e+02 5.545262083734447742e+02 5.545531220313085896e+02
2.513043625042201370e+02 5.389699514552329447e+02 5.391199121476115579e+02 5.389336236016530393e+02 5.388289198601880798e+02 5.387525875782454250e+02 5.387012910343541989e+02 5.386575814323473423e+02 5.386240738669671373e+02 5.386013806486773774e+02 5.385761279157794661e+02 5.385591009252698314e+02 5.385348755338533238e+02 5.385398894041007907e+02 5.384748657207493352e+02 5.384127390854486066e+02
3.034293625042201370e+02 5.121572314284937875e+02 5.121781967892792409e+02 5.119920721473340564e+02 5.118820093825839308e+02 5.117962947519362729e+02 5.117316968167828577e+02 5.116946299307394384e+02 5.116215116546828767e+02 5.116625068832489660e+02 5.115309754692340221e+02 5.114554684987604674e+02 5.114540780585961670e+02 5.114528778171331282e+02 5.114515104498188975e+02 5.114505667637399142e+02
3.534293625042201370e+02 4.645295291907038973e+02 4.659756171885192089e+02 4.660835334218835442e+02 4.659667021665301831e+02 4.658582270687774098e+02 4.657745891140890535e+02 4.657045471044543206e+02 4.656492318504609216e+02 4.656045142736737148e+02 4.655693441986882135e+02 4.655281839516845253e+02 4.655075802070217037e+02 4.654573645287765657e+02 4.655080702268751338e+02 4.653625956426159291e+02
4.034293625042201370e+02 4.299705702705006729e+02 4.306514385884825060e+02 4.341894568126611489e+02 4.409454816283576406e+02 4.480142003519310379e+02 4.543898888491512480e+02 4.597775377054742307e+02 4.611687231642867459e+02 4.612782166020827503e+02 4.611770399904631290e+02 4.610698638681907369e+02 4.609844041412281399e+02 4.609013743594665584e+02 4.608694824761684004e+02 4.607784271918667400e+02
4.534293625042201370e+02 4.384510280288010904e+02 4.382708960435289214e+02 4.413664095458598808e+02 4.470406002127723468e+02 4.525012099580299036e+02 4.552080425412073055e+02 4.555797616667239254e+02 4.555620473814014417e+02 4.554870027117177074e+02 4.554106720903030237e+02 4.553404194428978258e+02 4.552766609201448773e+02 4.552227577836295609e+02 4.551432420098396960e+02 4.550168662640664365e+02
5.034293625042201370e+02 4.413315654387511699e+02 4.409043402428914078e+02 4.466199779489879802e+02 4.562537449673202445e+02 4.600324962342160688e+02 4.602806407900565659e+02 4.602449377713399485e+02 4.601736072831274100e+02 4.601037081256116039e+02 4.600379994624082656e+02 4.599774656872520495e+02 4.599217314982023481e+02 4.598736208514422401e+02 4.597774643191344239e+02 4.593640392190343391e+02
